Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000040,0.00000040,0.00000039,0.00000039,62804.00000000,4e-07,62804.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000039,0.00000040,0.00000039,0.00000040,214710.00000000,4e-07,138757.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000039,0.00000040,0.00000039,0.00000039,107800.00000000,4e-07,128438.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000039,0.00000040,0.00000039,0.00000040,46324.00000000,4e-07,107909.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000040,0.00000040,0.00000039,0.00000040,248864.00000000,4e-07,136100.4,False,False
1611468000000,2021-01-24 07:00:00,0.00000039,0.00000040,0.00000039,0.00000039,181036.00000000,4e-07,143589.66666666666,False,False
1611471600000,2021-01-24 08:00:00,0.00000040,0.00000040,0.00000039,0.00000039,43637.00000000,4e-07,129310.71428571429,False,False
1611475200000,2021-01-24 09:00:00,0.00000039,0.00000040,0.00000039,0.00000039,537948.00000000,4e-07,180390.375,False,False
1611478800000,2021-01-24 10:00:00,0.00000040,0.00000040,0.00000039,0.00000039,1925607.00000000,4e-07,374303.3333333333,False,True
1611482400000,2021-01-24 11:00:00,0.00000039,0.00000040,0.00000039,0.00000040,1365768.00000000,4e-07,473449.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000039,0.00000040,0.00000039,0.00000039,88967.00000000,4.0000000000000003e-07,438496.8181818182,False,False
1611489600000,2021-01-24 13:00:00,0.00000040,0.00000040,0.00000039,0.00000040,1810427.00000000,4e-07,552824.3333333334,False,False
1611493200000,2021-01-24 14:00:00,0.00000040,0.00000040,0.00000040,0.00000040,456202.00000000,4e-07,585607.5,False,False
1611496800000,2021-01-24 15:00:00,0.00000040,0.00000040,0.00000040,0.00000040,321207.00000000,4e-07,594482.25,False,False
1611500400000,2021-01-24 16:00:00,0.00000040,0.00000040,0.00000039,0.00000040,88333.00000000,4e-07,592860.0,False,False
1611504000000,2021-01-24 17:00:00,0.00000039,0.00000040,0.00000039,0.00000040,21888.00000000,4e-07,590823.6666666666,False,False
1611507600000,2021-01-24 18:00:00,0.00000039,0.00000040,0.00000039,0.00000040,108297.00000000,4e-07,579109.75,False,False
1611511200000,2021-01-24 19:00:00,0.00000040,0.00000041,0.00000039,0.00000039,1678768.00000000,4.008333333333334e-07,703920.75,False,False
1611514800000,2021-01-24 20:00:00,0.00000040,0.00000040,0.00000040,0.00000040,135288.00000000,4.008333333333333e-07,711558.3333333334,False,False
1611518400000,2021-01-24 21:00:00,0.00000040,0.00000040,0.00000039,0.00000040,264808.00000000,4.008333333333333e-07,688796.6666666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000040,0.00000040,0.00000039,0.00000040,38819.00000000,4.008333333333333e-07,531564.3333333334,False,False
1611525600000,2021-01-24 23:00:00,0.00000040,0.00000040,0.00000039,0.00000039,74921.00000000,4.008333333333333e-07,423993.75,False,False
1611529200000,2021-01-25 00:00:00,0.00000040,0.00000040,0.00000039,0.00000040,72634.00000000,4.008333333333333e-07,422632.6666666667,False,False
1611532800000,2021-01-25 01:00:00,0.00000040,0.00000040,0.00000039,0.00000039,1060752.00000000,4.008333333333333e-07,360159.75,False,False
1611536400000,2021-01-25 02:00:00,0.00000040,0.00000041,0.00000040,0.00000041,1066311.00000000,4.016666666666667e-07,411002.1666666667,False,False
1611540000000,2021-01-25 03:00:00,0.00000040,0.00000041,0.00000040,0.00000041,243024.00000000,4.025e-07,404486.9166666667,False,False
