Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00034900,0.00035000,0.00034200,0.00034400,1567.57000000,0.00035,1567.57,False,False
1611453600000,2021-01-24 03:00:00,0.00034200,0.00034300,0.00033800,0.00034000,2725.48000000,0.0003465,2146.525,False,False
1611457200000,2021-01-24 04:00:00,0.00034000,0.00034200,0.00033700,0.00033900,185.28000000,0.00034500000000000004,1492.7766666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00033800,0.00034000,0.00033500,0.00033600,815.92000000,0.00034375000000000003,1323.5625,False,False
1611464400000,2021-01-24 06:00:00,0.00033600,0.00034100,0.00033500,0.00033800,499.67000000,0.0003432,1158.784,False,False
1611468000000,2021-01-24 07:00:00,0.00033800,0.00033800,0.00033600,0.00033600,1109.32000000,0.0003423333333333334,1150.54,False,False
1611471600000,2021-01-24 08:00:00,0.00033700,0.00033900,0.00033500,0.00033500,929.26000000,0.0003418571428571429,1118.9285714285713,False,False
1611475200000,2021-01-24 09:00:00,0.00033500,0.00033700,0.00033400,0.00033500,806.37000000,0.00034125000000000003,1079.85875,False,False
1611478800000,2021-01-24 10:00:00,0.00033700,0.00033900,0.00033500,0.00033900,1888.21000000,0.000341,1169.6755555555558,False,False
1611482400000,2021-01-24 11:00:00,0.00033900,0.00034200,0.00033800,0.00034100,1097.44000000,0.0003411,1162.4520000000002,False,False
1611486000000,2021-01-24 12:00:00,0.00034300,0.00034300,0.00033900,0.00033900,1026.40000000,0.0003412727272727273,1150.0836363636365,False,False
1611489600000,2021-01-24 13:00:00,0.00033900,0.00034000,0.00033500,0.00033500,2367.06000000,0.0003411666666666667,1251.4983333333334,False,False
1611493200000,2021-01-24 14:00:00,0.00033600,0.00034000,0.00033500,0.00033600,1344.50000000,0.00034033333333333333,1232.9091666666666,False,False
1611496800000,2021-01-24 15:00:00,0.00033800,0.00034000,0.00033700,0.00033700,751.06000000,0.0003400833333333333,1068.3741666666665,False,False
1611500400000,2021-01-24 16:00:00,0.00033600,0.00034400,0.00033600,0.00034100,2342.39000000,0.00034025,1248.1333333333332,False,False
1611504000000,2021-01-24 17:00:00,0.00034100,0.00034400,0.00034000,0.00034000,2204.09000000,0.0003405833333333333,1363.8141666666666,False,False
1611507600000,2021-01-24 18:00:00,0.00034000,0.00034200,0.00033700,0.00034100,2460.69000000,0.0003406666666666667,1527.2324999999998,False,False
1611511200000,2021-01-24 19:00:00,0.00034000,0.00034200,0.00033800,0.00034000,1137.74000000,0.000341,1529.6008333333332,False,False
1611514800000,2021-01-24 20:00:00,0.00034000,0.00034600,0.00033800,0.00034200,2650.20000000,0.00034158333333333333,1673.0125,False,False
1611518400000,2021-01-24 21:00:00,0.00034300,0.00034300,0.00034000,0.00034100,481.00000000,0.0003420833333333333,1645.8983333333335,False,False
1611522000000,2021-01-24 22:00:00,0.00034100,0.00034400,0.00033900,0.00033900,965.92000000,0.0003425,1569.0408333333332,False,False
1611525600000,2021-01-24 23:00:00,0.00033900,0.00034100,0.00033800,0.00034100,897.66000000,0.00034241666666666665,1552.3925,False,False
1611529200000,2021-01-25 00:00:00,0.00034200,0.00034400,0.00034000,0.00034400,376.18000000,0.0003425,1498.2074999999998,False,False
1611532800000,2021-01-25 01:00:00,0.00034400,0.00034700,0.00034000,0.00034300,4783.04000000,0.0003430833333333334,1699.5391666666665,False,False
1611536400000,2021-01-25 02:00:00,0.00034300,0.00034500,0.00033900,0.00034100,727.27000000,0.00034350000000000006,1648.1033333333332,False,False
1611540000000,2021-01-25 03:00:00,0.00034100,0.00034500,0.00034000,0.00034200,1230.48000000,0.0003439166666666667,1688.055,False,False
1611543600000,2021-01-25 04:00:00,0.00034100,0.00034300,0.00033500,0.00033500,1105.43000000,0.0003438333333333333,1584.9750000000001,False,False
1611547200000,2021-01-25 05:00:00,0.00033600,0.00033900,0.00033300,0.00033800,781.91000000,0.00034341666666666673,1466.46,False,False
1611550800000,2021-01-25 06:00:00,0.00033800,0.00034000,0.00033400,0.00033800,574.09000000,0.00034324999999999997,1309.2433333333333,False,False
1611554400000,2021-01-25 07:00:00,0.00033600,0.00033700,0.00033400,0.00033500,841.04000000,0.0003428333333333333,1284.5183333333334,False,False
1611558000000,2021-01-25 08:00:00,0.00033600,0.00033900,0.00033400,0.00033500,737.34000000,0.00034224999999999994,1125.1133333333335,False,False
1611561600000,2021-01-25 09:00:00,0.00033500,0.00033800,0.00033400,0.00033500,1057.55000000,0.0003418333333333333,1173.1591666666666,False,False
1611565200000,2021-01-25 10:00:00,0.00033500,0.00033800,0.00033500,0.00033600,443.24000000,0.0003413333333333333,1129.6024999999997,False,False
1611568800000,2021-01-25 11:00:00,0.00033600,0.00033700,0.00033400,0.00033600,485.53000000,0.00034099999999999994,1095.2583333333332,False,False
1611572400000,2021-01-25 12:00:00,0.00033400,0.00033700,0.00033300,0.00033500,2747.53000000,0.00034041666666666666,1292.8708333333332,False,False
1611576000000,2021-01-25 13:00:00,0.00033400,0.00033600,0.00033100,0.00033200,3291.67000000,0.0003395,1168.59,False,False
1611579600000,2021-01-25 14:00:00,0.00033200,0.00033200,0.00032600,0.00032900,2394.65000000,0.0003384166666666667,1307.5383333333332,False,False
1611583200000,2021-01-25 15:00:00,0.00032700,0.00033200,0.00032600,0.00033200,2524.05000000,0.0003373333333333333,1415.3358333333333,False,False
1611586800000,2021-01-25 16:00:00,0.00032900,0.00033100,0.00032600,0.00032700,1880.93000000,0.0003363333333333333,1479.9608333333333,False,False
1611590400000,2021-01-25 17:00:00,0.00032800,0.00033200,0.00032700,0.00033000,1610.07000000,0.00033574999999999995,1548.9741666666666,False,False
1611594000000,2021-01-25 18:00:00,0.00032800,0.00033200,0.00032600,0.00032800,1120.70000000,0.0003350833333333333,1594.5249999999999,False,False
1611597600000,2021-01-25 19:00:00,0.00032800,0.00032900,0.00032700,0.00032700,373.95000000,0.0003344166666666666,1555.6008333333336,False,False
1611601200000,2021-01-25 20:00:00,0.00032600,0.00032900,0.00032600,0.00032900,2757.82000000,0.0003335833333333333,1723.9741666666669,False,False
1611604800000,2021-01-25 21:00:00,0.00032800,0.00033200,0.00032800,0.00033100,1756.41000000,0.0003330833333333333,1782.2125000000003,False,False
1611608400000,2021-01-25 22:00:00,0.00033100,0.00033600,0.00033100,0.00033500,3387.19000000,0.00033291666666666664,2027.5416666666667,False,False
1611612000000,2021-01-25 23:00:00,0.00033300,0.00033700,0.00033200,0.00033200,722.54000000,0.00033291666666666664,2047.2925000000002,False,False
1611615600000,2021-01-26 00:00:00,0.00033200,0.00033400,0.00033000,0.00033400,1418.35000000,0.00033266666666666666,1936.5275,False,False
1611619200000,2021-01-26 01:00:00,0.00033500,0.00033700,0.00033200,0.00033200,1149.74000000,0.00033275,1758.0333333333335,False,False
1611622800000,2021-01-26 02:00:00,0.00033400,0.00033400,0.00033000,0.00033000,508.84000000,0.00033291666666666664,1600.8825,False,False
1611626400000,2021-01-26 03:00:00,0.00033200,0.00033400,0.00033100,0.00033400,310.29000000,0.0003330833333333333,1416.4025000000001,False,False
1611630000000,2021-01-26 04:00:00,0.00033400,0.00033500,0.00032900,0.00033000,1677.32000000,0.0003334166666666667,1399.4350000000002,False,False
1611633600000,2021-01-26 05:00:00,0.00033100,0.00033200,0.00032900,0.00032900,590.55000000,0.0003334166666666667,1314.4750000000001,False,False
1611637200000,2021-01-26 06:00:00,0.00032900,0.00033100,0.00032800,0.00032900,1131.67000000,0.0003333333333333333,1315.3891666666666,False,False
1611640800000,2021-01-26 07:00:00,0.00033100,0.00033100,0.00032400,0.00032900,11992.83000000,0.00033350000000000003,2283.6291666666666,False,True
1611644400000,2021-01-26 08:00:00,0.00032700,0.00033100,0.00032700,0.00032900,752.02000000,0.00033366666666666663,2116.4791666666665,False,False
1611648000000,2021-01-26 09:00:00,0.00032900,0.00033100,0.00032700,0.00033000,1455.41000000,0.00033358333333333336,2091.3958333333335,False,False
1611651600000,2021-01-26 10:00:00,0.00032800,0.00033000,0.00032800,0.00032900,367.82000000,0.0003330833333333334,1839.7816666666668,False,False
1611655200000,2021-01-26 11:00:00,0.00032900,0.00033000,0.00032500,0.00032900,2590.69000000,0.00033250000000000006,1995.4608333333333,False,False
1611658800000,2021-01-26 12:00:00,0.00032900,0.00033000,0.00032700,0.00032800,716.48000000,0.00033216666666666665,1936.9716666666664,False,False
1611662400000,2021-01-26 13:00:00,0.00032900,0.00033100,0.00032700,0.00032900,2432.63000000,0.0003316666666666667,2043.8791666666666,False,False
1611666000000,2021-01-26 14:00:00,0.00033000,0.00033100,0.00032600,0.00032900,2508.57000000,0.0003314166666666667,2210.523333333333,False,False
1611669600000,2021-01-26 15:00:00,0.00032900,0.00033100,0.00032800,0.00033100,740.23000000,0.00033116666666666673,2246.3516666666665,False,False
1611673200000,2021-01-26 16:00:00,0.00033000,0.00033200,0.00032800,0.00032900,1630.48000000,0.0003309166666666667,2242.4483333333333,False,False
1611676800000,2021-01-26 17:00:00,0.00032900,0.00033500,0.00032800,0.00033200,1257.35000000,0.0003311666666666667,2298.015,False,False
1611680400000,2021-01-26 18:00:00,0.00033000,0.00033300,0.00032800,0.00033000,1449.49000000,0.0003313333333333334,2324.5,False,False
1611684000000,2021-01-26 19:00:00,0.00033000,0.00033200,0.00032900,0.00032900,1571.36000000,0.00033141666666666665,1456.0441666666666,False,False
1611687600000,2021-01-26 20:00:00,0.00033000,0.00033200,0.00032800,0.00033000,1391.23000000,0.0003315,1509.3116666666665,False,False
1611691200000,2021-01-26 21:00:00,0.00033100,0.00033300,0.00032700,0.00033200,1901.82000000,0.0003316666666666667,1546.5125,False,False
1611694800000,2021-01-26 22:00:00,0.00033100,0.00033300,0.00032900,0.00033200,617.93000000,0.0003319166666666666,1567.3550000000002,False,False
1611698400000,2021-01-26 23:00:00,0.00033100,0.00033100,0.00032700,0.00032800,836.75000000,0.000332,1421.1933333333334,False,False
1611702000000,2021-01-27 00:00:00,0.00032800,0.00032800,0.00032500,0.00032600,604.16000000,0.0003318333333333333,1411.8333333333333,False,False
1611705600000,2021-01-27 01:00:00,0.00032600,0.00033000,0.00032600,0.00032800,1304.64000000,0.00033175,1317.8341666666668,False,False
1611709200000,2021-01-27 02:00:00,0.00032800,0.00032900,0.00032500,0.00032600,1123.48000000,0.0003315833333333333,1202.4099999999999,False,False
1611712800000,2021-01-27 03:00:00,0.00032600,0.00032700,0.00032400,0.00032500,411.72000000,0.00033125,1175.0341666666666,False,False
1611716400000,2021-01-27 04:00:00,0.00032500,0.00032800,0.00032400,0.00032700,1041.66000000,0.0003309166666666667,1125.9658333333332,False,False
1611720000000,2021-01-27 05:00:00,0.00032700,0.00032800,0.00032500,0.00032600,1405.72000000,0.00033033333333333336,1138.3299999999997,False,False
1611723600000,2021-01-27 06:00:00,0.00032600,0.00032700,0.00032200,0.00032400,2680.47000000,0.0003298333333333334,1240.9116666666664,False,False
1611727200000,2021-01-27 07:00:00,0.00032400,0.00032500,0.00032200,0.00032500,881.45000000,0.00032925000000000006,1183.4191666666668,False,False
1611730800000,2021-01-27 08:00:00,0.00032500,0.00032600,0.00032200,0.00032400,662.66000000,0.00032875000000000005,1122.7050000000002,False,False
1611734400000,2021-01-27 09:00:00,0.00032300,0.00032400,0.00032000,0.00032300,2604.63000000,0.000328,1181.2725,False,False
1611738000000,2021-01-27 10:00:00,0.00032300,0.00032300,0.00031800,0.00031900,829.49000000,0.00032716666666666674,1198.9025,False,False
1611741600000,2021-01-27 11:00:00,0.00031800,0.00031900,0.00031700,0.00031700,1377.29000000,0.00032616666666666666,1243.9475,False,False
1611745200000,2021-01-27 12:00:00,0.00031700,0.00032200,0.00031700,0.00032200,1023.19000000,0.00032566666666666665,1278.8666666666666,False,False
1611748800000,2021-01-27 13:00:00,0.00032200,0.00032200,0.00031700,0.00032000,2515.84000000,0.000325,1379.8,False,False
1611752400000,2021-01-27 14:00:00,0.00032000,0.00032200,0.00031800,0.00032200,1737.17000000,0.0003244166666666667,1430.9408333333333,False,False
1611756000000,2021-01-27 15:00:00,0.00032200,0.00032300,0.00031900,0.00031900,1996.18000000,0.0003240833333333334,1562.9791666666667,False,False
1611759600000,2021-01-27 16:00:00,0.00031900,0.00032300,0.00031800,0.00032200,1463.22000000,0.0003236666666666667,1598.1091666666669,False,False
1611763200000,2021-01-27 17:00:00,0.00032200,0.00032300,0.00031600,0.00031900,2730.43000000,0.00032325,1708.5016666666668,False,False
1611766800000,2021-01-27 18:00:00,0.00031900,0.00032000,0.00031600,0.00031800,1293.81000000,0.0003226666666666667,1592.9466666666667,False,False
1611770400000,2021-01-27 19:00:00,0.00031700,0.00032100,0.00031600,0.00031900,1427.86000000,0.0003223333333333333,1638.4808333333333,False,False
