Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000033,0.00000033,0.00000032,0.00000033,2249686.00000000,3.3e-07,2249686.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000033,0.00000033,0.00000032,0.00000033,2665645.00000000,3.3e-07,2457665.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000033,0.00000033,0.00000032,0.00000033,3593712.00000000,3.3e-07,2836347.6666666665,False,False
1611460800000,2021-01-24 05:00:00,0.00000033,0.00000033,0.00000032,0.00000033,2923071.00000000,3.3e-07,2858028.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000033,0.00000033,0.00000032,0.00000032,1222925.00000000,3.3e-07,2531007.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000033,0.00000033,0.00000032,0.00000033,3106994.00000000,3.3e-07,2627005.5,False,False
1611471600000,2021-01-24 08:00:00,0.00000032,0.00000033,0.00000032,0.00000033,1946355.00000000,3.2999999999999996e-07,2529769.714285714,False,False
1611475200000,2021-01-24 09:00:00,0.00000033,0.00000033,0.00000031,0.00000033,52935775.00000000,3.3e-07,8830520.375,False,True
1611478800000,2021-01-24 10:00:00,0.00000033,0.00000033,0.00000032,0.00000032,6435940.00000000,3.3e-07,8564455.888888888,False,False
1611482400000,2021-01-24 11:00:00,0.00000032,0.00000033,0.00000032,0.00000033,3407625.00000000,3.3000000000000007e-07,8048772.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000033,0.00000033,0.00000032,0.00000033,4799884.00000000,3.3000000000000007e-07,7753419.2727272725,False,False
1611489600000,2021-01-24 13:00:00,0.00000033,0.00000033,0.00000032,0.00000033,10409105.00000000,3.3000000000000007e-07,7974726.416666667,False,False
1611493200000,2021-01-24 14:00:00,0.00000033,0.00000033,0.00000032,0.00000033,1423785.00000000,3.3000000000000007e-07,7905901.333333333,False,False
1611496800000,2021-01-24 15:00:00,0.00000032,0.00000033,0.00000032,0.00000033,12702085.00000000,3.3000000000000007e-07,8742271.333333334,False,False
1611500400000,2021-01-24 16:00:00,0.00000033,0.00000033,0.00000032,0.00000033,4958141.00000000,3.3000000000000007e-07,8855973.75,False,False
1611504000000,2021-01-24 17:00:00,0.00000033,0.00000036,0.00000033,0.00000036,59979527.00000000,3.3250000000000005e-07,13610678.416666666,False,False
1611507600000,2021-01-24 18:00:00,0.00000036,0.00000036,0.00000034,0.00000036,60865359.00000000,3.35e-07,18580881.25,False,False
1611511200000,2021-01-24 19:00:00,0.00000036,0.00000036,0.00000034,0.00000036,31372656.00000000,3.375e-07,20936353.083333332,False,False
1611514800000,2021-01-24 20:00:00,0.00000036,0.00000036,0.00000034,0.00000035,13366731.00000000,3.4e-07,21888051.083333332,False,False
1611518400000,2021-01-24 21:00:00,0.00000035,0.00000035,0.00000034,0.00000034,6537849.00000000,3.4166666666666664e-07,18021557.25,False,False
1611522000000,2021-01-24 22:00:00,0.00000034,0.00000036,0.00000034,0.00000036,8339732.00000000,3.4416666666666667e-07,18180206.583333332,False,False
1611525600000,2021-01-24 23:00:00,0.00000036,0.00000036,0.00000035,0.00000036,11624040.00000000,3.4666666666666665e-07,18864907.833333332,False,False
1611529200000,2021-01-25 00:00:00,0.00000035,0.00000036,0.00000034,0.00000036,8232565.00000000,3.491666666666666e-07,19150964.583333332,False,False
1611532800000,2021-01-25 01:00:00,0.00000035,0.00000036,0.00000034,0.00000034,17258327.00000000,3.516666666666667e-07,19721733.083333332,False,False
1611536400000,2021-01-25 02:00:00,0.00000034,0.00000034,0.00000033,0.00000034,5787038.00000000,3.525e-07,20085337.5,False,False
1611540000000,2021-01-25 03:00:00,0.00000034,0.00000034,0.00000033,0.00000033,454921.00000000,3.5333333333333327e-07,19064740.5,False,False
1611543600000,2021-01-25 04:00:00,0.00000033,0.00000034,0.00000033,0.00000033,1096586.00000000,3.541666666666667e-07,18742944.25,False,False
1611547200000,2021-01-25 05:00:00,0.00000033,0.00000034,0.00000032,0.00000034,9666788.00000000,3.525e-07,14550216.0,False,False
1611550800000,2021-01-25 06:00:00,0.00000033,0.00000035,0.00000033,0.00000035,14487822.00000000,3.516666666666667e-07,10685421.25,False,False
1611554400000,2021-01-25 07:00:00,0.00000034,0.00000035,0.00000034,0.00000034,3791396.00000000,3.5083333333333334e-07,8386982.916666667,False,False
1611558000000,2021-01-25 08:00:00,0.00000034,0.00000035,0.00000034,0.00000035,5132141.00000000,3.5000000000000004e-07,7700767.083333333,False,False
1611561600000,2021-01-25 09:00:00,0.00000035,0.00000035,0.00000034,0.00000034,1007922.00000000,3.5000000000000004e-07,7239939.833333333,False,False
1611565200000,2021-01-25 10:00:00,0.00000035,0.00000035,0.00000033,0.00000033,29872705.00000000,3.491666666666666e-07,9034354.25,False,False
1611568800000,2021-01-25 11:00:00,0.00000033,0.00000034,0.00000033,0.00000034,1129755.00000000,3.475e-07,8159830.5,False,False
1611572400000,2021-01-25 12:00:00,0.00000033,0.00000034,0.00000033,0.00000034,1735953.00000000,3.4583333333333334e-07,7618446.166666667,False,False
1611576000000,2021-01-25 13:00:00,0.00000033,0.00000034,0.00000032,0.00000033,26835441.00000000,3.4416666666666667e-07,8416539.0,False,False
1611579600000,2021-01-25 14:00:00,0.00000033,0.00000033,0.00000032,0.00000032,8830301.00000000,3.4333333333333336e-07,8670144.25,False,False
1611583200000,2021-01-25 15:00:00,0.00000032,0.00000033,0.00000032,0.00000032,5581699.00000000,3.4250000000000006e-07,9097375.75,False,False
1611586800000,2021-01-25 16:00:00,0.00000032,0.00000034,0.00000032,0.00000034,21128078.00000000,3.4250000000000006e-07,10766666.75,False,False
1611590400000,2021-01-25 17:00:00,0.00000033,0.00000034,0.00000032,0.00000034,11560256.00000000,3.4250000000000006e-07,10924455.75,False,False
1611594000000,2021-01-25 18:00:00,0.00000034,0.00000034,0.00000032,0.00000033,18072326.00000000,3.416666666666667e-07,11223164.416666666,False,False
1611597600000,2021-01-25 19:00:00,0.00000033,0.00000033,0.00000032,0.00000033,1089865.00000000,3.400000000000001e-07,10998036.833333334,False,False
1611601200000,2021-01-25 20:00:00,0.00000033,0.00000033,0.00000032,0.00000032,3891256.00000000,3.383333333333334e-07,10894629.75,False,False
