Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000027,0.00000027,0.00000026,0.00000027,504197.00000000,2.7e-07,504197.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000027,0.00000027,0.00000026,0.00000026,46186.00000000,2.7e-07,275191.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000027,0.00000027,0.00000026,0.00000027,134731.00000000,2.7e-07,228371.33333333334,False,False
1611460800000,2021-01-24 05:00:00,0.00000026,0.00000027,0.00000026,0.00000026,1595955.00000000,2.7e-07,570267.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000027,0.00000027,0.00000026,0.00000026,215839.00000000,2.7e-07,499381.6,False,False
1611468000000,2021-01-24 07:00:00,0.00000026,0.00000026,0.00000025,0.00000026,2995963.00000000,2.6833333333333334e-07,915478.5,False,False
1611471600000,2021-01-24 08:00:00,0.00000026,0.00000027,0.00000025,0.00000026,4114273.00000000,2.6857142857142856e-07,1372449.142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000027,0.00000027,0.00000026,0.00000026,567826.00000000,2.6875e-07,1271871.25,False,False
1611478800000,2021-01-24 10:00:00,0.00000026,0.00000027,0.00000026,0.00000026,386219.00000000,2.688888888888889e-07,1173465.4444444445,False,False
1611482400000,2021-01-24 11:00:00,0.00000027,0.00000027,0.00000026,0.00000027,121212.00000000,2.69e-07,1068240.1,False,False
1611486000000,2021-01-24 12:00:00,0.00000027,0.00000027,0.00000026,0.00000027,160744.00000000,2.690909090909091e-07,985740.4545454546,False,False
1611489600000,2021-01-24 13:00:00,0.00000027,0.00000027,0.00000026,0.00000027,2508235.00000000,2.6916666666666665e-07,1112615.0,False,False
1611493200000,2021-01-24 14:00:00,0.00000026,0.00000027,0.00000026,0.00000027,231056.00000000,2.6916666666666665e-07,1089853.25,False,False
1611496800000,2021-01-24 15:00:00,0.00000027,0.00000027,0.00000026,0.00000027,606741.00000000,2.6916666666666665e-07,1136566.1666666667,False,False
1611500400000,2021-01-24 16:00:00,0.00000026,0.00000027,0.00000026,0.00000027,84577.00000000,2.6916666666666665e-07,1132386.6666666667,False,False
1611504000000,2021-01-24 17:00:00,0.00000027,0.00000027,0.00000026,0.00000026,862791.00000000,2.6916666666666665e-07,1071289.6666666667,False,False
1611507600000,2021-01-24 18:00:00,0.00000027,0.00000027,0.00000026,0.00000026,154184.00000000,2.6916666666666665e-07,1066151.75,False,False
1611511200000,2021-01-24 19:00:00,0.00000026,0.00000027,0.00000026,0.00000027,199009.00000000,2.7e-07,833072.25,False,False
1611514800000,2021-01-24 20:00:00,0.00000027,0.00000027,0.00000026,0.00000027,405984.00000000,2.7e-07,524048.1666666667,False,False
1611518400000,2021-01-24 21:00:00,0.00000027,0.00000028,0.00000026,0.00000028,1344019.00000000,2.708333333333333e-07,588730.9166666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000027,0.00000028,0.00000027,0.00000028,1159666.00000000,2.716666666666666e-07,653184.8333333334,False,False
1611525600000,2021-01-24 23:00:00,0.00000028,0.00000028,0.00000027,0.00000028,163409.00000000,2.725e-07,656701.25,False,False
1611529200000,2021-01-25 00:00:00,0.00000027,0.00000028,0.00000027,0.00000028,257184.00000000,2.733333333333333e-07,664737.9166666666,False,False
1611532800000,2021-01-25 01:00:00,0.00000028,0.00000028,0.00000027,0.00000027,560163.00000000,2.741666666666666e-07,502398.5833333333,False,False
1611536400000,2021-01-25 02:00:00,0.00000027,0.00000028,0.00000027,0.00000028,546022.00000000,2.7499999999999996e-07,528645.75,False,False
1611540000000,2021-01-25 03:00:00,0.00000028,0.00000028,0.00000027,0.00000028,396936.00000000,2.7583333333333327e-07,511162.0,False,False
1611543600000,2021-01-25 04:00:00,0.00000027,0.00000028,0.00000026,0.00000027,2776227.00000000,2.7666666666666663e-07,735466.1666666666,False,False
