Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000072,0.00000072,0.00000069,0.00000070,1841782.00000000,7.2e-07,1841782.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000071,0.00000071,0.00000070,0.00000071,215446.00000000,7.149999999999999e-07,1028614.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000071,0.00000071,0.00000070,0.00000071,486947.00000000,7.133333333333333e-07,848058.3333333334,False,False
1611460800000,2021-01-24 05:00:00,0.00000071,0.00000072,0.00000071,0.00000072,92751.00000000,7.149999999999999e-07,659231.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000072,0.00000072,0.00000071,0.00000072,224624.00000000,7.159999999999999e-07,572310.0,False,False
1611468000000,2021-01-24 07:00:00,0.00000072,0.00000072,0.00000071,0.00000072,121542.00000000,7.166666666666665e-07,497182.0,False,False
1611471600000,2021-01-24 08:00:00,0.00000072,0.00000072,0.00000068,0.00000070,897253.00000000,7.171428571428571e-07,554335.0,False,False
1611475200000,2021-01-24 09:00:00,0.00000069,0.00000071,0.00000069,0.00000071,462611.00000000,7.162499999999999e-07,542869.5,False,False
1611478800000,2021-01-24 10:00:00,0.00000071,0.00000071,0.00000069,0.00000071,252420.00000000,7.155555555555555e-07,510597.3333333333,False,False
1611482400000,2021-01-24 11:00:00,0.00000071,0.00000073,0.00000070,0.00000072,1115764.00000000,7.169999999999999e-07,571114.0,False,False
1611486000000,2021-01-24 12:00:00,0.00000073,0.00000073,0.00000071,0.00000073,730352.00000000,7.181818181818181e-07,585590.1818181818,False,False
1611489600000,2021-01-24 13:00:00,0.00000073,0.00000073,0.00000071,0.00000071,292989.00000000,7.191666666666665e-07,561206.75,False,False
1611493200000,2021-01-24 14:00:00,0.00000071,0.00000072,0.00000071,0.00000072,92733.00000000,7.191666666666665e-07,415452.6666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00000071,0.00000072,0.00000070,0.00000071,368216.00000000,7.199999999999999e-07,428183.5,False,False
1611500400000,2021-01-24 16:00:00,0.00000071,0.00000072,0.00000069,0.00000072,845375.00000000,7.208333333333332e-07,458052.5,False,False
1611504000000,2021-01-24 17:00:00,0.00000072,0.00000073,0.00000071,0.00000071,529646.00000000,7.216666666666667e-07,494460.4166666667,False,False
1611507600000,2021-01-24 18:00:00,0.00000071,0.00000072,0.00000071,0.00000072,244904.00000000,7.216666666666665e-07,496150.4166666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000072,0.00000076,0.00000072,0.00000076,2139866.00000000,7.249999999999998e-07,664344.0833333334,False,False
1611514800000,2021-01-24 20:00:00,0.00000075,0.00000076,0.00000075,0.00000075,1496226.00000000,7.283333333333332e-07,714258.5,False,False
1611518400000,2021-01-24 21:00:00,0.00000075,0.00000076,0.00000075,0.00000075,95938.00000000,7.324999999999999e-07,683702.4166666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000075,0.00000076,0.00000075,0.00000076,225723.00000000,7.366666666666667e-07,681477.6666666666,False,False
1611525600000,2021-01-24 23:00:00,0.00000076,0.00000076,0.00000075,0.00000075,332909.00000000,7.391666666666666e-07,616239.75,False,False
1611529200000,2021-01-25 00:00:00,0.00000075,0.00000076,0.00000074,0.00000075,878430.00000000,7.416666666666667e-07,628579.5833333334,False,False
1611532800000,2021-01-25 01:00:00,0.00000074,0.00000077,0.00000074,0.00000074,768781.00000000,7.450000000000001e-07,668228.9166666666,False,False
1611536400000,2021-01-25 02:00:00,0.00000074,0.00000076,0.00000074,0.00000075,390948.00000000,7.483333333333334e-07,693080.1666666666,False,False
1611540000000,2021-01-25 03:00:00,0.00000075,0.00000076,0.00000075,0.00000075,293388.00000000,7.516666666666666e-07,686844.5,False,False
1611543600000,2021-01-25 04:00:00,0.00000074,0.00000075,0.00000074,0.00000074,1020053.00000000,7.541666666666668e-07,701401.0,False,False
1611547200000,2021-01-25 05:00:00,0.00000073,0.00000074,0.00000072,0.00000072,1145799.00000000,7.550000000000001e-07,752747.0833333334,False,False
1611550800000,2021-01-25 06:00:00,0.00000072,0.00000072,0.00000070,0.00000071,859565.00000000,7.550000000000001e-07,803968.8333333334,False,False
