Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000326,0.00000327,0.00000324,0.00000327,45331.00000000,3.27e-06,45331.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000327,0.00000328,0.00000327,0.00000328,21273.00000000,3.275e-06,33302.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000329,0.00000332,0.00000327,0.00000330,57422.00000000,3.2900000000000003e-06,41342.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000329,0.00000333,0.00000328,0.00000329,84482.00000000,3.3e-06,52127.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000329,0.00000331,0.00000327,0.00000331,167193.00000000,3.302e-06,75140.2,False,False
1611468000000,2021-01-24 07:00:00,0.00000331,0.00000334,0.00000330,0.00000333,75705.00000000,3.3083333333333336e-06,75234.33333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00000333,0.00000335,0.00000331,0.00000331,93122.00000000,3.3142857142857146e-06,77789.71428571429,False,False
1611475200000,2021-01-24 09:00:00,0.00000331,0.00000338,0.00000330,0.00000338,233870.00000000,3.3225e-06,97299.75,False,False
1611478800000,2021-01-24 10:00:00,0.00000338,0.00000341,0.00000337,0.00000341,70882.00000000,3.332222222222222e-06,94364.44444444444,False,False
1611482400000,2021-01-24 11:00:00,0.00000342,0.00000342,0.00000336,0.00000339,209974.00000000,3.341e-06,105925.4,False,False
1611486000000,2021-01-24 12:00:00,0.00000338,0.00000340,0.00000335,0.00000338,108065.00000000,3.3463636363636364e-06,106119.90909090909,False,False
1611489600000,2021-01-24 13:00:00,0.00000337,0.00000340,0.00000332,0.00000334,117584.00000000,3.3508333333333336e-06,107075.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000334,0.00000336,0.00000334,0.00000335,19599.00000000,3.3583333333333335e-06,104930.91666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00000334,0.00000335,0.00000330,0.00000332,196352.00000000,3.364166666666667e-06,119520.83333333333,False,False
1611500400000,2021-01-24 16:00:00,0.00000332,0.00000336,0.00000332,0.00000336,46841.00000000,3.367500000000001e-06,118639.08333333333,False,False
1611504000000,2021-01-24 17:00:00,0.00000336,0.00000336,0.00000331,0.00000332,102960.00000000,3.3700000000000003e-06,120178.91666666667,False,False
1611507600000,2021-01-24 18:00:00,0.00000332,0.00000335,0.00000332,0.00000334,22442.00000000,3.3733333333333338e-06,108116.33333333333,False,False
1611511200000,2021-01-24 19:00:00,0.00000335,0.00000335,0.00000331,0.00000334,80073.00000000,3.3741666666666673e-06,108480.33333333333,False,False
1611514800000,2021-01-24 20:00:00,0.00000334,0.00000335,0.00000330,0.00000333,69011.00000000,3.374166666666667e-06,106471.08333333333,False,False
1611518400000,2021-01-24 21:00:00,0.00000333,0.00000334,0.00000330,0.00000330,30750.00000000,3.3708333333333334e-06,89544.41666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000331,0.00000333,0.00000329,0.00000329,21414.00000000,3.364166666666667e-06,85422.08333333333,False,False
1611525600000,2021-01-24 23:00:00,0.00000330,0.00000332,0.00000327,0.00000328,35072.00000000,3.355833333333333e-06,70846.91666666667,False,False
1611529200000,2021-01-25 00:00:00,0.00000328,0.00000330,0.00000327,0.00000329,35122.00000000,3.3474999999999997e-06,64768.333333333336,False,False
1611532800000,2021-01-25 01:00:00,0.00000329,0.00000330,0.00000327,0.00000327,86065.00000000,3.3391666666666663e-06,62141.75,False,False
1611536400000,2021-01-25 02:00:00,0.00000327,0.00000327,0.00000325,0.00000325,61101.00000000,3.331666666666667e-06,65600.25,False,False
1611540000000,2021-01-25 03:00:00,0.00000325,0.00000328,0.00000325,0.00000328,51556.00000000,3.3258333333333334e-06,53533.916666666664,False,False
1611543600000,2021-01-25 04:00:00,0.00000328,0.00000330,0.00000315,0.00000316,554735.00000000,3.3208333333333334e-06,95858.41666666667,False,True
1611547200000,2021-01-25 05:00:00,0.00000315,0.00000318,0.00000314,0.00000315,127268.00000000,3.305833333333333e-06,97884.08333333333,False,False
1611550800000,2021-01-25 06:00:00,0.00000316,0.00000316,0.00000314,0.00000316,4844.00000000,3.2899999999999994e-06,96417.58333333333,False,False
1611554400000,2021-01-25 07:00:00,0.00000315,0.00000316,0.00000312,0.00000312,145339.00000000,3.274166666666666e-06,101856.41666666667,False,False
1611558000000,2021-01-25 08:00:00,0.00000313,0.00000317,0.00000307,0.00000310,422735.00000000,3.2591666666666662e-06,131333.41666666666,False,False
1611561600000,2021-01-25 09:00:00,0.00000311,0.00000311,0.00000308,0.00000310,82545.00000000,3.24e-06,135649.66666666666,False,False
1611565200000,2021-01-25 10:00:00,0.00000310,0.00000313,0.00000308,0.00000312,200553.00000000,3.2233333333333335e-06,150577.91666666666,False,False
1611568800000,2021-01-25 11:00:00,0.00000313,0.00000314,0.00000311,0.00000314,78222.00000000,3.2083333333333332e-06,154173.75,False,False
1611572400000,2021-01-25 12:00:00,0.00000314,0.00000316,0.00000313,0.00000314,192855.00000000,3.1966666666666664e-06,167318.16666666666,False,False
1611576000000,2021-01-25 13:00:00,0.00000314,0.00000315,0.00000309,0.00000309,277239.00000000,3.184166666666666e-06,183249.33333333334,False,False
1611579600000,2021-01-25 14:00:00,0.00000308,0.00000309,0.00000291,0.00000298,556540.00000000,3.1691666666666667e-06,224535.91666666666,False,False
1611583200000,2021-01-25 15:00:00,0.00000299,0.00000299,0.00000295,0.00000297,114940.00000000,3.145e-06,229817.91666666666,False,False
1611586800000,2021-01-25 16:00:00,0.00000297,0.00000304,0.00000297,0.00000304,161129.00000000,3.1233333333333332e-06,197017.41666666666,False,False
1611590400000,2021-01-25 17:00:00,0.00000304,0.00000313,0.00000302,0.00000307,384117.00000000,3.119166666666666e-06,218421.5,False,False
1611594000000,2021-01-25 18:00:00,0.00000307,0.00000308,0.00000305,0.00000307,31764.00000000,3.1124999999999994e-06,220664.83333333334,False,False
1611597600000,2021-01-25 19:00:00,0.00000308,0.00000309,0.00000306,0.00000309,14358.00000000,3.1066666666666664e-06,209749.75,False,False
1611601200000,2021-01-25 20:00:00,0.00000309,0.00000309,0.00000304,0.00000306,107027.00000000,3.0999999999999995e-06,183440.75,False,False
