Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611734400000,2021-01-27 09:00:00,0.00000532,0.00001006,0.00000532,0.00000931,11693384.00000000,1.006e-05,11693384.0,False,False
1611738000000,2021-01-27 10:00:00,0.00000926,0.00000941,0.00000800,0.00000922,5215783.00000000,9.735e-06,8454583.5,False,False
1611741600000,2021-01-27 11:00:00,0.00000922,0.00000938,0.00000868,0.00000894,2600134.00000000,9.616666666666667e-06,6503100.333333333,False,False
1611745200000,2021-01-27 12:00:00,0.00000893,0.00000898,0.00000830,0.00000852,2149772.00000000,9.4575e-06,5414768.25,False,False
1611748800000,2021-01-27 13:00:00,0.00000852,0.00000887,0.00000818,0.00000834,1702684.00000000,9.34e-06,4672351.4,False,False
1611752400000,2021-01-27 14:00:00,0.00000835,0.00000940,0.00000823,0.00000920,2212437.00000000,9.35e-06,4262365.666666667,False,False
1611756000000,2021-01-27 15:00:00,0.00000920,0.00000954,0.00000877,0.00000920,2946207.00000000,9.377142857142857e-06,4074343.0,False,False
1611759600000,2021-01-27 16:00:00,0.00000916,0.00000923,0.00000864,0.00000873,1680919.00000000,9.35875e-06,3775165.0,False,False
1611763200000,2021-01-27 17:00:00,0.00000873,0.00000912,0.00000866,0.00000899,1624891.00000000,9.332222222222223e-06,3536245.6666666665,False,False
1611766800000,2021-01-27 18:00:00,0.00000900,0.00001166,0.00000887,0.00001076,9494556.00000000,9.565000000000002e-06,4132076.7,False,False
1611770400000,2021-01-27 19:00:00,0.00001073,0.00001315,0.00001071,0.00001141,19951810.00000000,9.890909090909092e-06,5570234.2727272725,False,False
1611774000000,2021-01-27 20:00:00,0.00001133,0.00001250,0.00001124,0.00001230,8707905.00000000,1.0108333333333335e-05,5831706.833333333,False,False
1611777600000,2021-01-27 21:00:00,0.00001232,0.00001245,0.00001098,0.00001145,4553248.00000000,1.03075e-05,5236695.5,False,False
1611781200000,2021-01-27 22:00:00,0.00001145,0.00001210,0.00001134,0.00001190,3356815.00000000,1.0531666666666666e-05,5081781.5,False,False
1611784800000,2021-01-27 23:00:00,0.00001190,0.00001366,0.00001190,0.00001330,7447054.00000000,1.0888333333333334e-05,5485691.5,False,False
1611788400000,2021-01-28 00:00:00,0.00001328,0.00001489,0.00001323,0.00001421,9432071.00000000,1.1380833333333333e-05,6092549.75,False,False
1611792000000,2021-01-28 01:00:00,0.00001422,0.00001424,0.00001164,0.00001246,6830327.00000000,1.1828333333333332e-05,6519853.333333333,False,False
1611795600000,2021-01-28 02:00:00,0.00001250,0.00001383,0.00001213,0.00001295,3995835.00000000,1.21975e-05,6668469.833333333,False,False
1611799200000,2021-01-28 03:00:00,0.00001293,0.00001309,0.00001199,0.00001215,1446783.00000000,1.2493333333333333e-05,6543517.833333333,False,False
1611802800000,2021-01-28 04:00:00,0.00001216,0.00001250,0.00001153,0.00001153,1685601.00000000,1.2765833333333334e-05,6543908.0,False,False
1611806400000,2021-01-28 05:00:00,0.00001152,0.00001232,0.00001130,0.00001194,2019272.00000000,1.30325e-05,6576773.083333333,False,False
1611810000000,2021-01-28 06:00:00,0.00001194,0.00001258,0.00001145,0.00001163,1556459.00000000,1.3109166666666665e-05,5915265.0,False,False
1611813600000,2021-01-28 07:00:00,0.00001166,0.00001170,0.00001031,0.00001091,2602593.00000000,1.298833333333333e-05,4469496.916666667,False,False
1611817200000,2021-01-28 08:00:00,0.00001091,0.00001107,0.00001021,0.00001060,2308897.00000000,1.2869166666666667e-05,3936246.25,False,False
1611820800000,2021-01-28 09:00:00,0.00001060,0.00001120,0.00001036,0.00001061,2662833.00000000,1.2764999999999999e-05,3778711.6666666665,False,False
1611824400000,2021-01-28 10:00:00,0.00001062,0.00001094,0.00001023,0.00001034,1590052.00000000,1.2668333333333335e-05,3631481.4166666665,False,False
1611828000000,2021-01-28 11:00:00,0.00001033,0.00001144,0.00001032,0.00001100,2140478.00000000,1.2483333333333335e-05,3189266.75,False,False
1611831600000,2021-01-28 12:00:00,0.00001097,0.00001225,0.00001094,0.00001168,3121491.00000000,1.2263333333333335e-05,2663385.0833333335,False,False
1611835200000,2021-01-28 13:00:00,0.00001167,0.00001209,0.00001079,0.00001103,2596198.00000000,1.2084166666666669e-05,2310541.0,False,False
1611838800000,2021-01-28 14:00:00,0.00001105,0.00001142,0.00001062,0.00001126,1854498.00000000,1.1883333333333334e-05,2132096.25,False,False
1611842400000,2021-01-28 15:00:00,0.00001127,0.00001134,0.00001062,0.00001068,1343220.00000000,1.17375e-05,2123466.0,False,False
1611846000000,2021-01-28 16:00:00,0.00001068,0.00001085,0.00001010,0.00001022,2363485.00000000,1.1599999999999999e-05,2179956.3333333335,False,False
1611849600000,2021-01-28 17:00:00,0.00001022,0.00001075,0.00001015,0.00001030,1276068.00000000,1.1469166666666667e-05,2118022.6666666665,False,False
1611853200000,2021-01-28 18:00:00,0.00001030,0.00001030,0.00000987,0.00000999,1133758.00000000,1.1279166666666665e-05,2082797.5833333333,False,False
