Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,31893.78000000,32099.99000000,31782.41000000,31884.92000000,438.73882300,32099.99,438.738823,False,False
1611453600000,2021-01-24 03:00:00,31884.79000000,32312.28000000,31805.77000000,32112.07000000,481.02591800,32206.135000000002,459.8823705,False,False
1611457200000,2021-01-24 04:00:00,32111.13000000,32495.25000000,32042.68000000,32493.62000000,549.11300900,32302.506666666668,489.6259166666667,False,False
1611460800000,2021-01-24 05:00:00,32493.63000000,32950.00000000,32343.01000000,32825.72000000,829.16242100,32464.38,574.51004275,False,False
1611464400000,2021-01-24 06:00:00,32824.99000000,32991.81000000,32730.00000000,32886.72000000,951.89641500,32569.866,649.9873172,False,False
1611468000000,2021-01-24 07:00:00,32886.73000000,33102.00000000,32581.63000000,32764.95000000,633.59186100,32658.555000000004,647.2547411666667,False,False
1611471600000,2021-01-24 08:00:00,32766.56000000,32850.00000000,32518.23000000,32807.25000000,454.30318400,32685.90428571429,619.690233,False,False
1611475200000,2021-01-24 09:00:00,32805.30000000,33015.54000000,32580.00000000,32642.77000000,591.36357300,32727.108750000003,616.1494005,False,False
1611478800000,2021-01-24 10:00:00,32641.14000000,32774.06000000,32556.78000000,32674.54000000,560.04892900,32732.325555555562,609.9160147777778,False,False
1611482400000,2021-01-24 11:00:00,32675.13000000,32745.27000000,32500.00000000,32723.63000000,412.67802200,32733.620000000006,590.1922155,False,False
1611486000000,2021-01-24 12:00:00,32723.63000000,32922.01000000,32723.63000000,32861.94000000,591.62954800,32750.746363636372,590.322882090909,False,False
1611489600000,2021-01-24 13:00:00,32863.72000000,32964.10000000,32262.50000000,32402.11000000,823.65570400,32768.52583333334,609.7672839166667,False,False
1611493200000,2021-01-24 14:00:00,32402.10000000,32455.01000000,32150.00000000,32270.94000000,576.22479800,32798.11083333333,621.2244485,False,False
1611496800000,2021-01-24 15:00:00,32265.59000000,32393.11000000,31983.13000000,32094.29000000,607.82136900,32804.846666666665,631.7907360833334,False,False
1611500400000,2021-01-24 16:00:00,32098.15000000,32291.13000000,31888.88000000,31989.09000000,539.98698500,32787.83666666666,631.0302340833333,False,False
1611504000000,2021-01-24 17:00:00,31989.09000000,32165.34000000,31533.91000000,31765.31000000,817.99854900,32722.448333333334,630.0999114166667,False,False
1611507600000,2021-01-24 18:00:00,31765.79000000,32010.82000000,31674.81000000,31881.84000000,587.09936100,32640.69916666667,599.7001569166667,False,False
1611511200000,2021-01-24 19:00:00,31881.05000000,31968.79000000,31809.35000000,31861.64000000,364.21096800,32546.265000000003,577.2517491666669,False,False
1611514800000,2021-01-24 20:00:00,31860.05000000,31868.93000000,30945.08000000,31335.16000000,1174.23328700,32464.50916666667,637.2459244166668,False,False
1611518400000,2021-01-24 21:00:00,31335.15000000,31789.62000000,31271.92000000,31696.51000000,716.62125900,32362.349166666663,647.6840649166667,False,False
1611522000000,2021-01-24 22:00:00,31699.39000000,32000.00000000,31601.02000000,31928.50000000,535.99763000,32297.844166666666,645.67979,False,False
1611525600000,2021-01-24 23:00:00,31930.00000000,32361.33000000,31681.06000000,32153.15000000,631.40482100,32265.849166666667,663.90702325,False,False
1611529200000,2021-01-25 00:00:00,32152.44000000,32390.19000000,32049.72000000,32290.80000000,628.44235100,32221.530833333338,666.9747568333332,False,False
1611532800000,2021-01-25 01:00:00,32290.81000000,32862.37000000,32209.41000000,32610.46000000,1309.62193200,32213.053333333333,707.4719425,False,False
1611536400000,2021-01-25 02:00:00,32610.45000000,32921.00000000,32438.77000000,32885.30000000,632.60088000,32251.885833333334,712.1699493333332,False,False
1611540000000,2021-01-25 03:00:00,32885.29000000,33007.01000000,32662.06000000,32795.50000000,657.88134300,32303.04416666667,716.3416138333332,False,False
1611543600000,2021-01-25 04:00:00,32795.50000000,33695.37000000,32605.01000000,33580.42000000,931.28101500,32420.064166666667,748.9494496666666,False,False
1611547200000,2021-01-25 05:00:00,33580.42000000,33800.00000000,33318.18000000,33385.11000000,938.33260600,32556.28583333333,758.97728775,False,False
1611550800000,2021-01-25 06:00:00,33385.38000000,33469.01000000,33205.38000000,33346.12000000,507.65438600,32677.801666666666,752.3568731666666,False,False
1611554400000,2021-01-25 07:00:00,33346.91000000,33568.75000000,33174.00000000,33509.74000000,637.96117200,32811.13166666667,775.1693901666666,False,False
1611558000000,2021-01-25 08:00:00,33512.00000000,33573.23000000,33065.99000000,33366.18000000,695.81252900,32953.15666666667,735.3009936666667,False,False
1611561600000,2021-01-25 09:00:00,33370.13000000,33510.00000000,33213.37000000,33465.38000000,611.27093700,33096.52166666667,726.5218001666667,False,False
1611565200000,2021-01-25 10:00:00,33465.40000000,33559.28000000,32889.33000000,32998.45000000,981.22782700,33226.46166666667,763.6243165833333,False,False
1611568800000,2021-01-25 11:00:00,32996.66000000,33175.22000000,32780.00000000,33132.47000000,614.90149300,33294.28583333333,762.24903925,False,False
