Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000032,0.00000032,0.00000031,0.00000031,1087663.00000000,3.2e-07,1087663.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000032,0.00000032,0.00000032,0.00000032,123953.00000000,3.2e-07,605808.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000031,0.00000032,0.00000031,0.00000031,75864.00000000,3.2000000000000006e-07,429160.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000032,0.00000032,0.00000032,0.00000032,17568.00000000,3.2e-07,326262.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000032,0.00000032,0.00000031,0.00000032,408904.00000000,3.2e-07,342790.4,False,False
1611468000000,2021-01-24 07:00:00,0.00000031,0.00000033,0.00000031,0.00000032,1426343.00000000,3.216666666666667e-07,523382.5,False,False
1611471600000,2021-01-24 08:00:00,0.00000032,0.00000032,0.00000031,0.00000032,755725.00000000,3.2142857142857145e-07,556574.2857142857,False,False
1611475200000,2021-01-24 09:00:00,0.00000031,0.00000032,0.00000031,0.00000032,183223.00000000,3.2125e-07,509905.375,False,False
1611478800000,2021-01-24 10:00:00,0.00000032,0.00000032,0.00000031,0.00000031,628141.00000000,3.211111111111111e-07,523042.6666666667,False,False
1611482400000,2021-01-24 11:00:00,0.00000031,0.00000033,0.00000031,0.00000032,3915397.00000000,3.2199999999999995e-07,862278.1,False,False
1611486000000,2021-01-24 12:00:00,0.00000032,0.00000034,0.00000032,0.00000033,2723417.00000000,3.236363636363636e-07,1031472.5454545454,False,False
1611489600000,2021-01-24 13:00:00,0.00000033,0.00000034,0.00000032,0.00000032,2061801.00000000,3.25e-07,1117333.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000032,0.00000033,0.00000032,0.00000033,1158275.00000000,3.2583333333333337e-07,1123217.5833333333,False,False
1611496800000,2021-01-24 15:00:00,0.00000032,0.00000033,0.00000032,0.00000032,1433949.00000000,3.2666666666666673e-07,1232383.9166666667,False,False
1611500400000,2021-01-24 16:00:00,0.00000032,0.00000033,0.00000032,0.00000033,1366547.00000000,3.2750000000000004e-07,1339940.8333333333,False,False
1611504000000,2021-01-24 17:00:00,0.00000032,0.00000033,0.00000032,0.00000032,595367.00000000,3.2833333333333345e-07,1388090.75,False,False
1611507600000,2021-01-24 18:00:00,0.00000033,0.00000033,0.00000032,0.00000033,375176.00000000,3.2916666666666676e-07,1385280.0833333333,False,False
1611511200000,2021-01-24 19:00:00,0.00000033,0.00000033,0.00000032,0.00000032,2481575.00000000,3.2916666666666676e-07,1473216.0833333333,False,False
1611514800000,2021-01-24 20:00:00,0.00000032,0.00000034,0.00000032,0.00000033,1490014.00000000,3.3083333333333343e-07,1534406.8333333333,False,False
1611518400000,2021-01-24 21:00:00,0.00000033,0.00000034,0.00000032,0.00000032,705951.00000000,3.3250000000000005e-07,1577967.5,False,False
1611522000000,2021-01-24 22:00:00,0.00000033,0.00000033,0.00000032,0.00000033,290365.00000000,3.333333333333334e-07,1549819.5,False,False
1611525600000,2021-01-24 23:00:00,0.00000033,0.00000033,0.00000032,0.00000033,616844.00000000,3.3333333333333346e-07,1274940.0833333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000033,0.00000034,0.00000032,0.00000033,1508684.00000000,3.333333333333334e-07,1173712.3333333333,False,False
1611532800000,2021-01-25 01:00:00,0.00000033,0.00000034,0.00000032,0.00000033,429105.00000000,3.333333333333334e-07,1037654.3333333334,False,False
1611536400000,2021-01-25 02:00:00,0.00000032,0.00000033,0.00000032,0.00000032,935579.00000000,3.333333333333334e-07,1019096.3333333334,False,False
1611540000000,2021-01-25 03:00:00,0.00000033,0.00000033,0.00000033,0.00000033,294524.00000000,3.333333333333334e-07,924144.25,False,False
1611543600000,2021-01-25 04:00:00,0.00000033,0.00000033,0.00000032,0.00000032,1282661.00000000,3.333333333333334e-07,917153.75,False,False
1611547200000,2021-01-25 05:00:00,0.00000032,0.00000033,0.00000031,0.00000031,1042456.00000000,3.333333333333334e-07,954411.1666666666,False,False
1611550800000,2021-01-25 06:00:00,0.00000032,0.00000032,0.00000031,0.00000032,1765919.00000000,3.3250000000000005e-07,1070306.4166666667,False,False
1611554400000,2021-01-25 07:00:00,0.00000032,0.00000032,0.00000031,0.00000032,255364.00000000,3.3166666666666674e-07,884788.8333333334,False,False
1611558000000,2021-01-25 08:00:00,0.00000031,0.00000032,0.00000031,0.00000032,542521.00000000,3.3e-07,805831.0833333334,False,False
1611561600000,2021-01-25 09:00:00,0.00000031,0.00000032,0.00000031,0.00000032,1511480.00000000,3.283333333333333e-07,872958.5,False,False
1611565200000,2021-01-25 10:00:00,0.00000031,0.00000032,0.00000031,0.00000031,2029325.00000000,3.275e-07,1017871.8333333334,False,False
1611568800000,2021-01-25 11:00:00,0.00000031,0.00000031,0.00000030,0.00000031,623297.00000000,3.258333333333333e-07,1018409.5833333334,False,False
1611572400000,2021-01-25 12:00:00,0.00000031,0.00000032,0.00000030,0.00000031,1487771.00000000,3.2416666666666665e-07,1016666.8333333334,False,False
1611576000000,2021-01-25 13:00:00,0.00000031,0.00000032,0.00000030,0.00000030,1048341.00000000,3.2249999999999993e-07,1068269.8333333333,False,False
1611579600000,2021-01-25 14:00:00,0.00000031,0.00000031,0.00000030,0.00000030,2051881.00000000,3.208333333333333e-07,1161295.0,False,False
1611583200000,2021-01-25 15:00:00,0.00000031,0.00000031,0.00000029,0.00000030,4197412.00000000,3.191666666666666e-07,1486535.6666666667,False,False
1611586800000,2021-01-25 16:00:00,0.00000030,0.00000031,0.00000029,0.00000030,1712798.00000000,3.175e-07,1522380.4166666667,False,False
