Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000842,0.00000843,0.00000838,0.00000841,659238.00000000,8.43e-06,659238.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000841,0.00000843,0.00000835,0.00000839,529813.00000000,8.43e-06,594525.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000839,0.00000840,0.00000834,0.00000837,630956.00000000,8.419999999999999e-06,606669.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000837,0.00000840,0.00000830,0.00000836,2157931.00000000,8.415e-06,994484.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000834,0.00000855,0.00000833,0.00000849,4669772.00000000,8.442e-06,1729542.0,False,False
1611468000000,2021-01-24 07:00:00,0.00000850,0.00000852,0.00000840,0.00000843,1608451.00000000,8.455e-06,1709360.1666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000844,0.00000848,0.00000841,0.00000843,421171.00000000,8.458571428571429e-06,1525333.142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000843,0.00000854,0.00000840,0.00000850,1810933.00000000,8.46875e-06,1561033.125,False,False
1611478800000,2021-01-24 10:00:00,0.00000851,0.00000863,0.00000846,0.00000855,2236615.00000000,8.486666666666666e-06,1636097.7777777778,False,False
1611482400000,2021-01-24 11:00:00,0.00000857,0.00000859,0.00000850,0.00000851,1518182.00000000,8.497e-06,1624306.2,False,False
1611486000000,2021-01-24 12:00:00,0.00000852,0.00000863,0.00000849,0.00000857,2208533.00000000,8.509090909090908e-06,1677417.7272727273,False,False
1611489600000,2021-01-24 13:00:00,0.00000857,0.00000862,0.00000845,0.00000850,2659348.00000000,8.518333333333333e-06,1759245.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000851,0.00000851,0.00000841,0.00000848,1186565.00000000,8.524999999999999e-06,1803189.1666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00000848,0.00000854,0.00000842,0.00000845,1282664.00000000,8.534166666666665e-06,1865926.75,False,False
1611500400000,2021-01-24 16:00:00,0.00000845,0.00000852,0.00000844,0.00000852,915781.00000000,8.544166666666665e-06,1889662.1666666667,False,False
1611504000000,2021-01-24 17:00:00,0.00000852,0.00000855,0.00000846,0.00000853,1485445.00000000,8.556666666666667e-06,1833621.6666666667,False,False
1611507600000,2021-01-24 18:00:00,0.00000853,0.00000855,0.00000848,0.00000853,887562.00000000,8.556666666666667e-06,1518437.5,False,False
