Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00009960,0.00010030,0.00009840,0.00009890,28200.46000000,0.0001003,28200.46,False,False
1611453600000,2021-01-24 03:00:00,0.00009890,0.00009970,0.00009810,0.00009950,16487.50000000,9.999999999999999e-05,22343.98,False,False
1611457200000,2021-01-24 04:00:00,0.00009930,0.00009970,0.00009890,0.00009910,8649.46000000,9.989999999999999e-05,17779.14,False,False
1611460800000,2021-01-24 05:00:00,0.00009900,0.00009980,0.00009850,0.00009880,23232.38000000,9.987499999999999e-05,19142.45,False,False
1611464400000,2021-01-24 06:00:00,0.00009880,0.00009910,0.00009780,0.00009820,10446.68000000,9.972e-05,17403.296000000002,False,False
1611468000000,2021-01-24 07:00:00,0.00009850,0.00009880,0.00009780,0.00009810,11775.20000000,9.956666666666667e-05,16465.280000000002,False,False
1611471600000,2021-01-24 08:00:00,0.00009830,0.00009860,0.00009680,0.00009760,90002.65000000,9.942857142857142e-05,26970.618571428575,False,False
1611475200000,2021-01-24 09:00:00,0.00009760,0.00009820,0.00009700,0.00009800,17526.10000000,9.9275e-05,25790.053750000003,False,False
1611478800000,2021-01-24 10:00:00,0.00009810,0.00009880,0.00009780,0.00009830,32242.77000000,9.922222222222222e-05,26507.022222222222,False,False
1611482400000,2021-01-24 11:00:00,0.00009850,0.00009910,0.00009820,0.00009880,25380.98000000,9.921000000000001e-05,26394.417999999998,False,False
1611486000000,2021-01-24 12:00:00,0.00009880,0.00010020,0.00009820,0.00010000,49527.72000000,9.93e-05,28497.445454545457,False,False
1611489600000,2021-01-24 13:00:00,0.00010000,0.00010020,0.00009740,0.00009740,80537.36000000,9.9375e-05,32834.105,False,False
1611493200000,2021-01-24 14:00:00,0.00009770,0.00009870,0.00009730,0.00009770,30741.45000000,9.924166666666666e-05,33045.854166666664,False,False
1611496800000,2021-01-24 15:00:00,0.00009770,0.00009890,0.00009740,0.00009810,27763.35000000,9.9175e-05,33985.50833333333,False,False
1611500400000,2021-01-24 16:00:00,0.00009810,0.00009930,0.00009770,0.00009880,30452.97000000,9.914166666666667e-05,35802.4675,False,False
1611504000000,2021-01-24 17:00:00,0.00009900,0.00010250,0.00009830,0.00010210,130314.43000000,9.936666666666667e-05,44725.97166666666,False,False
1611507600000,2021-01-24 18:00:00,0.00010210,0.00010320,0.00010080,0.00010280,80333.40000000,9.970833333333331e-05,50549.865,False,False
1611511200000,2021-01-24 19:00:00,0.00010280,0.00011210,0.00010220,0.00010750,288580.43000000,0.00010081666666666663,73616.96749999998,False,False
1611514800000,2021-01-24 20:00:00,0.00010740,0.00010750,0.00010180,0.00010360,176836.39000000,0.0001015583333333333,80853.1125,False,False
1611518400000,2021-01-24 21:00:00,0.00010340,0.00010710,0.00010340,0.00010470,122953.57000000,0.00010229999999999999,89638.735,False,False
1611522000000,2021-01-24 22:00:00,0.00010470,0.00010970,0.00010350,0.00010710,138814.48000000,0.00010320833333333331,98519.71083333333,False,False
1611525600000,2021-01-24 23:00:00,0.00010720,0.00010990,0.00010550,0.00010670,136931.69000000,0.00010410833333333332,107815.60333333333,False,False
1611529200000,2021-01-25 00:00:00,0.00010700,0.00010760,0.00010440,0.00010450,84049.95000000,0.000104725,110692.45583333331,False,False
1611532800000,2021-01-25 01:00:00,0.00010450,0.00010560,0.00010140,0.00010200,97725.52000000,0.00010517499999999998,112124.80249999999,False,False
1611536400000,2021-01-25 02:00:00,0.00010200,0.00010250,0.00010020,0.00010210,44939.10000000,0.00010549166666666664,113307.94,False,False
1611540000000,2021-01-25 03:00:00,0.00010200,0.00010330,0.00010150,0.00010280,22163.51000000,0.00010585833333333334,112841.28666666667,False,False
1611543600000,2021-01-25 04:00:00,0.00010250,0.00010330,0.00009920,0.00009960,65990.74000000,0.00010619166666666665,115802.7675,False,False
1611547200000,2021-01-25 05:00:00,0.00009960,0.00010460,0.00009900,0.00010160,52179.03000000,0.00010636666666666667,109291.48416666668,False,False
1611550800000,2021-01-25 06:00:00,0.00010130,0.00010170,0.00010040,0.00010130,17034.16000000,0.00010624166666666666,104016.5475,False,False
1611554400000,2021-01-25 07:00:00,0.00010130,0.00010670,0.00010100,0.00010350,72909.40000000,0.00010579166666666665,86043.96166666668,False,False
1611558000000,2021-01-25 08:00:00,0.00010340,0.00010550,0.00010280,0.00010390,56811.61000000,0.00010562499999999998,76041.89666666667,False,False
1611561600000,2021-01-25 09:00:00,0.00010410,0.00010660,0.00010390,0.00010490,49735.29000000,0.00010558333333333334,69940.37333333334,False,False
1611565200000,2021-01-25 10:00:00,0.00010460,0.00010490,0.00010010,0.00010100,103560.54000000,0.00010518333333333333,67002.545,False,False
1611568800000,2021-01-25 11:00:00,0.00010090,0.00010260,0.00010080,0.00010210,34942.39000000,0.00010457500000000002,58503.43666666667,False,False
1611572400000,2021-01-25 12:00:00,0.00010210,0.00010500,0.00010140,0.00010500,76742.12000000,0.00010435833333333335,57894.45083333333,False,False
1611576000000,2021-01-25 13:00:00,0.00010500,0.00010510,0.00009930,0.00010000,86438.53000000,0.00010431666666666666,56953.868333333325,False,False
1611579600000,2021-01-25 14:00:00,0.00010020,0.00010020,0.00009690,0.00009870,110819.27000000,0.000104125,62443.88250000001,False,False
1611583200000,2021-01-25 15:00:00,0.00009870,0.00009890,0.00009630,0.00009700,52585.28000000,0.00010375833333333333,64979.030000000006,False,False
1611586800000,2021-01-25 16:00:00,0.00009700,0.00010080,0.00009680,0.00009920,84398.41000000,0.00010355000000000001,66513.00250000002,False,False
1611590400000,2021-01-25 17:00:00,0.00009940,0.00009970,0.00009860,0.00009910,34349.95000000,0.0001031416666666667,65027.24583333334,False,False
1611594000000,2021-01-25 18:00:00,0.00009900,0.00009930,0.00009750,0.00009870,38447.67000000,0.00010294166666666668,66811.705,False,False
1611597600000,2021-01-25 19:00:00,0.00009860,0.00009880,0.00009660,0.00009710,76215.09000000,0.00010228333333333336,67087.17916666667,False,False
1611601200000,2021-01-25 20:00:00,0.00009720,0.00009800,0.00009650,0.00009710,43026.08000000,0.00010165833333333333,65938.385,False,False
1611604800000,2021-01-25 21:00:00,0.00009720,0.00009790,0.00009610,0.00009630,58190.42000000,0.00010093333333333331,66642.97916666667,False,False
1611608400000,2021-01-25 22:00:00,0.00009660,0.00009900,0.00009560,0.00009760,73794.18000000,0.00010044166666666665,64162.44916666666,False,False
1611612000000,2021-01-25 23:00:00,0.00009740,0.00009950,0.00009730,0.00009910,36361.51000000,0.00010018333333333332,64280.70916666667,False,False
1611615600000,2021-01-26 00:00:00,0.00009910,0.00009940,0.00009770,0.00009850,22846.93000000,9.971666666666666e-05,59789.44333333333,False,False
1611619200000,2021-01-26 01:00:00,0.00009870,0.00009940,0.00009810,0.00009910,26645.08000000,9.924166666666666e-05,54806.65583333332,False,False
1611622800000,2021-01-26 02:00:00,0.00009910,0.00010100,0.00009850,0.00010030,46534.19000000,9.930833333333333e-05,49449.565833333334,False,False
1611626400000,2021-01-26 03:00:00,0.00010020,0.00010080,0.00009940,0.00009970,16076.90000000,9.946666666666667e-05,46407.200833333336,False,False
1611630000000,2021-01-26 04:00:00,0.00009960,0.00010020,0.00009850,0.00009960,21113.83000000,9.941666666666667e-05,41133.48583333333,False,False
1611633600000,2021-01-26 05:00:00,0.00009960,0.00010080,0.00009940,0.00010070,18766.74000000,9.950833333333333e-05,39834.885,False,False
1611637200000,2021-01-26 06:00:00,0.00010070,0.00010080,0.00009840,0.00009900,23707.74000000,9.963333333333333e-05,38606.5575,False,False
1611640800000,2021-01-26 07:00:00,0.00009920,0.00010000,0.00009880,0.00009910,18446.54000000,9.973333333333334e-05,33792.511666666665,False,False
1611644400000,2021-01-26 08:00:00,0.00009920,0.00010080,0.00009840,0.00009980,52050.96000000,9.996666666666665e-05,34544.585,False,False
1611648000000,2021-01-26 09:00:00,0.00010000,0.00010100,0.00009970,0.00010000,18744.30000000,0.000100225,31257.40833333333,False,False
1611651600000,2021-01-26 10:00:00,0.00010010,0.00010070,0.00009910,0.00009950,37671.11000000,0.00010036666666666666,28247.152499999997,False,False
1611655200000,2021-01-26 11:00:00,0.00009960,0.00009990,0.00009860,0.00009920,22187.18000000,0.0001004,27065.95833333333,False,False
1611658800000,2021-01-26 12:00:00,0.00009920,0.00010060,0.00009860,0.00010000,24043.49000000,0.00010049999999999999,27165.671666666665,False,False
1611662400000,2021-01-26 13:00:00,0.00010020,0.00010020,0.00009880,0.00009920,12440.07000000,0.00010056666666666665,25981.920833333334,False,False
1611666000000,2021-01-26 14:00:00,0.00009930,0.00009970,0.00009860,0.00009910,24758.13000000,0.00010045833333333333,24167.249166666665,False,False
1611669600000,2021-01-26 15:00:00,0.00009910,0.00009990,0.00009780,0.00009810,23372.20000000,0.00010038333333333332,24775.19083333333,False,False
1611673200000,2021-01-26 16:00:00,0.00009840,0.00009980,0.00009790,0.00009950,18646.24000000,0.00010034999999999999,24569.558333333334,False,False
1611676800000,2021-01-26 17:00:00,0.00009950,0.00010020,0.00009860,0.00009950,27131.64000000,0.0001003,25266.633333333335,False,False
1611680400000,2021-01-26 18:00:00,0.00009960,0.00009990,0.00009880,0.00009920,16039.63000000,0.000100225,24627.624166666665,False,False
1611684000000,2021-01-26 19:00:00,0.00009920,0.00010080,0.00009920,0.00010060,40766.24000000,0.00010029166666666666,26487.599166666667,False,False
1611687600000,2021-01-26 20:00:00,0.00010040,0.00010210,0.00010020,0.00010040,56695.08000000,0.0001004,26874.609166666665,False,False
1611691200000,2021-01-26 21:00:00,0.00010050,0.00010130,0.00010000,0.00010090,31703.83000000,0.000100425,27954.570000000003,False,False
1611694800000,2021-01-26 22:00:00,0.00010070,0.00010140,0.00010010,0.00010030,18371.18000000,0.00010048333333333333,26346.242500000004,False,False
1611698400000,2021-01-26 23:00:00,0.00010040,0.00010090,0.00009930,0.00009940,16987.11000000,0.00010056666666666665,25912.903333333332,False,False
1611702000000,2021-01-27 00:00:00,0.00009920,0.00010000,0.00009830,0.00009860,23224.64000000,0.00010051666666666667,25844.665833333333,False,False
1611705600000,2021-01-27 01:00:00,0.00009880,0.00009940,0.00009840,0.00009840,18332.22000000,0.00010044999999999999,26335.678333333333,False,False
1611709200000,2021-01-27 02:00:00,0.00009850,0.00009930,0.00009810,0.00009830,8912.38000000,0.00010041666666666666,25015.19916666667,False,False
1611712800000,2021-01-27 03:00:00,0.00009840,0.00009860,0.00009700,0.00009780,24295.26000000,0.00010030833333333334,25092.120833333338,False,False
1611716400000,2021-01-27 04:00:00,0.00009760,0.00009850,0.00009750,0.00009760,12333.49000000,0.0001002,24566.05833333333,False,False
1611720000000,2021-01-27 05:00:00,0.00009770,0.00009850,0.00009700,0.00009810,34237.95000000,0.00010005833333333334,25158.25083333334,False,False
1611723600000,2021-01-27 06:00:00,0.00009800,0.00009850,0.00009710,0.00009760,15075.89000000,9.994166666666668e-05,25077.939166666667,False,False
1611727200000,2021-01-27 07:00:00,0.00009720,0.00009890,0.00009710,0.00009880,15830.21000000,9.978333333333335e-05,22999.936666666672,False,False
1611730800000,2021-01-27 08:00:00,0.00009860,0.00009920,0.00009770,0.00009800,18375.99000000,9.954166666666667e-05,19806.679166666665,False,False
1611734400000,2021-01-27 09:00:00,0.00009800,0.00009810,0.00009670,0.00009690,28414.39000000,9.9275e-05,19532.559166666662,False,False
1611738000000,2021-01-27 10:00:00,0.00009690,0.00009760,0.00009520,0.00009600,78557.92000000,9.895833333333332e-05,24548.12083333333,False,False
1611741600000,2021-01-27 11:00:00,0.00009600,0.00009690,0.00009500,0.00009540,40818.87000000,9.862499999999998e-05,26534.10083333333,False,False
