Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000062,0.00000063,0.00000061,0.00000062,368196.00000000,6.3e-07,368196.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000062,0.00000063,0.00000061,0.00000062,973164.00000000,6.3e-07,670680.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000062,0.00000063,0.00000062,0.00000062,432234.00000000,6.3e-07,591198.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000062,0.00000063,0.00000062,0.00000062,759655.00000000,6.3e-07,633312.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000062,0.00000062,0.00000061,0.00000062,3144244.00000000,6.28e-07,1135498.6,False,False
1611468000000,2021-01-24 07:00:00,0.00000061,0.00000062,0.00000061,0.00000062,903380.00000000,6.266666666666667e-07,1096812.1666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000062,0.00000062,0.00000061,0.00000062,346148.00000000,6.257142857142858e-07,989574.4285714285,False,False
1611475200000,2021-01-24 09:00:00,0.00000061,0.00000062,0.00000061,0.00000062,1669410.00000000,6.25e-07,1074553.875,False,False
1611478800000,2021-01-24 10:00:00,0.00000061,0.00000062,0.00000061,0.00000062,1036077.00000000,6.244444444444445e-07,1070278.6666666667,False,False
1611482400000,2021-01-24 11:00:00,0.00000062,0.00000063,0.00000061,0.00000062,4247550.00000000,6.25e-07,1388005.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000062,0.00000063,0.00000061,0.00000062,2406486.00000000,6.254545454545455e-07,1480594.9090909092,False,False
1611489600000,2021-01-24 13:00:00,0.00000062,0.00000062,0.00000061,0.00000062,2461184.00000000,6.25e-07,1562310.6666666667,False,False
1611493200000,2021-01-24 14:00:00,0.00000062,0.00000062,0.00000061,0.00000062,390932.00000000,6.241666666666667e-07,1564205.3333333333,False,False
1611496800000,2021-01-24 15:00:00,0.00000062,0.00000062,0.00000061,0.00000062,410150.00000000,6.233333333333333e-07,1517287.5,False,False
1611500400000,2021-01-24 16:00:00,0.00000062,0.00000063,0.00000062,0.00000063,5064675.00000000,6.233333333333333e-07,1903324.25,False,False
1611504000000,2021-01-24 17:00:00,0.00000063,0.00000063,0.00000062,0.00000063,5457130.00000000,6.233333333333333e-07,2294780.5,False,False
1611507600000,2021-01-24 18:00:00,0.00000063,0.00000063,0.00000062,0.00000062,681996.00000000,6.241666666666666e-07,2089593.1666666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000062,0.00000063,0.00000062,0.00000062,3864099.00000000,6.249999999999999e-07,2336319.75,False,False
1611514800000,2021-01-24 20:00:00,0.00000062,0.00000063,0.00000062,0.00000063,2072379.00000000,6.258333333333333e-07,2480172.3333333335,False,False
1611518400000,2021-01-24 21:00:00,0.00000062,0.00000063,0.00000062,0.00000062,1437931.00000000,6.266666666666666e-07,2460882.4166666665,False,False
1611522000000,2021-01-24 22:00:00,0.00000063,0.00000063,0.00000061,0.00000061,2403335.00000000,6.274999999999999e-07,2574820.5833333335,False,False
1611525600000,2021-01-24 23:00:00,0.00000061,0.00000063,0.00000061,0.00000062,3079720.00000000,6.274999999999999e-07,2477501.4166666665,False,False
1611529200000,2021-01-25 00:00:00,0.00000062,0.00000062,0.00000061,0.00000061,882233.00000000,6.266666666666666e-07,2350480.3333333335,False,False
1611532800000,2021-01-25 01:00:00,0.00000061,0.00000062,0.00000060,0.00000062,6652421.00000000,6.266666666666666e-07,2699750.0833333335,False,False
1611536400000,2021-01-25 02:00:00,0.00000061,0.00000062,0.00000061,0.00000061,625012.00000000,6.266666666666666e-07,2719256.75,False,False
1611540000000,2021-01-25 03:00:00,0.00000061,0.00000061,0.00000060,0.00000061,1595538.00000000,6.258333333333333e-07,2818039.0833333335,False,False
1611543600000,2021-01-25 04:00:00,0.00000060,0.00000062,0.00000060,0.00000061,3916272.00000000,6.25e-07,2722338.8333333335,False,False
1611547200000,2021-01-25 05:00:00,0.00000060,0.00000061,0.00000060,0.00000061,1307788.00000000,6.233333333333333e-07,2376560.3333333335,False,False
1611550800000,2021-01-25 06:00:00,0.00000061,0.00000061,0.00000060,0.00000061,76017.00000000,6.216666666666667e-07,2326062.0833333335,False,False
1611554400000,2021-01-25 07:00:00,0.00000061,0.00000061,0.00000060,0.00000061,734345.00000000,6.200000000000001e-07,2065249.25,False,False
1611558000000,2021-01-25 08:00:00,0.00000061,0.00000061,0.00000060,0.00000061,2168103.00000000,6.183333333333334e-07,2073226.25,False,False
1611561600000,2021-01-25 09:00:00,0.00000061,0.00000061,0.00000060,0.00000061,295305.00000000,6.166666666666667e-07,1978007.4166666667,False,False
1611565200000,2021-01-25 10:00:00,0.00000061,0.00000061,0.00000060,0.00000061,601680.00000000,6.15e-07,1827869.5,False,False
1611568800000,2021-01-25 11:00:00,0.00000060,0.00000062,0.00000060,0.00000061,3506027.00000000,6.141666666666667e-07,1863395.0833333333,False,False
1611572400000,2021-01-25 12:00:00,0.00000061,0.00000062,0.00000061,0.00000061,1603330.00000000,6.141666666666667e-07,1923486.5,False,False
1611576000000,2021-01-25 13:00:00,0.00000061,0.00000062,0.00000060,0.00000060,7045265.00000000,6.141666666666667e-07,1956223.5,False,False
1611579600000,2021-01-25 14:00:00,0.00000060,0.00000061,0.00000058,0.00000058,8335224.00000000,6.133333333333334e-07,2598741.1666666665,False,False
1611583200000,2021-01-25 15:00:00,0.00000058,0.00000059,0.00000058,0.00000058,3461972.00000000,6.116666666666667e-07,2754277.3333333335,False,False
1611586800000,2021-01-25 16:00:00,0.00000059,0.00000060,0.00000058,0.00000059,2778495.00000000,6.1e-07,2659462.5833333335,False,False
1611590400000,2021-01-25 17:00:00,0.00000059,0.00000062,0.00000059,0.00000061,8102408.00000000,6.108333333333333e-07,3225680.9166666665,False,False
1611594000000,2021-01-25 18:00:00,0.00000060,0.00000061,0.00000060,0.00000061,326918.00000000,6.108333333333333e-07,3246589.3333333335,False,False
1611597600000,2021-01-25 19:00:00,0.00000061,0.00000061,0.00000060,0.00000060,2101583.00000000,6.108333333333333e-07,3360525.8333333335,False,False
1611601200000,2021-01-25 20:00:00,0.00000060,0.00000061,0.00000060,0.00000060,638330.00000000,6.108333333333334e-07,3233044.75,False,False
1611604800000,2021-01-25 21:00:00,0.00000061,0.00000061,0.00000060,0.00000060,4352602.00000000,6.108333333333333e-07,3571152.8333333335,False,False
1611608400000,2021-01-25 22:00:00,0.00000061,0.00000061,0.00000060,0.00000061,976749.00000000,6.108333333333333e-07,3602408.5833333335,False,False
1611612000000,2021-01-25 23:00:00,0.00000060,0.00000061,0.00000058,0.00000058,33871168.00000000,6.1e-07,6132837.0,False,True
1611615600000,2021-01-26 00:00:00,0.00000059,0.00000060,0.00000057,0.00000059,33717511.00000000,6.083333333333334e-07,8809018.75,False,False
1611619200000,2021-01-26 01:00:00,0.00000059,0.00000059,0.00000057,0.00000059,15926747.00000000,6.058333333333334e-07,9549142.25,False,False
1611622800000,2021-01-26 02:00:00,0.00000059,0.00000059,0.00000058,0.00000059,1948702.00000000,6.041666666666668e-07,9016932.083333334,False,False
1611626400000,2021-01-26 03:00:00,0.00000059,0.00000060,0.00000058,0.00000058,1773195.00000000,6.05e-07,8876200.666666666,False,False
1611630000000,2021-01-26 04:00:00,0.00000059,0.00000060,0.00000058,0.00000058,2090383.00000000,6.050000000000001e-07,8818858.0,False,False
