Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000095,0.00000096,0.00000094,0.00000094,8178332.00000000,9.6e-07,8178332.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000094,0.00000095,0.00000094,0.00000095,2484931.00000000,9.55e-07,5331631.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000095,0.00000095,0.00000094,0.00000095,4421280.00000000,9.533333333333332e-07,5028181.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000095,0.00000095,0.00000094,0.00000094,11917737.00000000,9.525e-07,6750570.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000094,0.00000097,0.00000093,0.00000095,18852534.00000000,9.56e-07,9170962.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000096,0.00000097,0.00000094,0.00000096,15486667.00000000,9.583333333333334e-07,10223580.166666666,False,False
1611471600000,2021-01-24 08:00:00,0.00000097,0.00000097,0.00000094,0.00000095,8944634.00000000,9.6e-07,10040873.57142857,False,False
1611475200000,2021-01-24 09:00:00,0.00000095,0.00000096,0.00000094,0.00000095,12785348.00000000,9.6e-07,10383932.875,False,False
1611478800000,2021-01-24 10:00:00,0.00000095,0.00000097,0.00000094,0.00000096,13502159.00000000,9.611111111111112e-07,10730402.444444444,False,False
1611482400000,2021-01-24 11:00:00,0.00000096,0.00000097,0.00000096,0.00000096,6512532.00000000,9.619999999999999e-07,10308615.4,False,False
1611486000000,2021-01-24 12:00:00,0.00000097,0.00000098,0.00000096,0.00000096,29242063.00000000,9.636363636363636e-07,12029837.909090908,False,False
1611489600000,2021-01-24 13:00:00,0.00000096,0.00000097,0.00000094,0.00000096,38458771.00000000,9.641666666666666e-07,14232249.0,False,False
1611493200000,2021-01-24 14:00:00,0.00000095,0.00000096,0.00000095,0.00000096,7958735.00000000,9.641666666666664e-07,14213949.25,False,False
