Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,41610.46000000,41946.85000000,41502.08000000,41643.70000000,6.77991100,41946.85,6.779911,False,False
1611453600000,2021-01-24 03:00:00,41622.28000000,42199.06000000,41550.00000000,41922.13000000,5.34603300,42072.955,6.062972,False,False
1611457200000,2021-01-24 04:00:00,41923.22000000,42392.78000000,41826.85000000,42392.78000000,6.17119400,42179.56333333333,6.099046,False,False
1611460800000,2021-01-24 05:00:00,42400.00000000,42922.85000000,42243.01000000,42847.99000000,8.04862500,42365.385,6.5864407499999995,False,False
1611464400000,2021-01-24 06:00:00,42850.14000000,43031.50000000,42723.80000000,42905.14000000,8.81043900,42498.608,7.0312404,False,False
1611468000000,2021-01-24 07:00:00,42972.10000000,43142.85000000,42506.21000000,42762.45000000,5.55008700,42605.98166666667,6.784381499999999,False,False
1611471600000,2021-01-24 08:00:00,42713.68000000,42874.58000000,42428.51000000,42807.41000000,3.45515400,42644.35285714286,6.308777571428571,False,False
1611475200000,2021-01-24 09:00:00,42777.53000000,43083.66000000,42523.46000000,42657.09000000,5.68549200,42699.26625,6.230866875,False,False
1611478800000,2021-01-24 10:00:00,42617.47000000,42817.64000000,42502.13000000,42612.27000000,4.62768100,42712.41888888889,6.052735111111112,False,False
1611482400000,2021-01-24 11:00:00,42651.09000000,42732.44000000,42439.48000000,42725.00000000,11.45561100,42714.421,6.593022700000001,False,False
1611486000000,2021-01-24 12:00:00,42751.66000000,43125.62000000,42725.00000000,43012.17000000,9.39612100,42751.80272727273,6.8478498181818175,False,False
1611489600000,2021-01-24 13:00:00,42982.43000000,43140.71000000,42250.00000000,42446.10000000,5.52587700,42784.21166666667,6.7376854166666655,False,False
1611493200000,2021-01-24 14:00:00,42417.58000000,42491.67000000,42002.13000000,42121.83000000,7.06770500,42829.613333333335,6.76166825,False,False
1611496800000,2021-01-24 15:00:00,42102.25000000,42279.57000000,41814.41000000,41922.00000000,7.11512800,42836.3225,6.909092833333333,False,False
1611500400000,2021-01-24 16:00:00,41924.49000000,42148.95000000,41592.62000000,41718.80000000,3.99158100,42816.003333333334,6.727458416666667,False,False
1611504000000,2021-01-24 17:00:00,41750.80000000,41997.89000000,41250.00000000,41480.76000000,7.05870500,42738.92333333334,6.644965083333333,False,False
1611507600000,2021-01-24 18:00:00,41490.57000000,41811.46000000,41400.00000000,41650.21000000,3.94934300,42637.253333333334,6.23987375,False,False
