Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00007510,0.00007670,0.00007500,0.00007670,11274.49000000,7.67e-05,11274.49,False,False
1611453600000,2021-01-24 03:00:00,0.00007660,0.00007800,0.00007590,0.00007730,80312.03000000,7.735e-05,45793.26,False,False
1611457200000,2021-01-24 04:00:00,0.00007750,0.00008000,0.00007750,0.00007900,145189.02000000,7.823333333333334e-05,78925.18,False,False
1611460800000,2021-01-24 05:00:00,0.00007880,0.00007980,0.00007630,0.00007720,174986.66000000,7.8625e-05,102940.54999999999,False,False
1611464400000,2021-01-24 06:00:00,0.00007710,0.00007770,0.00007650,0.00007730,28770.06000000,7.844e-05,88106.45199999999,False,False
1611468000000,2021-01-24 07:00:00,0.00007750,0.00007860,0.00007620,0.00007660,25763.80000000,7.846666666666667e-05,77716.01,False,False
1611471600000,2021-01-24 08:00:00,0.00007640,0.00007790,0.00007590,0.00007780,20781.00000000,7.838571428571429e-05,69582.43714285713,False,False
1611475200000,2021-01-24 09:00:00,0.00007770,0.00008000,0.00007710,0.00007970,44316.12000000,7.85875e-05,66424.14749999999,False,False
1611478800000,2021-01-24 10:00:00,0.00007970,0.00008280,0.00007950,0.00008040,102064.91000000,7.905555555555556e-05,70384.23222222221,False,False
1611482400000,2021-01-24 11:00:00,0.00008070,0.00008190,0.00007940,0.00007990,87198.20000000,7.934e-05,72065.62899999999,False,False
1611486000000,2021-01-24 12:00:00,0.00007990,0.00008400,0.00007980,0.00008070,263727.10000000,7.976363636363636e-05,89489.39909090908,False,False
1611489600000,2021-01-24 13:00:00,0.00008100,0.00008150,0.00007880,0.00008060,61044.46000000,7.990833333333333e-05,87118.98749999999,False,False
1611493200000,2021-01-24 14:00:00,0.00008060,0.00008120,0.00007990,0.00008010,24884.20000000,8.028333333333332e-05,88253.12999999999,False,False
1611496800000,2021-01-24 15:00:00,0.00008010,0.00008060,0.00007840,0.00007940,36255.65000000,8.049999999999999e-05,84581.76499999998,False,False
1611500400000,2021-01-24 16:00:00,0.00007940,0.00008060,0.00007940,0.00008020,12769.81000000,8.054999999999999e-05,73546.83083333334,False,False
1611504000000,2021-01-24 17:00:00,0.00008030,0.00008050,0.00007880,0.00007980,47296.32000000,8.060833333333333e-05,62905.969166666655,False,False
1611507600000,2021-01-24 18:00:00,0.00008000,0.00008000,0.00007910,0.00007950,16362.52000000,8.08e-05,61872.0075,False,False
1611511200000,2021-01-24 19:00:00,0.00007940,0.00007950,0.00007910,0.00007930,2629.95000000,8.087500000000001e-05,59944.186666666654,False,False
1611514800000,2021-01-24 20:00:00,0.00007960,0.00008010,0.00007840,0.00007850,25534.51000000,8.105833333333333e-05,60340.31249999999,False,False
1611518400000,2021-01-24 21:00:00,0.00007880,0.00007930,0.00007860,0.00007900,7032.37000000,8.1e-05,57233.333333333336,False,False
1611522000000,2021-01-24 22:00:00,0.00007890,0.00007930,0.00007860,0.00007860,7598.43000000,8.070833333333333e-05,49361.12666666667,False,False
1611525600000,2021-01-24 23:00:00,0.00007850,0.00007880,0.00007790,0.00007850,23394.05000000,8.044999999999999e-05,44044.11416666667,False,False
1611529200000,2021-01-25 00:00:00,0.00007840,0.00007950,0.00007820,0.00007940,8846.12000000,8.007500000000001e-05,22804.0325,False,False
1611532800000,2021-01-25 01:00:00,0.00007940,0.00008190,0.00007930,0.00008000,58896.74000000,8.010833333333333e-05,22625.055833333332,False,False
1611536400000,2021-01-25 02:00:00,0.00008010,0.00008110,0.00007960,0.00008060,30693.77000000,8.01e-05,23109.186666666665,False,False
1611540000000,2021-01-25 03:00:00,0.00008060,0.00008080,0.00007920,0.00008060,28351.63000000,8.011666666666666e-05,22450.518333333326,False,False
1611543600000,2021-01-25 04:00:00,0.00008060,0.00008080,0.00007670,0.00007710,100826.40000000,8.013333333333333e-05,29788.567499999994,False,False
