Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000695,0.00000720,0.00000689,0.00000694,621956.00000000,7.2e-06,621956.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000696,0.00000697,0.00000685,0.00000685,53652.00000000,7.085e-06,337804.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000685,0.00000689,0.00000683,0.00000686,69184.00000000,7.02e-06,248264.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000685,0.00000686,0.00000674,0.00000674,71263.00000000,6.979999999999999e-06,204013.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000673,0.00000685,0.00000670,0.00000678,81565.00000000,6.953999999999999e-06,179524.0,False,False
1611468000000,2021-01-24 07:00:00,0.00000677,0.00000685,0.00000675,0.00000679,173124.00000000,6.936666666666665e-06,178457.33333333334,False,False
1611471600000,2021-01-24 08:00:00,0.00000679,0.00000691,0.00000678,0.00000687,88931.00000000,6.932857142857141e-06,165667.85714285713,False,False
1611475200000,2021-01-24 09:00:00,0.00000687,0.00000714,0.00000680,0.00000694,223231.00000000,6.958749999999999e-06,172863.25,False,False
1611478800000,2021-01-24 10:00:00,0.00000694,0.00000706,0.00000692,0.00000699,143708.00000000,6.969999999999999e-06,169623.77777777778,False,False
1611482400000,2021-01-24 11:00:00,0.00000700,0.00000709,0.00000689,0.00000689,188197.00000000,6.981999999999999e-06,171481.1,False,False
1611486000000,2021-01-24 12:00:00,0.00000690,0.00000699,0.00000687,0.00000689,72759.00000000,6.982727272727272e-06,162506.36363636365,False,False
1611489600000,2021-01-24 13:00:00,0.00000693,0.00000694,0.00000677,0.00000679,130418.00000000,6.979166666666666e-06,159832.33333333334,False,False
1611493200000,2021-01-24 14:00:00,0.00000680,0.00000684,0.00000677,0.00000684,76000.00000000,6.949166666666667e-06,114336.0,False,False
1611496800000,2021-01-24 15:00:00,0.00000684,0.00000686,0.00000673,0.00000680,101426.00000000,6.9400000000000005e-06,118317.16666666667,False,False
1611500400000,2021-01-24 16:00:00,0.00000681,0.00000688,0.00000674,0.00000683,30333.00000000,6.939166666666666e-06,115079.58333333333,False,False
1611504000000,2021-01-24 17:00:00,0.00000684,0.00000691,0.00000680,0.00000686,80121.00000000,6.943333333333333e-06,115817.75,False,False
1611507600000,2021-01-24 18:00:00,0.00000686,0.00000699,0.00000685,0.00000695,149297.00000000,6.955e-06,121462.08333333333,False,False
1611511200000,2021-01-24 19:00:00,0.00000695,0.00000699,0.00000691,0.00000696,29338.00000000,6.966666666666666e-06,109479.91666666667,False,False
1611514800000,2021-01-24 20:00:00,0.00000696,0.00000703,0.00000691,0.00000693,53985.00000000,6.976666666666667e-06,106567.75,False,False
1611518400000,2021-01-24 21:00:00,0.00000693,0.00000702,0.00000691,0.00000702,56081.00000000,6.966666666666668e-06,92638.58333333333,False,False
1611522000000,2021-01-24 22:00:00,0.00000702,0.00000703,0.00000689,0.00000693,62474.00000000,6.964166666666668e-06,85869.08333333333,False,False
1611525600000,2021-01-24 23:00:00,0.00000693,0.00000695,0.00000690,0.00000690,46009.00000000,6.952500000000001e-06,74020.08333333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000690,0.00000702,0.00000689,0.00000690,50816.00000000,6.955e-06,72191.5,False,False
