Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000040,0.00000040,0.00000039,0.00000039,6959991.00000000,4e-07,6959991.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000039,0.00000040,0.00000039,0.00000039,5128138.00000000,4e-07,6044064.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000039,0.00000040,0.00000039,0.00000040,6195627.00000000,4e-07,6094585.333333333,False,False
1611460800000,2021-01-24 05:00:00,0.00000039,0.00000041,0.00000038,0.00000040,26603267.00000000,4.0249999999999996e-07,11221755.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000040,0.00000042,0.00000040,0.00000041,31293077.00000000,4.06e-07,15236020.0,False,False
1611468000000,2021-01-24 07:00:00,0.00000042,0.00000042,0.00000040,0.00000041,33180016.00000000,4.083333333333334e-07,18226686.0,False,False
1611471600000,2021-01-24 08:00:00,0.00000042,0.00000042,0.00000040,0.00000042,18647001.00000000,4.1000000000000004e-07,18286731.0,False,False
1611475200000,2021-01-24 09:00:00,0.00000042,0.00000042,0.00000040,0.00000040,10315591.00000000,4.112500000000001e-07,17290338.5,False,False
1611478800000,2021-01-24 10:00:00,0.00000041,0.00000041,0.00000040,0.00000040,10238521.00000000,4.111111111111112e-07,16506803.222222222,False,False
1611482400000,2021-01-24 11:00:00,0.00000041,0.00000041,0.00000040,0.00000040,16456105.00000000,4.1100000000000007e-07,16501733.4,False,False
1611486000000,2021-01-24 12:00:00,0.00000040,0.00000041,0.00000039,0.00000041,18344633.00000000,4.10909090909091e-07,16669269.727272727,False,False
1611489600000,2021-01-24 13:00:00,0.00000041,0.00000041,0.00000039,0.00000040,18641846.00000000,4.108333333333334e-07,16833651.083333332,False,False
1611493200000,2021-01-24 14:00:00,0.00000040,0.00000041,0.00000039,0.00000040,10402062.00000000,4.1166666666666677e-07,17120490.333333332,False,False
1611496800000,2021-01-24 15:00:00,0.00000040,0.00000041,0.00000039,0.00000040,6426232.00000000,4.125e-07,17228664.833333332,False,False
1611500400000,2021-01-24 16:00:00,0.00000040,0.00000041,0.00000039,0.00000040,31313400.00000000,4.1333333333333333e-07,19321812.583333332,False,False
1611504000000,2021-01-24 17:00:00,0.00000040,0.00000041,0.00000039,0.00000040,25718658.00000000,4.1333333333333333e-07,19248095.166666668,False,False
1611507600000,2021-01-24 18:00:00,0.00000040,0.00000040,0.00000038,0.00000040,32681906.00000000,4.1166666666666666e-07,19363830.916666668,False,False
