Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000078,0.00000079,0.00000077,0.00000077,2766511.00000000,7.9e-07,2766511.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000078,0.00000078,0.00000077,0.00000078,438571.00000000,7.85e-07,1602541.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000078,0.00000078,0.00000077,0.00000077,801245.00000000,7.833333333333333e-07,1335442.3333333333,False,False
1611460800000,2021-01-24 05:00:00,0.00000077,0.00000078,0.00000076,0.00000076,3476732.00000000,7.825e-07,1870764.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000077,0.00000077,0.00000076,0.00000077,808150.00000000,7.799999999999999e-07,1658241.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000077,0.00000078,0.00000076,0.00000077,1836442.00000000,7.8e-07,1687941.8333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00000077,0.00000078,0.00000076,0.00000077,1803739.00000000,7.8e-07,1704484.2857142857,False,False
1611475200000,2021-01-24 09:00:00,0.00000078,0.00000078,0.00000077,0.00000078,3331709.00000000,7.8e-07,1907887.375,False,False
1611478800000,2021-01-24 10:00:00,0.00000078,0.00000080,0.00000077,0.00000079,4596147.00000000,7.822222222222223e-07,2206582.888888889,False,False
1611482400000,2021-01-24 11:00:00,0.00000080,0.00000080,0.00000078,0.00000079,4631604.00000000,7.839999999999999e-07,2449085.0,False,False
1611486000000,2021-01-24 12:00:00,0.00000079,0.00000080,0.00000078,0.00000079,2412069.00000000,7.854545454545453e-07,2445719.909090909,False,False
1611489600000,2021-01-24 13:00:00,0.00000080,0.00000080,0.00000078,0.00000080,1683340.00000000,7.866666666666665e-07,2382188.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000080,0.00000080,0.00000079,0.00000079,1251785.00000000,7.875e-07,2255961.0833333335,False,False
1611496800000,2021-01-24 15:00:00,0.00000080,0.00000080,0.00000078,0.00000079,2374954.00000000,7.891666666666666e-07,2417326.3333333335,False,False
1611500400000,2021-01-24 16:00:00,0.00000079,0.00000079,0.00000078,0.00000079,1797675.00000000,7.9e-07,2500362.1666666665,False,False
1611504000000,2021-01-24 17:00:00,0.00000079,0.00000079,0.00000077,0.00000079,4583979.00000000,7.908333333333332e-07,2592632.75,False,False
1611507600000,2021-01-24 18:00:00,0.00000079,0.00000079,0.00000078,0.00000078,2160533.00000000,7.924999999999997e-07,2705331.3333333335,False,False
1611511200000,2021-01-24 19:00:00,0.00000079,0.00000079,0.00000078,0.00000078,1561146.00000000,7.933333333333332e-07,2682390.0,False,False
1611514800000,2021-01-24 20:00:00,0.00000079,0.00000079,0.00000078,0.00000079,1675091.00000000,7.941666666666665e-07,2671669.3333333335,False,False
1611518400000,2021-01-24 21:00:00,0.00000079,0.00000081,0.00000078,0.00000080,5069300.00000000,7.966666666666666e-07,2816468.5833333335,False,False
1611522000000,2021-01-24 22:00:00,0.00000080,0.00000081,0.00000079,0.00000080,3008292.00000000,7.975000000000001e-07,2684147.3333333335,False,False
1611525600000,2021-01-24 23:00:00,0.00000080,0.00000081,0.00000079,0.00000081,1996376.00000000,7.983333333333335e-07,2464545.0,False,False
1611529200000,2021-01-25 00:00:00,0.00000081,0.00000081,0.00000078,0.00000079,5527387.00000000,7.991666666666668e-07,2724154.8333333335,False,False
1611532800000,2021-01-25 01:00:00,0.00000079,0.00000080,0.00000078,0.00000078,3698170.00000000,7.991666666666668e-07,2892057.3333333335,False,False
1611536400000,2021-01-25 02:00:00,0.00000078,0.00000080,0.00000078,0.00000079,4661801.00000000,7.991666666666665e-07,3176225.3333333335,False,False
1611540000000,2021-01-25 03:00:00,0.00000080,0.00000080,0.00000078,0.00000080,3189129.00000000,7.991666666666665e-07,3244073.25,False,False
1611543600000,2021-01-25 04:00:00,0.00000080,0.00000080,0.00000077,0.00000077,3582941.00000000,8e-07,3392845.4166666665,False,False
1611547200000,2021-01-25 05:00:00,0.00000078,0.00000078,0.00000077,0.00000078,564139.00000000,7.991666666666665e-07,3057858.75,False,False
1611550800000,2021-01-25 06:00:00,0.00000078,0.00000078,0.00000077,0.00000078,862861.00000000,7.983333333333331e-07,2949719.4166666665,False,False
1611554400000,2021-01-25 07:00:00,0.00000078,0.00000078,0.00000077,0.00000078,926886.00000000,7.974999999999999e-07,2896864.4166666665,False,False
1611558000000,2021-01-25 08:00:00,0.00000078,0.00000078,0.00000077,0.00000078,1881654.00000000,7.966666666666665e-07,2914078.0,False,False
1611561600000,2021-01-25 09:00:00,0.00000078,0.00000078,0.00000077,0.00000077,1659234.00000000,7.941666666666665e-07,2629905.8333333335,False,False
1611565200000,2021-01-25 10:00:00,0.00000078,0.00000078,0.00000077,0.00000078,1076167.00000000,7.916666666666666e-07,2468895.4166666665,False,False
1611568800000,2021-01-25 11:00:00,0.00000078,0.00000078,0.00000076,0.00000077,3764014.00000000,7.891666666666666e-07,2616198.5833333335,False,False
1611572400000,2021-01-25 12:00:00,0.00000077,0.00000078,0.00000076,0.00000078,4132518.00000000,7.866666666666666e-07,2499959.5,False,False
1611576000000,2021-01-25 13:00:00,0.00000078,0.00000078,0.00000076,0.00000076,2915905.00000000,7.85e-07,2434770.75,False,False
