Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00005438,0.00005481,0.00005430,0.00005446,6716.00000000,5.481e-05,6716.0,False,False
1611453600000,2021-01-24 03:00:00,0.00005451,0.00005503,0.00005446,0.00005494,22127.00000000,5.4919999999999996e-05,14421.5,False,False
1611457200000,2021-01-24 04:00:00,0.00005502,0.00005508,0.00005449,0.00005462,11771.00000000,5.497333333333333e-05,13538.0,False,False
1611460800000,2021-01-24 05:00:00,0.00005447,0.00005545,0.00005447,0.00005490,9609.00000000,5.5092499999999995e-05,12555.75,False,False
1611464400000,2021-01-24 06:00:00,0.00005486,0.00005539,0.00005450,0.00005450,23634.00000000,5.5152e-05,14771.4,False,False
1611468000000,2021-01-24 07:00:00,0.00005447,0.00005489,0.00005440,0.00005487,3595.00000000,5.510833333333333e-05,12908.666666666666,False,False
1611471600000,2021-01-24 08:00:00,0.00005480,0.00005548,0.00005473,0.00005536,27945.00000000,5.516142857142857e-05,15056.714285714286,False,False
1611475200000,2021-01-24 09:00:00,0.00005536,0.00005600,0.00005524,0.00005600,27197.00000000,5.526625e-05,16574.25,False,False
1611478800000,2021-01-24 10:00:00,0.00005600,0.00005662,0.00005575,0.00005656,27437.00000000,5.541666666666666e-05,17781.222222222223,False,False
1611482400000,2021-01-24 11:00:00,0.00005658,0.00005662,0.00005551,0.00005587,33646.00000000,5.5536999999999994e-05,19367.7,False,False
1611486000000,2021-01-24 12:00:00,0.00005581,0.00005607,0.00005557,0.00005588,10726.00000000,5.5585454545454536e-05,18582.090909090908,False,False
1611489600000,2021-01-24 13:00:00,0.00005589,0.00005614,0.00005448,0.00005488,55851.00000000,5.563166666666666e-05,21687.833333333332,False,False
1611493200000,2021-01-24 14:00:00,0.00005488,0.00005538,0.00005468,0.00005509,16545.00000000,5.567916666666666e-05,22506.916666666668,False,False
1611496800000,2021-01-24 15:00:00,0.00005508,0.00005591,0.00005508,0.00005531,17119.00000000,5.575249999999999e-05,22089.583333333332,False,False
1611500400000,2021-01-24 16:00:00,0.00005534,0.00005568,0.00005507,0.00005560,16145.00000000,5.5802500000000007e-05,22454.083333333332,False,False
1611504000000,2021-01-24 17:00:00,0.00005564,0.00005758,0.00005491,0.00005742,56651.00000000,5.5979999999999996e-05,26374.25,False,False
1611507600000,2021-01-24 18:00:00,0.00005745,0.00005855,0.00005681,0.00005843,67117.00000000,5.624333333333333e-05,29997.833333333332,False,False
1611511200000,2021-01-24 19:00:00,0.00005854,0.00005900,0.00005790,0.00005900,46333.00000000,5.658583333333333e-05,33559.333333333336,False,False
1611514800000,2021-01-24 20:00:00,0.00005897,0.00005931,0.00005784,0.00005819,65391.00000000,5.6905e-05,36679.833333333336,False,False
1611518400000,2021-01-24 21:00:00,0.00005840,0.00006055,0.00005805,0.00006024,102448.00000000,5.728416666666667e-05,42950.75,False,False
1611522000000,2021-01-24 22:00:00,0.00006021,0.00006182,0.00006015,0.00006020,97853.00000000,5.7717500000000004e-05,48818.75,False,False
1611525600000,2021-01-24 23:00:00,0.00006020,0.00006146,0.00005992,0.00006107,54297.00000000,5.812083333333334e-05,50539.666666666664,False,False
1611529200000,2021-01-25 00:00:00,0.00006108,0.00006128,0.00006042,0.00006114,29709.00000000,5.8555000000000004e-05,52121.583333333336,False,False
1611532800000,2021-01-25 01:00:00,0.00006109,0.00006346,0.00006107,0.00006287,200410.00000000,5.9165000000000014e-05,64168.166666666664,False,False
1611536400000,2021-01-25 02:00:00,0.00006271,0.00006580,0.00006242,0.00006435,159947.00000000,6.003333333333334e-05,76118.33333333333,False,False
1611540000000,2021-01-25 03:00:00,0.00006435,0.00006470,0.00006321,0.00006405,86912.00000000,6.076583333333333e-05,81934.41666666667,False,False
1611543600000,2021-01-25 04:00:00,0.00006396,0.00006484,0.00006042,0.00006127,185779.00000000,6.152916666666667e-05,96070.58333333333,False,False
1611547200000,2021-01-25 05:00:00,0.00006117,0.00006233,0.00006064,0.00006169,46012.00000000,6.1925e-05,95184.0,False,False
1611550800000,2021-01-25 06:00:00,0.00006165,0.00006432,0.00006145,0.00006379,145077.00000000,6.240583333333334e-05,101680.66666666667,False,False
1611554400000,2021-01-25 07:00:00,0.00006357,0.00006540,0.00006340,0.00006415,150152.00000000,6.293916666666666e-05,110332.25,False,False
1611558000000,2021-01-25 08:00:00,0.00006420,0.00006504,0.00006340,0.00006473,51019.00000000,6.341666666666666e-05,109134.58333333333,False,False
1611561600000,2021-01-25 09:00:00,0.00006475,0.00006525,0.00006393,0.00006399,51357.00000000,6.380833333333333e-05,104877.0,False,False
1611565200000,2021-01-25 10:00:00,0.00006399,0.00006517,0.00006220,0.00006255,85201.00000000,6.408749999999999e-05,103822.66666666667,False,False
1611568800000,2021-01-25 11:00:00,0.00006250,0.00006353,0.00006242,0.00006341,19154.00000000,6.426e-05,100894.08333333333,False,False
1611572400000,2021-01-25 12:00:00,0.00006332,0.00006356,0.00006223,0.00006340,37292.00000000,6.445000000000001e-05,101526.0,False,False
1611576000000,2021-01-25 13:00:00,0.00006350,0.00006391,0.00006219,0.00006304,75093.00000000,6.44875e-05,91082.91666666667,False,False
1611579600000,2021-01-25 14:00:00,0.00006303,0.00006309,0.00005953,0.00006079,177015.00000000,6.426166666666665e-05,92505.25,False,False
1611583200000,2021-01-25 15:00:00,0.00006064,0.00006090,0.00005890,0.00005905,71651.00000000,6.394500000000001e-05,91233.5,False,False
1611586800000,2021-01-25 16:00:00,0.00005904,0.00006066,0.00005896,0.00006040,35355.00000000,6.359666666666667e-05,78698.16666666667,False,False
1611590400000,2021-01-25 17:00:00,0.00006045,0.00006058,0.00005898,0.00005910,64578.00000000,6.345083333333334e-05,80245.33333333333,False,False
1611594000000,2021-01-25 18:00:00,0.00005935,0.00006020,0.00005871,0.00006009,64780.00000000,6.310750000000001e-05,73553.91666666667,False,False
1611597600000,2021-01-25 19:00:00,0.00006011,0.00006047,0.00005917,0.00005971,63637.00000000,6.269666666666668e-05,66344.33333333333,False,False
1611601200000,2021-01-25 20:00:00,0.00005961,0.00006065,0.00005936,0.00005983,40627.00000000,6.233083333333332e-05,65478.333333333336,False,False
1611604800000,2021-01-25 21:00:00,0.00005987,0.00006004,0.00005843,0.00005877,52759.00000000,6.189666666666666e-05,65595.16666666667,False,False
1611608400000,2021-01-25 22:00:00,0.00005855,0.00005974,0.00005833,0.00005939,49248.00000000,6.144416666666666e-05,62599.083333333336,False,False
1611612000000,2021-01-25 23:00:00,0.00005947,0.00005984,0.00005787,0.00005930,97106.00000000,6.113666666666667e-05,69095.08333333333,False,False
1611615600000,2021-01-26 00:00:00,0.00005911,0.00005958,0.00005858,0.00005893,22079.00000000,6.080500000000001e-05,67827.33333333333,False,False
1611619200000,2021-01-26 01:00:00,0.00005898,0.00006188,0.00005879,0.00006120,105071.00000000,6.0635833333333326e-05,70325.5,False,False
1611622800000,2021-01-26 02:00:00,0.00006116,0.00006173,0.00006057,0.00006159,42097.00000000,6.052249999999999e-05,59082.333333333336,False,False
1611626400000,2021-01-26 03:00:00,0.00006125,0.00006189,0.00006082,0.00006117,26102.00000000,6.060500000000001e-05,55286.583333333336,False,False
1611630000000,2021-01-26 04:00:00,0.00006101,0.00006134,0.00005965,0.00006056,43048.00000000,6.066166666666666e-05,55927.666666666664,False,False
1611633600000,2021-01-26 05:00:00,0.00006056,0.00006087,0.00006014,0.00006087,16364.00000000,6.068583333333333e-05,51909.833333333336,False,False
1611637200000,2021-01-26 06:00:00,0.00006057,0.00006094,0.00006031,0.00006040,40250.00000000,6.07475e-05,49865.666666666664,False,False
1611640800000,2021-01-26 07:00:00,0.00006034,0.00006042,0.00005934,0.00006000,16912.00000000,6.074333333333333e-05,45971.916666666664,False,False
1611644400000,2021-01-26 08:00:00,0.00006007,0.00006037,0.00005963,0.00006005,21622.00000000,6.072e-05,44388.166666666664,False,False
1611648000000,2021-01-26 09:00:00,0.00005994,0.00006418,0.00005981,0.00006367,233389.00000000,6.106500000000001e-05,59440.666666666664,False,False
1611651600000,2021-01-26 10:00:00,0.00006367,0.00006440,0.00006218,0.00006236,158791.00000000,6.145333333333333e-05,68569.25,False,False
1611655200000,2021-01-26 11:00:00,0.00006236,0.00006347,0.00006202,0.00006313,83310.00000000,6.175583333333334e-05,67419.58333333333,False,False
1611658800000,2021-01-26 12:00:00,0.00006304,0.00006488,0.00006233,0.00006402,46451.00000000,6.21975e-05,69450.58333333333,False,False
1611662400000,2021-01-26 13:00:00,0.00006407,0.00006411,0.00006141,0.00006182,123002.00000000,6.238333333333335e-05,70944.83333333333,False,False
1611666000000,2021-01-26 14:00:00,0.00006174,0.00006200,0.00006090,0.00006106,41123.00000000,6.240583333333334e-05,70863.66666666667,False,False
1611669600000,2021-01-26 15:00:00,0.00006121,0.00006129,0.00006001,0.00006077,73017.00000000,6.235583333333334e-05,74773.25,False,False
1611673200000,2021-01-26 16:00:00,0.00006077,0.00006235,0.00006075,0.00006174,41316.00000000,6.243999999999999e-05,74628.91666666667,False,False
1611676800000,2021-01-26 17:00:00,0.00006160,0.00006350,0.00006107,0.00006341,61285.00000000,6.265916666666666e-05,78372.33333333333,False,False
1611680400000,2021-01-26 18:00:00,0.00006335,0.00006545,0.00006303,0.00006493,95521.00000000,6.3035e-05,82978.25,False,False
1611684000000,2021-01-26 19:00:00,0.00006501,0.00006545,0.00006406,0.00006501,63932.00000000,6.345416666666665e-05,86896.58333333333,False,False
1611687600000,2021-01-26 20:00:00,0.00006495,0.00006648,0.00006480,0.00006589,108439.00000000,6.396333333333332e-05,94131.33333333333,False,False
1611691200000,2021-01-26 21:00:00,0.00006589,0.00006685,0.00006493,0.00006531,76079.00000000,6.418583333333334e-05,81022.16666666667,False,False
1611694800000,2021-01-26 22:00:00,0.00006531,0.00006657,0.00006501,0.00006562,45197.00000000,6.436666666666665e-05,71556.0,False,False
1611698400000,2021-01-26 23:00:00,0.00006559,0.00006791,0.00006540,0.00006700,71510.00000000,6.473666666666667e-05,70572.66666666667,False,False
1611702000000,2021-01-27 00:00:00,0.00006703,0.00006864,0.00006653,0.00006864,111934.00000000,6.505e-05,76029.58333333333,False,False
1611705600000,2021-01-27 01:00:00,0.00006863,0.00006864,0.00006605,0.00006628,36566.00000000,6.54275e-05,68826.58333333333,False,False
1611709200000,2021-01-27 02:00:00,0.00006619,0.00006629,0.00006490,0.00006501,36690.00000000,6.5785e-05,68457.16666666667,False,False
1611712800000,2021-01-27 03:00:00,0.00006506,0.00006544,0.00006427,0.00006469,10443.00000000,6.613083333333333e-05,63242.666666666664,False,False
1611716400000,2021-01-27 04:00:00,0.00006468,0.00006571,0.00006447,0.00006510,99501.00000000,6.641083333333334e-05,68091.41666666667,False,False
1611720000000,2021-01-27 05:00:00,0.00006510,0.00006580,0.00006428,0.00006542,26262.00000000,6.66025e-05,65172.833333333336,False,False
1611723600000,2021-01-27 06:00:00,0.00006546,0.00006586,0.00006441,0.00006441,16557.00000000,6.663666666666666e-05,58592.5,False,False
1611727200000,2021-01-27 07:00:00,0.00006450,0.00006554,0.00006432,0.00006539,16203.00000000,6.664416666666665e-05,54615.083333333336,False,False
1611730800000,2021-01-27 08:00:00,0.00006542,0.00006680,0.00006539,0.00006574,27336.00000000,6.667083333333333e-05,47856.5,False,False
1611734400000,2021-01-27 09:00:00,0.00006574,0.00006590,0.00006248,0.00006307,142966.00000000,6.659166666666667e-05,53430.416666666664,False,False
1611738000000,2021-01-27 10:00:00,0.00006317,0.00006369,0.00006238,0.00006313,45497.00000000,6.635166666666667e-05,53455.416666666664,False,False
1611741600000,2021-01-27 11:00:00,0.00006313,0.00006331,0.00006252,0.00006287,36154.00000000,6.596833333333334e-05,50509.083333333336,False,False
1611745200000,2021-01-27 12:00:00,0.00006285,0.00006440,0.00006265,0.00006303,35608.00000000,6.5615e-05,44148.583333333336,False,False
1611748800000,2021-01-27 13:00:00,0.00006303,0.00006363,0.00006273,0.00006356,24801.00000000,6.51975e-05,43168.166666666664,False,False
1611752400000,2021-01-27 14:00:00,0.00006349,0.00006403,0.00006195,0.00006212,56271.00000000,6.500916666666667e-05,44799.916666666664,False,False
1611756000000,2021-01-27 15:00:00,0.00006205,0.00006211,0.00006080,0.00006187,112619.00000000,6.473166666666666e-05,53314.583333333336,False,False
1611759600000,2021-01-27 16:00:00,0.00006189,0.00006342,0.00006181,0.00006328,56501.00000000,6.454083333333333e-05,49731.25,False,False
1611763200000,2021-01-27 17:00:00,0.00006328,0.00006429,0.00006224,0.00006258,91987.00000000,6.4415e-05,55208.333333333336,False,False
1611766800000,2021-01-27 18:00:00,0.00006263,0.00006298,0.00006227,0.00006250,20946.00000000,6.417500000000001e-05,55574.083333333336,False,False
1611770400000,2021-01-27 19:00:00,0.00006259,0.00006296,0.00006200,0.00006220,34551.00000000,6.396000000000002e-05,57103.083333333336,False,False
1611774000000,2021-01-27 20:00:00,0.00006220,0.00006258,0.00006179,0.00006237,28625.00000000,6.360833333333334e-05,57210.5,False,False
1611777600000,2021-01-27 21:00:00,0.00006231,0.00006255,0.00006114,0.00006136,29239.00000000,6.332916666666666e-05,47733.25,False,False
