Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000034,0.00000035,0.00000033,0.00000033,337472.00000000,3.5e-07,337472.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000034,0.00000034,0.00000033,0.00000033,122740.00000000,3.45e-07,230106.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000033,0.00000034,0.00000033,0.00000034,86675.00000000,3.433333333333333e-07,182295.66666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000034,0.00000034,0.00000034,0.00000034,1152373.00000000,3.4249999999999995e-07,424815.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000034,0.00000035,0.00000034,0.00000035,254339.00000000,3.4399999999999996e-07,390719.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000035,0.00000035,0.00000034,0.00000035,65963.00000000,3.449999999999999e-07,336593.6666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000035,0.00000035,0.00000034,0.00000034,1036651.00000000,3.4571428571428565e-07,436601.85714285716,False,False
1611475200000,2021-01-24 09:00:00,0.00000033,0.00000034,0.00000033,0.00000033,890891.00000000,3.45e-07,493388.0,False,False
1611478800000,2021-01-24 10:00:00,0.00000034,0.00000034,0.00000033,0.00000034,492511.00000000,3.4444444444444444e-07,493290.55555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00000035,0.00000035,0.00000034,0.00000035,927293.00000000,3.45e-07,536690.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000035,0.00000035,0.00000034,0.00000035,1439754.00000000,3.4545454545454544e-07,618787.4545454546,False,False
1611489600000,2021-01-24 13:00:00,0.00000034,0.00000035,0.00000034,0.00000035,695741.00000000,3.4583333333333334e-07,625200.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000035,0.00000038,0.00000034,0.00000037,3838177.00000000,3.4833333333333337e-07,916925.6666666666,False,False
1611496800000,2021-01-24 15:00:00,0.00000038,0.00000039,0.00000036,0.00000038,4586595.00000000,3.525e-07,1288913.5833333333,False,False
1611500400000,2021-01-24 16:00:00,0.00000038,0.00000038,0.00000036,0.00000037,702181.00000000,3.558333333333333e-07,1340205.75,False,False
1611504000000,2021-01-24 17:00:00,0.00000036,0.00000038,0.00000036,0.00000037,770912.00000000,3.5916666666666663e-07,1308417.3333333333,False,False
1611507600000,2021-01-24 18:00:00,0.00000037,0.00000037,0.00000036,0.00000037,811311.00000000,3.6083333333333335e-07,1354831.6666666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000037,0.00000039,0.00000037,0.00000038,2743082.00000000,3.641666666666667e-07,1577924.9166666667,False,False
1611514800000,2021-01-24 20:00:00,0.00000038,0.00000038,0.00000037,0.00000037,2698660.00000000,3.6666666666666667e-07,1716425.6666666667,False,False
1611518400000,2021-01-24 21:00:00,0.00000037,0.00000037,0.00000036,0.00000037,1419395.00000000,3.6916666666666664e-07,1760467.6666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000037,0.00000037,0.00000036,0.00000037,923348.00000000,3.716666666666667e-07,1796370.75,False,False
1611525600000,2021-01-24 23:00:00,0.00000036,0.00000038,0.00000036,0.00000038,1023803.00000000,3.741666666666667e-07,1804413.25,False,False
1611529200000,2021-01-25 00:00:00,0.00000038,0.00000038,0.00000037,0.00000038,260404.00000000,3.766666666666667e-07,1706134.0833333333,False,False
1611532800000,2021-01-25 01:00:00,0.00000038,0.00000038,0.00000036,0.00000037,3179626.00000000,3.7916666666666665e-07,1913124.5,False,False
1611536400000,2021-01-25 02:00:00,0.00000036,0.00000038,0.00000036,0.00000038,395423.00000000,3.7916666666666665e-07,1626228.3333333333,False,False
1611540000000,2021-01-25 03:00:00,0.00000037,0.00000038,0.00000037,0.00000037,176350.00000000,3.783333333333333e-07,1258707.9166666667,False,False
1611543600000,2021-01-25 04:00:00,0.00000038,0.00000038,0.00000037,0.00000037,452352.00000000,3.783333333333334e-07,1237888.8333333333,False,False
1611547200000,2021-01-25 05:00:00,0.00000037,0.00000037,0.00000036,0.00000037,1081717.00000000,3.7750000000000004e-07,1263789.25,False,False
1611550800000,2021-01-25 06:00:00,0.00000037,0.00000038,0.00000036,0.00000036,62787.00000000,3.783333333333334e-07,1201412.25,False,False
1611554400000,2021-01-25 07:00:00,0.00000037,0.00000037,0.00000036,0.00000036,979841.00000000,3.766666666666667e-07,1054475.5,False,False
1611558000000,2021-01-25 08:00:00,0.00000036,0.00000036,0.00000035,0.00000036,1548991.00000000,3.75e-07,958669.75,False,False
1611561600000,2021-01-25 09:00:00,0.00000036,0.00000036,0.00000035,0.00000036,200543.00000000,3.741666666666667e-07,857098.75,False,False
1611565200000,2021-01-25 10:00:00,0.00000036,0.00000036,0.00000035,0.00000035,213184.00000000,3.7333333333333334e-07,797918.4166666666,False,False
1611568800000,2021-01-25 11:00:00,0.00000036,0.00000036,0.00000035,0.00000036,201464.00000000,3.716666666666666e-07,729390.1666666666,False,False
1611572400000,2021-01-25 12:00:00,0.00000036,0.00000036,0.00000035,0.00000036,171482.00000000,3.7e-07,721980.0,False,False
1611576000000,2021-01-25 13:00:00,0.00000035,0.00000036,0.00000035,0.00000035,1663618.00000000,3.6833333333333334e-07,595646.0,False,False
1611579600000,2021-01-25 14:00:00,0.00000034,0.00000035,0.00000032,0.00000032,5021937.00000000,3.6583333333333336e-07,981188.8333333334,False,True
1611583200000,2021-01-25 15:00:00,0.00000032,0.00000034,0.00000031,0.00000033,3121703.00000000,3.6249999999999997e-07,1226634.9166666667,False,False
1611586800000,2021-01-25 16:00:00,0.00000033,0.00000034,0.00000032,0.00000032,771850.00000000,3.591666666666667e-07,1253259.75,False,False
1611590400000,2021-01-25 17:00:00,0.00000033,0.00000034,0.00000032,0.00000033,463118.00000000,3.5666666666666666e-07,1201709.8333333333,False,False
1611594000000,2021-01-25 18:00:00,0.00000032,0.00000034,0.00000032,0.00000034,1172911.00000000,3.533333333333333e-07,1294220.1666666667,False,False
