Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.96423000,0.97350000,0.96151000,0.96592000,13.62890000,0.9735,13.6289,False,False
1611453600000,2021-01-24 03:00:00,0.96730000,0.99000000,0.96352000,0.97734000,54.42440000,0.98175,34.02665,False,False
1611457200000,2021-01-24 04:00:00,0.97794000,0.99010000,0.97794000,0.98245000,16.38690000,0.9845333333333333,28.14673333333333,False,False
1611460800000,2021-01-24 05:00:00,0.98390000,0.98908000,0.97142000,0.97281000,32.67010000,0.9856699999999999,29.277575,False,False
1611464400000,2021-01-24 06:00:00,0.97302000,0.99183000,0.97302000,0.97914000,7.66400000,0.986902,24.95486,False,False
1611468000000,2021-01-24 07:00:00,0.98000000,0.98811000,0.97518000,0.98353000,13.19770000,0.9871033333333332,22.995333333333335,False,False
1611471600000,2021-01-24 08:00:00,0.98350000,0.98828000,0.97382000,0.97615000,8.71530000,0.9872714285714286,20.95532857142857,False,False
1611475200000,2021-01-24 09:00:00,0.97699000,0.98441000,0.96845000,0.98322000,10.21810000,0.98691375,19.613175,False,False
1611478800000,2021-01-24 10:00:00,0.98309000,0.99572000,0.98309000,0.99233000,14.77370000,0.9878922222222223,19.075455555555553,False,False
1611482400000,2021-01-24 11:00:00,0.99362000,0.99390000,0.98452000,0.98762000,11.03960000,0.9884930000000001,18.27187,False,False
1611486000000,2021-01-24 12:00:00,0.98805000,1.00841000,0.98699000,0.99972000,18.78100000,0.9903036363636364,18.318154545454544,False,False
1611489600000,2021-01-24 13:00:00,0.99985000,1.00467000,0.98163000,0.98678000,10.61680000,0.9915008333333333,17.676375,False,False
1611493200000,2021-01-24 14:00:00,0.98694000,0.99082000,0.97901000,0.98807000,6.97390000,0.9929441666666667,17.121791666666667,False,False
1611496800000,2021-01-24 15:00:00,0.98838000,0.99180000,0.98059000,0.98425000,9.46380000,0.9930941666666665,13.375075,False,False
1611500400000,2021-01-24 16:00:00,0.98421000,0.99705000,0.98209000,0.99663000,6.50390000,0.9936733333333333,12.551491666666665,False,False
1611504000000,2021-01-24 17:00:00,0.99721000,1.01993000,0.99096000,1.01743000,30.10420000,0.9962441666666667,12.337666666666665,False,False
1611507600000,2021-01-24 18:00:00,1.01752000,1.04008000,1.01337000,1.01959000,63.95320000,1.000265,17.028433333333336,False,False
1611511200000,2021-01-24 19:00:00,1.01959000,1.02011000,1.00269000,1.00772000,44.77010000,1.0029316666666668,19.65946666666667,False,False
1611514800000,2021-01-24 20:00:00,1.00885000,1.01270000,0.99711000,0.99886000,44.05260000,1.0049666666666668,22.604241666666667,False,False
1611518400000,2021-01-24 21:00:00,0.99993000,1.00600000,0.99700000,0.99912000,15.90190000,1.0067658333333334,23.07789166666667,False,False
1611522000000,2021-01-24 22:00:00,0.99986000,1.00858000,0.99870000,0.99949000,13.75680000,1.0078375000000002,22.99315,False,False
1611525600000,2021-01-24 23:00:00,0.99870000,1.01864000,0.99684000,1.00234000,24.01300000,1.0098991666666668,24.074266666666663,False,False
1611529200000,2021-01-25 00:00:00,1.00182000,1.00970000,0.99194000,0.99885000,28.71500000,1.0100066666666667,24.902099999999994,False,False
1611532800000,2021-01-25 01:00:00,0.99858000,1.01542000,0.99188000,1.00219000,30.39730000,1.0109025,26.550474999999995,False,False
1611536400000,2021-01-25 02:00:00,1.00357000,1.00757000,0.98813000,0.98852000,15.58110000,1.0122983333333333,27.267741666666666,False,False
1611540000000,2021-01-25 03:00:00,0.98861000,0.99658000,0.98301000,0.99340000,11.19200000,1.0126966666666666,27.411758333333335,False,False
1611543600000,2021-01-25 04:00:00,0.99191000,1.00121000,0.95698000,0.96564000,41.26540000,1.0130433333333333,30.308549999999997,False,False
1611547200000,2021-01-25 05:00:00,0.96562000,0.96562000,0.94262000,0.95607000,28.39880000,1.0085175000000002,30.16643333333333,False,False
1611550800000,2021-01-25 06:00:00,0.95580000,0.96644000,0.95196000,0.96466000,14.95920000,1.0023808333333333,26.0836,False,False
1611554400000,2021-01-25 07:00:00,0.96136000,0.96492000,0.95073000,0.95318000,6.29720000,0.9977816666666667,22.877524999999995,False,False
1611558000000,2021-01-25 08:00:00,0.95316000,0.95533000,0.94000000,0.95297000,19.94170000,0.9930008333333333,20.868283333333334,False,False
1611561600000,2021-01-25 09:00:00,0.95262000,0.95337000,0.93608000,0.94480000,30.39820000,0.9886149999999999,22.076308333333333,False,False
1611565200000,2021-01-25 10:00:00,0.94380000,0.95795000,0.94019000,0.95342000,17.33330000,0.9843958333333332,22.374350000000003,False,False
1611568800000,2021-01-25 11:00:00,0.95278000,0.96467000,0.95197000,0.95951000,14.49070000,0.9798983333333333,21.580825,False,False
1611572400000,2021-01-25 12:00:00,0.95885000,0.96230000,0.95229000,0.95506000,9.88280000,0.9759483333333335,20.011475,False,False
1611576000000,2021-01-25 13:00:00,0.95337000,0.95617000,0.93292000,0.93704000,16.54660000,0.9710108333333335,18.857250000000004,False,False
1611579600000,2021-01-25 14:00:00,0.93707000,0.93956000,0.91000000,0.92649000,66.26590000,0.9653433333333336,23.080983333333336,False,False
1611583200000,2021-01-25 15:00:00,0.92650000,0.92978000,0.91580000,0.92105000,16.94340000,0.9597766666666668,23.560266666666667,False,False
1611586800000,2021-01-25 16:00:00,0.91992000,0.93068000,0.91720000,0.92206000,15.17490000,0.9538991666666669,21.386058333333335,False,False
1611590400000,2021-01-25 17:00:00,0.92046000,0.92448000,0.91488000,0.91939000,32.64980000,0.9504708333333335,21.740308333333335,False,False
1611594000000,2021-01-25 18:00:00,0.91940000,0.92200000,0.91350000,0.91430000,16.09010000,0.9467675000000003,21.834550000000004,False,False
1611597600000,2021-01-25 19:00:00,0.91508000,0.91727000,0.90500000,0.91265000,21.95440000,0.9427966666666667,23.13931666666667,False,False
1611601200000,2021-01-25 20:00:00,0.91337000,0.92330000,0.91082000,0.92027000,6.42150000,0.9401275,22.012633333333337,False,False
1611604800000,2021-01-25 21:00:00,0.92130000,0.92543000,0.90294000,0.90550000,27.34790000,0.9377991666666667,21.75844166666667,False,False
1611608400000,2021-01-25 22:00:00,0.90550000,0.92165000,0.90451000,0.91910000,27.19520000,0.9347741666666666,22.58026666666667,False,False
1611612000000,2021-01-25 23:00:00,0.91892000,0.92255000,0.91313000,0.91650000,15.64550000,0.9312641666666667,22.6765,False,False
1611615600000,2021-01-26 00:00:00,0.91652000,0.92048000,0.90602000,0.90757000,47.01910000,0.9277791666666665,25.771191666666667,False,False
