Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00010150,0.00010260,0.00009960,0.00009960,239554.38000000,0.0001026,239554.38,False,False
1611453600000,2021-01-24 03:00:00,0.00009980,0.00010020,0.00009890,0.00009920,226164.60000000,0.0001014,232859.49,False,False
1611457200000,2021-01-24 04:00:00,0.00009920,0.00009980,0.00009660,0.00009680,233870.60000000,0.00010086666666666666,233196.52666666664,False,False
1611460800000,2021-01-24 05:00:00,0.00009670,0.00009870,0.00009650,0.00009770,207537.69000000,0.000100325,226781.8175,False,False
1611464400000,2021-01-24 06:00:00,0.00009760,0.00009780,0.00009540,0.00009600,179913.30000000,9.982e-05,217408.114,False,False
1611468000000,2021-01-24 07:00:00,0.00009600,0.00009840,0.00009520,0.00009740,123160.77000000,9.958333333333335e-05,201700.22333333336,False,False
1611471600000,2021-01-24 08:00:00,0.00009740,0.00009800,0.00009700,0.00009730,66742.76000000,9.935714285714287e-05,182420.58571428573,False,False
1611475200000,2021-01-24 09:00:00,0.00009730,0.00009830,0.00009700,0.00009790,80036.15000000,9.922500000000001e-05,169622.53125,False,False
1611478800000,2021-01-24 10:00:00,0.00009780,0.00009810,0.00009670,0.00009690,349460.01000000,9.910000000000002e-05,189604.47333333333,False,False
1611482400000,2021-01-24 11:00:00,0.00009700,0.00010010,0.00009680,0.00009920,393585.17000000,9.920000000000003e-05,210002.543,False,False
1611486000000,2021-01-24 12:00:00,0.00009920,0.00009930,0.00009760,0.00009820,158934.50000000,9.920909090909094e-05,205359.99363636365,False,False
1611489600000,2021-01-24 13:00:00,0.00009820,0.00009850,0.00009560,0.00009620,195354.64000000,9.915000000000004e-05,204526.2141666667,False,False
1611493200000,2021-01-24 14:00:00,0.00009610,0.00009680,0.00009370,0.00009590,427547.65000000,9.866666666666666e-05,220192.31999999998,False,False
1611496800000,2021-01-24 15:00:00,0.00009600,0.00009710,0.00009590,0.00009620,85222.21000000,9.840833333333333e-05,208447.12083333335,False,False
1611500400000,2021-01-24 16:00:00,0.00009610,0.00009760,0.00009610,0.00009740,53177.36000000,9.8225e-05,193389.35083333333,False,False
1611504000000,2021-01-24 17:00:00,0.00009760,0.00009800,0.00009540,0.00009690,128855.26000000,9.816666666666665e-05,186832.4816666666,False,False
