Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00006490,0.00006630,0.00006360,0.00006390,85994.99000000,6.63e-05,85994.99,False,False
1611453600000,2021-01-24 03:00:00,0.00006370,0.00006510,0.00006310,0.00006310,51205.66000000,6.57e-05,68600.32500000001,False,False
1611457200000,2021-01-24 04:00:00,0.00006330,0.00006470,0.00006310,0.00006430,47802.72000000,6.536666666666667e-05,61667.79000000001,False,False
1611460800000,2021-01-24 05:00:00,0.00006410,0.00006690,0.00006290,0.00006660,85443.40000000,6.575e-05,67611.6925,False,False
1611464400000,2021-01-24 06:00:00,0.00006650,0.00006940,0.00006650,0.00006760,137048.63000000,6.648e-05,81499.08,False,False
1611468000000,2021-01-24 07:00:00,0.00006770,0.00006790,0.00006510,0.00006690,112899.64000000,6.671666666666667e-05,86732.50666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00006680,0.00006850,0.00006570,0.00006790,113151.32000000,6.697142857142857e-05,90506.62285714287,False,False
1611475200000,2021-01-24 09:00:00,0.00006750,0.00006910,0.00006620,0.00006710,149703.51000000,6.72375e-05,97906.23375000001,False,False
1611478800000,2021-01-24 10:00:00,0.00006710,0.00006720,0.00006510,0.00006640,93389.60000000,6.723333333333333e-05,97404.38555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00006650,0.00006740,0.00006510,0.00006690,68230.17000000,6.725000000000001e-05,94486.964,False,False
1611486000000,2021-01-24 12:00:00,0.00006690,0.00007130,0.00006590,0.00006930,203826.08000000,6.761818181818181e-05,104426.88363636365,False,False
1611489600000,2021-01-24 13:00:00,0.00006950,0.00007000,0.00006620,0.00006640,120197.63000000,6.781666666666666e-05,105741.1125,False,False
1611493200000,2021-01-24 14:00:00,0.00006660,0.00006680,0.00006420,0.00006560,164587.42000000,6.785833333333332e-05,112290.48166666669,False,False
1611496800000,2021-01-24 15:00:00,0.00006580,0.00006700,0.00006290,0.00006340,94403.54000000,6.801666666666666e-05,115890.305,False,False
1611500400000,2021-01-24 16:00:00,0.00006340,0.00006510,0.00006240,0.00006360,98535.72000000,6.805e-05,120118.055,False,False
1611504000000,2021-01-24 17:00:00,0.00006380,0.00006440,0.00006190,0.00006320,117204.60000000,6.784166666666667e-05,122764.82166666667,False,False
1611507600000,2021-01-24 18:00:00,0.00006300,0.00006900,0.00006300,0.00006760,160635.49000000,6.780833333333335e-05,124730.39333333336,False,False
1611511200000,2021-01-24 19:00:00,0.00006760,0.00006830,0.00006440,0.00006580,100869.52000000,6.784166666666667e-05,123727.88333333336,False,False
1611514800000,2021-01-24 20:00:00,0.00006590,0.00006600,0.00006300,0.00006410,104025.07000000,6.763333333333333e-05,122967.3625,False,False
1611518400000,2021-01-24 21:00:00,0.00006430,0.00006630,0.00006360,0.00006380,72722.78000000,6.74e-05,116552.30166666668,False,False
1611522000000,2021-01-24 22:00:00,0.00006380,0.00006750,0.00006320,0.00006740,107415.16000000,6.7425e-05,117721.09833333333,False,False
1611525600000,2021-01-24 23:00:00,0.00006740,0.00006790,0.00006360,0.00006470,69180.69000000,6.746666666666666e-05,117800.30833333333,False,False
1611529200000,2021-01-25 00:00:00,0.00006470,0.00006530,0.00006410,0.00006510,28846.69000000,6.696666666666666e-05,103218.69249999999,False,False
1611532800000,2021-01-25 01:00:00,0.00006490,0.00006490,0.00006230,0.00006260,96506.07000000,6.654166666666667e-05,101244.39583333336,False,False
1611536400000,2021-01-25 02:00:00,0.00006250,0.00006330,0.00006230,0.00006240,26558.57000000,6.625e-05,89741.99166666668,False,False
1611540000000,2021-01-25 03:00:00,0.00006240,0.00006300,0.00006220,0.00006250,31345.65000000,6.591666666666667e-05,84487.1675,False,False
1611543600000,2021-01-25 04:00:00,0.00006240,0.00006310,0.00006010,0.00006050,63929.06000000,6.575e-05,81603.27916666667,False,False
1611547200000,2021-01-25 05:00:00,0.00006040,0.00006150,0.00006020,0.00006080,52190.31000000,6.550833333333333e-05,76185.42166666668,False,False
1611550800000,2021-01-25 06:00:00,0.00006070,0.00006230,0.00006060,0.00006230,23066.43000000,6.494999999999999e-05,64721.33333333334,False,False
1611554400000,2021-01-25 07:00:00,0.00006220,0.00006500,0.00006140,0.00006400,89012.34000000,6.4675e-05,63733.23500000001,False,False
1611558000000,2021-01-25 08:00:00,0.00006420,0.00006430,0.00006180,0.00006290,78165.95000000,6.453333333333333e-05,61578.30833333333,False,False
1611561600000,2021-01-25 09:00:00,0.00006290,0.00006430,0.00006250,0.00006370,38114.58000000,6.436666666666665e-05,58694.29166666666,False,False
1611565200000,2021-01-25 10:00:00,0.00006360,0.00006420,0.00006110,0.00006230,68993.01000000,6.409166666666666e-05,55492.445833333324,False,False
1611568800000,2021-01-25 11:00:00,0.00006240,0.00006370,0.00006150,0.00006280,53694.39000000,6.374166666666667e-05,54201.92083333334,False,False
1611572400000,2021-01-25 12:00:00,0.00006290,0.00006420,0.00006280,0.00006370,26936.78000000,6.365e-05,54042.76166666668,False,False
1611576000000,2021-01-25 13:00:00,0.00006380,0.00006490,0.00006090,0.00006140,116470.03000000,6.365e-05,55706.42500000001,False,False
1611579600000,2021-01-25 14:00:00,0.00006120,0.00006200,0.00005900,0.00006030,157101.25000000,6.354166666666668e-05,66584.98166666667,False,False
1611583200000,2021-01-25 15:00:00,0.00006020,0.00006040,0.00005820,0.00005850,56793.68000000,6.3325e-05,68705.65083333333,False,False
1611586800000,2021-01-25 16:00:00,0.00005850,0.00006020,0.00005840,0.00005960,58518.37000000,6.308333333333333e-05,68254.76000000001,False,False
1611590400000,2021-01-25 17:00:00,0.00005960,0.00006040,0.00005800,0.00005950,89816.93000000,6.299166666666666e-05,71390.31166666666,False,False
