Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.05872000,0.05885000,0.05831000,0.05866000,4.69740000,0.05885,4.6974,False,False
1611453600000,2021-01-24 03:00:00,0.05871000,0.05881000,0.05806000,0.05835000,7.11250000,0.05883,5.9049499999999995,False,False
1611457200000,2021-01-24 04:00:00,0.05833000,0.05838000,0.05742000,0.05742000,36.74110000,0.05868,16.183666666666667,False,False
1611460800000,2021-01-24 05:00:00,0.05740000,0.05762000,0.05677000,0.05685000,28.49390000,0.058415,19.261225,False,False
1611464400000,2021-01-24 06:00:00,0.05679000,0.05697000,0.05646000,0.05677000,5.41830000,0.058126,16.49264,False,False
1611468000000,2021-01-24 07:00:00,0.05665000,0.05718000,0.05639000,0.05694000,3.48690000,0.05796833333333334,14.325016666666668,False,False
1611471600000,2021-01-24 08:00:00,0.05693000,0.05728000,0.05688000,0.05688000,7.78670000,0.05787,13.39097142857143,False,False
1611475200000,2021-01-24 09:00:00,0.05686000,0.05721000,0.05655000,0.05704000,5.42750000,0.0577875,12.3955375,False,False
1611478800000,2021-01-24 10:00:00,0.05707000,0.05720000,0.05694000,0.05709000,16.09110000,0.057722222222222216,12.806155555555556,False,False
1611482400000,2021-01-24 11:00:00,0.05708000,0.05742000,0.05703000,0.05706000,4.10120000,0.057692,11.93566,False,False
1611486000000,2021-01-24 12:00:00,0.05704000,0.05704000,0.05666000,0.05677000,8.34380000,0.05763272727272727,11.609127272727273,False,False
1611489600000,2021-01-24 13:00:00,0.05684000,0.05766000,0.05670000,0.05751000,30.36090000,0.057635,13.171775000000002,False,False
1611493200000,2021-01-24 14:00:00,0.05746000,0.05785000,0.05728000,0.05770000,20.46880000,0.05755166666666667,14.486058333333332,False,False
1611496800000,2021-01-24 15:00:00,0.05775000,0.05808000,0.05749000,0.05785000,15.20290000,0.05749083333333333,15.160258333333331,False,False
1611500400000,2021-01-24 16:00:00,0.05794000,0.05828000,0.05760000,0.05818000,10.18140000,0.0574825,12.946950000000001,False,False
1611504000000,2021-01-24 17:00:00,0.05817000,0.05888000,0.05795000,0.05858000,8.95570000,0.05758750000000001,11.318766666666667,False,False
1611507600000,2021-01-24 18:00:00,0.05866000,0.05871000,0.05821000,0.05834000,8.02440000,0.0577325,11.535941666666668,False,False
1611511200000,2021-01-24 19:00:00,0.05834000,0.05847000,0.05826000,0.05841000,2.93860000,0.05784000000000001,11.490249999999998,False,False
1611514800000,2021-01-24 20:00:00,0.05843000,0.06004000,0.05841000,0.05938000,27.94290000,0.05807000000000001,13.169933333333333,False,False
1611518400000,2021-01-24 21:00:00,0.05941000,0.05950000,0.05866000,0.05867000,5.42330000,0.05826083333333334,13.169583333333335,False,False
1611522000000,2021-01-24 22:00:00,0.05871000,0.05891000,0.05800000,0.05825000,19.83740000,0.058403333333333335,13.481775,False,False
1611525600000,2021-01-24 23:00:00,0.05829000,0.05871000,0.05764000,0.05795000,7.46890000,0.05851083333333334,13.762416666666667,False,False
1611529200000,2021-01-25 00:00:00,0.05786000,0.05804000,0.05742000,0.05760000,7.51540000,0.05859416666666667,13.693383333333335,False,False
