Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000071,0.00000072,0.00000069,0.00000070,482078.00000000,7.2e-07,482078.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000070,0.00000072,0.00000069,0.00000071,413979.00000000,7.2e-07,448028.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000071,0.00000071,0.00000070,0.00000070,423712.00000000,7.166666666666665e-07,439923.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000070,0.00000070,0.00000068,0.00000069,848098.00000000,7.125e-07,541966.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000069,0.00000073,0.00000068,0.00000073,2750559.00000000,7.159999999999999e-07,983685.2,False,False
1611468000000,2021-01-24 07:00:00,0.00000072,0.00000074,0.00000071,0.00000072,1425914.00000000,7.199999999999999e-07,1057390.0,False,False
1611471600000,2021-01-24 08:00:00,0.00000072,0.00000073,0.00000071,0.00000071,1035468.00000000,7.214285714285713e-07,1054258.2857142857,False,False
1611475200000,2021-01-24 09:00:00,0.00000072,0.00000073,0.00000070,0.00000072,1134142.00000000,7.224999999999999e-07,1064243.75,False,False
1611478800000,2021-01-24 10:00:00,0.00000072,0.00000073,0.00000072,0.00000073,307357.00000000,7.233333333333332e-07,980145.2222222222,False,False
1611482400000,2021-01-24 11:00:00,0.00000073,0.00000074,0.00000072,0.00000074,255684.00000000,7.249999999999998e-07,907699.1,False,False
1611486000000,2021-01-24 12:00:00,0.00000074,0.00000077,0.00000073,0.00000074,6261041.00000000,7.290909090909089e-07,1394366.5454545454,False,False
1611489600000,2021-01-24 13:00:00,0.00000074,0.00000076,0.00000074,0.00000075,1088057.00000000,7.316666666666664e-07,1368840.75,False,False
1611493200000,2021-01-24 14:00:00,0.00000075,0.00000075,0.00000073,0.00000073,2862728.00000000,7.341666666666666e-07,1567228.25,False,False
1611496800000,2021-01-24 15:00:00,0.00000074,0.00000074,0.00000072,0.00000072,1692615.00000000,7.358333333333333e-07,1673781.25,False,False
1611500400000,2021-01-24 16:00:00,0.00000072,0.00000074,0.00000072,0.00000073,361269.00000000,7.383333333333333e-07,1668577.6666666667,False,False
1611504000000,2021-01-24 17:00:00,0.00000073,0.00000074,0.00000072,0.00000073,1034517.00000000,7.416666666666666e-07,1684112.5833333333,False,False
1611507600000,2021-01-24 18:00:00,0.00000073,0.00000075,0.00000073,0.00000074,641925.00000000,7.433333333333332e-07,1508393.0833333333,False,False
1611511200000,2021-01-24 19:00:00,0.00000074,0.00000075,0.00000073,0.00000073,135620.00000000,7.441666666666666e-07,1400868.5833333333,False,False
1611514800000,2021-01-24 20:00:00,0.00000073,0.00000075,0.00000072,0.00000073,1837458.00000000,7.458333333333332e-07,1467701.0833333333,False,False
1611518400000,2021-01-24 21:00:00,0.00000073,0.00000073,0.00000072,0.00000072,296755.00000000,7.458333333333331e-07,1397918.8333333333,False,False
1611522000000,2021-01-24 22:00:00,0.00000072,0.00000073,0.00000072,0.00000072,234822.00000000,7.458333333333332e-07,1391874.25,False,False
1611525600000,2021-01-24 23:00:00,0.00000073,0.00000073,0.00000071,0.00000072,763123.00000000,7.45e-07,1434160.8333333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000072,0.00000072,0.00000071,0.00000072,140785.00000000,7.408333333333333e-07,924139.5,False,False
1611532800000,2021-01-25 01:00:00,0.00000072,0.00000072,0.00000071,0.00000072,1736073.00000000,7.375e-07,978140.8333333334,False,False
1611536400000,2021-01-25 02:00:00,0.00000072,0.00000072,0.00000071,0.00000071,66422.00000000,7.349999999999998e-07,745115.3333333334,False,False
1611540000000,2021-01-25 03:00:00,0.00000072,0.00000072,0.00000070,0.00000070,822432.00000000,7.333333333333332e-07,672600.0833333334,False,False
1611543600000,2021-01-25 04:00:00,0.00000070,0.00000071,0.00000069,0.00000069,1102550.00000000,7.308333333333333e-07,734373.5,False,False
1611547200000,2021-01-25 05:00:00,0.00000069,0.00000070,0.00000067,0.00000069,1166786.00000000,7.274999999999999e-07,745395.9166666666,False,False
1611550800000,2021-01-25 06:00:00,0.00000069,0.00000070,0.00000068,0.00000069,770597.00000000,7.233333333333332e-07,756118.5833333334,False,False
1611554400000,2021-01-25 07:00:00,0.00000068,0.00000070,0.00000067,0.00000069,344916.00000000,7.191666666666665e-07,773559.9166666666,False,False
1611558000000,2021-01-25 08:00:00,0.00000068,0.00000075,0.00000067,0.00000071,3820390.00000000,7.191666666666665e-07,938804.25,False,False
1611561600000,2021-01-25 09:00:00,0.00000072,0.00000075,0.00000072,0.00000072,2373684.00000000,7.208333333333333e-07,1111881.6666666667,False,False
1611565200000,2021-01-25 10:00:00,0.00000072,0.00000073,0.00000072,0.00000073,155465.00000000,7.208333333333332e-07,1105268.5833333333,False,False
1611568800000,2021-01-25 11:00:00,0.00000073,0.00000073,0.00000070,0.00000071,1401293.00000000,7.208333333333332e-07,1158449.4166666667,False,False
1611572400000,2021-01-25 12:00:00,0.00000072,0.00000072,0.00000071,0.00000071,506423.00000000,7.208333333333332e-07,1188919.25,False,False
1611576000000,2021-01-25 13:00:00,0.00000072,0.00000072,0.00000069,0.00000069,898307.00000000,7.208333333333332e-07,1119105.4166666667,False,False
1611579600000,2021-01-25 14:00:00,0.00000069,0.00000069,0.00000065,0.00000066,2550422.00000000,7.183333333333333e-07,1326105.4166666667,False,False
1611583200000,2021-01-25 15:00:00,0.00000066,0.00000071,0.00000065,0.00000067,3222506.00000000,7.174999999999999e-07,1526111.5833333333,False,False
1611586800000,2021-01-25 16:00:00,0.00000067,0.00000069,0.00000067,0.00000068,773673.00000000,7.158333333333333e-07,1498705.1666666667,False,False
1611590400000,2021-01-25 17:00:00,0.00000068,0.00000069,0.00000067,0.00000067,196205.00000000,7.149999999999999e-07,1417823.4166666667,False,False
