Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000023,0.00000024,0.00000023,0.00000023,400924.00000000,2.4e-07,400924.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000023,0.00000024,0.00000023,0.00000023,452076.00000000,2.4e-07,426500.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000023,0.00000024,0.00000023,0.00000023,368043.00000000,2.4e-07,407014.3333333333,False,False
1611460800000,2021-01-24 05:00:00,0.00000024,0.00000024,0.00000023,0.00000024,1129854.00000000,2.4e-07,587724.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000024,0.00000024,0.00000023,0.00000023,2260152.00000000,2.4e-07,922209.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000024,0.00000024,0.00000023,0.00000024,190893.00000000,2.4e-07,800323.6666666666,False,False
1611471600000,2021-01-24 08:00:00,0.00000023,0.00000024,0.00000023,0.00000024,2681999.00000000,2.4e-07,1069134.4285714286,False,False
1611475200000,2021-01-24 09:00:00,0.00000024,0.00000024,0.00000023,0.00000023,5900099.00000000,2.4e-07,1673005.0,False,False
1611478800000,2021-01-24 10:00:00,0.00000023,0.00000024,0.00000023,0.00000024,4188299.00000000,2.4e-07,1952482.111111111,False,False
1611482400000,2021-01-24 11:00:00,0.00000024,0.00000024,0.00000023,0.00000023,808436.00000000,2.399999999999999e-07,1838077.5,False,False
1611486000000,2021-01-24 12:00:00,0.00000023,0.00000024,0.00000023,0.00000024,991920.00000000,2.399999999999999e-07,1761154.0909090908,False,False
1611489600000,2021-01-24 13:00:00,0.00000024,0.00000024,0.00000023,0.00000024,5738158.00000000,2.399999999999999e-07,2092571.0833333333,False,False
1611493200000,2021-01-24 14:00:00,0.00000023,0.00000024,0.00000023,0.00000024,3563004.00000000,2.399999999999999e-07,2356077.75,False,False
1611496800000,2021-01-24 15:00:00,0.00000023,0.00000024,0.00000023,0.00000024,949023.00000000,2.399999999999999e-07,2397490.0,False,False
1611500400000,2021-01-24 16:00:00,0.00000024,0.00000024,0.00000023,0.00000024,747329.00000000,2.399999999999999e-07,2429097.1666666665,False,False
1611504000000,2021-01-24 17:00:00,0.00000024,0.00000024,0.00000023,0.00000024,1128245.00000000,2.399999999999999e-07,2428963.0833333335,False,False
1611507600000,2021-01-24 18:00:00,0.00000024,0.00000024,0.00000023,0.00000023,3646523.00000000,2.399999999999999e-07,2544494.0,False,False
1611511200000,2021-01-24 19:00:00,0.00000024,0.00000024,0.00000023,0.00000023,1633071.00000000,2.399999999999999e-07,2664675.5,False,False
1611514800000,2021-01-24 20:00:00,0.00000023,0.00000024,0.00000023,0.00000024,2514709.00000000,2.399999999999999e-07,2650734.6666666665,False,False
1611518400000,2021-01-24 21:00:00,0.00000024,0.00000024,0.00000023,0.00000024,835049.00000000,2.399999999999999e-07,2228647.1666666665,False,False
1611522000000,2021-01-24 22:00:00,0.00000024,0.00000024,0.00000023,0.00000023,709371.00000000,2.399999999999999e-07,1938736.5,False,False
1611525600000,2021-01-24 23:00:00,0.00000023,0.00000024,0.00000023,0.00000023,866466.00000000,2.399999999999999e-07,1943572.3333333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000023,0.00000024,0.00000023,0.00000024,1534970.00000000,2.399999999999999e-07,1988826.5,False,False
