Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000294,0.00000296,0.00000290,0.00000296,288314.00000000,2.96e-06,288314.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000295,0.00000296,0.00000292,0.00000293,90952.00000000,2.96e-06,189633.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000293,0.00000295,0.00000291,0.00000291,62398.00000000,2.9566666666666666e-06,147221.33333333334,False,False
1611460800000,2021-01-24 05:00:00,0.00000290,0.00000293,0.00000289,0.00000292,58943.00000000,2.9499999999999997e-06,125151.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000292,0.00000292,0.00000289,0.00000289,70901.00000000,2.9439999999999997e-06,114301.6,False,False
1611468000000,2021-01-24 07:00:00,0.00000289,0.00000291,0.00000289,0.00000290,73315.00000000,2.9383333333333333e-06,107470.5,False,False
1611471600000,2021-01-24 08:00:00,0.00000290,0.00000291,0.00000290,0.00000290,40194.00000000,2.9342857142857144e-06,97859.57142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000290,0.00000296,0.00000290,0.00000295,92940.00000000,2.9375e-06,97244.625,False,False
1611478800000,2021-01-24 10:00:00,0.00000295,0.00000299,0.00000291,0.00000296,167866.00000000,2.9433333333333332e-06,105091.44444444444,False,False
1611482400000,2021-01-24 11:00:00,0.00000296,0.00000301,0.00000293,0.00000294,196618.00000000,2.9499999999999997e-06,114244.1,False,False
1611486000000,2021-01-24 12:00:00,0.00000294,0.00000298,0.00000294,0.00000294,67352.00000000,2.9527272727272726e-06,109981.18181818182,False,False
1611489600000,2021-01-24 13:00:00,0.00000294,0.00000295,0.00000291,0.00000293,82419.00000000,2.9524999999999997e-06,107684.33333333333,False,False
1611493200000,2021-01-24 14:00:00,0.00000293,0.00000294,0.00000292,0.00000293,38440.00000000,2.9508333333333336e-06,86861.5,False,False
1611496800000,2021-01-24 15:00:00,0.00000293,0.00000294,0.00000292,0.00000293,98023.00000000,2.949166666666667e-06,87450.75,False,False
1611500400000,2021-01-24 16:00:00,0.00000293,0.00000298,0.00000293,0.00000297,88373.00000000,2.951666666666667e-06,89615.33333333333,False,False
1611504000000,2021-01-24 17:00:00,0.00000297,0.00000298,0.00000292,0.00000296,138658.00000000,2.9558333333333335e-06,96258.25,False,False
1611507600000,2021-01-24 18:00:00,0.00000296,0.00000296,0.00000294,0.00000295,17099.00000000,2.9591666666666666e-06,91774.75,False,False
1611511200000,2021-01-24 19:00:00,0.00000295,0.00000302,0.00000294,0.00000295,202341.00000000,2.968333333333333e-06,102526.91666666667,False,False
1611514800000,2021-01-24 20:00:00,0.00000296,0.00000298,0.00000294,0.00000294,116731.00000000,2.9741666666666664e-06,108905.0,False,False
1611518400000,2021-01-24 21:00:00,0.00000294,0.00000296,0.00000291,0.00000294,226480.00000000,2.9741666666666664e-06,120033.33333333333,False,False
1611522000000,2021-01-24 22:00:00,0.00000295,0.00000296,0.00000294,0.00000295,83003.00000000,2.971666666666666e-06,112961.41666666667,False,False
1611525600000,2021-01-24 23:00:00,0.00000295,0.00000301,0.00000295,0.00000298,258033.00000000,2.971666666666667e-06,118079.33333333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000298,0.00000302,0.00000298,0.00000298,122598.00000000,2.9749999999999995e-06,122683.16666666667,False,False
1611532800000,2021-01-25 01:00:00,0.00000299,0.00000299,0.00000295,0.00000295,83164.00000000,2.978333333333333e-06,122745.25,False,False
1611536400000,2021-01-25 02:00:00,0.00000296,0.00000297,0.00000293,0.00000294,87835.00000000,2.9808333333333333e-06,126861.5,False,False
1611540000000,2021-01-25 03:00:00,0.00000293,0.00000296,0.00000293,0.00000295,114828.00000000,2.9824999999999994e-06,128261.91666666667,False,False
1611543600000,2021-01-25 04:00:00,0.00000295,0.00000300,0.00000292,0.00000292,115533.00000000,2.9841666666666663e-06,130525.25,False,False
1611547200000,2021-01-25 05:00:00,0.00000293,0.00000293,0.00000278,0.00000284,384200.00000000,2.9800000000000003e-06,150987.08333333334,False,False
1611550800000,2021-01-25 06:00:00,0.00000284,0.00000289,0.00000283,0.00000287,183494.00000000,2.9741666666666673e-06,164853.33333333334,False,False
1611554400000,2021-01-25 07:00:00,0.00000287,0.00000287,0.00000280,0.00000281,271246.00000000,2.961666666666666e-06,170595.41666666666,False,False
1611558000000,2021-01-25 08:00:00,0.00000283,0.00000285,0.00000281,0.00000284,35298.00000000,2.9508333333333336e-06,163809.33333333334,False,False
1611561600000,2021-01-25 09:00:00,0.00000283,0.00000285,0.00000282,0.00000283,62841.00000000,2.941666666666667e-06,150172.75,False,False
1611565200000,2021-01-25 10:00:00,0.00000284,0.00000287,0.00000282,0.00000285,65554.00000000,2.934166666666667e-06,148718.66666666666,False,False
1611568800000,2021-01-25 11:00:00,0.00000284,0.00000293,0.00000283,0.00000288,752861.00000000,2.9275000000000003e-06,189954.33333333334,False,False
1611572400000,2021-01-25 12:00:00,0.00000288,0.00000294,0.00000279,0.00000284,662224.00000000,2.920833333333334e-06,234923.16666666666,False,False
1611576000000,2021-01-25 13:00:00,0.00000283,0.00000286,0.00000273,0.00000275,294654.00000000,2.9100000000000005e-06,252547.33333333334,False,False
1611579600000,2021-01-25 14:00:00,0.00000275,0.00000276,0.00000270,0.00000272,387589.00000000,2.8925000000000003e-06,277526.8333333333,False,False
1611583200000,2021-01-25 15:00:00,0.00000271,0.00000275,0.00000264,0.00000267,566178.00000000,2.875e-06,315139.3333333333,False,False
1611586800000,2021-01-25 16:00:00,0.00000268,0.00000270,0.00000263,0.00000268,689382.00000000,2.85e-06,362960.0833333333,False,False
1611590400000,2021-01-25 17:00:00,0.00000268,0.00000270,0.00000268,0.00000270,238229.00000000,2.830833333333333e-06,350795.8333333333,False,False
1611594000000,2021-01-25 18:00:00,0.00000269,0.00000269,0.00000267,0.00000267,160354.00000000,2.814166666666667e-06,348867.5,False,False
1611597600000,2021-01-25 19:00:00,0.00000267,0.00000267,0.00000263,0.00000265,217842.00000000,2.7975e-06,344417.1666666667,False,False
1611601200000,2021-01-25 20:00:00,0.00000264,0.00000267,0.00000263,0.00000267,234969.00000000,2.7825000000000005e-06,361056.4166666667,False,False
1611604800000,2021-01-25 21:00:00,0.00000267,0.00000269,0.00000266,0.00000268,93280.00000000,2.769166666666667e-06,363593.0,False,False
1611608400000,2021-01-25 22:00:00,0.00000268,0.00000269,0.00000267,0.00000268,156779.00000000,2.754166666666667e-06,371195.0833333333,False,False
1611612000000,2021-01-25 23:00:00,0.00000268,0.00000272,0.00000268,0.00000272,335615.00000000,2.7366666666666666e-06,336424.5833333333,False,False
1611615600000,2021-01-26 00:00:00,0.00000272,0.00000275,0.00000270,0.00000274,162116.00000000,2.7208333333333333e-06,294748.9166666667,False,False
1611619200000,2021-01-26 01:00:00,0.00000274,0.00000276,0.00000271,0.00000275,118124.00000000,2.7125e-06,280038.0833333333,False,False
1611622800000,2021-01-26 02:00:00,0.00000276,0.00000278,0.00000273,0.00000273,160628.00000000,2.7141666666666664e-06,261124.66666666666,False,False
1611626400000,2021-01-26 03:00:00,0.00000273,0.00000274,0.00000272,0.00000274,54287.00000000,2.7133333333333333e-06,218467.08333333334,False,False
1611630000000,2021-01-26 04:00:00,0.00000274,0.00000277,0.00000270,0.00000270,304017.00000000,2.719166666666667e-06,186353.33333333334,False,False
1611633600000,2021-01-26 05:00:00,0.00000270,0.00000272,0.00000269,0.00000269,51029.00000000,2.7208333333333333e-06,170753.33333333334,False,False
1611637200000,2021-01-26 06:00:00,0.00000269,0.00000271,0.00000267,0.00000270,39693.00000000,2.7225e-06,160698.25,False,False
1611640800000,2021-01-26 07:00:00,0.00000270,0.00000272,0.00000269,0.00000272,74843.00000000,2.7266666666666667e-06,148781.66666666666,False,False
1611644400000,2021-01-26 08:00:00,0.00000272,0.00000274,0.00000272,0.00000273,67738.00000000,2.7325e-06,134845.75,False,False
1611648000000,2021-01-26 09:00:00,0.00000273,0.00000275,0.00000271,0.00000274,192955.00000000,2.7375000000000005e-06,143152.0,False,False
1611651600000,2021-01-26 10:00:00,0.00000274,0.00000276,0.00000271,0.00000275,111845.00000000,2.7433333333333335e-06,139407.5,False,False
1611655200000,2021-01-26 11:00:00,0.00000274,0.00000275,0.00000272,0.00000275,114390.00000000,2.7458333333333334e-06,120972.08333333333,False,False
1611658800000,2021-01-26 12:00:00,0.00000275,0.00000275,0.00000271,0.00000274,147826.00000000,2.7458333333333334e-06,119781.25,False,False
1611662400000,2021-01-26 13:00:00,0.00000274,0.00000275,0.00000273,0.00000273,72392.00000000,2.745e-06,115970.25,False,False
