Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000520,0.00000521,0.00000511,0.00000518,18185.00000000,5.21e-06,18185.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000518,0.00000524,0.00000491,0.00000507,498538.00000000,5.225e-06,258361.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000507,0.00000524,0.00000504,0.00000518,136844.00000000,5.23e-06,217855.66666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000518,0.00000524,0.00000514,0.00000515,32077.00000000,5.2325e-06,171411.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000515,0.00000518,0.00000514,0.00000518,8454.00000000,5.222e-06,138819.6,False,False
1611468000000,2021-01-24 07:00:00,0.00000516,0.00000524,0.00000515,0.00000518,36117.00000000,5.225000000000001e-06,121702.5,False,False
1611471600000,2021-01-24 08:00:00,0.00000519,0.00000523,0.00000514,0.00000514,31704.00000000,5.225714285714287e-06,108845.57142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000514,0.00000521,0.00000512,0.00000517,40799.00000000,5.223750000000001e-06,100339.75,False,False
1611478800000,2021-01-24 10:00:00,0.00000517,0.00000520,0.00000516,0.00000518,11828.00000000,5.221111111111111e-06,90505.11111111111,False,False
1611482400000,2021-01-24 11:00:00,0.00000518,0.00000523,0.00000516,0.00000518,26418.00000000,5.222e-06,84096.4,False,False
1611486000000,2021-01-24 12:00:00,0.00000517,0.00000518,0.00000514,0.00000514,104291.00000000,5.218181818181818e-06,85932.27272727272,False,False
1611489600000,2021-01-24 13:00:00,0.00000514,0.00000521,0.00000514,0.00000519,17823.00000000,5.217500000000001e-06,80256.5,False,False
1611493200000,2021-01-24 14:00:00,0.00000520,0.00000524,0.00000518,0.00000522,47692.00000000,5.22e-06,82715.41666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00000521,0.00000524,0.00000517,0.00000518,60678.00000000,5.22e-06,46227.083333333336,False,False
1611500400000,2021-01-24 16:00:00,0.00000520,0.00000522,0.00000518,0.00000522,12330.00000000,5.218333333333333e-06,35850.916666666664,False,False
1611504000000,2021-01-24 17:00:00,0.00000520,0.00000524,0.00000518,0.00000518,32675.00000000,5.218333333333333e-06,35900.75,False,False
1611507600000,2021-01-24 18:00:00,0.00000517,0.00000518,0.00000515,0.00000515,24112.00000000,5.218333333333333e-06,37205.583333333336,False,False
1611511200000,2021-01-24 19:00:00,0.00000517,0.00000518,0.00000512,0.00000515,50394.00000000,5.213333333333333e-06,38395.333333333336,False,False
1611514800000,2021-01-24 20:00:00,0.00000515,0.00000523,0.00000510,0.00000512,75619.00000000,5.213333333333333e-06,42054.916666666664,False,False
1611518400000,2021-01-24 21:00:00,0.00000512,0.00000519,0.00000510,0.00000510,30154.00000000,5.211666666666667e-06,41167.833333333336,False,False
1611522000000,2021-01-24 22:00:00,0.00000512,0.00000513,0.00000507,0.00000508,28410.00000000,5.205833333333334e-06,42549.666666666664,False,False
1611525600000,2021-01-24 23:00:00,0.00000510,0.00000515,0.00000508,0.00000508,32725.00000000,5.199166666666667e-06,43075.25,False,False
1611529200000,2021-01-25 00:00:00,0.00000509,0.00000510,0.00000504,0.00000505,28585.00000000,5.192500000000001e-06,36766.416666666664,False,False
1611532800000,2021-01-25 01:00:00,0.00000507,0.00000524,0.00000502,0.00000521,427027.00000000,5.195e-06,70866.75,False,True
1611536400000,2021-01-25 02:00:00,0.00000519,0.00000523,0.00000510,0.00000513,35556.00000000,5.194166666666668e-06,69855.41666666667,False,False
1611540000000,2021-01-25 03:00:00,0.00000513,0.00000524,0.00000512,0.00000519,73855.00000000,5.194166666666666e-06,70953.5,False,False
1611543600000,2021-01-25 04:00:00,0.00000518,0.00000533,0.00000516,0.00000530,213825.00000000,5.203333333333334e-06,87744.75,False,False
1611547200000,2021-01-25 05:00:00,0.00000529,0.00000542,0.00000516,0.00000517,216264.00000000,5.218333333333334e-06,103043.83333333333,False,False
1611550800000,2021-01-25 06:00:00,0.00000516,0.00000520,0.00000516,0.00000519,10379.00000000,5.22e-06,101899.41666666667,False,False
1611554400000,2021-01-25 07:00:00,0.00000519,0.00000528,0.00000517,0.00000524,91608.00000000,5.228333333333332e-06,105333.91666666667,False,False
1611558000000,2021-01-25 08:00:00,0.00000524,0.00000525,0.00000517,0.00000521,113299.00000000,5.23e-06,108473.91666666667,False,False
1611561600000,2021-01-25 09:00:00,0.00000521,0.00000523,0.00000511,0.00000514,23126.00000000,5.233333333333332e-06,107888.25,False,False
1611565200000,2021-01-25 10:00:00,0.00000513,0.00000519,0.00000513,0.00000518,11751.00000000,5.238333333333334e-06,106500.0,False,False
1611568800000,2021-01-25 11:00:00,0.00000516,0.00000518,0.00000509,0.00000513,24004.00000000,5.240833333333333e-06,105773.25,False,False
1611572400000,2021-01-25 12:00:00,0.00000510,0.00000517,0.00000509,0.00000511,15206.00000000,5.2466666666666675e-06,104658.33333333333,False,False
1611576000000,2021-01-25 13:00:00,0.00000512,0.00000513,0.00000497,0.00000505,105003.00000000,5.237500000000001e-06,77823.0,False,False
1611579600000,2021-01-25 14:00:00,0.00000505,0.00000508,0.00000495,0.00000505,99659.00000000,5.225000000000001e-06,83164.91666666667,False,False
1611583200000,2021-01-25 15:00:00,0.00000506,0.00000515,0.00000505,0.00000508,77718.00000000,5.2175e-06,83486.83333333333,False,False
1611586800000,2021-01-25 16:00:00,0.00000506,0.00000508,0.00000499,0.00000504,28252.00000000,5.196666666666666e-06,68022.41666666667,False,False
1611590400000,2021-01-25 17:00:00,0.00000503,0.00000512,0.00000503,0.00000506,39732.00000000,5.1716666666666666e-06,53311.416666666664,False,False
1611594000000,2021-01-25 18:00:00,0.00000507,0.00000509,0.00000503,0.00000505,27908.00000000,5.1625e-06,54772.166666666664,False,False
1611597600000,2021-01-25 19:00:00,0.00000503,0.00000507,0.00000501,0.00000506,18944.00000000,5.145e-06,48716.833333333336,False,False
1611601200000,2021-01-25 20:00:00,0.00000507,0.00000512,0.00000499,0.00000512,32182.00000000,5.134166666666666e-06,41957.083333333336,False,False
1611604800000,2021-01-25 21:00:00,0.00000513,0.00000518,0.00000510,0.00000510,35621.00000000,5.129999999999999e-06,42998.333333333336,False,False
1611608400000,2021-01-25 22:00:00,0.00000509,0.00000524,0.00000509,0.00000521,82249.00000000,5.1341666666666665e-06,48873.166666666664,False,False
