Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,2381390.00000000,2396769.00000000,2375208.00000000,2381871.00000000,0.56752100,2396769.0,0.567521,False,False
1611453600000,2021-01-24 03:00:00,2381847.00000000,2411775.00000000,2376127.00000000,2398798.00000000,0.46790000,2404272.0,0.5177105,False,False
1611457200000,2021-01-24 04:00:00,2397320.00000000,2411896.00000000,2389988.00000000,2410213.00000000,0.71386500,2406813.3333333335,0.5830953333333333,False,False
1611460800000,2021-01-24 05:00:00,2410901.00000000,2428480.00000000,2396190.00000000,2426547.00000000,0.82310800,2412230.0,0.6430985,False,False
1611464400000,2021-01-24 06:00:00,2429354.00000000,2440502.00000000,2414566.00000000,2423430.00000000,1.43743100,2417884.4,0.801965,False,False
1611468000000,2021-01-24 07:00:00,2425232.00000000,2430200.00000000,2404564.00000000,2420407.00000000,1.27100000,2419937.0,0.8801375,False,False
1611471600000,2021-01-24 08:00:00,2420221.00000000,2431868.00000000,2404550.00000000,2431868.00000000,2.07274300,2421641.4285714286,1.0505097142857143,False,False
1611475200000,2021-01-24 09:00:00,2431990.00000000,2443415.00000000,2412839.00000000,2416272.00000000,1.37945300,2424363.125,1.091627625,False,False
1611478800000,2021-01-24 10:00:00,2416248.00000000,2426840.00000000,2412719.00000000,2418203.00000000,1.42177200,2424638.3333333335,1.1283103333333335,False,False
1611482400000,2021-01-24 11:00:00,2419879.00000000,2425510.00000000,2409181.00000000,2424600.00000000,1.33782100,2424725.5,1.1492614,False,False
1611486000000,2021-01-24 12:00:00,2425510.00000000,2441556.00000000,2423469.00000000,2431436.00000000,0.93710000,2426255.5454545454,1.129974,False,False
1611489600000,2021-01-24 13:00:00,2431371.00000000,2438235.00000000,2398431.00000000,2405986.00000000,2.25398900,2427253.8333333335,1.2236419166666668,False,False
1611493200000,2021-01-24 14:00:00,2408385.00000000,2411505.00000000,2390000.00000000,2402980.00000000,1.64971900,2428481.8333333335,1.3138250833333334,False,False
1611496800000,2021-01-24 15:00:00,2397939.00000000,2408237.00000000,2376598.00000000,2381967.00000000,1.53968200,2428187.0,1.40314025,False,False
1611500400000,2021-01-24 16:00:00,2381456.00000000,2394000.00000000,2361615.00000000,2370259.00000000,1.64824400,2426695.6666666665,1.4810051666666666,False,False
