Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000023,0.00000024,0.00000023,0.00000024,391741.00000000,2.4e-07,391741.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000024,0.00000024,0.00000023,0.00000024,455660.00000000,2.4e-07,423700.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000024,0.00000024,0.00000023,0.00000023,329356.00000000,2.4e-07,392252.3333333333,False,False
1611460800000,2021-01-24 05:00:00,0.00000024,0.00000024,0.00000023,0.00000023,1531717.00000000,2.4e-07,677118.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000024,0.00000024,0.00000023,0.00000023,4995580.00000000,2.4e-07,1540810.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000023,0.00000024,0.00000023,0.00000023,1820737.00000000,2.4e-07,1587465.1666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000023,0.00000024,0.00000023,0.00000024,695795.00000000,2.4e-07,1460083.7142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000023,0.00000024,0.00000023,0.00000024,5754206.00000000,2.4e-07,1996849.0,False,False
1611478800000,2021-01-24 10:00:00,0.00000024,0.00000025,0.00000023,0.00000024,29609889.00000000,2.411111111111111e-07,5064964.555555556,False,True
1611482400000,2021-01-24 11:00:00,0.00000024,0.00000024,0.00000023,0.00000024,10935109.00000000,2.41e-07,5651979.0,False,False
1611486000000,2021-01-24 12:00:00,0.00000024,0.00000024,0.00000023,0.00000024,2731977.00000000,2.4090909090909085e-07,5386524.2727272725,False,False
1611489600000,2021-01-24 13:00:00,0.00000024,0.00000024,0.00000023,0.00000024,18486616.00000000,2.408333333333333e-07,6478198.583333333,False,False
1611493200000,2021-01-24 14:00:00,0.00000024,0.00000024,0.00000023,0.00000023,2033217.00000000,2.408333333333333e-07,6614988.25,False,False
1611496800000,2021-01-24 15:00:00,0.00000024,0.00000024,0.00000023,0.00000024,1600820.00000000,2.4083333333333323e-07,6710418.25,False,False
1611500400000,2021-01-24 16:00:00,0.00000023,0.00000024,0.00000023,0.00000023,2161440.00000000,2.4083333333333323e-07,6863091.916666667,False,False
1611504000000,2021-01-24 17:00:00,0.00000024,0.00000024,0.00000023,0.00000023,1367879.00000000,2.4083333333333323e-07,6849438.75,False,False
1611507600000,2021-01-24 18:00:00,0.00000024,0.00000024,0.00000023,0.00000023,21148404.00000000,2.4083333333333323e-07,8195507.416666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000024,0.00000024,0.00000023,0.00000023,939844.00000000,2.408333333333333e-07,8122099.666666667,False,False
1611514800000,2021-01-24 20:00:00,0.00000024,0.00000024,0.00000022,0.00000023,31060684.00000000,2.408333333333333e-07,10652507.083333334,False,False
1611518400000,2021-01-24 21:00:00,0.00000023,0.00000024,0.00000022,0.00000023,9822709.00000000,2.408333333333333e-07,10991549.0,False,False
1611522000000,2021-01-24 22:00:00,0.00000023,0.00000024,0.00000022,0.00000023,10946708.00000000,2.399999999999999e-07,9436283.916666666,False,False
1611525600000,2021-01-24 23:00:00,0.00000023,0.00000024,0.00000023,0.00000023,2518180.00000000,2.399999999999999e-07,8734873.166666666,False,False
1611529200000,2021-01-25 00:00:00,0.00000023,0.00000024,0.00000023,0.00000023,3757331.00000000,2.399999999999999e-07,8820319.333333334,False,False
1611532800000,2021-01-25 01:00:00,0.00000023,0.00000023,0.00000022,0.00000023,18187203.00000000,2.391666666666666e-07,8795368.25,False,False
1611536400000,2021-01-25 02:00:00,0.00000023,0.00000023,0.00000022,0.00000022,7013462.00000000,2.3833333333333328e-07,9210388.666666666,False,False
1611540000000,2021-01-25 03:00:00,0.00000022,0.00000023,0.00000022,0.00000023,1033751.00000000,2.3749999999999995e-07,9163132.916666666,False,False
1611543600000,2021-01-25 04:00:00,0.00000023,0.00000023,0.00000022,0.00000023,5229250.00000000,2.3666666666666662e-07,9418783.75,False,False
1611547200000,2021-01-25 05:00:00,0.00000022,0.00000023,0.00000022,0.00000022,1597708.00000000,2.358333333333333e-07,9437936.166666666,False,False
1611550800000,2021-01-25 06:00:00,0.00000022,0.00000023,0.00000022,0.00000023,841239.00000000,2.3499999999999997e-07,7745672.416666667,False,False
1611554400000,2021-01-25 07:00:00,0.00000022,0.00000023,0.00000022,0.00000022,1749574.00000000,2.341666666666666e-07,7813149.916666667,False,False
1611558000000,2021-01-25 08:00:00,0.00000023,0.00000023,0.00000022,0.00000022,185552.00000000,2.3333333333333328e-07,5240222.25,False,False
1611561600000,2021-01-25 09:00:00,0.00000023,0.00000024,0.00000022,0.00000022,26359849.00000000,2.3333333333333328e-07,6618317.25,False,False
1611565200000,2021-01-25 10:00:00,0.00000023,0.00000023,0.00000022,0.00000023,1057812.00000000,2.3249999999999997e-07,5794242.583333333,False,False
