Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000077,0.00000078,0.00000076,0.00000077,522045.00000000,7.8e-07,522045.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000078,0.00000078,0.00000076,0.00000077,582298.00000000,7.8e-07,552171.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000077,0.00000078,0.00000077,0.00000077,137131.00000000,7.8e-07,413824.6666666667,False,False
1611460800000,2021-01-24 05:00:00,0.00000077,0.00000078,0.00000076,0.00000076,648978.00000000,7.8e-07,472613.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000076,0.00000076,0.00000075,0.00000075,168157.00000000,7.760000000000001e-07,411721.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000075,0.00000076,0.00000075,0.00000076,572269.00000000,7.733333333333334e-07,438479.6666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000076,0.00000076,0.00000075,0.00000076,66348.00000000,7.714285714285716e-07,385318.0,False,False
1611475200000,2021-01-24 09:00:00,0.00000076,0.00000077,0.00000075,0.00000076,832826.00000000,7.712500000000001e-07,441256.5,False,False
1611478800000,2021-01-24 10:00:00,0.00000076,0.00000077,0.00000075,0.00000076,724217.00000000,7.711111111111112e-07,472696.55555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00000076,0.00000077,0.00000076,0.00000076,88779.00000000,7.710000000000001e-07,434304.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000076,0.00000079,0.00000076,0.00000078,1460739.00000000,7.727272727272727e-07,527617.0,False,False
1611489600000,2021-01-24 13:00:00,0.00000078,0.00000078,0.00000077,0.00000078,893021.00000000,7.733333333333333e-07,558067.3333333334,False,False
1611493200000,2021-01-24 14:00:00,0.00000077,0.00000078,0.00000076,0.00000077,453480.00000000,7.733333333333333e-07,552353.5833333334,False,False
1611496800000,2021-01-24 15:00:00,0.00000077,0.00000078,0.00000077,0.00000077,446673.00000000,7.733333333333333e-07,541051.5,False,False
1611500400000,2021-01-24 16:00:00,0.00000078,0.00000078,0.00000076,0.00000078,139924.00000000,7.733333333333333e-07,541284.25,False,False
1611504000000,2021-01-24 17:00:00,0.00000077,0.00000077,0.00000076,0.00000076,237627.00000000,7.724999999999999e-07,507005.0,False,False
1611507600000,2021-01-24 18:00:00,0.00000076,0.00000077,0.00000076,0.00000076,264094.00000000,7.733333333333333e-07,514999.75,False,False
1611511200000,2021-01-24 19:00:00,0.00000077,0.00000077,0.00000076,0.00000076,440347.00000000,7.741666666666666e-07,504006.25,False,False
1611514800000,2021-01-24 20:00:00,0.00000076,0.00000078,0.00000076,0.00000077,535970.00000000,7.758333333333332e-07,543141.4166666666,False,False
1611518400000,2021-01-24 21:00:00,0.00000076,0.00000077,0.00000076,0.00000076,103748.00000000,7.758333333333332e-07,482384.9166666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000077,0.00000077,0.00000076,0.00000076,314042.00000000,7.758333333333332e-07,448203.6666666667,False,False
1611525600000,2021-01-24 23:00:00,0.00000077,0.00000077,0.00000075,0.00000075,370542.00000000,7.758333333333332e-07,471683.9166666667,False,False
1611529200000,2021-01-25 00:00:00,0.00000075,0.00000076,0.00000074,0.00000075,1402948.00000000,7.733333333333333e-07,466868.0,False,False
1611532800000,2021-01-25 01:00:00,0.00000074,0.00000076,0.00000074,0.00000074,702625.00000000,7.716666666666667e-07,451001.6666666667,False,False
1611536400000,2021-01-25 02:00:00,0.00000075,0.00000075,0.00000074,0.00000075,268702.00000000,7.691666666666667e-07,435603.5,False,False
1611540000000,2021-01-25 03:00:00,0.00000075,0.00000075,0.00000074,0.00000075,144662.00000000,7.666666666666667e-07,410435.9166666667,False,False
1611543600000,2021-01-25 04:00:00,0.00000075,0.00000075,0.00000072,0.00000072,1602952.00000000,7.641666666666667e-07,532354.9166666666,False,False
1611547200000,2021-01-25 05:00:00,0.00000072,0.00000073,0.00000072,0.00000073,1527250.00000000,7.608333333333334e-07,639823.5,False,False
1611550800000,2021-01-25 06:00:00,0.00000073,0.00000073,0.00000072,0.00000073,550665.00000000,7.575e-07,663704.4166666666,False,False
1611554400000,2021-01-25 07:00:00,0.00000072,0.00000074,0.00000072,0.00000073,744848.00000000,7.55e-07,689079.5,False,False
1611558000000,2021-01-25 08:00:00,0.00000073,0.00000074,0.00000073,0.00000073,324679.00000000,7.516666666666665e-07,671471.9166666666,False,False
1611561600000,2021-01-25 09:00:00,0.00000073,0.00000074,0.00000073,0.00000074,68437.00000000,7.491666666666666e-07,668529.3333333334,False,False
1611565200000,2021-01-25 10:00:00,0.00000073,0.00000074,0.00000073,0.00000073,167241.00000000,7.466666666666666e-07,656295.9166666666,False,False
1611568800000,2021-01-25 11:00:00,0.00000073,0.00000074,0.00000073,0.00000074,194144.00000000,7.441666666666666e-07,641596.0833333334,False,False
1611572400000,2021-01-25 12:00:00,0.00000073,0.00000074,0.00000072,0.00000073,667181.00000000,7.424999999999998e-07,580282.1666666666,False,False
1611576000000,2021-01-25 13:00:00,0.00000073,0.00000073,0.00000071,0.00000071,2698442.00000000,7.399999999999998e-07,746600.25,False,False
1611579600000,2021-01-25 14:00:00,0.00000071,0.00000071,0.00000069,0.00000071,1981587.00000000,7.366666666666666e-07,889340.6666666666,False,False
1611583200000,2021-01-25 15:00:00,0.00000070,0.00000071,0.00000069,0.00000071,258124.00000000,7.333333333333332e-07,898795.8333333334,False,False
1611586800000,2021-01-25 16:00:00,0.00000071,0.00000072,0.00000070,0.00000071,370774.00000000,7.308333333333333e-07,796114.3333333334,False,False
1611590400000,2021-01-25 17:00:00,0.00000071,0.00000072,0.00000071,0.00000072,603197.00000000,7.299999999999999e-07,719109.9166666666,False,False
1611594000000,2021-01-25 18:00:00,0.00000071,0.00000072,0.00000071,0.00000072,303409.00000000,7.291666666666666e-07,698505.25,False,False
1611597600000,2021-01-25 19:00:00,0.00000071,0.00000072,0.00000071,0.00000072,385585.00000000,7.274999999999999e-07,668566.6666666666,False,False
1611601200000,2021-01-25 20:00:00,0.00000071,0.00000072,0.00000071,0.00000072,18170.00000000,7.258333333333333e-07,643024.25,False,False
1611604800000,2021-01-25 21:00:00,0.00000072,0.00000073,0.00000071,0.00000072,535233.00000000,7.249999999999999e-07,681923.9166666666,False,False
1611608400000,2021-01-25 22:00:00,0.00000072,0.00000073,0.00000072,0.00000073,810201.00000000,7.241666666666667e-07,735503.9166666666,False,False
1611612000000,2021-01-25 23:00:00,0.00000072,0.00000073,0.00000072,0.00000072,1994017.00000000,7.233333333333333e-07,885493.3333333334,False,False
1611615600000,2021-01-26 00:00:00,0.00000072,0.00000072,0.00000071,0.00000072,557684.00000000,7.216666666666665e-07,876368.5833333334,False,False
1611619200000,2021-01-26 01:00:00,0.00000072,0.00000073,0.00000071,0.00000073,588047.00000000,7.216666666666665e-07,700502.3333333334,False,False
1611622800000,2021-01-26 02:00:00,0.00000072,0.00000073,0.00000072,0.00000072,169886.00000000,7.233333333333332e-07,549527.25,False,False
1611626400000,2021-01-26 03:00:00,0.00000072,0.00000073,0.00000072,0.00000072,109274.00000000,7.249999999999999e-07,537123.0833333334,False,False
1611630000000,2021-01-26 04:00:00,0.00000072,0.00000073,0.00000072,0.00000073,278675.00000000,7.258333333333333e-07,529448.1666666666,False,False
1611633600000,2021-01-26 05:00:00,0.00000073,0.00000073,0.00000072,0.00000073,6688.00000000,7.266666666666667e-07,479739.0833333333,False,False
1611637200000,2021-01-26 06:00:00,0.00000072,0.00000073,0.00000072,0.00000072,524157.00000000,7.274999999999999e-07,498134.75,False,False
