Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000377,0.00000383,0.00000376,0.00000380,95815.00000000,3.83e-06,95815.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000380,0.00000381,0.00000376,0.00000380,159840.00000000,3.82e-06,127827.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000380,0.00000381,0.00000377,0.00000381,186842.00000000,3.816666666666667e-06,147499.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000381,0.00000383,0.00000378,0.00000379,242097.00000000,3.82e-06,171148.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000379,0.00000381,0.00000377,0.00000377,96973.00000000,3.818e-06,156313.4,False,False
1611468000000,2021-01-24 07:00:00,0.00000377,0.00000379,0.00000376,0.00000377,160116.00000000,3.813333333333333e-06,156947.16666666666,False,False
1611471600000,2021-01-24 08:00:00,0.00000377,0.00000380,0.00000376,0.00000378,86804.00000000,3.811428571428571e-06,146926.7142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000377,0.00000391,0.00000369,0.00000390,1318822.00000000,3.82375e-06,293413.625,False,False
1611478800000,2021-01-24 10:00:00,0.00000391,0.00000398,0.00000385,0.00000398,541072.00000000,3.841111111111111e-06,320931.22222222225,False,False
1611482400000,2021-01-24 11:00:00,0.00000396,0.00000415,0.00000396,0.00000408,1483260.00000000,3.8719999999999995e-06,437164.1,False,False
1611486000000,2021-01-24 12:00:00,0.00000410,0.00000434,0.00000407,0.00000426,2014099.00000000,3.914545454545454e-06,580521.8181818182,False,False
1611489600000,2021-01-24 13:00:00,0.00000426,0.00000431,0.00000409,0.00000409,1128008.00000000,3.9475e-06,626145.6666666666,False,False
1611493200000,2021-01-24 14:00:00,0.00000409,0.00000412,0.00000401,0.00000406,621578.00000000,3.971666666666667e-06,669959.25,False,False
1611496800000,2021-01-24 15:00:00,0.00000406,0.00000430,0.00000404,0.00000425,888167.00000000,4.0125e-06,730653.1666666666,False,False
1611500400000,2021-01-24 16:00:00,0.00000425,0.00000445,0.00000425,0.00000428,1573179.00000000,4.0658333333333335e-06,846181.25,False,False
1611504000000,2021-01-24 17:00:00,0.00000428,0.00000479,0.00000427,0.00000465,3919063.00000000,4.145833333333334e-06,1152595.0833333333,False,False
1611507600000,2021-01-24 18:00:00,0.00000465,0.00000475,0.00000446,0.00000447,1793133.00000000,4.224166666666667e-06,1293941.75,False,False
1611511200000,2021-01-24 19:00:00,0.00000448,0.00000490,0.00000448,0.00000470,2563041.00000000,4.316666666666666e-06,1494185.5,False,False
1611514800000,2021-01-24 20:00:00,0.00000471,0.00000492,0.00000456,0.00000475,1763262.00000000,4.409999999999999e-06,1633890.3333333333,False,False
1611518400000,2021-01-24 21:00:00,0.00000475,0.00000479,0.00000461,0.00000474,797642.00000000,4.483333333333333e-06,1590458.6666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000473,0.00000474,0.00000455,0.00000464,568848.00000000,4.546666666666666e-06,1592773.3333333333,False,False
1611525600000,2021-01-24 23:00:00,0.00000465,0.00000466,0.00000450,0.00000454,499374.00000000,4.589166666666667e-06,1510782.8333333333,False,False
