Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00005201,0.00005425,0.00005187,0.00005419,38637.00000000,5.425e-05,38637.0,False,False
1611453600000,2021-01-24 03:00:00,0.00005407,0.00005421,0.00005276,0.00005353,24540.00000000,5.423e-05,31588.5,False,False
1611457200000,2021-01-24 04:00:00,0.00005353,0.00005459,0.00005267,0.00005267,18709.00000000,5.435e-05,27295.333333333332,False,False
1611460800000,2021-01-24 05:00:00,0.00005267,0.00005358,0.00005208,0.00005210,31077.00000000,5.41575e-05,28240.75,False,False
1611464400000,2021-01-24 06:00:00,0.00005207,0.00005287,0.00005151,0.00005173,19385.00000000,5.3899999999999996e-05,26469.6,False,False
1611468000000,2021-01-24 07:00:00,0.00005167,0.00005267,0.00005146,0.00005196,32997.00000000,5.3695e-05,27557.5,False,False
1611471600000,2021-01-24 08:00:00,0.00005196,0.00005220,0.00005176,0.00005219,17383.00000000,5.3481428571428575e-05,26104.0,False,False
1611475200000,2021-01-24 09:00:00,0.00005209,0.00005312,0.00005209,0.00005290,30081.00000000,5.343625e-05,26601.125,False,False
1611478800000,2021-01-24 10:00:00,0.00005285,0.00005302,0.00005215,0.00005223,24387.00000000,5.3389999999999995e-05,26355.11111111111,False,False
1611482400000,2021-01-24 11:00:00,0.00005223,0.00005247,0.00005168,0.00005215,32282.00000000,5.3298e-05,26947.8,False,False
1611486000000,2021-01-24 12:00:00,0.00005200,0.00005245,0.00005171,0.00005199,31222.00000000,5.322090909090909e-05,27336.363636363636,False,False
1611489600000,2021-01-24 13:00:00,0.00005206,0.00005227,0.00005104,0.00005144,27835.00000000,5.314166666666666e-05,27377.916666666668,False,False
1611493200000,2021-01-24 14:00:00,0.00005155,0.00005195,0.00005084,0.00005143,26048.00000000,5.2950000000000006e-05,26328.833333333332,False,False
1611496800000,2021-01-24 15:00:00,0.00005139,0.00005199,0.00005101,0.00005125,21028.00000000,5.2765e-05,26036.166666666668,False,False
1611500400000,2021-01-24 16:00:00,0.00005131,0.00005285,0.00005112,0.00005175,46221.00000000,5.262e-05,28328.833333333332,False,False
1611504000000,2021-01-24 17:00:00,0.00005210,0.00005210,0.00005039,0.00005095,43257.00000000,5.249666666666666e-05,29343.833333333332,False,False
1611507600000,2021-01-24 18:00:00,0.00005087,0.00005166,0.00005070,0.00005160,35570.00000000,5.239583333333334e-05,30692.583333333332,False,False
1611511200000,2021-01-24 19:00:00,0.00005155,0.00005166,0.00005088,0.00005166,35252.00000000,5.231166666666667e-05,30880.5,False,False
1611514800000,2021-01-24 20:00:00,0.00005177,0.00005201,0.00005062,0.00005095,31050.00000000,5.2295833333333335e-05,32019.416666666668,False,False
1611518400000,2021-01-24 21:00:00,0.00005105,0.00005115,0.00005075,0.00005094,23115.00000000,5.213166666666667e-05,31438.916666666668,False,False
1611522000000,2021-01-24 22:00:00,0.00005103,0.00005139,0.00005064,0.00005080,26074.00000000,5.199583333333333e-05,31579.5,False,False
1611525600000,2021-01-24 23:00:00,0.00005078,0.00005145,0.00005023,0.00005066,18631.00000000,5.191083333333333e-05,30441.916666666668,False,False
1611529200000,2021-01-25 00:00:00,0.00005044,0.00005120,0.00005039,0.00005120,21660.00000000,5.180666666666666e-05,29645.083333333332,False,False
1611532800000,2021-01-25 01:00:00,0.00005120,0.00005250,0.00005095,0.00005192,33957.00000000,5.1825833333333334e-05,30155.25,False,False
1611536400000,2021-01-25 02:00:00,0.00005187,0.00005299,0.00005130,0.00005277,22390.00000000,5.19125e-05,29850.416666666668,False,False
1611540000000,2021-01-25 03:00:00,0.00005272,0.00005299,0.00005183,0.00005208,8933.00000000,5.199583333333334e-05,28842.5,False,False
1611543600000,2021-01-25 04:00:00,0.00005227,0.00005230,0.00004948,0.00004980,20079.00000000,5.195000000000001e-05,26664.0,False,False
1611547200000,2021-01-25 05:00:00,0.00004995,0.00005090,0.00004903,0.00005080,22415.00000000,5.184999999999999e-05,24927.166666666668,False,False
1611550800000,2021-01-25 06:00:00,0.00005074,0.00005091,0.00005016,0.00005042,18143.00000000,5.1787500000000005e-05,23474.916666666668,False,False
1611554400000,2021-01-25 07:00:00,0.00005045,0.00005059,0.00004970,0.00004982,21011.00000000,5.169833333333333e-05,22288.166666666668,False,False
1611558000000,2021-01-25 08:00:00,0.00004959,0.00004991,0.00004808,0.00004885,43563.00000000,5.1523333333333335e-05,23330.916666666668,False,False
1611561600000,2021-01-25 09:00:00,0.00004888,0.00004908,0.00004854,0.00004889,22899.00000000,5.135083333333333e-05,23312.916666666668,False,False
1611565200000,2021-01-25 10:00:00,0.00004898,0.00004955,0.00004837,0.00004849,83872.00000000,5.1197499999999985e-05,28129.416666666668,False,False
