Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000200,0.00000202,0.00000199,0.00000201,744074.00000000,2.02e-06,744074.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000200,0.00000200,0.00000192,0.00000194,1196387.00000000,2.0100000000000002e-06,970230.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000195,0.00000196,0.00000194,0.00000195,241052.00000000,1.9933333333333334e-06,727171.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000195,0.00000198,0.00000193,0.00000193,465192.00000000,1.99e-06,661676.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000194,0.00000197,0.00000192,0.00000197,644391.00000000,1.986e-06,658219.2,False,False
1611468000000,2021-01-24 07:00:00,0.00000197,0.00000199,0.00000195,0.00000196,810701.00000000,1.9866666666666666e-06,683632.8333333334,False,False
1611471600000,2021-01-24 08:00:00,0.00000196,0.00000200,0.00000196,0.00000199,753605.00000000,1.9885714285714283e-06,693628.8571428572,False,False
1611475200000,2021-01-24 09:00:00,0.00000199,0.00000199,0.00000197,0.00000197,317743.00000000,1.98875e-06,646643.125,False,False
1611478800000,2021-01-24 10:00:00,0.00000196,0.00000197,0.00000195,0.00000197,319112.00000000,1.9866666666666666e-06,610250.7777777778,False,False
1611482400000,2021-01-24 11:00:00,0.00000197,0.00000204,0.00000197,0.00000203,1571312.00000000,1.9919999999999997e-06,706356.9,False,False
1611486000000,2021-01-24 12:00:00,0.00000203,0.00000203,0.00000197,0.00000199,1105379.00000000,1.9954545454545454e-06,742631.6363636364,False,False
1611489600000,2021-01-24 13:00:00,0.00000199,0.00000202,0.00000194,0.00000200,1923898.00000000,1.9975e-06,841070.5,False,False
1611493200000,2021-01-24 14:00:00,0.00000200,0.00000200,0.00000195,0.00000195,550291.00000000,1.9958333333333334e-06,824921.9166666666,False,False
1611496800000,2021-01-24 15:00:00,0.00000195,0.00000197,0.00000190,0.00000193,1301436.00000000,1.993333333333333e-06,833676.0,False,False
1611500400000,2021-01-24 16:00:00,0.00000193,0.00000196,0.00000191,0.00000194,818976.00000000,1.9933333333333334e-06,881836.3333333334,False,False
1611504000000,2021-01-24 17:00:00,0.00000195,0.00000197,0.00000191,0.00000193,972234.00000000,1.9925000000000004e-06,924089.8333333334,False,False
1611507600000,2021-01-24 18:00:00,0.00000193,0.00000195,0.00000191,0.00000193,525829.00000000,1.9908333333333335e-06,914209.6666666666,False,False
1611511200000,2021-01-24 19:00:00,0.00000194,0.00000194,0.00000191,0.00000193,698553.00000000,1.986666666666667e-06,904864.0,False,False
1611514800000,2021-01-24 20:00:00,0.00000193,0.00000195,0.00000190,0.00000193,1321491.00000000,1.9825e-06,952187.8333333334,False,False
1611518400000,2021-01-24 21:00:00,0.00000193,0.00000195,0.00000192,0.00000193,386588.00000000,1.9791666666666666e-06,957924.9166666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000193,0.00000197,0.00000190,0.00000196,1192086.00000000,1.9791666666666666e-06,1030672.75,False,False
