Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000437,0.00000440,0.00000434,0.00000435,25294.00000000,4.4e-06,25294.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000437,0.00000438,0.00000427,0.00000429,31023.00000000,4.39e-06,28158.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000429,0.00000432,0.00000427,0.00000427,42660.00000000,4.366666666666667e-06,32992.333333333336,False,False
1611460800000,2021-01-24 05:00:00,0.00000427,0.00000428,0.00000420,0.00000420,151481.00000000,4.345e-06,62614.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000422,0.00000426,0.00000420,0.00000426,99231.00000000,4.328e-06,69937.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000425,0.00000431,0.00000425,0.00000429,283508.00000000,4.325e-06,105532.83333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00000429,0.00000431,0.00000426,0.00000426,46206.00000000,4.3228571428571435e-06,97057.57142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000426,0.00000432,0.00000424,0.00000429,143072.00000000,4.3225000000000005e-06,102809.375,False,False
1611478800000,2021-01-24 10:00:00,0.00000428,0.00000429,0.00000424,0.00000429,280559.00000000,4.31888888888889e-06,122559.33333333333,False,False
1611482400000,2021-01-24 11:00:00,0.00000430,0.00000436,0.00000427,0.00000427,90265.00000000,4.323000000000001e-06,119329.9,False,False
1611486000000,2021-01-24 12:00:00,0.00000427,0.00000429,0.00000423,0.00000427,136491.00000000,4.32e-06,120890.0,False,False
1611489600000,2021-01-24 13:00:00,0.00000427,0.00000429,0.00000423,0.00000425,67324.00000000,4.317500000000001e-06,116426.16666666667,False,False
1611493200000,2021-01-24 14:00:00,0.00000425,0.00000430,0.00000425,0.00000430,101141.00000000,4.309166666666667e-06,122746.75,False,False
1611496800000,2021-01-24 15:00:00,0.00000430,0.00000433,0.00000427,0.00000432,107617.00000000,4.305e-06,129129.58333333333,False,False
1611500400000,2021-01-24 16:00:00,0.00000430,0.00000435,0.00000428,0.00000431,67683.00000000,4.3075e-06,131214.83333333334,False,False
1611504000000,2021-01-24 17:00:00,0.00000432,0.00000435,0.00000428,0.00000432,50827.00000000,4.313333333333333e-06,122827.0,False,False
1611507600000,2021-01-24 18:00:00,0.00000433,0.00000437,0.00000430,0.00000435,58375.00000000,4.3225000000000005e-06,119422.33333333333,False,False
1611511200000,2021-01-24 19:00:00,0.00000435,0.00000440,0.00000435,0.00000436,143880.00000000,4.329999999999999e-06,107786.66666666667,False,False
1611514800000,2021-01-24 20:00:00,0.00000436,0.00000441,0.00000436,0.00000436,135178.00000000,4.338333333333333e-06,115201.0,False,False
1611518400000,2021-01-24 21:00:00,0.00000436,0.00000441,0.00000436,0.00000438,53392.00000000,4.345833333333333e-06,107727.66666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000438,0.00000439,0.00000436,0.00000436,68889.00000000,4.354166666666666e-06,90088.5,False,False
1611525600000,2021-01-24 23:00:00,0.00000438,0.00000448,0.00000436,0.00000439,445022.00000000,4.364166666666667e-06,119651.58333333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000437,0.00000462,0.00000437,0.00000459,292032.00000000,4.391666666666666e-06,132613.33333333334,False,False
1611532800000,2021-01-25 01:00:00,0.00000459,0.00000510,0.00000438,0.00000444,1129314.00000000,4.459166666666667e-06,221112.5,False,True
1611536400000,2021-01-25 02:00:00,0.00000444,0.00000447,0.00000440,0.00000445,41407.00000000,4.473333333333334e-06,216134.66666666666,False,False
1611540000000,2021-01-25 03:00:00,0.00000445,0.00000471,0.00000441,0.00000447,1000172.00000000,4.505e-06,290514.25,False,False
1611543600000,2021-01-25 04:00:00,0.00000445,0.00000459,0.00000437,0.00000438,290008.00000000,4.525000000000001e-06,309041.3333333333,False,False
1611547200000,2021-01-25 05:00:00,0.00000438,0.00000473,0.00000433,0.00000438,190445.00000000,4.556666666666667e-06,320676.1666666667,False,False
1611550800000,2021-01-25 06:00:00,0.00000440,0.00000453,0.00000440,0.00000447,108300.00000000,4.57e-06,324836.5833333333,False,False
1611554400000,2021-01-25 07:00:00,0.00000447,0.00000447,0.00000439,0.00000440,37655.00000000,4.575833333333334e-06,315984.5,False,False
1611558000000,2021-01-25 08:00:00,0.00000440,0.00000449,0.00000439,0.00000444,37581.00000000,4.5825e-06,307851.4166666667,False,False
1611561600000,2021-01-25 09:00:00,0.00000444,0.00000465,0.00000444,0.00000447,115311.00000000,4.6024999999999996e-06,313011.3333333333,False,False
1611565200000,2021-01-25 10:00:00,0.00000446,0.00000450,0.00000441,0.00000443,136534.00000000,4.611666666666667e-06,318648.4166666667,False,False
1611568800000,2021-01-25 11:00:00,0.00000443,0.00000446,0.00000437,0.00000442,78895.00000000,4.610000000000001e-06,288137.8333333333,False,False
1611572400000,2021-01-25 12:00:00,0.00000443,0.00000447,0.00000437,0.00000443,89226.00000000,4.5975000000000005e-06,271237.3333333333,False,False
1611576000000,2021-01-25 13:00:00,0.00000443,0.00000447,0.00000430,0.00000435,224267.00000000,4.5450000000000005e-06,195816.75,False,False
1611579600000,2021-01-25 14:00:00,0.00000433,0.00000439,0.00000424,0.00000433,82045.00000000,4.538333333333334e-06,199203.25,False,False
1611583200000,2021-01-25 15:00:00,0.00000434,0.00000440,0.00000429,0.00000429,86083.00000000,4.5125e-06,123029.16666666667,False,False
1611586800000,2021-01-25 16:00:00,0.00000430,0.00000438,0.00000427,0.00000437,55331.00000000,4.495000000000001e-06,103472.75,False,False
1611590400000,2021-01-25 17:00:00,0.00000435,0.00000439,0.00000432,0.00000434,34709.00000000,4.4666666666666665e-06,90494.75,False,False
1611594000000,2021-01-25 18:00:00,0.00000432,0.00000436,0.00000431,0.00000436,40708.00000000,4.4525e-06,84862.08333333333,False,False
1611597600000,2021-01-25 19:00:00,0.00000436,0.00000436,0.00000431,0.00000432,38916.00000000,4.443333333333333e-06,84967.16666666667,False,False
1611601200000,2021-01-25 20:00:00,0.00000432,0.00000435,0.00000429,0.00000435,56714.00000000,4.431666666666667e-06,86561.58333333333,False,False
1611604800000,2021-01-25 21:00:00,0.00000436,0.00000441,0.00000434,0.00000438,47899.00000000,4.411666666666666e-06,80943.91666666667,False,False
1611608400000,2021-01-25 22:00:00,0.00000437,0.00000445,0.00000437,0.00000440,46047.00000000,4.4075e-06,73403.33333333333,False,False
1611612000000,2021-01-25 23:00:00,0.00000440,0.00000448,0.00000440,0.00000441,55799.00000000,4.409166666666667e-06,71478.66666666667,False,False
1611615600000,2021-01-26 00:00:00,0.00000442,0.00000442,0.00000432,0.00000440,565559.00000000,4.405e-06,111173.08333333333,False,True
1611619200000,2021-01-26 01:00:00,0.00000441,0.00000442,0.00000432,0.00000435,49700.00000000,4.400833333333333e-06,96625.83333333333,False,False
1611622800000,2021-01-26 02:00:00,0.00000438,0.00000444,0.00000434,0.00000434,80020.00000000,4.405e-06,96457.08333333333,False,False
1611626400000,2021-01-26 03:00:00,0.00000434,0.00000440,0.00000434,0.00000437,21451.00000000,4.405e-06,91071.08333333333,False,False
1611630000000,2021-01-26 04:00:00,0.00000438,0.00000441,0.00000427,0.00000430,124458.00000000,4.4075e-06,96831.66666666667,False,False
1611633600000,2021-01-26 05:00:00,0.00000429,0.00000438,0.00000429,0.00000430,34511.00000000,4.406666666666667e-06,96815.16666666667,False,False
1611637200000,2021-01-26 06:00:00,0.00000430,0.00000442,0.00000430,0.00000436,224560.00000000,4.411666666666667e-06,112136.16666666667,False,False
1611640800000,2021-01-26 07:00:00,0.00000436,0.00000441,0.00000434,0.00000436,32991.00000000,4.4158333333333335e-06,111642.41666666667,False,False
1611644400000,2021-01-26 08:00:00,0.00000436,0.00000440,0.00000434,0.00000439,29678.00000000,4.42e-06,109389.41666666667,False,False
1611648000000,2021-01-26 09:00:00,0.00000436,0.00000438,0.00000431,0.00000438,24632.00000000,4.4175000000000005e-06,107450.5,False,False
1611651600000,2021-01-26 10:00:00,0.00000438,0.00000442,0.00000435,0.00000435,52179.00000000,4.415e-06,107961.5,False,False
1611655200000,2021-01-26 11:00:00,0.00000434,0.00000436,0.00000429,0.00000436,18838.00000000,4.405e-06,104881.41666666667,False,False
1611658800000,2021-01-26 12:00:00,0.00000434,0.00000440,0.00000434,0.00000440,18291.00000000,4.403333333333333e-06,59275.75,False,False
