Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000110,0.00000112,0.00000110,0.00000111,77744.00000000,1.12e-06,77744.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000111,0.00000112,0.00000111,0.00000111,103424.00000000,1.12e-06,90584.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000111,0.00000112,0.00000111,0.00000111,55577.00000000,1.12e-06,78915.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000111,0.00000112,0.00000109,0.00000110,373402.00000000,1.12e-06,152536.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000111,0.00000112,0.00000111,0.00000111,111639.00000000,1.12e-06,144357.2,False,False
1611468000000,2021-01-24 07:00:00,0.00000111,0.00000112,0.00000110,0.00000111,121494.00000000,1.12e-06,140546.66666666666,False,False
1611471600000,2021-01-24 08:00:00,0.00000111,0.00000112,0.00000110,0.00000111,78996.00000000,1.12e-06,131753.7142857143,False,False
1611475200000,2021-01-24 09:00:00,0.00000111,0.00000113,0.00000111,0.00000113,576195.00000000,1.12125e-06,187308.875,False,False
1611478800000,2021-01-24 10:00:00,0.00000113,0.00000116,0.00000112,0.00000116,446278.00000000,1.1255555555555555e-06,216083.22222222222,False,False
1611482400000,2021-01-24 11:00:00,0.00000115,0.00000118,0.00000115,0.00000115,450648.00000000,1.131e-06,239539.7,False,False
1611486000000,2021-01-24 12:00:00,0.00000115,0.00000120,0.00000114,0.00000119,871639.00000000,1.1372727272727274e-06,297003.2727272727,False,False
1611489600000,2021-01-24 13:00:00,0.00000119,0.00000122,0.00000119,0.00000120,843157.00000000,1.1441666666666668e-06,342516.0833333333,False,False
1611493200000,2021-01-24 14:00:00,0.00000120,0.00000128,0.00000120,0.00000125,2107416.00000000,1.1575000000000001e-06,511655.4166666667,False,False
1611496800000,2021-01-24 15:00:00,0.00000124,0.00000126,0.00000117,0.00000118,957242.00000000,1.1691666666666668e-06,582806.9166666666,False,False
1611500400000,2021-01-24 16:00:00,0.00000117,0.00000121,0.00000116,0.00000118,398096.00000000,1.1766666666666667e-06,611350.1666666666,False,False
1611504000000,2021-01-24 17:00:00,0.00000118,0.00000118,0.00000117,0.00000118,628952.00000000,1.1816666666666666e-06,632646.0,False,False
1611507600000,2021-01-24 18:00:00,0.00000118,0.00000120,0.00000115,0.00000118,328591.00000000,1.1883333333333333e-06,650725.3333333334,False,False
1611511200000,2021-01-24 19:00:00,0.00000119,0.00000125,0.00000119,0.00000124,697953.00000000,1.1991666666666667e-06,698763.5833333334,False,False
1611514800000,2021-01-24 20:00:00,0.00000125,0.00000127,0.00000122,0.00000124,804287.00000000,1.2116666666666666e-06,759204.5,False,False
1611518400000,2021-01-24 21:00:00,0.00000125,0.00000128,0.00000122,0.00000128,549599.00000000,1.2241666666666667e-06,756988.1666666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000128,0.00000128,0.00000125,0.00000126,345500.00000000,1.2341666666666668e-06,748590.0,False,False
1611525600000,2021-01-24 23:00:00,0.00000126,0.00000128,0.00000123,0.00000125,297366.00000000,1.2424999999999998e-06,735816.5,False,False
1611529200000,2021-01-25 00:00:00,0.00000124,0.00000124,0.00000121,0.00000122,248481.00000000,1.2458333333333332e-06,683886.6666666666,False,False
1611532800000,2021-01-25 01:00:00,0.00000122,0.00000128,0.00000122,0.00000127,334803.00000000,1.2508333333333331e-06,641523.8333333334,False,False
1611536400000,2021-01-25 02:00:00,0.00000126,0.00000145,0.00000126,0.00000141,2823377.00000000,1.2649999999999997e-06,701187.25,False,False
1611540000000,2021-01-25 03:00:00,0.00000141,0.00000142,0.00000128,0.00000140,1680479.00000000,1.2783333333333333e-06,761457.0,False,False
1611543600000,2021-01-25 04:00:00,0.00000139,0.00000159,0.00000137,0.00000155,7032001.00000000,1.31e-06,1314282.4166666667,False,True
1611547200000,2021-01-25 05:00:00,0.00000155,0.00000169,0.00000145,0.00000161,5614527.00000000,1.3525e-06,1729747.0,False,False
1611550800000,2021-01-25 06:00:00,0.00000160,0.00000168,0.00000155,0.00000163,3809076.00000000,1.3925e-06,2019787.4166666667,False,False
1611554400000,2021-01-25 07:00:00,0.00000163,0.00000173,0.00000160,0.00000165,7003495.00000000,1.4325e-06,2545249.25,False,False
1611558000000,2021-01-25 08:00:00,0.00000164,0.00000165,0.00000146,0.00000153,3627929.00000000,1.4641666666666667e-06,2780552.75,False,False
1611561600000,2021-01-25 09:00:00,0.00000152,0.00000162,0.00000150,0.00000157,2754896.00000000,1.4925000000000003e-06,2964327.5,False,False
1611565200000,2021-01-25 10:00:00,0.00000157,0.00000159,0.00000152,0.00000155,1954808.00000000,1.5183333333333335e-06,3098436.5,False,False
1611568800000,2021-01-25 11:00:00,0.00000154,0.00000156,0.00000144,0.00000150,2848997.00000000,1.5416666666666666e-06,3311072.4166666665,False,False
1611572400000,2021-01-25 12:00:00,0.00000149,0.00000150,0.00000146,0.00000148,871341.00000000,1.5633333333333331e-06,3362977.4166666665,False,False
1611576000000,2021-01-25 13:00:00,0.00000148,0.00000149,0.00000137,0.00000138,2521910.00000000,1.5808333333333334e-06,3545236.3333333335,False,False
1611579600000,2021-01-25 14:00:00,0.00000138,0.00000142,0.00000135,0.00000137,2264892.00000000,1.5783333333333334e-06,3498695.9166666665,False,False
1611583200000,2021-01-25 15:00:00,0.00000137,0.00000140,0.00000134,0.00000139,1406970.00000000,1.5766666666666669e-06,3475903.5,False,False
1611586800000,2021-01-25 16:00:00,0.00000139,0.00000162,0.00000139,0.00000162,6497453.00000000,1.5791666666666667e-06,3431357.8333333335,False,False
1611590400000,2021-01-25 17:00:00,0.00000162,0.00000167,0.00000150,0.00000155,3527204.00000000,1.5775e-06,3257414.25,False,False
1611594000000,2021-01-25 18:00:00,0.00000155,0.00000171,0.00000150,0.00000166,5808768.00000000,1.58e-06,3424055.25,False,False
1611597600000,2021-01-25 19:00:00,0.00000166,0.00000166,0.00000154,0.00000157,1974618.00000000,1.5741666666666667e-06,3004982.1666666665,False,False
