Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000047,0.00000049,0.00000047,0.00000048,5839088.00000000,4.9e-07,5839088.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000049,0.00000049,0.00000048,0.00000049,10309979.00000000,4.9e-07,8074533.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000049,0.00000050,0.00000048,0.00000050,5779529.00000000,4.933333333333333e-07,7309532.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000050,0.00000052,0.00000048,0.00000051,82547873.00000000,5e-07,26119117.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000052,0.00000054,0.00000051,0.00000052,59204115.00000000,5.079999999999999e-07,32736116.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000053,0.00000054,0.00000051,0.00000051,30393015.00000000,5.133333333333333e-07,32345599.833333332,False,False
1611471600000,2021-01-24 08:00:00,0.00000051,0.00000053,0.00000051,0.00000051,19648874.00000000,5.157142857142857e-07,30531781.85714286,False,False
1611475200000,2021-01-24 09:00:00,0.00000052,0.00000052,0.00000051,0.00000052,14870512.00000000,5.162499999999999e-07,28574123.125,False,False
1611478800000,2021-01-24 10:00:00,0.00000052,0.00000054,0.00000051,0.00000053,35784630.00000000,5.188888888888888e-07,29375290.555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00000053,0.00000053,0.00000051,0.00000052,32816443.00000000,5.199999999999999e-07,29719405.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000053,0.00000056,0.00000052,0.00000055,64403076.00000000,5.236363636363635e-07,32872466.727272727,False,False
1611489600000,2021-01-24 13:00:00,0.00000056,0.00000056,0.00000053,0.00000054,51502703.00000000,5.266666666666666e-07,34424986.416666664,False,False
1611493200000,2021-01-24 14:00:00,0.00000055,0.00000056,0.00000053,0.00000053,19311300.00000000,5.324999999999999e-07,35547670.75,False,False
1611496800000,2021-01-24 15:00:00,0.00000054,0.00000057,0.00000053,0.00000055,55746484.00000000,5.391666666666666e-07,39334046.166666664,False,False
1611500400000,2021-01-24 16:00:00,0.00000056,0.00000059,0.00000055,0.00000056,70070617.00000000,5.466666666666666e-07,44691636.833333336,False,False
1611504000000,2021-01-24 17:00:00,0.00000057,0.00000058,0.00000055,0.00000056,24761581.00000000,5.516666666666667e-07,39876112.5,False,False
1611507600000,2021-01-24 18:00:00,0.00000057,0.00000058,0.00000056,0.00000056,9559387.00000000,5.550000000000001e-07,35739051.833333336,False,False
1611511200000,2021-01-24 19:00:00,0.00000057,0.00000057,0.00000056,0.00000056,6480514.00000000,5.575000000000001e-07,33746343.416666664,False,False
1611514800000,2021-01-24 20:00:00,0.00000056,0.00000057,0.00000055,0.00000055,23655674.00000000,5.608333333333333e-07,34080243.416666664,False,False
1611518400000,2021-01-24 21:00:00,0.00000055,0.00000057,0.00000055,0.00000055,10229292.00000000,5.65e-07,33693475.083333336,False,False
1611522000000,2021-01-24 22:00:00,0.00000056,0.00000057,0.00000055,0.00000055,7985112.00000000,5.675e-07,31376848.583333332,False,False
1611525600000,2021-01-24 23:00:00,0.00000056,0.00000056,0.00000053,0.00000053,22938407.00000000,5.699999999999999e-07,30553678.916666668,False,False
1611529200000,2021-01-25 00:00:00,0.00000055,0.00000056,0.00000054,0.00000055,21469043.00000000,5.699999999999999e-07,26975842.833333332,False,False
1611532800000,2021-01-25 01:00:00,0.00000055,0.00000057,0.00000054,0.00000054,23346463.00000000,5.708333333333332e-07,24629489.5,False,False
1611536400000,2021-01-25 02:00:00,0.00000054,0.00000055,0.00000053,0.00000053,10024499.00000000,5.699999999999999e-07,23855589.416666668,False,False
1611540000000,2021-01-25 03:00:00,0.00000053,0.00000055,0.00000053,0.00000054,12153275.00000000,5.683333333333332e-07,20222822.0,False,False
1611543600000,2021-01-25 04:00:00,0.00000055,0.00000055,0.00000051,0.00000053,37871691.00000000,5.65e-07,17539578.166666668,False,False
1611547200000,2021-01-25 05:00:00,0.00000052,0.00000053,0.00000051,0.00000053,11393397.00000000,5.608333333333333e-07,16425562.833333334,False,False
1611550800000,2021-01-25 06:00:00,0.00000052,0.00000053,0.00000052,0.00000053,4964771.00000000,5.566666666666667e-07,16042678.166666666,False,False
1611554400000,2021-01-25 07:00:00,0.00000052,0.00000053,0.00000051,0.00000051,37365608.00000000,5.533333333333334e-07,18616436.0,False,False
1611558000000,2021-01-25 08:00:00,0.00000052,0.00000052,0.00000051,0.00000051,5015061.00000000,5.491666666666667e-07,17063051.583333332,False,False
1611561600000,2021-01-25 09:00:00,0.00000051,0.00000053,0.00000051,0.00000052,19642679.00000000,5.458333333333333e-07,17847500.5,False,False
1611565200000,2021-01-25 10:00:00,0.00000052,0.00000053,0.00000051,0.00000051,21915508.00000000,5.425e-07,19008366.833333332,False,False
1611568800000,2021-01-25 11:00:00,0.00000052,0.00000053,0.00000051,0.00000052,22089399.00000000,5.4e-07,18937616.166666668,False,False
