Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000377,0.00000380,0.00000374,0.00000378,516061.00000000,3.8e-06,516061.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000379,0.00000382,0.00000376,0.00000381,251313.00000000,3.81e-06,383687.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000382,0.00000383,0.00000379,0.00000381,278921.00000000,3.816666666666667e-06,348765.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000382,0.00000395,0.00000382,0.00000384,522442.00000000,3.85e-06,392184.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000384,0.00000387,0.00000381,0.00000386,120768.00000000,3.854000000000001e-06,337901.0,False,False
1611468000000,2021-01-24 07:00:00,0.00000385,0.00000389,0.00000382,0.00000382,89369.00000000,3.86e-06,296479.0,False,False
1611471600000,2021-01-24 08:00:00,0.00000383,0.00000383,0.00000377,0.00000381,110721.00000000,3.855714285714286e-06,269942.14285714284,False,False
1611475200000,2021-01-24 09:00:00,0.00000379,0.00000381,0.00000377,0.00000380,108702.00000000,3.85e-06,249787.125,False,False
1611478800000,2021-01-24 10:00:00,0.00000379,0.00000392,0.00000378,0.00000392,214565.00000000,3.857777777777779e-06,245873.55555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00000391,0.00000407,0.00000388,0.00000405,2510295.00000000,3.8790000000000005e-06,472315.7,False,True
1611486000000,2021-01-24 12:00:00,0.00000404,0.00000406,0.00000400,0.00000403,717507.00000000,3.895454545454546e-06,494605.8181818182,False,False
1611489600000,2021-01-24 13:00:00,0.00000403,0.00000430,0.00000390,0.00000428,2521932.00000000,3.929166666666667e-06,663549.6666666666,False,False
1611493200000,2021-01-24 14:00:00,0.00000428,0.00000431,0.00000413,0.00000424,1466989.00000000,3.971666666666666e-06,742793.6666666666,False,False
1611496800000,2021-01-24 15:00:00,0.00000424,0.00000429,0.00000414,0.00000418,924771.00000000,4.010833333333333e-06,798915.1666666666,False,False
1611500400000,2021-01-24 16:00:00,0.00000418,0.00000422,0.00000409,0.00000415,553983.00000000,4.043333333333333e-06,821837.0,False,False
1611504000000,2021-01-24 17:00:00,0.00000416,0.00000423,0.00000411,0.00000423,510999.00000000,4.066666666666667e-06,820883.4166666666,False,False
1611507600000,2021-01-24 18:00:00,0.00000422,0.00000425,0.00000420,0.00000424,260911.00000000,4.098333333333334e-06,832562.0,False,False
1611511200000,2021-01-24 19:00:00,0.00000424,0.00000424,0.00000417,0.00000419,408587.00000000,4.1275e-06,859163.5,False,False
1611514800000,2021-01-24 20:00:00,0.00000418,0.00000418,0.00000407,0.00000413,794141.00000000,4.156666666666666e-06,916115.1666666666,False,False
1611518400000,2021-01-24 21:00:00,0.00000414,0.00000415,0.00000412,0.00000413,186798.00000000,4.185000000000001e-06,922623.1666666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000413,0.00000416,0.00000410,0.00000412,233139.00000000,4.205e-06,924171.0,False,False
1611525600000,2021-01-24 23:00:00,0.00000411,0.00000412,0.00000406,0.00000410,545981.00000000,4.209166666666667e-06,760478.1666666666,False,False
1611529200000,2021-01-25 00:00:00,0.00000411,0.00000417,0.00000410,0.00000416,304482.00000000,4.218333333333333e-06,726059.4166666666,False,False
1611532800000,2021-01-25 01:00:00,0.00000415,0.00000416,0.00000410,0.00000411,191094.00000000,4.206666666666667e-06,531822.9166666666,False,False
1611536400000,2021-01-25 02:00:00,0.00000411,0.00000413,0.00000397,0.00000399,276220.00000000,4.191666666666667e-06,432592.1666666667,False,False
1611540000000,2021-01-25 03:00:00,0.00000398,0.00000402,0.00000396,0.00000402,70508.00000000,4.169166666666667e-06,361403.5833333333,False,False
1611543600000,2021-01-25 04:00:00,0.00000402,0.00000402,0.00000394,0.00000396,196977.00000000,4.1525000000000005e-06,331653.0833333333,False,False
1611547200000,2021-01-25 05:00:00,0.00000395,0.00000409,0.00000393,0.00000399,114659.00000000,4.140833333333333e-06,298624.75,False,False
1611550800000,2021-01-25 06:00:00,0.00000399,0.00000405,0.00000399,0.00000400,134299.00000000,4.124166666666667e-06,288073.75,False,False
1611554400000,2021-01-25 07:00:00,0.00000399,0.00000399,0.00000395,0.00000396,373313.00000000,4.1033333333333336e-06,285134.25,False,False
1611558000000,2021-01-25 08:00:00,0.00000395,0.00000399,0.00000392,0.00000398,459229.00000000,4.0875e-06,257224.91666666666,False,False
1611561600000,2021-01-25 09:00:00,0.00000398,0.00000402,0.00000395,0.00000399,431360.00000000,4.076666666666667e-06,277605.0833333333,False,False
1611565200000,2021-01-25 10:00:00,0.00000398,0.00000410,0.00000390,0.00000392,1043052.00000000,4.071666666666666e-06,345097.8333333333,False,False
1611568800000,2021-01-25 11:00:00,0.00000390,0.00000392,0.00000385,0.00000391,845489.00000000,4.055e-06,370056.8333333333,False,False
1611572400000,2021-01-25 12:00:00,0.00000390,0.00000392,0.00000387,0.00000391,457195.00000000,4.034166666666666e-06,382782.9166666667,False,False
1611576000000,2021-01-25 13:00:00,0.00000391,0.00000392,0.00000382,0.00000382,584311.00000000,4.014166666666667e-06,415551.0,False,False
1611579600000,2021-01-25 14:00:00,0.00000382,0.00000383,0.00000366,0.00000369,1796860.00000000,3.989166666666667e-06,542271.0,False,False
1611583200000,2021-01-25 15:00:00,0.00000369,0.00000370,0.00000366,0.00000369,500935.00000000,3.962500000000001e-06,578139.9166666666,False,False
1611586800000,2021-01-25 16:00:00,0.00000368,0.00000384,0.00000368,0.00000382,971588.00000000,3.9475e-06,642690.8333333334,False,False
1611590400000,2021-01-25 17:00:00,0.00000381,0.00000391,0.00000380,0.00000390,645532.00000000,3.9325e-06,686930.25,False,False
1611594000000,2021-01-25 18:00:00,0.00000390,0.00000392,0.00000385,0.00000391,349971.00000000,3.921666666666667e-06,704902.9166666666,False,False
1611597600000,2021-01-25 19:00:00,0.00000391,0.00000393,0.00000386,0.00000391,178169.00000000,3.916666666666666e-06,688640.9166666666,False,False
1611601200000,2021-01-25 20:00:00,0.00000392,0.00000401,0.00000392,0.00000398,335629.00000000,3.918333333333333e-06,678340.9166666666,False,False
1611604800000,2021-01-25 21:00:00,0.00000400,0.00000401,0.00000388,0.00000388,114681.00000000,3.9174999999999985e-06,651951.0,False,False
1611608400000,2021-01-25 22:00:00,0.00000389,0.00000393,0.00000386,0.00000389,308227.00000000,3.903333333333333e-06,590715.5833333334,False,False
1611612000000,2021-01-25 23:00:00,0.00000388,0.00000401,0.00000388,0.00000400,234608.00000000,3.9108333333333325e-06,539808.8333333334,False,False
1611615600000,2021-01-26 00:00:00,0.00000401,0.00000407,0.00000399,0.00000401,505591.00000000,3.923333333333333e-06,543841.8333333334,False,False
1611619200000,2021-01-26 01:00:00,0.00000400,0.00000417,0.00000398,0.00000415,474809.00000000,3.944166666666666e-06,534716.6666666666,False,False
1611622800000,2021-01-26 02:00:00,0.00000415,0.00000416,0.00000411,0.00000411,100957.00000000,3.971666666666667e-06,393391.4166666667,False,False
1611626400000,2021-01-26 03:00:00,0.00000412,0.00000414,0.00000409,0.00000409,123857.00000000,4.008333333333333e-06,361968.25,False,False
1611630000000,2021-01-26 04:00:00,0.00000410,0.00000411,0.00000404,0.00000405,186662.00000000,4.030833333333334e-06,296557.75,False,False
1611633600000,2021-01-26 05:00:00,0.00000406,0.00000408,0.00000404,0.00000406,147771.00000000,4.045e-06,255077.66666666666,False,False
1611637200000,2021-01-26 06:00:00,0.00000406,0.00000411,0.00000403,0.00000411,131611.00000000,4.060833333333333e-06,236881.0,False,False
1611640800000,2021-01-26 07:00:00,0.00000411,0.00000413,0.00000406,0.00000412,203487.00000000,4.0775e-06,238990.83333333334,False,False
1611644400000,2021-01-26 08:00:00,0.00000413,0.00000414,0.00000409,0.00000411,93379.00000000,4.088333333333334e-06,218803.33333333334,False,False
1611648000000,2021-01-26 09:00:00,0.00000411,0.00000412,0.00000407,0.00000410,154752.00000000,4.0975e-06,222142.58333333334,False,False
1611651600000,2021-01-26 10:00:00,0.00000410,0.00000437,0.00000409,0.00000429,1196041.00000000,4.134166666666667e-06,296127.0833333333,False,False
1611655200000,2021-01-26 11:00:00,0.00000430,0.00000455,0.00000423,0.00000439,5076413.00000000,4.179166666666667e-06,699610.8333333334,False,True
1611658800000,2021-01-26 12:00:00,0.00000440,0.00000449,0.00000433,0.00000443,3286469.00000000,4.214166666666667e-06,931350.6666666666,False,False
1611662400000,2021-01-26 13:00:00,0.00000444,0.00000445,0.00000423,0.00000423,1499834.00000000,4.2375000000000005e-06,1016769.4166666666,False,False
1611666000000,2021-01-26 14:00:00,0.00000424,0.00000437,0.00000422,0.00000432,1405732.00000000,4.255e-06,1125500.6666666667,False,False
