Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000449,0.00000452,0.00000448,0.00000449,118443.00000000,4.52e-06,118443.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000450,0.00000450,0.00000443,0.00000446,201145.00000000,4.51e-06,159794.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000447,0.00000449,0.00000444,0.00000444,76306.00000000,4.503333333333334e-06,131964.66666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000444,0.00000448,0.00000436,0.00000436,171783.00000000,4.4975000000000006e-06,141919.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000436,0.00000456,0.00000436,0.00000448,584427.00000000,4.510000000000001e-06,230420.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000447,0.00000465,0.00000444,0.00000457,809462.00000000,4.533333333333334e-06,326927.6666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000457,0.00000459,0.00000447,0.00000448,503624.00000000,4.541428571428572e-06,352170.0,False,False
1611475200000,2021-01-24 09:00:00,0.00000447,0.00000449,0.00000444,0.00000446,250719.00000000,4.535000000000001e-06,339488.625,False,False
1611478800000,2021-01-24 10:00:00,0.00000446,0.00000450,0.00000443,0.00000450,639738.00000000,4.531111111111112e-06,372849.6666666667,False,False
1611482400000,2021-01-24 11:00:00,0.00000450,0.00000450,0.00000438,0.00000443,1139971.00000000,4.5280000000000005e-06,449561.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000443,0.00000444,0.00000438,0.00000438,348633.00000000,4.520000000000001e-06,440386.45454545453,False,False
1611489600000,2021-01-24 13:00:00,0.00000439,0.00000440,0.00000425,0.00000432,630908.00000000,4.51e-06,456263.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000431,0.00000432,0.00000421,0.00000423,513332.00000000,4.493333333333333e-06,489170.6666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00000423,0.00000433,0.00000422,0.00000427,658921.00000000,4.479166666666667e-06,527318.6666666666,False,False
1611500400000,2021-01-24 16:00:00,0.00000428,0.00000431,0.00000426,0.00000427,193937.00000000,4.464166666666666e-06,537121.25,False,False
1611504000000,2021-01-24 17:00:00,0.00000429,0.00000431,0.00000417,0.00000422,746226.00000000,4.45e-06,584991.5,False,False
1611507600000,2021-01-24 18:00:00,0.00000421,0.00000426,0.00000419,0.00000425,610609.00000000,4.424999999999999e-06,587173.3333333334,False,False
1611511200000,2021-01-24 19:00:00,0.00000424,0.00000425,0.00000420,0.00000424,189025.00000000,4.391666666666666e-06,535470.25,False,False
1611514800000,2021-01-24 20:00:00,0.00000423,0.00000424,0.00000416,0.00000420,665267.00000000,4.362499999999999e-06,548940.5,False,False
1611518400000,2021-01-24 21:00:00,0.00000420,0.00000426,0.00000420,0.00000423,317259.00000000,4.343333333333333e-06,554485.5,False,False
1611522000000,2021-01-24 22:00:00,0.00000425,0.00000426,0.00000420,0.00000422,180172.00000000,4.323333333333333e-06,516188.3333333333,False,False
1611525600000,2021-01-24 23:00:00,0.00000421,0.00000424,0.00000415,0.00000419,470560.00000000,4.301666666666667e-06,460404.0833333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000420,0.00000421,0.00000417,0.00000418,155516.00000000,4.282500000000001e-06,444311.0,False,False
1611532800000,2021-01-25 01:00:00,0.00000420,0.00000424,0.00000413,0.00000415,528382.00000000,4.269166666666667e-06,435767.1666666667,False,False
1611536400000,2021-01-25 02:00:00,0.00000415,0.00000418,0.00000412,0.00000412,328366.00000000,4.2575e-06,420353.3333333333,False,False
1611540000000,2021-01-25 03:00:00,0.00000412,0.00000416,0.00000411,0.00000413,133346.00000000,4.243333333333333e-06,376555.4166666667,False,False
1611543600000,2021-01-25 04:00:00,0.00000413,0.00000417,0.00000403,0.00000407,476454.00000000,4.231666666666667e-06,400098.5,False,False
1611547200000,2021-01-25 05:00:00,0.00000407,0.00000410,0.00000405,0.00000409,262960.00000000,4.214166666666667e-06,359826.3333333333,False,False
1611550800000,2021-01-25 06:00:00,0.00000409,0.00000416,0.00000408,0.00000415,426874.00000000,4.205833333333334e-06,344515.0833333333,False,False
1611554400000,2021-01-25 07:00:00,0.00000415,0.00000417,0.00000412,0.00000413,90748.00000000,4.199166666666667e-06,336325.3333333333,False,False
1611558000000,2021-01-25 08:00:00,0.00000414,0.00000416,0.00000410,0.00000412,203208.00000000,4.1925e-06,297820.4166666667,False,False
1611561600000,2021-01-25 09:00:00,0.00000413,0.00000414,0.00000406,0.00000408,143181.00000000,4.1825e-06,283313.9166666667,False,False
1611565200000,2021-01-25 10:00:00,0.00000407,0.00000413,0.00000399,0.00000401,779832.00000000,4.171666666666667e-06,333285.5833333333,False,False
1611568800000,2021-01-25 11:00:00,0.00000402,0.00000406,0.00000401,0.00000406,285579.00000000,4.156666666666667e-06,317870.5,False,False
1611572400000,2021-01-25 12:00:00,0.00000406,0.00000411,0.00000405,0.00000409,378151.00000000,4.148333333333333e-06,336423.4166666667,False,False
1611576000000,2021-01-25 13:00:00,0.00000408,0.00000409,0.00000395,0.00000397,761216.00000000,4.135833333333333e-06,355826.25,False,False
1611579600000,2021-01-25 14:00:00,0.00000396,0.00000397,0.00000376,0.00000387,1454466.00000000,4.118333333333333e-06,449667.9166666667,False,False
1611583200000,2021-01-25 15:00:00,0.00000388,0.00000389,0.00000382,0.00000387,317075.00000000,4.095833333333333e-06,464978.6666666667,False,False
1611586800000,2021-01-25 16:00:00,0.00000385,0.00000417,0.00000384,0.00000416,1323134.00000000,4.095833333333333e-06,535535.3333333334,False,False
1611590400000,2021-01-25 17:00:00,0.00000417,0.00000432,0.00000410,0.00000432,1633515.00000000,4.114166666666667e-06,649748.25,False,False
1611594000000,2021-01-25 18:00:00,0.00000431,0.00000435,0.00000421,0.00000427,863240.00000000,4.13e-06,686112.0833333334,False,False
1611597600000,2021-01-25 19:00:00,0.00000426,0.00000428,0.00000418,0.00000421,438317.00000000,4.139166666666667e-06,715076.1666666666,False,False
1611601200000,2021-01-25 20:00:00,0.00000421,0.00000444,0.00000420,0.00000438,769940.00000000,4.1624999999999995e-06,762303.8333333334,False,False
1611604800000,2021-01-25 21:00:00,0.00000438,0.00000439,0.00000433,0.00000437,584060.00000000,4.183333333333334e-06,799043.75,False,False
1611608400000,2021-01-25 22:00:00,0.00000437,0.00000441,0.00000434,0.00000440,480788.00000000,4.2066666666666665e-06,774123.4166666666,False,False
1611612000000,2021-01-25 23:00:00,0.00000441,0.00000455,0.00000440,0.00000455,921954.00000000,4.2475e-06,827154.6666666666,False,False
