Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00001130,0.00001130,0.00001120,0.00001120,5961.08000000,1.13e-05,5961.08,False,False
1611453600000,2021-01-24 03:00:00,0.00001120,0.00001130,0.00001120,0.00001120,6224.73000000,1.13e-05,6092.905,False,False
1611457200000,2021-01-24 04:00:00,0.00001130,0.00001130,0.00001120,0.00001130,60510.87000000,1.1299999999999999e-05,24232.22666666667,False,False
1611460800000,2021-01-24 05:00:00,0.00001130,0.00001130,0.00001110,0.00001110,17534.76000000,1.13e-05,22557.86,False,False
1611464400000,2021-01-24 06:00:00,0.00001120,0.00001120,0.00001110,0.00001120,20666.04000000,1.128e-05,22179.496000000003,False,False
1611468000000,2021-01-24 07:00:00,0.00001120,0.00001130,0.00001120,0.00001130,9563.01000000,1.1283333333333334e-05,20076.748333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00001120,0.00001130,0.00001120,0.00001120,23984.99000000,1.1285714285714287e-05,20635.068571428572,False,False
1611475200000,2021-01-24 09:00:00,0.00001120,0.00001120,0.00001110,0.00001120,16435.76000000,1.1275000000000001e-05,20110.155000000002,False,False
1611478800000,2021-01-24 10:00:00,0.00001120,0.00001130,0.00001110,0.00001120,20856.26000000,1.127777777777778e-05,20193.05555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00001130,0.00001150,0.00001110,0.00001130,105682.94000000,1.13e-05,28742.044000000005,False,False
1611486000000,2021-01-24 12:00:00,0.00001140,0.00001140,0.00001120,0.00001130,22016.93000000,1.130909090909091e-05,28130.670000000006,False,False
1611489600000,2021-01-24 13:00:00,0.00001140,0.00001150,0.00001120,0.00001120,79816.51000000,1.1325000000000003e-05,32437.823333333337,False,False
1611493200000,2021-01-24 14:00:00,0.00001120,0.00001140,0.00001120,0.00001130,15140.22000000,1.1333333333333336e-05,33202.75166666666,False,False
1611496800000,2021-01-24 15:00:00,0.00001140,0.00001140,0.00001120,0.00001120,22468.69000000,1.1341666666666667e-05,34556.415,False,False
1611500400000,2021-01-24 16:00:00,0.00001120,0.00001170,0.00001120,0.00001150,63524.52000000,1.1375e-05,34807.5525,False,False
1611504000000,2021-01-24 17:00:00,0.00001160,0.00001180,0.00001150,0.00001170,50571.02000000,1.1416666666666667e-05,37560.574166666665,False,False
1611507600000,2021-01-24 18:00:00,0.00001170,0.00001210,0.00001150,0.00001190,287986.87000000,1.1491666666666665e-05,59837.31,False,False
1611511200000,2021-01-24 19:00:00,0.00001200,0.00001200,0.00001180,0.00001190,68520.22000000,1.1549999999999998e-05,64750.41083333333,False,False
1611514800000,2021-01-24 20:00:00,0.00001190,0.00001190,0.00001150,0.00001150,156647.06000000,1.1599999999999999e-05,75805.58333333333,False,False
1611518400000,2021-01-24 21:00:00,0.00001160,0.00001180,0.00001150,0.00001170,53703.60000000,1.1649999999999999e-05,78911.23666666666,False,False
1611522000000,2021-01-24 22:00:00,0.00001160,0.00001180,0.00001150,0.00001150,51171.69000000,1.1691666666666667e-05,81437.5225,False,False
1611525600000,2021-01-24 23:00:00,0.00001150,0.00001170,0.00001130,0.00001140,70200.26000000,1.1708333333333333e-05,78480.6325,False,False
1611529200000,2021-01-25 00:00:00,0.00001140,0.00001150,0.00001130,0.00001140,46189.24000000,1.1716666666666669e-05,80494.99166666665,False,False
1611532800000,2021-01-25 01:00:00,0.00001140,0.00001150,0.00001120,0.00001140,23337.34000000,1.1716666666666669e-05,75788.39416666665,False,False
1611536400000,2021-01-25 02:00:00,0.00001130,0.00001150,0.00001110,0.00001110,131552.08000000,1.1725e-05,85489.38249999999,False,False
1611540000000,2021-01-25 03:00:00,0.00001120,0.00001120,0.00001100,0.00001100,71042.97000000,1.1708333333333333e-05,89537.23916666665,False,False
1611543600000,2021-01-25 04:00:00,0.00001100,0.00001110,0.00001070,0.00001080,109739.28000000,1.1658333333333332e-05,93388.46916666666,False,False
1611547200000,2021-01-25 05:00:00,0.00001070,0.00001090,0.00001060,0.00001090,41226.01000000,1.1583333333333333e-05,92609.71833333332,False,False
1611550800000,2021-01-25 06:00:00,0.00001080,0.00001090,0.00001080,0.00001090,7231.25000000,1.1483333333333332e-05,69213.41666666667,False,False
1611554400000,2021-01-25 07:00:00,0.00001080,0.00001090,0.00001070,0.00001070,32845.03000000,1.1391666666666666e-05,66240.48416666668,False,False
1611558000000,2021-01-25 08:00:00,0.00001070,0.00001080,0.00001070,0.00001080,22117.19000000,1.1299999999999999e-05,55029.66166666666,False,False
1611561600000,2021-01-25 09:00:00,0.00001080,0.00001080,0.00001070,0.00001070,22552.09000000,1.1216666666666664e-05,52433.70249999999,False,False
1611565200000,2021-01-25 10:00:00,0.00001070,0.00001100,0.00001060,0.00001090,101828.70000000,1.115e-05,56655.119999999995,False,False
1611568800000,2021-01-25 11:00:00,0.00001090,0.00001090,0.00001080,0.00001080,16476.71000000,1.1083333333333331e-05,52178.1575,False,False
1611572400000,2021-01-25 12:00:00,0.00001080,0.00001090,0.00001080,0.00001090,35520.21000000,1.1033333333333333e-05,51289.071666666656,False,False
1611576000000,2021-01-25 13:00:00,0.00001090,0.00001090,0.00001080,0.00001090,41116.82000000,1.0983333333333334e-05,52770.694999999985,False,False
1611579600000,2021-01-25 14:00:00,0.00001080,0.00001090,0.00001050,0.00001060,59444.13000000,1.0933333333333333e-05,46761.699166666665,False,False
1611583200000,2021-01-25 15:00:00,0.00001050,0.00001060,0.00001030,0.00001040,53473.12000000,1.0883333333333331e-05,45297.545000000006,False,False
1611586800000,2021-01-25 16:00:00,0.00001040,0.00001080,0.00001040,0.00001070,61177.22000000,1.0858333333333332e-05,41250.706666666665,False,False
1611590400000,2021-01-25 17:00:00,0.00001070,0.00001080,0.00001060,0.00001070,24489.80000000,1.0849999999999998e-05,39856.0225,False,False
1611594000000,2021-01-25 18:00:00,0.00001070,0.00001080,0.00001050,0.00001070,17796.24000000,1.0841666666666668e-05,40736.43833333333,False,False
1611597600000,2021-01-25 19:00:00,0.00001060,0.00001070,0.00001050,0.00001070,15075.35000000,1.0825e-05,39255.63166666666,False,False
1611601200000,2021-01-25 20:00:00,0.00001060,0.00001060,0.00001050,0.00001060,18059.74000000,1.0808333333333335e-05,38917.51083333333,False,False
1611604800000,2021-01-25 21:00:00,0.00001070,0.00001070,0.00001060,0.00001060,20529.38000000,1.08e-05,38748.95166666667,False,False
1611608400000,2021-01-25 22:00:00,0.00001060,0.00001080,0.00001060,0.00001070,39295.83000000,1.0783333333333336e-05,33537.87916666666,False,False
1611612000000,2021-01-25 23:00:00,0.00001080,0.00001090,0.00001070,0.00001080,45817.15000000,1.0783333333333336e-05,35982.91583333333,False,False
1611615600000,2021-01-26 00:00:00,0.00001090,0.00001100,0.00001080,0.00001090,7507.33000000,1.0791666666666667e-05,33648.50916666667,False,False
1611619200000,2021-01-26 01:00:00,0.00001090,0.00001110,0.00001090,0.00001100,10975.43000000,1.0808333333333335e-05,31136.72666666667,False,False
1611622800000,2021-01-26 02:00:00,0.00001110,0.00001120,0.00001100,0.00001100,7677.86000000,1.0833333333333332e-05,26822.870833333334,False,False
1611626400000,2021-01-26 03:00:00,0.00001100,0.00001100,0.00001070,0.00001070,30980.67000000,1.0866666666666667e-05,24948.499999999996,False,False
1611630000000,2021-01-26 04:00:00,0.00001070,0.00001080,0.00001060,0.00001060,80960.42000000,1.0866666666666667e-05,26597.099999999995,False,False
1611633600000,2021-01-26 05:00:00,0.00001060,0.00001080,0.00001050,0.00001060,32900.31000000,1.0866666666666667e-05,27297.97583333333,False,False
1611637200000,2021-01-26 06:00:00,0.00001070,0.00001110,0.00001070,0.00001090,94066.21000000,1.0891666666666668e-05,33653.806666666664,False,False
1611640800000,2021-01-26 07:00:00,0.00001090,0.00001100,0.00001090,0.00001090,6074.94000000,1.0916666666666668e-05,32903.7725,False,False
1611644400000,2021-01-26 08:00:00,0.00001090,0.00001110,0.00001080,0.00001080,47038.56000000,1.0958333333333333e-05,35318.67416666667,False,False
1611648000000,2021-01-26 09:00:00,0.00001080,0.00001120,0.00001070,0.00001080,65172.56000000,1.0999999999999998e-05,39038.93916666667,False,False
1611651600000,2021-01-26 10:00:00,0.00001080,0.00001090,0.00001080,0.00001080,4945.25000000,1.1008333333333334e-05,36176.39083333333,False,False
1611655200000,2021-01-26 11:00:00,0.00001080,0.00001090,0.00001050,0.00001070,73853.07000000,1.1008333333333333e-05,38512.7175,False,False
1611658800000,2021-01-26 12:00:00,0.00001080,0.00001100,0.00001080,0.00001080,12594.13000000,1.1008333333333333e-05,38936.6175,False,False
1611662400000,2021-01-26 13:00:00,0.00001090,0.00001110,0.00001080,0.00001090,71198.62000000,1.1008333333333333e-05,43955.216666666674,False,False
1611666000000,2021-01-26 14:00:00,0.00001080,0.00001100,0.00001070,0.00001070,41469.98000000,1.0991666666666665e-05,46771.22666666666,False,False
1611669600000,2021-01-26 15:00:00,0.00001070,0.00001090,0.00001050,0.00001060,70499.31000000,1.0983333333333332e-05,50064.44666666668,False,False
1611673200000,2021-01-26 16:00:00,0.00001060,0.00001080,0.00001050,0.00001080,36120.67000000,1.0983333333333332e-05,46327.800833333335,False,False
1611676800000,2021-01-26 17:00:00,0.00001070,0.00001080,0.00001050,0.00001070,33912.03000000,1.0983333333333334e-05,46412.11083333333,False,False
1611680400000,2021-01-26 18:00:00,0.00001070,0.00001080,0.00001050,0.00001060,58538.53000000,1.0958333333333333e-05,43451.47083333333,False,False
1611684000000,2021-01-26 19:00:00,0.00001070,0.00001070,0.00001060,0.00001070,14051.40000000,1.0933333333333334e-05,44116.175833333335,False,False
1611687600000,2021-01-26 20:00:00,0.00001060,0.00001070,0.00001060,0.00001070,10506.03000000,1.09e-05,41071.79833333334,False,False
1611691200000,2021-01-26 21:00:00,0.00001060,0.00001070,0.00001060,0.00001070,18774.64000000,1.0858333333333336e-05,37205.305,False,False
1611694800000,2021-01-26 22:00:00,0.00001070,0.00001070,0.00001050,0.00001060,17565.93000000,1.0841666666666668e-05,38257.028333333335,False,False
1611698400000,2021-01-26 23:00:00,0.00001060,0.00001060,0.00001050,0.00001050,24650.29000000,1.0816666666666668e-05,34156.79666666667,False,False
1611702000000,2021-01-27 00:00:00,0.00001050,0.00001060,0.00001050,0.00001050,8581.20000000,1.0783333333333334e-05,33822.38583333334,False,False
1611705600000,2021-01-27 01:00:00,0.00001050,0.00001060,0.00001050,0.00001050,13621.03000000,1.0741666666666666e-05,29024.253333333338,False,False
1611709200000,2021-01-27 02:00:00,0.00001040,0.00001060,0.00001040,0.00001050,41862.22000000,1.0708333333333334e-05,29056.940000000002,False,False
1611712800000,2021-01-27 03:00:00,0.00001050,0.00001070,0.00001040,0.00001050,69269.21000000,1.0691666666666666e-05,28954.431666666667,False,False
1611716400000,2021-01-27 04:00:00,0.00001050,0.00001070,0.00001040,0.00001060,14200.37000000,1.0683333333333333e-05,27127.74,False,False
1611720000000,2021-01-27 05:00:00,0.00001060,0.00001070,0.00001060,0.00001070,22924.12000000,1.0675e-05,26212.080833333337,False,False
1611723600000,2021-01-27 06:00:00,0.00001070,0.00001070,0.00001060,0.00001060,15275.95000000,1.0666666666666666e-05,22606.865833333333,False,False
1611727200000,2021-01-27 07:00:00,0.00001060,0.00001060,0.00001050,0.00001050,47114.70000000,1.0658333333333334e-05,25362.140833333335,False,False
1611730800000,2021-01-27 08:00:00,0.00001050,0.00001050,0.00001040,0.00001050,25271.18000000,1.0641666666666668e-05,26592.570000000003,False,False
1611734400000,2021-01-27 09:00:00,0.00001050,0.00001070,0.00001040,0.00001070,53316.32000000,1.0641666666666668e-05,29471.043333333335,False,False
1611738000000,2021-01-27 10:00:00,0.00001070,0.00001080,0.00001040,0.00001050,19778.13000000,1.0650000000000001e-05,29655.393333333337,False,False
1611741600000,2021-01-27 11:00:00,0.00001060,0.00001070,0.00001050,0.00001060,46986.48000000,1.0658333333333334e-05,31516.742499999997,False,False
1611745200000,2021-01-27 12:00:00,0.00001060,0.00001130,0.00001050,0.00001130,117323.23000000,1.0716666666666667e-05,40578.57833333333,False,False
1611748800000,2021-01-27 13:00:00,0.00001120,0.00001130,0.00001060,0.00001070,255197.75000000,1.0775e-05,60709.97166666666,False,False
1611752400000,2021-01-27 14:00:00,0.00001080,0.00001090,0.00001070,0.00001070,50588.08000000,1.08e-05,61437.126666666656,False,False
1611756000000,2021-01-27 15:00:00,0.00001080,0.00001080,0.00001050,0.00001060,98052.80000000,1.0808333333333335e-05,63835.75916666666,False,False
1611759600000,2021-01-27 16:00:00,0.00001060,0.00001080,0.00001050,0.00001080,23764.00000000,1.0816666666666668e-05,64632.72833333333,False,False
1611763200000,2021-01-27 17:00:00,0.00001070,0.00001080,0.00001060,0.00001070,17131.57000000,1.0825e-05,64150.01583333333,False,False
1611766800000,2021-01-27 18:00:00,0.00001060,0.00001090,0.00001060,0.00001060,19442.94000000,1.0841666666666668e-05,64497.26499999999,False,False
1611770400000,2021-01-27 19:00:00,0.00001060,0.00001120,0.00001060,0.00001100,68594.78000000,1.089166666666667e-05,66287.27166666667,False,False
1611774000000,2021-01-27 20:00:00,0.00001100,0.00001120,0.00001070,0.00001070,55505.71000000,1.0950000000000002e-05,68806.81583333333,False,False
1611777600000,2021-01-27 21:00:00,0.00001080,0.00001080,0.00001070,0.00001070,5973.12000000,1.0958333333333333e-05,64861.54916666666,False,False
1611781200000,2021-01-27 22:00:00,0.00001070,0.00001080,0.00001060,0.00001080,3887.82000000,1.0958333333333335e-05,63537.35666666665,False,False
1611784800000,2021-01-27 23:00:00,0.00001070,0.00001100,0.00001070,0.00001100,24915.71000000,1.0983333333333334e-05,61698.12583333332,False,False
1611788400000,2021-01-28 00:00:00,0.00001100,0.00001110,0.00001100,0.00001110,27945.01000000,1.0966666666666666e-05,54249.94083333333,False,False
1611792000000,2021-01-28 01:00:00,0.00001110,0.00001120,0.00001090,0.00001100,48212.76000000,1.0958333333333333e-05,37001.19166666667,False,False
1611795600000,2021-01-28 02:00:00,0.00001100,0.00001110,0.00001100,0.00001100,8098.32000000,1.0975e-05,33460.378333333334,False,False
1611799200000,2021-01-28 03:00:00,0.00001100,0.00001110,0.00001100,0.00001110,12112.04000000,1.1000000000000001e-05,26298.64833333333,False,False
