Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000564,0.00000580,0.00000564,0.00000576,148796.00000000,5.8e-06,148796.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000577,0.00000589,0.00000568,0.00000589,219029.00000000,5.845000000000001e-06,183912.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000590,0.00000602,0.00000578,0.00000580,318351.00000000,5.903333333333334e-06,228725.33333333334,False,False
1611460800000,2021-01-24 05:00:00,0.00000580,0.00000594,0.00000579,0.00000591,135312.00000000,5.9125000000000006e-06,205372.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000590,0.00000592,0.00000577,0.00000584,186010.00000000,5.9140000000000005e-06,201499.6,False,False
1611468000000,2021-01-24 07:00:00,0.00000583,0.00000588,0.00000575,0.00000577,185930.00000000,5.908333333333333e-06,198904.66666666666,False,False
1611471600000,2021-01-24 08:00:00,0.00000580,0.00000596,0.00000580,0.00000591,133267.00000000,5.915714285714285e-06,189527.85714285713,False,False
1611475200000,2021-01-24 09:00:00,0.00000589,0.00000609,0.00000587,0.00000599,232465.00000000,5.9374999999999995e-06,194895.0,False,False
1611478800000,2021-01-24 10:00:00,0.00000601,0.00000609,0.00000598,0.00000609,191995.00000000,5.954444444444444e-06,194572.77777777778,False,False
1611482400000,2021-01-24 11:00:00,0.00000609,0.00000613,0.00000599,0.00000600,262753.00000000,5.971999999999999e-06,201390.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000600,0.00000606,0.00000598,0.00000598,198798.00000000,5.979999999999999e-06,201155.0909090909,False,False
1611489600000,2021-01-24 13:00:00,0.00000598,0.00000599,0.00000581,0.00000589,205641.00000000,5.980833333333332e-06,201528.91666666666,False,False
1611493200000,2021-01-24 14:00:00,0.00000590,0.00000605,0.00000583,0.00000598,342724.00000000,6.001666666666666e-06,217689.58333333334,False,False
1611496800000,2021-01-24 15:00:00,0.00000598,0.00000600,0.00000580,0.00000582,250741.00000000,6.0108333333333335e-06,220332.25,False,False
1611500400000,2021-01-24 16:00:00,0.00000584,0.00000607,0.00000584,0.00000597,242167.00000000,6.015e-06,213983.58333333334,False,False
