Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,31894.20000000,32097.71000000,31792.74000000,31887.71000000,32.72769300,32097.71,32.727693,False,False
1611453600000,2021-01-24 03:00:00,31887.83000000,32308.95000000,31812.85000000,32120.33000000,41.43221200,32203.33,37.079952500000005,False,False
1611457200000,2021-01-24 04:00:00,32114.03000000,32486.34000000,32046.24000000,32486.33000000,50.15700100,32297.666666666668,41.438968666666675,False,False
1611460800000,2021-01-24 05:00:00,32486.34000000,32900.00000000,32352.63000000,32822.48000000,81.83218600,32448.25,51.537273,False,False
1611464400000,2021-01-24 06:00:00,32850.34000000,32995.77000000,32739.33000000,32879.17000000,75.24407800,32557.753999999997,56.278634,False,False
1611468000000,2021-01-24 07:00:00,32904.16000000,33096.77000000,32595.27000000,32763.20000000,76.22190000,32647.589999999997,59.602511666666665,False,False
1611471600000,2021-01-24 08:00:00,32771.20000000,32848.86000000,32512.53000000,32793.55000000,57.01905700,32676.342857142852,59.23344671428571,False,False
1611475200000,2021-01-24 09:00:00,32819.70000000,33076.91000000,32578.24000000,32660.27000000,60.33807600,32726.413749999996,59.371525375,False,False
1611478800000,2021-01-24 10:00:00,32651.95000000,32788.98000000,32567.41000000,32681.85000000,48.80774300,32733.365555555552,58.197771777777774,False,False
1611482400000,2021-01-24 11:00:00,32681.85000000,32760.24000000,32490.82000000,32727.14000000,33.58655800,32736.052999999996,55.736650399999995,False,False
1611486000000,2021-01-24 12:00:00,32727.14000000,32930.80000000,32727.14000000,32871.64000000,54.39819900,32753.757272727267,55.61497299999999,False,False
1611489600000,2021-01-24 13:00:00,32860.40000000,32970.00000000,32275.16000000,32408.57000000,72.15203000,32771.7775,56.99306108333332,False,False
1611493200000,2021-01-24 14:00:00,32395.62000000,32459.43000000,32150.60000000,32264.93000000,33.36084100,32801.92083333333,57.04582341666667,False,False
1611496800000,2021-01-24 15:00:00,32223.71000000,32392.61000000,31976.10000000,32095.21000000,67.99286100,32808.892499999994,59.25921083333333,False,False
1611500400000,2021-01-24 16:00:00,32089.61000000,32292.34000000,31854.49000000,32000.91000000,45.16863400,32792.72583333333,58.843513583333326,False,False
1611504000000,2021-01-24 17:00:00,31973.22000000,32164.51000000,31526.82000000,31769.66000000,91.83904100,32731.435,59.67741816666666,False,False
1611507600000,2021-01-24 18:00:00,31739.01000000,32000.76000000,31682.04000000,31886.83000000,88.22746000,32648.5175,60.75936666666666,False,False
1611511200000,2021-01-24 19:00:00,31862.48000000,31965.05000000,31818.65000000,31869.07000000,33.74324800,32554.2075,57.219478999999986,False,False
1611514800000,2021-01-24 20:00:00,31855.63000000,31858.52000000,30949.15000000,31341.45000000,223.99975300,32471.67916666667,71.13453700000001,False,False
1611518400000,2021-01-24 21:00:00,31314.07000000,31790.18000000,31276.81000000,31688.67000000,106.75611600,32364.451666666664,75.002707,False,False
1611522000000,2021-01-24 22:00:00,31684.97000000,32000.00000000,31599.98000000,31924.64000000,65.15445300,32298.70333333334,76.36493283333333,False,False
1611525600000,2021-01-24 23:00:00,31914.76000000,32363.39000000,31688.48000000,32171.54000000,73.00275600,32265.632500000003,79.649616,False,False
1611529200000,2021-01-25 00:00:00,32158.66000000,32397.21000000,32052.25000000,32302.42000000,79.52384700,32221.16666666667,81.74342,False,False
1611532800000,2021-01-25 01:00:00,32296.36000000,32864.71000000,32215.64000000,32615.98000000,113.41571500,32212.3925,85.18206041666667,False,False
1611536400000,2021-01-25 02:00:00,32627.84000000,32915.11000000,32438.02000000,32879.61000000,62.76708500,32250.365833333333,87.63258075,False,False
1611540000000,2021-01-25 03:00:00,32870.44000000,33004.05000000,32668.34000000,32810.04000000,71.36312700,32301.319166666668,87.91343625,False,False
1611543600000,2021-01-25 04:00:00,32807.64000000,33692.59000000,32609.67000000,33585.07000000,140.35787200,32418.006666666664,95.84587275,False,False
