Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00011108,0.00011199,0.00011057,0.00011118,37789.00000000,0.00011199,37789.0,False,False
1611453600000,2021-01-24 03:00:00,0.00011118,0.00011160,0.00010956,0.00010993,38479.00000000,0.00011179500000000001,38134.0,False,False
1611457200000,2021-01-24 04:00:00,0.00011005,0.00011044,0.00010941,0.00010962,22626.00000000,0.00011134333333333334,32964.666666666664,False,False
1611460800000,2021-01-24 05:00:00,0.00010939,0.00011044,0.00010881,0.00010903,11076.00000000,0.00011111750000000001,27492.5,False,False
1611464400000,2021-01-24 06:00:00,0.00010889,0.00011341,0.00010853,0.00011235,38065.00000000,0.00011157600000000002,29607.0,False,False
1611468000000,2021-01-24 07:00:00,0.00011213,0.00011380,0.00011210,0.00011289,21158.00000000,0.00011194666666666667,28198.833333333332,False,False
1611471600000,2021-01-24 08:00:00,0.00011281,0.00011412,0.00011253,0.00011356,11687.00000000,0.00011225714285714286,25840.0,False,False
1611475200000,2021-01-24 09:00:00,0.00011351,0.00011571,0.00011254,0.00011452,69690.00000000,0.00011268875,31321.25,False,False
1611478800000,2021-01-24 10:00:00,0.00011454,0.00011701,0.00011416,0.00011592,82621.00000000,0.00011316888888888888,37021.22222222222,False,False
1611482400000,2021-01-24 11:00:00,0.00011593,0.00011625,0.00011448,0.00011555,28991.00000000,0.000113477,36218.2,False,False
1611486000000,2021-01-24 12:00:00,0.00011555,0.00011563,0.00011408,0.00011408,14634.00000000,0.00011367272727272728,34256.0,False,False
1611489600000,2021-01-24 13:00:00,0.00011408,0.00011439,0.00011183,0.00011220,43852.00000000,0.00011373250000000001,35055.666666666664,False,False
1611493200000,2021-01-24 14:00:00,0.00011220,0.00011344,0.00011185,0.00011313,25670.00000000,0.00011385333333333334,34045.75,False,False
1611496800000,2021-01-24 15:00:00,0.00011307,0.00011348,0.00011117,0.00011156,42974.00000000,0.00011401,34420.333333333336,False,False
1611500400000,2021-01-24 16:00:00,0.00011148,0.00011246,0.00011146,0.00011246,15585.00000000,0.00011417833333333332,33833.583333333336,False,False
1611504000000,2021-01-24 17:00:00,0.00011246,0.00011319,0.00011216,0.00011307,20561.00000000,0.00011440750000000001,34624.0,False,False
1611507600000,2021-01-24 18:00:00,0.00011327,0.00011412,0.00011295,0.00011400,46098.00000000,0.00011446666666666667,35293.416666666664,False,False
1611511200000,2021-01-24 19:00:00,0.00011406,0.00011417,0.00011330,0.00011359,50089.00000000,0.00011449750000000002,37704.333333333336,False,False
1611514800000,2021-01-24 20:00:00,0.00011376,0.00011466,0.00011320,0.00011320,54106.00000000,0.0001145425,41239.25,False,False
1611518400000,2021-01-24 21:00:00,0.00011320,0.00011353,0.00011241,0.00011241,51177.00000000,0.00011436083333333332,39696.5,False,False
1611522000000,2021-01-24 22:00:00,0.00011250,0.00011401,0.00011217,0.00011301,110464.00000000,0.00011411083333333332,42016.75,False,False
1611525600000,2021-01-24 23:00:00,0.00011288,0.00011351,0.00011166,0.00011238,42593.00000000,0.00011388249999999999,43150.25,False,False
1611529200000,2021-01-25 00:00:00,0.00011246,0.00011325,0.00011204,0.00011261,16879.00000000,0.00011368416666666666,43337.333333333336,False,False
1611532800000,2021-01-25 01:00:00,0.00011253,0.00011339,0.00011172,0.00011215,63139.00000000,0.00011360083333333334,44944.583333333336,False,False
1611536400000,2021-01-25 02:00:00,0.00011215,0.00011223,0.00010990,0.00011043,118623.00000000,0.00011350000000000003,52690.666666666664,False,False
1611540000000,2021-01-25 03:00:00,0.00011043,0.00011104,0.00010898,0.00010898,105117.00000000,0.00011329666666666669,57869.25,False,False
1611543600000,2021-01-25 04:00:00,0.00010898,0.00011016,0.00010525,0.00010564,177310.00000000,0.000113105,71346.33333333333,False,False
1611547200000,2021-01-25 05:00:00,0.00010564,0.00010722,0.00010550,0.00010691,118806.00000000,0.00011260749999999998,79533.41666666667,False,False
1611550800000,2021-01-25 06:00:00,0.00010691,0.00010750,0.00010621,0.00010740,99356.00000000,0.00011205583333333334,83971.58333333333,False,False
1611554400000,2021-01-25 07:00:00,0.00010740,0.00010750,0.00010500,0.00010512,84911.00000000,0.00011149999999999999,86873.41666666667,False,False
1611558000000,2021-01-25 08:00:00,0.00010503,0.00010602,0.00010459,0.00010540,136842.00000000,0.00011077999999999999,93768.08333333333,False,False
1611561600000,2021-01-25 09:00:00,0.00010540,0.00010900,0.00010332,0.00010662,466240.00000000,0.0001104025,128356.66666666667,False,False
1611565200000,2021-01-25 10:00:00,0.00010662,0.00010950,0.00010447,0.00010594,220808.00000000,0.00011002666666666667,137552.0,False,False
1611568800000,2021-01-25 11:00:00,0.00010581,0.00010867,0.00010581,0.00010684,115456.00000000,0.00010962333333333331,143623.91666666666,False,False
1611572400000,2021-01-25 12:00:00,0.00010685,0.00010811,0.00010620,0.00010787,43879.00000000,0.00010919499999999999,145873.91666666666,False,False
1611576000000,2021-01-25 13:00:00,0.00010772,0.00010830,0.00010434,0.00010434,37355.00000000,0.00010877083333333332,143725.25,False,False
1611579600000,2021-01-25 14:00:00,0.00010445,0.00010455,0.00010035,0.00010192,81413.00000000,0.00010813083333333332,140624.41666666666,False,False
1611583200000,2021-01-25 15:00:00,0.00010177,0.00010202,0.00010000,0.00010038,78824.00000000,0.00010737916666666665,138433.33333333334,False,False
1611586800000,2021-01-25 16:00:00,0.00010016,0.00011100,0.00010015,0.00010769,637315.00000000,0.00010744916666666665,176767.08333333334,False,False
1611590400000,2021-01-25 17:00:00,0.00010765,0.00011136,0.00010625,0.00011122,141055.00000000,0.00010779416666666667,178621.16666666666,False,False
1611594000000,2021-01-25 18:00:00,0.00011090,0.00011364,0.00010895,0.00011303,124857.00000000,0.00010830583333333333,180746.25,False,False
1611597600000,2021-01-25 19:00:00,0.00011302,0.00011807,0.00011104,0.00011795,167078.00000000,0.00010918666666666665,187593.5,False,False
1611601200000,2021-01-25 20:00:00,0.00011763,0.00011838,0.00011556,0.00011650,107084.00000000,0.00011021666666666666,185113.66666666666,False,False
1611604800000,2021-01-25 21:00:00,0.00011654,0.00011762,0.00011371,0.00011564,78009.00000000,0.000110935,152761.08333333334,False,False
1611608400000,2021-01-25 22:00:00,0.00011564,0.00011764,0.00011371,0.00011451,89174.00000000,0.00011161333333333332,141791.58333333334,False,False
1611612000000,2021-01-25 23:00:00,0.00011444,0.00011555,0.00011332,0.00011504,32999.00000000,0.00011218666666666667,134920.16666666666,False,False
1611615600000,2021-01-26 00:00:00,0.00011502,0.00011565,0.00011423,0.00011471,16649.00000000,0.000112815,132651.0,False,False
1611619200000,2021-01-26 01:00:00,0.00011506,0.00011954,0.00011497,0.00011936,63355.00000000,0.00011375166666666667,134817.66666666666,False,False
1611622800000,2021-01-26 02:00:00,0.00011914,0.00012060,0.00011727,0.00012011,43583.00000000,0.00011508916666666666,131665.16666666666,False,False
1611626400000,2021-01-26 03:00:00,0.00012019,0.00012184,0.00011957,0.00012087,39014.00000000,0.00011674083333333334,128347.66666666667,False,False
1611630000000,2021-01-26 04:00:00,0.00012099,0.00012120,0.00011771,0.00011840,65380.00000000,0.00011759083333333332,80686.41666666667,False,False
1611633600000,2021-01-26 05:00:00,0.00011840,0.00011987,0.00011811,0.00011839,20891.00000000,0.00011829999999999999,70672.75,False,False
1611637200000,2021-01-26 06:00:00,0.00011870,0.00011971,0.00011818,0.00011923,18239.00000000,0.00011880583333333333,61787.916666666664,False,False
1611640800000,2021-01-26 07:00:00,0.00011933,0.00011976,0.00011771,0.00011882,25226.00000000,0.00011894666666666668,49966.916666666664,False,False
1611644400000,2021-01-26 08:00:00,0.00011890,0.00011947,0.00011771,0.00011825,19454.00000000,0.00011903750000000001,42664.416666666664,False,False
1611648000000,2021-01-26 09:00:00,0.00011836,0.00012220,0.00011797,0.00012097,119135.00000000,0.00011941916666666668,46091.583333333336,False,False
1611651600000,2021-01-26 10:00:00,0.00012077,0.00012400,0.00011976,0.00011995,126732.00000000,0.00011994916666666667,49221.416666666664,False,False
1611655200000,2021-01-26 11:00:00,0.00012023,0.00012281,0.00011900,0.00012228,76152.00000000,0.00012055416666666669,52817.5,False,False
1611658800000,2021-01-26 12:00:00,0.00012243,0.00012730,0.00012053,0.00012602,252468.00000000,0.000121525,72469.08333333333,False,False
1611662400000,2021-01-26 13:00:00,0.00012603,0.00012775,0.00012172,0.00012238,144324.00000000,0.00012220916666666668,79216.5,False,False
1611666000000,2021-01-26 14:00:00,0.00012246,0.00012357,0.00012048,0.00012091,119424.00000000,0.00012245666666666665,85536.58333333333,False,False
1611669600000,2021-01-26 15:00:00,0.00012087,0.00012190,0.00011831,0.00011892,118144.00000000,0.00012246166666666667,92130.75,False,False
1611673200000,2021-01-26 16:00:00,0.00011890,0.00011998,0.00011850,0.00011937,29596.00000000,0.00012236,89148.75,False,False
1611676800000,2021-01-26 17:00:00,0.00011935,0.00012107,0.00011856,0.00012050,40479.00000000,0.00012246,90781.08333333333,False,False
1611680400000,2021-01-26 18:00:00,0.00012071,0.00012595,0.00011984,0.00012256,181955.00000000,0.00012298,104424.08333333333,False,False
1611684000000,2021-01-26 19:00:00,0.00012278,0.00012395,0.00012187,0.00012238,78978.00000000,0.00012332916666666667,108903.41666666667,False,False
1611687600000,2021-01-26 20:00:00,0.00012250,0.00012525,0.00012200,0.00012508,49558.00000000,0.00012381083333333332,111412.08333333333,False,False
1611691200000,2021-01-26 21:00:00,0.00012503,0.00012656,0.00012458,0.00012520,76004.00000000,0.00012417416666666667,107817.83333333333,False,False
1611694800000,2021-01-26 22:00:00,0.00012513,0.00012599,0.00012469,0.00012518,51844.00000000,0.00012434,101577.16666666667,False,False
1611698400000,2021-01-26 23:00:00,0.00012518,0.00012548,0.00012300,0.00012300,32285.00000000,0.0001245625,97921.58333333333,False,False
1611702000000,2021-01-27 00:00:00,0.00012298,0.00012481,0.00012247,0.00012447,72280.00000000,0.000124355,82905.91666666667,False,False
