Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000621,0.00000640,0.00000620,0.00000628,325377.00000000,6.4e-06,325377.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000630,0.00000632,0.00000623,0.00000625,234713.00000000,6.36e-06,280045.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000625,0.00000625,0.00000611,0.00000612,239740.00000000,6.3233333333333335e-06,266610.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000612,0.00000618,0.00000607,0.00000607,139782.00000000,6.2875e-06,234903.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000607,0.00000609,0.00000591,0.00000591,92012.00000000,6.248e-06,206324.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000590,0.00000602,0.00000588,0.00000598,183786.00000000,6.21e-06,202568.33333333334,False,False
1611471600000,2021-01-24 08:00:00,0.00000597,0.00000601,0.00000581,0.00000593,383476.00000000,6.181428571428571e-06,228412.2857142857,False,False
1611475200000,2021-01-24 09:00:00,0.00000592,0.00000594,0.00000584,0.00000593,172679.00000000,6.15125e-06,221445.625,False,False
1611478800000,2021-01-24 10:00:00,0.00000592,0.00000595,0.00000586,0.00000595,276607.00000000,6.128888888888889e-06,227574.66666666666,False,False
1611482400000,2021-01-24 11:00:00,0.00000595,0.00000596,0.00000587,0.00000589,148492.00000000,6.112e-06,219666.4,False,False
1611486000000,2021-01-24 12:00:00,0.00000589,0.00000596,0.00000585,0.00000587,240812.00000000,6.098181818181818e-06,221588.72727272726,False,False
1611489600000,2021-01-24 13:00:00,0.00000588,0.00000591,0.00000573,0.00000578,217399.00000000,6.082500000000001e-06,221239.58333333334,False,False
1611493200000,2021-01-24 14:00:00,0.00000578,0.00000579,0.00000570,0.00000573,159069.00000000,6.031666666666666e-06,207380.58333333334,False,False
1611496800000,2021-01-24 15:00:00,0.00000573,0.00000582,0.00000572,0.00000576,84052.00000000,5.989999999999999e-06,194825.5,False,False
1611500400000,2021-01-24 16:00:00,0.00000575,0.00000582,0.00000575,0.00000580,71081.00000000,5.954166666666665e-06,180770.58333333334,False,False
1611504000000,2021-01-24 17:00:00,0.00000580,0.00000584,0.00000574,0.00000579,173441.00000000,5.9258333333333335e-06,183575.5,False,False
1611507600000,2021-01-24 18:00:00,0.00000579,0.00000587,0.00000579,0.00000585,93207.00000000,5.9075e-06,183675.08333333334,False,False
1611511200000,2021-01-24 19:00:00,0.00000584,0.00000589,0.00000582,0.00000588,216601.00000000,5.896666666666666e-06,186409.66666666666,False,False
1611514800000,2021-01-24 20:00:00,0.00000588,0.00000598,0.00000579,0.00000590,625502.00000000,5.894166666666666e-06,206578.5,False,False
1611518400000,2021-01-24 21:00:00,0.00000591,0.00000592,0.00000586,0.00000591,126761.00000000,5.892500000000001e-06,202752.0,False,False
1611522000000,2021-01-24 22:00:00,0.00000590,0.00000598,0.00000584,0.00000586,265576.00000000,5.895000000000001e-06,201832.75,False,False
1611525600000,2021-01-24 23:00:00,0.00000586,0.00000590,0.00000585,0.00000585,54363.00000000,5.8899999999999995e-06,193988.66666666666,False,False
1611529200000,2021-01-25 00:00:00,0.00000586,0.00000589,0.00000581,0.00000585,61267.00000000,5.884166666666666e-06,179026.58333333334,False,False
1611532800000,2021-01-25 01:00:00,0.00000586,0.00000597,0.00000585,0.00000589,106403.00000000,5.889166666666667e-06,169776.91666666666,False,False
1611536400000,2021-01-25 02:00:00,0.00000588,0.00000594,0.00000587,0.00000589,114737.00000000,5.901666666666667e-06,166082.58333333334,False,False
1611540000000,2021-01-25 03:00:00,0.00000589,0.00000596,0.00000588,0.00000592,31947.00000000,5.913333333333333e-06,161740.5,False,False
1611543600000,2021-01-25 04:00:00,0.00000592,0.00000597,0.00000576,0.00000576,131028.00000000,5.9258333333333335e-06,166736.08333333334,False,False
1611547200000,2021-01-25 05:00:00,0.00000577,0.00000588,0.00000574,0.00000588,103838.00000000,5.929166666666667e-06,160935.83333333334,False,False
