Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00001729,0.00001731,0.00001713,0.00001714,12666.40000000,1.731e-05,12666.4,False,False
1611453600000,2021-01-24 03:00:00,0.00001721,0.00001731,0.00001715,0.00001726,5124.90000000,1.731e-05,8895.65,False,False
1611457200000,2021-01-24 04:00:00,0.00001727,0.00001733,0.00001714,0.00001718,17741.20000000,1.7316666666666666e-05,11844.166666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00001714,0.00001724,0.00001685,0.00001701,16017.80000000,1.7297499999999998e-05,12887.575,False,False
1611464400000,2021-01-24 06:00:00,0.00001694,0.00001698,0.00001681,0.00001685,5692.40000000,1.7233999999999998e-05,11448.54,False,False
1611468000000,2021-01-24 07:00:00,0.00001684,0.00001696,0.00001675,0.00001688,22277.50000000,1.7188333333333333e-05,13253.366666666669,False,False
1611471600000,2021-01-24 08:00:00,0.00001687,0.00001699,0.00001682,0.00001688,15568.80000000,1.716e-05,13584.142857142859,False,False
1611475200000,2021-01-24 09:00:00,0.00001689,0.00001698,0.00001678,0.00001687,25169.80000000,1.71375e-05,15032.350000000002,False,False
1611478800000,2021-01-24 10:00:00,0.00001691,0.00001714,0.00001689,0.00001712,14594.30000000,1.7137777777777776e-05,14983.677777777779,False,False
1611482400000,2021-01-24 11:00:00,0.00001710,0.00001722,0.00001701,0.00001711,28859.10000000,1.7145999999999998e-05,16371.220000000001,False,False
1611486000000,2021-01-24 12:00:00,0.00001711,0.00001722,0.00001705,0.00001716,30074.30000000,1.7152727272727272e-05,17616.954545454544,False,False
1611489600000,2021-01-24 13:00:00,0.00001708,0.00001719,0.00001704,0.00001704,17412.90000000,1.7155833333333333e-05,17599.95,False,False
1611493200000,2021-01-24 14:00:00,0.00001704,0.00001710,0.00001701,0.00001705,10880.60000000,1.7138333333333335e-05,17451.13333333333,False,False
1611496800000,2021-01-24 15:00:00,0.00001705,0.00001715,0.00001701,0.00001715,34098.90000000,1.7125e-05,19865.63333333333,False,False
1611500400000,2021-01-24 16:00:00,0.00001707,0.00001714,0.00001698,0.00001714,15618.50000000,1.7109166666666665e-05,19688.741666666665,False,False
1611504000000,2021-01-24 17:00:00,0.00001714,0.00001723,0.00001697,0.00001698,41799.70000000,1.7108333333333334e-05,21837.233333333334,False,False
1611507600000,2021-01-24 18:00:00,0.00001698,0.00001702,0.00001687,0.00001692,71804.70000000,1.7111666666666667e-05,27346.591666666664,False,False
1611511200000,2021-01-24 19:00:00,0.00001689,0.00001698,0.00001684,0.00001685,74180.60000000,1.711333333333333e-05,31671.850000000006,False,False
1611514800000,2021-01-24 20:00:00,0.00001685,0.00001701,0.00001679,0.00001688,83295.80000000,1.7114999999999998e-05,37315.76666666667,False,False
