Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,25.85260000,25.85260000,25.85260000,25.85260000,0.00000000,25.8526,0.0,False,False
1611453600000,2021-01-24 03:00:00,25.85260000,25.85260000,25.85260000,25.85260000,0.00000000,25.8526,0.0,False,False
1611457200000,2021-01-24 04:00:00,25.85260000,25.85260000,25.85260000,25.85260000,0.00000000,25.8526,0.0,False,False
1611460800000,2021-01-24 05:00:00,25.00000000,25.00000000,24.86480000,24.86480000,0.00990000,25.63945,0.002475,False,False
1611464400000,2021-01-24 06:00:00,24.86480000,25.36190000,24.86480000,25.36190000,0.01130000,25.583940000000002,0.00424,False,False
1611468000000,2021-01-24 07:00:00,25.36190000,25.36190000,25.36190000,25.36190000,0.00000000,25.54693333333333,0.003533333333333333,False,False
1611471600000,2021-01-24 08:00:00,25.36190000,25.36190000,25.36190000,25.36190000,0.00000000,25.5205,0.0030285714285714286,False,False
1611475200000,2021-01-24 09:00:00,25.36190000,25.36190000,25.36190000,25.36190000,0.00000000,25.500674999999998,0.00265,False,False
1611478800000,2021-01-24 10:00:00,24.47350000,24.96240000,24.39840000,24.96240000,0.01090000,25.440866666666665,0.003566666666666667,False,False
1611482400000,2021-01-24 11:00:00,24.95790000,24.95800000,24.95790000,24.95800000,0.01030000,25.39258,0.004240000000000001,False,False
1611486000000,2021-01-24 12:00:00,24.95800000,24.95800000,24.95800000,24.95800000,0.00000000,25.35307272727272,0.003854545454545455,False,False
1611489600000,2021-01-24 13:00:00,24.95800000,24.95800000,24.95800000,24.95800000,0.00000000,25.320149999999995,0.003533333333333334,False,False
1611493200000,2021-01-24 14:00:00,24.95800000,24.95800000,24.95800000,24.95800000,0.00000000,25.245599999999996,0.003533333333333334,False,False
1611496800000,2021-01-24 15:00:00,24.95800000,24.95800000,24.95800000,24.95800000,0.00000000,25.171049999999997,0.003533333333333334,False,False
1611500400000,2021-01-24 16:00:00,24.28250000,24.39450000,24.28250000,24.39450000,0.00730000,25.049541666666666,0.004141666666666668,False,False
1611504000000,2021-01-24 17:00:00,24.15100000,24.15100000,23.98820000,23.98820000,0.01230000,24.978791666666666,0.004341666666666666,False,False
1611507600000,2021-01-24 18:00:00,23.76900000,24.24240000,23.50670000,24.24240000,0.00650000,24.885499999999997,0.003941666666666667,False,False
1611511200000,2021-01-24 19:00:00,24.24240000,24.24240000,24.24240000,24.24240000,0.00000000,24.79220833333333,0.003941666666666667,False,False
1611514800000,2021-01-24 20:00:00,24.24240000,24.24240000,24.24240000,24.24240000,0.00000000,24.698916666666662,0.003941666666666667,False,False
1611518400000,2021-01-24 21:00:00,24.23240000,24.71510000,23.54020000,23.54020000,0.01590000,24.645016666666667,0.005266666666666667,False,False
1611522000000,2021-01-24 22:00:00,23.52760000,24.32260000,23.52760000,24.32260000,0.00260000,24.591700000000003,0.004575,False,False
1611525600000,2021-01-24 23:00:00,24.32260000,24.32260000,24.32260000,24.32260000,0.00000000,24.538750000000004,0.0037166666666666663,False,False
1611529200000,2021-01-25 00:00:00,24.32260000,24.32260000,24.32260000,24.32260000,0.00000000,24.4858,0.0037166666666666663,False,False
1611532800000,2021-01-25 01:00:00,23.11790000,23.11790000,22.23900000,22.27450000,0.07950000,24.332458333333335,0.010341666666666666,False,True
1611536400000,2021-01-25 02:00:00,22.27450000,23.82270000,22.27030000,23.82260000,0.07390000,24.237849999999998,0.016499999999999997,False,False
1611540000000,2021-01-25 03:00:00,22.78460000,24.03310000,22.77960000,24.03310000,0.00120000,24.160775,0.0166,False,False
1611543600000,2021-01-25 04:00:00,23.55240000,23.55240000,23.41140000,23.41140000,0.00400000,24.090599999999995,0.016325,False,False
1611547200000,2021-01-25 05:00:00,24.02340000,24.02340000,22.95890000,22.95890000,0.01080000,24.07996666666666,0.016200000000000003,False,False
1611550800000,2021-01-25 06:00:00,23.44760000,24.02320000,23.44760000,24.02320000,0.01290000,24.0617,0.016733333333333333,False,False
1611554400000,2021-01-25 07:00:00,24.02320000,24.02320000,24.02320000,24.02320000,0.00000000,24.04343333333333,0.016733333333333333,False,False
1611558000000,2021-01-25 08:00:00,24.02320000,24.02320000,24.02320000,24.02320000,0.00000000,24.025166666666664,0.016733333333333333,False,False
1611561600000,2021-01-25 09:00:00,24.02320000,24.02320000,24.02320000,24.02320000,0.00040000,23.96750833333333,0.015441666666666668,False,False
1611565200000,2021-01-25 10:00:00,24.02320000,24.02320000,24.02320000,24.02320000,0.00000000,23.942558333333334,0.015225,False,False
1611568800000,2021-01-25 11:00:00,24.02320000,24.02320000,24.02320000,24.02320000,0.00020000,23.917608333333334,0.015241666666666667,False,False
1611572400000,2021-01-25 12:00:00,24.02320000,24.02320000,24.02320000,24.02320000,0.00000000,23.89265833333333,0.015241666666666667,False,False
1611576000000,2021-01-25 13:00:00,24.02320000,24.02320000,24.02320000,24.02320000,0.00000000,23.968099999999996,0.008616666666666667,False,False
1611579600000,2021-01-25 14:00:00,24.02310000,24.85400000,24.02310000,24.85400000,0.01170000,24.054041666666663,0.0034333333333333334,False,False
