Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000072,0.00000073,0.00000072,0.00000073,132710.00000000,7.3e-07,132710.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000072,0.00000073,0.00000069,0.00000070,1302180.00000000,7.3e-07,717445.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000070,0.00000071,0.00000069,0.00000070,191457.00000000,7.233333333333333e-07,542115.6666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000069,0.00000071,0.00000069,0.00000070,88929.00000000,7.2e-07,428819.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000069,0.00000069,0.00000069,0.00000069,85953.00000000,7.14e-07,360245.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000069,0.00000070,0.00000069,0.00000069,274369.00000000,7.116666666666666e-07,345933.0,False,False
1611471600000,2021-01-24 08:00:00,0.00000070,0.00000070,0.00000068,0.00000069,317515.00000000,7.1e-07,341873.28571428574,False,False
1611475200000,2021-01-24 09:00:00,0.00000070,0.00000070,0.00000069,0.00000070,129702.00000000,7.0875e-07,315351.875,False,False
1611478800000,2021-01-24 10:00:00,0.00000070,0.00000071,0.00000069,0.00000070,217630.00000000,7.088888888888889e-07,304493.8888888889,False,False
1611482400000,2021-01-24 11:00:00,0.00000070,0.00000072,0.00000070,0.00000071,316432.00000000,7.1e-07,305687.7,False,False
1611486000000,2021-01-24 12:00:00,0.00000071,0.00000072,0.00000070,0.00000070,344449.00000000,7.109090909090909e-07,309211.45454545453,False,False
1611489600000,2021-01-24 13:00:00,0.00000071,0.00000071,0.00000070,0.00000070,82605.00000000,7.108333333333333e-07,290327.5833333333,False,False
1611493200000,2021-01-24 14:00:00,0.00000070,0.00000071,0.00000070,0.00000071,470597.00000000,7.091666666666666e-07,318484.8333333333,False,False
1611496800000,2021-01-24 15:00:00,0.00000071,0.00000071,0.00000070,0.00000070,307140.00000000,7.075e-07,235564.83333333334,False,False
1611500400000,2021-01-24 16:00:00,0.00000070,0.00000071,0.00000070,0.00000070,100083.00000000,7.075e-07,227950.33333333334,False,False
1611504000000,2021-01-24 17:00:00,0.00000070,0.00000072,0.00000070,0.00000071,455228.00000000,7.083333333333334e-07,258475.25,False,False
1611507600000,2021-01-24 18:00:00,0.00000071,0.00000071,0.00000069,0.00000069,259178.00000000,7.1e-07,272910.6666666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000070,0.00000071,0.00000070,0.00000071,724888.00000000,7.108333333333333e-07,310453.9166666667,False,False
1611514800000,2021-01-24 20:00:00,0.00000071,0.00000072,0.00000070,0.00000071,281252.00000000,7.125e-07,307432.0,False,False
1611518400000,2021-01-24 21:00:00,0.00000071,0.00000073,0.00000071,0.00000072,1080806.00000000,7.149999999999999e-07,386690.6666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000072,0.00000073,0.00000071,0.00000072,526959.00000000,7.166666666666665e-07,412468.0833333333,False,False
1611525600000,2021-01-24 23:00:00,0.00000073,0.00000073,0.00000071,0.00000071,116600.00000000,7.174999999999999e-07,395815.4166666667,False,False
1611529200000,2021-01-25 00:00:00,0.00000073,0.00000073,0.00000071,0.00000071,74089.00000000,7.183333333333333e-07,373285.4166666667,False,False
1611532800000,2021-01-25 01:00:00,0.00000071,0.00000071,0.00000071,0.00000071,243847.00000000,7.183333333333333e-07,386722.25,False,False
1611536400000,2021-01-25 02:00:00,0.00000071,0.00000072,0.00000071,0.00000071,218903.00000000,7.191666666666665e-07,365747.75,False,False
1611540000000,2021-01-25 03:00:00,0.00000072,0.00000073,0.00000072,0.00000072,310829.00000000,7.208333333333332e-07,366055.1666666667,False,False
1611543600000,2021-01-25 04:00:00,0.00000073,0.00000075,0.00000071,0.00000071,579400.00000000,7.241666666666665e-07,405998.25,False,False
1611547200000,2021-01-25 05:00:00,0.00000071,0.00000072,0.00000070,0.00000071,379717.00000000,7.241666666666665e-07,399705.6666666667,False,False
1611550800000,2021-01-25 06:00:00,0.00000071,0.00000072,0.00000070,0.00000070,246484.00000000,7.249999999999998e-07,398647.8333333333,False,False
1611554400000,2021-01-25 07:00:00,0.00000070,0.00000071,0.00000070,0.00000070,174461.00000000,7.249999999999999e-07,352778.9166666667,False,False
1611558000000,2021-01-25 08:00:00,0.00000070,0.00000071,0.00000070,0.00000070,170302.00000000,7.241666666666667e-07,343533.0833333333,False,False
1611561600000,2021-01-25 09:00:00,0.00000071,0.00000071,0.00000070,0.00000071,195101.00000000,7.225e-07,269724.3333333333,False,False
1611565200000,2021-01-25 10:00:00,0.00000071,0.00000071,0.00000070,0.00000071,113633.00000000,7.208333333333333e-07,235280.5,False,False
1611568800000,2021-01-25 11:00:00,0.00000071,0.00000072,0.00000070,0.00000071,209650.00000000,7.2e-07,243034.66666666666,False,False
1611572400000,2021-01-25 12:00:00,0.00000071,0.00000072,0.00000071,0.00000072,92069.00000000,7.191666666666667e-07,244533.0,False,False
1611576000000,2021-01-25 13:00:00,0.00000072,0.00000072,0.00000071,0.00000071,165523.00000000,7.2e-07,238006.0,False,False
1611579600000,2021-01-25 14:00:00,0.00000071,0.00000071,0.00000067,0.00000067,1330639.00000000,7.191666666666667e-07,330650.6666666667,False,False
1611583200000,2021-01-25 15:00:00,0.00000067,0.00000068,0.00000067,0.00000067,66411.00000000,7.149999999999999e-07,310282.5,False,False
1611586800000,2021-01-25 16:00:00,0.00000067,0.00000067,0.00000066,0.00000066,198886.00000000,7.083333333333334e-07,278573.0,False,False
1611590400000,2021-01-25 17:00:00,0.00000067,0.00000072,0.00000066,0.00000070,1341320.00000000,7.083333333333334e-07,358706.5833333333,False,False
1611594000000,2021-01-25 18:00:00,0.00000071,0.00000071,0.00000069,0.00000071,163082.00000000,7.075e-07,351756.4166666667,False,False
1611597600000,2021-01-25 19:00:00,0.00000071,0.00000071,0.00000068,0.00000069,375073.00000000,7.075e-07,368474.0833333333,False,False
1611601200000,2021-01-25 20:00:00,0.00000068,0.00000070,0.00000068,0.00000069,129363.00000000,7.066666666666666e-07,365062.5,False,False
1611604800000,2021-01-25 21:00:00,0.00000069,0.00000070,0.00000069,0.00000069,21636.00000000,7.058333333333334e-07,350607.0833333333,False,False
1611608400000,2021-01-25 22:00:00,0.00000070,0.00000070,0.00000069,0.00000069,105737.00000000,7.05e-07,349949.0833333333,False,False
1611612000000,2021-01-25 23:00:00,0.00000069,0.00000070,0.00000069,0.00000070,128295.00000000,7.033333333333332e-07,343169.5,False,False
1611615600000,2021-01-26 00:00:00,0.00000070,0.00000070,0.00000068,0.00000069,281282.00000000,7.016666666666666e-07,358937.25,False,False
1611619200000,2021-01-26 01:00:00,0.00000068,0.00000069,0.00000068,0.00000069,108048.00000000,6.991666666666666e-07,354147.6666666667,False,False
1611622800000,2021-01-26 02:00:00,0.00000068,0.00000070,0.00000068,0.00000070,27656.00000000,6.983333333333332e-07,245565.75,False,False
1611626400000,2021-01-26 03:00:00,0.00000070,0.00000071,0.00000070,0.00000070,160043.00000000,7.008333333333334e-07,253368.41666666666,False,False
1611630000000,2021-01-26 04:00:00,0.00000069,0.00000071,0.00000068,0.00000068,87457.00000000,7.041666666666667e-07,244082.66666666666,False,False
1611633600000,2021-01-26 05:00:00,0.00000069,0.00000070,0.00000068,0.00000068,143932.00000000,7.025e-07,144300.33333333334,False,False
1611637200000,2021-01-26 06:00:00,0.00000068,0.00000070,0.00000068,0.00000070,47683.00000000,7.016666666666667e-07,134683.75,False,False
1611640800000,2021-01-26 07:00:00,0.00000068,0.00000069,0.00000068,0.00000069,23461.00000000,7e-07,105382.75,False,False
1611644400000,2021-01-26 08:00:00,0.00000069,0.00000070,0.00000068,0.00000069,74181.00000000,7e-07,100784.25,False,False
1611648000000,2021-01-26 09:00:00,0.00000069,0.00000069,0.00000068,0.00000069,136238.00000000,6.991666666666666e-07,110334.41666666667,False,False
1611651600000,2021-01-26 10:00:00,0.00000069,0.00000069,0.00000068,0.00000068,38413.00000000,6.983333333333335e-07,104724.08333333333,False,False
