Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00029528,0.00030691,0.00029458,0.00030321,104028.00000000,0.00030691,104028.0,False,False
1611453600000,2021-01-24 03:00:00,0.00030373,0.00030841,0.00029955,0.00030497,77475.00000000,0.00030765999999999996,90751.5,False,False
1611457200000,2021-01-24 04:00:00,0.00030497,0.00030672,0.00030256,0.00030299,38900.00000000,0.00030734666666666665,73467.66666666667,False,False
1611460800000,2021-01-24 05:00:00,0.00030362,0.00031625,0.00030256,0.00030682,106952.00000000,0.0003095725,81838.75,False,False
1611464400000,2021-01-24 06:00:00,0.00030683,0.00031121,0.00030657,0.00030849,36101.00000000,0.0003099,72691.2,False,False
1611468000000,2021-01-24 07:00:00,0.00030813,0.00030998,0.00030390,0.00030658,33502.00000000,0.00030991333333333336,66159.66666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00030694,0.00030803,0.00030425,0.00030557,24314.00000000,0.0003096442857142857,60181.71428571428,False,False
1611475200000,2021-01-24 09:00:00,0.00030557,0.00030621,0.00030256,0.00030432,24541.00000000,0.000309215,55726.625,False,False
1611478800000,2021-01-24 10:00:00,0.00030500,0.00031188,0.00030443,0.00031036,50307.00000000,0.00030951111111111114,55124.444444444445,False,False
1611482400000,2021-01-24 11:00:00,0.00031077,0.00032074,0.00030806,0.00032023,83026.00000000,0.000310634,57914.6,False,False
1611486000000,2021-01-24 12:00:00,0.00032051,0.00032794,0.00031958,0.00032359,166707.00000000,0.00031220727272727273,67804.81818181818,False,False
1611489600000,2021-01-24 13:00:00,0.00032358,0.00032837,0.00031835,0.00032136,90210.00000000,0.0003135541666666667,69671.91666666667,False,False
1611493200000,2021-01-24 14:00:00,0.00032107,0.00032750,0.00032020,0.00032214,95289.00000000,0.00031527000000000004,68943.66666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00032205,0.00032642,0.00031752,0.00032151,56690.00000000,0.00031677083333333335,67211.58333333333,False,False
1611500400000,2021-01-24 16:00:00,0.00032151,0.00034400,0.00032088,0.00034334,127105.00000000,0.00031987750000000005,74562.0,False,False
1611504000000,2021-01-24 17:00:00,0.00034354,0.00037079,0.00034152,0.00035890,468312.00000000,0.00032442250000000005,104675.33333333333,False,False
1611507600000,2021-01-24 18:00:00,0.00035957,0.00036221,0.00035122,0.00035225,312265.00000000,0.0003286725000000001,127689.0,False,False
1611511200000,2021-01-24 19:00:00,0.00035216,0.00035592,0.00034957,0.00035237,99833.00000000,0.0003325008333333334,133216.58333333334,False,False
1611514800000,2021-01-24 20:00:00,0.00035225,0.00035631,0.00034403,0.00034692,117492.00000000,0.0003365241666666667,140981.41666666666,False,False
1611518400000,2021-01-24 21:00:00,0.00034702,0.00035800,0.00034688,0.00035800,106755.00000000,0.00034084,147832.58333333334,False,False
1611522000000,2021-01-24 22:00:00,0.00035800,0.00036758,0.00035413,0.00035644,151528.00000000,0.00034548166666666666,156267.66666666666,False,False
1611525600000,2021-01-24 23:00:00,0.00035644,0.00036684,0.00035376,0.00036278,80448.00000000,0.00034932333333333334,156052.83333333334,False,False
1611529200000,2021-01-25 00:00:00,0.00036298,0.00038125,0.00036098,0.00037233,186796.00000000,0.0003537658333333333,157726.91666666666,False,False
1611532800000,2021-01-25 01:00:00,0.00037272,0.00038048,0.00036378,0.00037664,140097.00000000,0.0003581083333333333,161884.16666666666,False,False
1611536400000,2021-01-25 02:00:00,0.00037679,0.00037849,0.00036627,0.00036871,74190.00000000,0.0003623575000000001,160125.91666666666,False,False
1611540000000,2021-01-25 03:00:00,0.00036930,0.00038580,0.00036479,0.00038272,119144.00000000,0.0003673058333333334,165330.41666666666,False,False
1611543600000,2021-01-25 04:00:00,0.00038267,0.00039592,0.00036787,0.00037203,197485.00000000,0.0003716325,171195.41666666666,False,False
1611547200000,2021-01-25 05:00:00,0.00037193,0.00037941,0.00036619,0.00037700,85597.00000000,0.0003723508333333333,139302.5,False,False
1611550800000,2021-01-25 06:00:00,0.00037700,0.00038114,0.00037080,0.00037261,66245.00000000,0.0003739283333333333,118800.83333333333,False,False
1611554400000,2021-01-25 07:00:00,0.00037261,0.00037416,0.00036433,0.00036527,90840.00000000,0.0003754483333333334,118051.41666666667,False,False
1611558000000,2021-01-25 08:00:00,0.00036531,0.00036560,0.00035544,0.00036521,134220.00000000,0.0003762225,119445.41666666667,False,False
1611561600000,2021-01-25 09:00:00,0.00036522,0.00036600,0.00035649,0.00035715,63497.00000000,0.0003768891666666667,115840.58333333333,False,False
1611565200000,2021-01-25 10:00:00,0.00035680,0.00035832,0.00034333,0.00034936,242756.00000000,0.0003761175,123442.91666666667,False,False
1611568800000,2021-01-25 11:00:00,0.00034919,0.00036240,0.00034736,0.00036136,136579.00000000,0.00037574749999999996,128120.5,False,False
1611572400000,2021-01-25 12:00:00,0.00036120,0.00036666,0.00035333,0.00035978,146490.00000000,0.00037453166666666675,124761.66666666667,False,False
1611576000000,2021-01-25 13:00:00,0.00036039,0.00036159,0.00034542,0.00034545,127018.00000000,0.00037295750000000005,123671.75,False,False
1611579600000,2021-01-25 14:00:00,0.00034555,0.00034870,0.00033017,0.00033626,330700.00000000,0.00037047500000000005,145047.58333333334,False,False
1611583200000,2021-01-25 15:00:00,0.00033620,0.00033875,0.00032900,0.00033214,107762.00000000,0.0003665541666666667,144099.08333333334,False,False
1611586800000,2021-01-25 16:00:00,0.00033189,0.00034444,0.00033108,0.00034414,154769.00000000,0.0003622641666666667,140539.41666666666,False,False
1611590400000,2021-01-25 17:00:00,0.00034451,0.00034520,0.00033400,0.00033829,67671.00000000,0.00035941333333333337,139045.58333333334,False,False
1611594000000,2021-01-25 18:00:00,0.00033844,0.00034333,0.00033598,0.00033598,46119.00000000,0.0003562625000000001,137368.41666666666,False,False
1611597600000,2021-01-25 19:00:00,0.00033616,0.00034048,0.00033400,0.00033559,52054.00000000,0.0003534558333333333,134136.25,False,False
1611601200000,2021-01-25 20:00:00,0.00033477,0.00033983,0.00033101,0.00033947,33177.00000000,0.00035130833333333337,125716.0,False,False
1611604800000,2021-01-25 21:00:00,0.00033947,0.00034048,0.00033564,0.00033832,28945.00000000,0.00034918166666666664,122836.66666666667,False,False
1611608400000,2021-01-25 22:00:00,0.00033742,0.00035368,0.00033400,0.00035219,102448.00000000,0.000348795,111144.33333333333,False,False
1611612000000,2021-01-25 23:00:00,0.00035238,0.00036040,0.00034444,0.00035451,125987.00000000,0.0003486283333333333,110261.66666666667,False,False
1611615600000,2021-01-26 00:00:00,0.00035451,0.00035500,0.00034735,0.00035068,49227.00000000,0.0003476566666666666,102156.41666666667,False,False
1611619200000,2021-01-26 01:00:00,0.00035068,0.00040571,0.00035021,0.00039531,782167.00000000,0.00035133333333333327,156752.16666666666,False,False
1611622800000,2021-01-26 02:00:00,0.00039515,0.00040330,0.00038047,0.00039438,192485.00000000,0.0003558833333333333,145234.25,False,False
1611626400000,2021-01-26 03:00:00,0.00039351,0.00039351,0.00037990,0.00038372,99613.00000000,0.00036044666666666664,144555.16666666666,False,False
1611630000000,2021-01-26 04:00:00,0.00038367,0.00038944,0.00037721,0.00038383,107063.00000000,0.0003641966666666667,140579.66666666666,False,False
1611633600000,2021-01-26 05:00:00,0.00038341,0.00039129,0.00038034,0.00038734,85464.00000000,0.0003680375,142062.41666666666,False,False
1611637200000,2021-01-26 06:00:00,0.00038827,0.00039649,0.00038440,0.00039518,62133.00000000,0.00037246750000000003,143396.91666666666,False,False
