Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000030,0.00000031,0.00000030,0.00000030,3879691.00000000,3.1e-07,3879691.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000031,0.00000031,0.00000030,0.00000031,1324744.00000000,3.1e-07,2602217.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000030,0.00000031,0.00000030,0.00000031,396103.00000000,3.1e-07,1866846.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000030,0.00000031,0.00000030,0.00000031,2608923.00000000,3.1e-07,2052365.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000030,0.00000031,0.00000030,0.00000030,3307877.00000000,3.1e-07,2303467.6,False,False
1611468000000,2021-01-24 07:00:00,0.00000030,0.00000031,0.00000029,0.00000030,5696710.00000000,3.1e-07,2869008.0,False,False
1611471600000,2021-01-24 08:00:00,0.00000029,0.00000030,0.00000029,0.00000030,2105339.00000000,3.085714285714286e-07,2759912.4285714286,False,False
1611475200000,2021-01-24 09:00:00,0.00000030,0.00000030,0.00000029,0.00000030,1682424.00000000,3.075e-07,2625226.375,False,False
1611478800000,2021-01-24 10:00:00,0.00000030,0.00000030,0.00000029,0.00000029,2261319.00000000,3.066666666666667e-07,2584792.222222222,False,False
1611482400000,2021-01-24 11:00:00,0.00000030,0.00000030,0.00000029,0.00000030,5087309.00000000,3.06e-07,2835043.9,False,False
1611486000000,2021-01-24 12:00:00,0.00000029,0.00000031,0.00000029,0.00000030,5034708.00000000,3.063636363636364e-07,3035013.3636363638,False,False
1611489600000,2021-01-24 13:00:00,0.00000031,0.00000031,0.00000029,0.00000030,3762038.00000000,3.066666666666667e-07,3095598.75,False,False
1611493200000,2021-01-24 14:00:00,0.00000029,0.00000030,0.00000029,0.00000029,1236655.00000000,3.0583333333333335e-07,2875345.75,False,False
1611496800000,2021-01-24 15:00:00,0.00000029,0.00000030,0.00000029,0.00000029,1342613.00000000,3.0500000000000004e-07,2876834.8333333335,False,False
1611500400000,2021-01-24 16:00:00,0.00000029,0.00000030,0.00000029,0.00000029,413892.00000000,3.0416666666666674e-07,2878317.25,False,False
1611504000000,2021-01-24 17:00:00,0.00000030,0.00000030,0.00000029,0.00000030,1607034.00000000,3.033333333333334e-07,2794826.5,False,False
1611507600000,2021-01-24 18:00:00,0.00000030,0.00000030,0.00000029,0.00000029,4646036.00000000,3.025e-07,2906339.75,False,False
1611511200000,2021-01-24 19:00:00,0.00000029,0.00000030,0.00000029,0.00000030,1733113.00000000,3.016666666666667e-07,2576040.0,False,False
1611514800000,2021-01-24 20:00:00,0.00000030,0.00000030,0.00000029,0.00000029,2355657.00000000,3.016666666666667e-07,2596899.8333333335,False,False
1611518400000,2021-01-24 21:00:00,0.00000029,0.00000030,0.00000029,0.00000030,791201.00000000,3.016666666666667e-07,2522631.25,False,False
1611522000000,2021-01-24 22:00:00,0.00000030,0.00000030,0.00000029,0.00000030,2769856.00000000,3.016666666666667e-07,2565009.3333333335,False,False
1611525600000,2021-01-24 23:00:00,0.00000030,0.00000030,0.00000029,0.00000029,1468658.00000000,3.016666666666667e-07,2263455.0833333335,False,False
1611529200000,2021-01-25 00:00:00,0.00000029,0.00000030,0.00000029,0.00000029,348274.00000000,3.008333333333334e-07,1872918.9166666667,False,False
1611532800000,2021-01-25 01:00:00,0.00000030,0.00000030,0.00000029,0.00000030,190973.00000000,3.0000000000000004e-07,1575330.1666666667,False,False
1611536400000,2021-01-25 02:00:00,0.00000030,0.00000030,0.00000029,0.00000029,8689913.00000000,3.0000000000000004e-07,2196435.0,False,False
1611540000000,2021-01-25 03:00:00,0.00000029,0.00000030,0.00000028,0.00000029,4689580.00000000,3.0000000000000004e-07,2475348.9166666665,False,False
1611543600000,2021-01-25 04:00:00,0.00000028,0.00000029,0.00000028,0.00000028,3491648.00000000,2.991666666666667e-07,2731828.5833333335,False,False
1611547200000,2021-01-25 05:00:00,0.00000028,0.00000029,0.00000028,0.00000028,1149555.00000000,2.9833333333333337e-07,2693705.3333333335,False,False
1611550800000,2021-01-25 06:00:00,0.00000028,0.00000029,0.00000028,0.00000029,1233336.00000000,2.9749999999999996e-07,2409313.6666666665,False,False
1611554400000,2021-01-25 07:00:00,0.00000028,0.00000029,0.00000028,0.00000029,333060.00000000,2.9666666666666665e-07,2292642.5833333335,False,False
1611558000000,2021-01-25 08:00:00,0.00000028,0.00000029,0.00000028,0.00000028,693100.00000000,2.9583333333333324e-07,2154096.1666666665,False,False
1611561600000,2021-01-25 09:00:00,0.00000029,0.00000029,0.00000028,0.00000028,404218.00000000,2.9499999999999993e-07,2121847.5833333335,False,False
1611565200000,2021-01-25 10:00:00,0.00000028,0.00000029,0.00000028,0.00000029,355987.00000000,2.941666666666666e-07,1920691.8333333333,False,False
1611568800000,2021-01-25 11:00:00,0.00000029,0.00000029,0.00000028,0.00000028,880422.00000000,2.933333333333332e-07,1871672.1666666667,False,False
1611572400000,2021-01-25 12:00:00,0.00000028,0.00000029,0.00000028,0.00000029,620951.00000000,2.924999999999999e-07,1894395.25,False,False
1611576000000,2021-01-25 13:00:00,0.00000029,0.00000029,0.00000027,0.00000027,3678314.00000000,2.9166666666666654e-07,2185007.0,False,False
1611579600000,2021-01-25 14:00:00,0.00000028,0.00000028,0.00000027,0.00000027,3715491.00000000,2.899999999999999e-07,1770471.8333333333,False,False
1611583200000,2021-01-25 15:00:00,0.00000027,0.00000028,0.00000027,0.00000028,2730523.00000000,2.8833333333333325e-07,1607217.0833333333,False,False
1611586800000,2021-01-25 16:00:00,0.00000028,0.00000028,0.00000027,0.00000027,2341417.00000000,2.8749999999999995e-07,1511364.5,False,False
1611590400000,2021-01-25 17:00:00,0.00000027,0.00000028,0.00000027,0.00000028,1419356.00000000,2.866666666666666e-07,1533847.9166666667,False,False
1611594000000,2021-01-25 18:00:00,0.00000027,0.00000028,0.00000027,0.00000027,143341.00000000,2.858333333333333e-07,1443015.0,False,False
1611597600000,2021-01-25 19:00:00,0.00000028,0.00000028,0.00000027,0.00000028,233750.00000000,2.849999999999999e-07,1434739.1666666667,False,False
1611601200000,2021-01-25 20:00:00,0.00000028,0.00000028,0.00000027,0.00000028,551767.00000000,2.841666666666666e-07,1422961.4166666667,False,False
1611604800000,2021-01-25 21:00:00,0.00000028,0.00000029,0.00000027,0.00000029,5200747.00000000,2.841666666666666e-07,1822672.1666666667,False,False
1611608400000,2021-01-25 22:00:00,0.00000028,0.00000029,0.00000028,0.00000028,222839.00000000,2.841666666666666e-07,1811576.5,False,False
1611612000000,2021-01-25 23:00:00,0.00000029,0.00000029,0.00000028,0.00000029,52784.00000000,2.841666666666666e-07,1742606.6666666667,False,False
1611615600000,2021-01-26 00:00:00,0.00000028,0.00000029,0.00000028,0.00000029,181148.00000000,2.841666666666666e-07,1705956.4166666667,False,False
1611619200000,2021-01-26 01:00:00,0.00000028,0.00000029,0.00000028,0.00000029,1063799.00000000,2.841666666666666e-07,1488080.1666666667,False,False
1611622800000,2021-01-26 02:00:00,0.00000029,0.00000029,0.00000028,0.00000028,453786.00000000,2.8499999999999997e-07,1216271.4166666667,False,False
1611626400000,2021-01-26 03:00:00,0.00000029,0.00000029,0.00000028,0.00000029,374488.00000000,2.858333333333333e-07,1019935.1666666666,False,False
1611630000000,2021-01-26 04:00:00,0.00000029,0.00000029,0.00000028,0.00000029,27791.00000000,2.866666666666666e-07,827133.0,False,False
1611633600000,2021-01-26 05:00:00,0.00000029,0.00000029,0.00000028,0.00000029,86630.00000000,2.8749999999999995e-07,716072.5,False,False
1611637200000,2021-01-26 06:00:00,0.00000029,0.00000029,0.00000028,0.00000028,1360683.00000000,2.8833333333333325e-07,817517.6666666666,False,False
1611640800000,2021-01-26 07:00:00,0.00000029,0.00000029,0.00000028,0.00000029,80761.00000000,2.8916666666666656e-07,804768.5833333334,False,False
1611644400000,2021-01-26 08:00:00,0.00000029,0.00000030,0.00000028,0.00000029,5437883.00000000,2.908333333333333e-07,1211944.9166666667,False,False
1611648000000,2021-01-26 09:00:00,0.00000029,0.00000030,0.00000029,0.00000030,1099647.00000000,2.9166666666666664e-07,870186.5833333334,False,False
1611651600000,2021-01-26 10:00:00,0.00000030,0.00000030,0.00000029,0.00000030,939784.00000000,2.925e-07,929932.0,False,False
1611655200000,2021-01-26 11:00:00,0.00000029,0.00000030,0.00000029,0.00000029,3684399.00000000,2.9333333333333337e-07,1232566.5833333333,False,False
1611658800000,2021-01-26 12:00:00,0.00000030,0.00000030,0.00000028,0.00000029,1935181.00000000,2.9416666666666673e-07,1378736.0,False,False
1611662400000,2021-01-26 13:00:00,0.00000029,0.00000030,0.00000029,0.00000030,4973600.00000000,2.9500000000000003e-07,1704552.75,False,False
1611666000000,2021-01-26 14:00:00,0.00000030,0.00000030,0.00000028,0.00000029,1133453.00000000,2.9583333333333334e-07,1761191.6666666667,False,False
1611669600000,2021-01-26 15:00:00,0.00000029,0.00000030,0.00000029,0.00000030,334861.00000000,2.966666666666667e-07,1757889.4166666667,False,False
1611673200000,2021-01-26 16:00:00,0.00000029,0.00000030,0.00000029,0.00000029,302339.00000000,2.9750000000000006e-07,1780768.4166666667,False,False
1611676800000,2021-01-26 17:00:00,0.00000029,0.00000030,0.00000029,0.00000030,2616716.00000000,2.9833333333333337e-07,1991608.9166666667,False,False
1611680400000,2021-01-26 18:00:00,0.00000030,0.00000031,0.00000029,0.00000031,5361332.00000000,3.0000000000000004e-07,2324996.3333333335,False,False
1611684000000,2021-01-26 19:00:00,0.00000030,0.00000031,0.00000029,0.00000030,5230954.00000000,3.016666666666667e-07,2754179.0833333335,False,False
1611687600000,2021-01-26 20:00:00,0.00000030,0.00000031,0.00000030,0.00000031,1644220.00000000,3.025e-07,2438040.5,False,False
1611691200000,2021-01-26 21:00:00,0.00000031,0.00000031,0.00000029,0.00000030,3624708.00000000,3.033333333333334e-07,2648462.25,False,False
1611694800000,2021-01-26 22:00:00,0.00000029,0.00000030,0.00000029,0.00000030,2852380.00000000,3.033333333333334e-07,2807845.25,False,False
1611698400000,2021-01-26 23:00:00,0.00000029,0.00000030,0.00000029,0.00000030,1160527.00000000,3.033333333333334e-07,2597522.5833333335,False,False
1611702000000,2021-01-27 00:00:00,0.00000030,0.00000030,0.00000029,0.00000030,6840733.00000000,3.033333333333334e-07,3006318.5833333335,False,False
1611705600000,2021-01-27 01:00:00,0.00000030,0.00000030,0.00000029,0.00000030,741705.00000000,3.033333333333334e-07,2653660.6666666665,False,False
1611709200000,2021-01-27 02:00:00,0.00000030,0.00000031,0.00000029,0.00000030,6092322.00000000,3.041666666666667e-07,3066899.75,False,False
1611712800000,2021-01-27 03:00:00,0.00000030,0.00000030,0.00000029,0.00000029,108707.00000000,3.041666666666667e-07,3048053.5833333335,False,False
1611716400000,2021-01-27 04:00:00,0.00000030,0.00000030,0.00000029,0.00000029,199779.00000000,3.0416666666666674e-07,3039506.9166666665,False,False
1611720000000,2021-01-27 05:00:00,0.00000029,0.00000030,0.00000029,0.00000030,38294.00000000,3.0416666666666674e-07,2824638.4166666665,False,False
