Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,31854.14000000,32039.07000000,31727.08000000,31813.70000000,3.74271500,32039.07,3.742715,False,False
1611453600000,2021-01-24 03:00:00,31811.51000000,32241.77000000,31732.38000000,32033.87000000,4.44387100,32140.42,4.093293,False,False
1611457200000,2021-01-24 04:00:00,32053.40000000,32421.56000000,31960.86000000,32421.56000000,4.06239500,32234.13333333333,4.082993666666667,False,False
1611460800000,2021-01-24 05:00:00,32432.88000000,32820.83000000,32284.98000000,32764.92000000,5.16554100,32380.8075,4.3536305,False,False
1611464400000,2021-01-24 06:00:00,32772.99000000,32902.73000000,32663.55000000,32815.09000000,4.67297700,32485.192,4.4174998,False,False
1611468000000,2021-01-24 07:00:00,32825.13000000,32998.34000000,32528.96000000,32696.25000000,5.23015400,32570.716666666664,4.552942166666667,False,False
1611471600000,2021-01-24 08:00:00,32691.46000000,32789.02000000,32464.35000000,32736.41000000,2.51799400,32601.902857142853,4.262235285714286,False,False
1611475200000,2021-01-24 09:00:00,32721.15000000,32937.70000000,32514.16000000,32599.00000000,3.67777300,32643.877499999995,4.1891775,False,False
1611478800000,2021-01-24 10:00:00,32578.51000000,32713.80000000,32479.30000000,32591.62000000,4.36756500,32651.64666666666,4.208998333333334,False,False
1611482400000,2021-01-24 11:00:00,32592.55000000,32657.26000000,32425.13000000,32634.19000000,4.41539100,32652.207999999995,4.2296376,False,False
1611486000000,2021-01-24 12:00:00,32644.75000000,32852.62000000,32644.75000000,32784.20000000,3.10514700,32670.42727272727,4.127411181818182,False,False
1611489600000,2021-01-24 13:00:00,32771.06000000,32883.78000000,32229.79000000,32346.62000000,5.35072800,32688.206666666665,4.22935425,False,False
1611493200000,2021-01-24 14:00:00,32328.94000000,32406.56000000,32108.00000000,32209.11000000,3.82604700,32718.830833333337,4.236298583333333,False,False
1611496800000,2021-01-24 15:00:00,32181.03000000,32328.60000000,31917.87000000,32046.84000000,4.32425700,32726.066666666666,4.22633075,False,False
1611500400000,2021-01-24 16:00:00,32048.45000000,32230.22000000,31820.82000000,31918.45000000,3.56516300,32710.121666666662,4.184894750000001,False,False
1611504000000,2021-01-24 17:00:00,31935.39000000,32091.39000000,31537.66000000,31704.93000000,5.52810400,32649.335000000003,4.215108333333333,False,False
1611507600000,2021-01-24 18:00:00,31718.17000000,31932.14000000,31635.90000000,31807.92000000,4.53528000,32568.452500000003,4.203633583333333,False,False
1611511200000,2021-01-24 19:00:00,31813.91000000,31901.97000000,31714.41000000,31803.53000000,3.77256800,32477.088333333337,4.082168083333333,False,False
1611514800000,2021-01-24 20:00:00,31812.78000000,31840.33000000,30901.88000000,31291.57000000,9.02960700,32398.030833333338,4.6248024999999995,False,False
1611518400000,2021-01-24 21:00:00,31295.68000000,31728.34000000,31215.23000000,31651.48000000,9.63112100,32297.250833333335,5.120914833333333,False,False
1611522000000,2021-01-24 22:00:00,31640.20000000,31964.28000000,31552.62000000,31867.26000000,4.32507600,32234.790833333343,5.117374083333334,False,False
1611525600000,2021-01-24 23:00:00,31883.00000000,32323.91000000,31639.81000000,32072.36000000,1.89421500,32207.01166666666,4.9072760833333335,False,False
1611529200000,2021-01-25 00:00:00,32103.12000000,32332.25000000,32000.00000000,32239.47000000,6.60584400,32163.647499999995,5.199000833333334,False,False
1611532800000,2021-01-25 01:00:00,32237.21000000,32789.68000000,32139.66000000,32536.24000000,12.13697700,32155.805833333332,5.764521583333334,False,False
1611536400000,2021-01-25 02:00:00,32540.07000000,32852.62000000,32395.09000000,32823.53000000,5.26151900,32192.977499999997,5.884144250000001,False,False
1611540000000,2021-01-25 03:00:00,32824.60000000,32959.83000000,32633.88000000,32757.44000000,3.49718800,32245.579999999998,5.815221833333333,False,False
1611543600000,2021-01-25 04:00:00,32753.38000000,33625.46000000,32569.76000000,33542.82000000,7.70435700,32361.850000000006,6.160154666666667,False,False
1611547200000,2021-01-25 05:00:00,33529.07000000,33745.94000000,32722.26000000,33337.99000000,9.41241700,32499.72916666667,6.483847416666666,False,False
1611550800000,2021-01-25 06:00:00,33341.77000000,33430.46000000,33172.15000000,33309.66000000,2.56428000,32624.58916666667,6.319597416666666,False,False
1611554400000,2021-01-25 07:00:00,33307.90000000,33520.45000000,33122.49000000,33474.58000000,2.30341800,32759.462500000005,6.19716825,False,False
1611558000000,2021-01-25 08:00:00,33482.28000000,33522.12000000,33018.05000000,33339.29000000,2.80324300,32899.611666666664,5.6783045833333325,False,False
1611561600000,2021-01-25 09:00:00,33365.91000000,33499.77000000,33185.35000000,33458.52000000,3.10710000,33047.230833333335,5.134636166666667,False,False
1611565200000,2021-01-25 10:00:00,33444.69000000,33533.65000000,32850.00000000,32971.65000000,2.65951300,33178.011666666665,4.99583925,False,False
1611568800000,2021-01-25 11:00:00,32969.19000000,33150.15000000,32790.51000000,33110.48000000,3.09231700,33246.865000000005,5.095681083333333,False,False
1611572400000,2021-01-25 12:00:00,33106.66000000,33338.54000000,33030.49000000,33149.89000000,3.09054900,33330.7225,4.802739833333335,False,False
1611576000000,2021-01-25 13:00:00,33168.66000000,34305.65000000,33054.17000000,34176.24000000,7.11192200,33457.05333333334,4.38398525,False,False
1611579600000,2021-01-25 14:00:00,34222.48000000,34700.00000000,34101.71000000,34530.69000000,12.35756700,33611.00166666667,4.975322583333334,False,False
1611583200000,2021-01-25 15:00:00,34534.22000000,34852.77000000,34384.37000000,34459.77000000,8.82036500,33768.746666666666,5.418920666666666,False,False
1611586800000,2021-01-25 16:00:00,34461.77000000,34582.11000000,34211.21000000,34412.70000000,5.90476700,33848.4675,5.268954833333333,False,False
1611590400000,2021-01-25 17:00:00,34443.15000000,34572.84000000,33602.68000000,33839.50000000,7.28964600,33917.37583333333,5.092057250000001,False,False
1611594000000,2021-01-25 18:00:00,33873.29000000,34228.46000000,33690.87000000,33767.91000000,5.78673300,33983.87583333333,5.360595,False,False
1611597600000,2021-01-25 19:00:00,33753.37000000,33997.32000000,33440.73000000,33625.48000000,5.52022400,34023.615,5.628662166666667,False,False
1611601200000,2021-01-25 20:00:00,33675.84000000,33738.80000000,33361.99000000,33373.77000000,5.82623000,34041.67166666667,5.88057775,False,False
1611604800000,2021-01-25 21:00:00,33391.54000000,33415.76000000,33042.51000000,33407.33000000,7.61877100,34034.67083333333,6.256550333333332,False,False
1611608400000,2021-01-25 22:00:00,33410.81000000,33410.81000000,32166.90000000,32674.84000000,16.83810700,34024.434166666666,7.438099833333332,False,False
1611612000000,2021-01-25 23:00:00,32684.37000000,32690.77000000,31906.39000000,32437.60000000,6.88555300,33986.152500000004,7.754202833333334,False,False
1611615600000,2021-01-26 00:00:00,32425.45000000,32625.67000000,32204.08000000,32253.45000000,11.64543200,33926.746666666666,8.46710975,False,False
1611619200000,2021-01-26 01:00:00,32211.08000000,32667.78000000,31800.00000000,32456.85000000,11.75827200,33790.2575,8.854305583333334,False,False
1611622800000,2021-01-26 02:00:00,32438.42000000,32814.66000000,32204.08000000,32725.97000000,6.50187600,33633.145833333336,8.366331333333333,False,False
1611626400000,2021-01-26 03:00:00,32735.05000000,32740.08000000,32249.91000000,32313.78000000,5.43989000,33457.08833333334,8.084625083333334,False,False
1611630000000,2021-01-26 04:00:00,32285.93000000,32363.08000000,31459.19000000,31529.68000000,12.98363500,33272.16916666667,8.67453075,False,False
1611633600000,2021-01-26 05:00:00,31523.15000000,32172.72000000,31408.35000000,32000.00000000,11.75097100,33072.15916666667,9.046307833333332,False,False
1611637200000,2021-01-26 06:00:00,32000.00000000,32292.34000000,31763.07000000,32084.61000000,6.09927100,32910.81583333334,9.072352666666665,False,False
1611640800000,2021-01-26 07:00:00,32058.10000000,32074.39000000,31346.94000000,31630.20000000,13.15913000,32750.57166666667,9.708928166666668,False,False
1611644400000,2021-01-26 08:00:00,31580.28000000,31736.67000000,31130.00000000,31627.04000000,21.55638800,32583.727500000008,11.019774666666668,False,False
1611648000000,2021-01-26 09:00:00,31648.11000000,31968.13000000,31532.46000000,31887.74000000,9.64752100,32463.09166666667,11.188837166666666,False,False
1611651600000,2021-01-26 10:00:00,31882.05000000,32070.39000000,31363.68000000,31800.71000000,9.56965800,32351.390000000003,10.583133083333335,False,False
1611655200000,2021-01-26 11:00:00,31793.50000000,32447.54000000,31793.50000000,32204.14000000,9.85817900,32331.120833333334,10.830851916666667,False,False
1611658800000,2021-01-26 12:00:00,32242.34000000,32265.56000000,31675.37000000,31788.76000000,6.04732200,32301.111666666664,10.36434275,False,False
1611662400000,2021-01-26 13:00:00,31782.37000000,31957.58000000,31237.23000000,31306.00000000,24.15457200,32241.928333333333,11.39736775,False,False
1611666000000,2021-01-26 14:00:00,31302.13000000,31924.96000000,31203.13000000,31707.78000000,15.34799400,32167.786666666667,12.134544249999998,False,False
1611669600000,2021-01-26 15:00:00,31726.53000000,31785.43000000,30787.52000000,31255.78000000,16.46387000,32088.23250000001,13.05320925,False,False
1611673200000,2021-01-26 16:00:00,31264.62000000,31856.06000000,31264.62000000,31769.63000000,9.55061100,32045.980833333335,12.767123916666668,False,False
1611676800000,2021-01-26 17:00:00,31756.65000000,32116.31000000,31293.33000000,31974.71000000,19.28736300,32041.28,13.395156583333332,False,False
1611680400000,2021-01-26 18:00:00,31980.29000000,32220.56000000,31865.90000000,32176.50000000,11.94486800,32035.298333333336,13.882289666666665,False,False
1611684000000,2021-01-26 19:00:00,32195.06000000,32292.34000000,31906.98000000,32223.49000000,14.74930700,32053.460833333334,14.014804416666664,False,False
1611687600000,2021-01-26 20:00:00,32225.11000000,32387.90000000,32054.84000000,32207.65000000,6.62110700,32107.730000000007,12.770197666666666,False,False
1611691200000,2021-01-26 21:00:00,32205.90000000,32391.34000000,31863.58000000,31989.08000000,8.56794600,32142.99750000001,12.680233083333334,False,False
1611694800000,2021-01-26 22:00:00,31977.23000000,32320.72000000,31896.45000000,31996.93000000,5.96058700,32163.858333333337,12.379477166666668,False,False
1611698400000,2021-01-26 23:00:00,31985.86000000,32714.16000000,31916.79000000,32714.16000000,6.99984200,32186.076666666664,12.141282416666668,False,False
1611702000000,2021-01-27 00:00:00,32720.67000000,32892.53000000,32462.01000000,32462.01000000,10.09293400,32238.324166666658,12.47841675,False,False
1611705600000,2021-01-27 01:00:00,32467.77000000,32540.83000000,31906.39000000,32331.76000000,13.31107300,32286.92833333333,11.574791833333334,False,False
1611709200000,2021-01-27 02:00:00,32336.98000000,32447.34000000,31972.52000000,32105.87000000,10.75537300,32330.460000000003,11.192073416666666,False,False
1611712800000,2021-01-27 03:00:00,32087.35000000,32262.97000000,31831.18000000,31831.18000000,5.06257600,32370.255000000005,10.241965583333334,False,False
1611716400000,2021-01-27 04:00:00,31825.42000000,31922.27000000,31574.13000000,31808.03000000,4.67390800,32375.772500000003,9.835573666666667,False,False
1611720000000,2021-01-27 05:00:00,31790.47000000,32033.36000000,31456.70000000,31868.91000000,8.16389600,32368.860000000004,8.908618083333334,False,False
1611723600000,2021-01-27 06:00:00,31883.59000000,31925.85000000,31362.28000000,31502.76000000,7.19747600,32344.30083333333,8.513002083333332,False,False
1611727200000,2021-01-27 07:00:00,31508.20000000,31724.48000000,31365.44000000,31661.42000000,3.86583600,32296.979166666668,7.606046166666665,False,False
1611730800000,2021-01-27 08:00:00,31673.94000000,31891.17000000,31555.71000000,31770.18000000,4.79590100,32255.584999999995,7.453945666666666,False,False
1611734400000,2021-01-27 09:00:00,31735.39000000,31750.83000000,31148.45000000,31165.25000000,5.21731000,32202.209166666664,7.174725999999999,False,False
1611738000000,2021-01-27 10:00:00,31174.07000000,31310.19000000,30790.67000000,31214.46000000,12.92137100,32117.998333333337,7.7547913333333325,False,False
1611741600000,2021-01-27 11:00:00,31206.21000000,31398.62000000,31094.28000000,31345.03000000,7.34793100,32008.37,7.783798749999999,False,False
1611745200000,2021-01-27 12:00:00,31365.26000000,31615.09000000,30597.84000000,30645.59000000,10.17049900,31901.91666666667,7.7902625,False,False
1611748800000,2021-01-27 13:00:00,30600.00000000,30912.51000000,30400.00000000,30771.75000000,19.91627300,31766.22333333334,8.340695833333333,False,False
1611752400000,2021-01-27 14:00:00,30767.00000000,31056.96000000,30000.00000000,30276.49000000,21.71014800,31650.35833333334,9.253593750000002,False,False
1611756000000,2021-01-27 15:00:00,30277.11000000,30509.05000000,29259.61000000,29557.03000000,39.85554900,31504.198333333337,12.153008166666668,False,False
1611759600000,2021-01-27 16:00:00,29545.30000000,30419.62000000,29150.00000000,30346.99000000,33.94594800,31378.977499999997,14.592344833333334,False,False
1611763200000,2021-01-27 17:00:00,30314.33000000,30926.33000000,30205.98000000,30561.17000000,29.75601000,31286.725000000002,16.39168766666667,False,False
1611766800000,2021-01-27 18:00:00,30561.17000000,30885.04000000,30116.50000000,30530.90000000,19.34631300,31199.990833333333,17.404090750000005,False,False
1611770400000,2021-01-27 19:00:00,30528.25000000,30545.09000000,29533.32000000,29719.84000000,29.53771800,31101.708333333332,19.543414250000005,False,False
1611774000000,2021-01-27 20:00:00,29728.72000000,30851.65000000,29728.72000000,30730.77000000,28.05845200,31015.081666666665,21.48196016666667,False,False
1611777600000,2021-01-27 21:00:00,30719.15000000,31571.04000000,30540.00000000,31522.21000000,26.70167500,31000.099166666667,23.272323916666668,False,False
1611781200000,2021-01-27 22:00:00,31526.90000000,31655.14000000,30756.11000000,30940.11000000,15.17821100,31028.845,23.460393916666664,False,False
1611784800000,2021-01-27 23:00:00,30956.56000000,31056.96000000,30329.67000000,30535.59000000,14.23636800,31000.373333333337,24.034430333333333,False,False
1611788400000,2021-01-28 00:00:00,30522.70000000,30736.71000000,30107.98000000,30382.19000000,18.81364900,30927.175000000003,24.754692833333337,False,False
1611792000000,2021-01-28 01:00:00,30382.19000000,30726.40000000,29860.63000000,30693.55000000,29.10660700,30911.665833333336,25.520554,False,False
1611795600000,2021-01-28 02:00:00,30685.81000000,30917.60000000,30377.72000000,30892.53000000,9.58675100,30900.052500000005,24.510270916666666,False,False
1611799200000,2021-01-28 03:00:00,30892.53000000,31198.44000000,30808.02000000,31002.44000000,17.63387800,30957.501666666663,22.658464999999996,False,False
1611802800000,2021-01-28 04:00:00,31001.84000000,31530.00000000,30942.79000000,31431.45000000,12.28227600,31050.033333333336,20.853159,False,False
1611806400000,2021-01-28 05:00:00,31428.61000000,31588.42000000,31049.78000000,31317.14000000,5.51280800,31105.2075,18.832892166666667,False,False
1611810000000,2021-01-28 06:00:00,31322.06000000,31778.41000000,31073.72000000,31746.68000000,5.93071400,31179.654999999995,17.714925583333333,False,False
1611813600000,2021-01-28 07:00:00,31747.16000000,31892.86000000,31496.04000000,31539.92000000,8.41380400,31291.969166666662,15.954599416666667,False,False
1611817200000,2021-01-28 08:00:00,31548.41000000,31592.72000000,31081.96000000,31158.88000000,4.74562500,31353.724999999995,14.011863833333331,False,False
1611820800000,2021-01-28 09:00:00,31167.71000000,31312.95000000,31000.00000000,31073.92000000,8.37272200,31332.217499999995,12.484451083333331,False,False
1611824400000,2021-01-28 10:00:00,31078.77000000,31452.40000000,30824.51000000,31450.82000000,6.04712100,31315.322500000006,11.723526916666666,False,False
1611828000000,2021-01-28 11:00:00,31452.40000000,31567.98000000,31025.91000000,31468.57000000,4.51889600,31357.907500000005,10.913737583333335,False,False
1611831600000,2021-01-28 12:00:00,31475.98000000,31572.62000000,31193.99000000,31430.90000000,4.74141800,31427.566666666666,9.741051666666666,False,False
1611835200000,2021-01-28 13:00:00,31436.95000000,31701.03000000,31271.94000000,31476.36000000,7.11773900,31508.785833333328,7.908646,False,False
1611838800000,2021-01-28 14:00:00,31491.30000000,31807.05000000,31167.62000000,31780.13000000,8.88961100,31582.906666666662,7.850550999999999,False,False
1611842400000,2021-01-28 15:00:00,31761.84000000,32143.94000000,31619.79000000,31846.30000000,9.50279900,31661.698333333334,7.172961083333333,False,False
1611846000000,2021-01-28 16:00:00,31820.12000000,32218.29000000,31696.59000000,31936.25000000,21.50223100,31719.055833333332,7.941290666666666,False,False
1611849600000,2021-01-28 17:00:00,31940.53000000,32477.36000000,31675.37000000,32417.41000000,10.61024800,31793.134166666667,8.366077333333333,False,False
1611853200000,2021-01-28 18:00:00,32431.30000000,32474.80000000,32179.91000000,32304.20000000,8.72455400,31851.16666666666,8.598897333333333,False,False
1611856800000,2021-01-28 19:00:00,32319.66000000,32686.66000000,32120.41000000,32624.72000000,6.82877700,31917.316666666662,8.46681175,False,False
