Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000013,0.00000013,0.00000012,0.00000012,345189.00000000,1.3e-07,345189.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000013,0.00000013,0.00000012,0.00000012,80607.00000000,1.3e-07,212898.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000013,0.00000013,0.00000013,0.00000013,20618.00000000,1.3e-07,148804.66666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000013,0.00000013,0.00000012,0.00000012,3033629.00000000,1.3e-07,870010.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000013,0.00000013,0.00000012,0.00000013,460324.00000000,1.3e-07,788073.4,False,False
1611468000000,2021-01-24 07:00:00,0.00000013,0.00000013,0.00000012,0.00000013,490479.00000000,1.3e-07,738474.3333333334,False,False
1611471600000,2021-01-24 08:00:00,0.00000012,0.00000013,0.00000012,0.00000013,142916.00000000,1.3e-07,653394.5714285715,False,False
1611475200000,2021-01-24 09:00:00,0.00000012,0.00000013,0.00000012,0.00000013,831655.00000000,1.3e-07,675677.125,False,False
1611478800000,2021-01-24 10:00:00,0.00000013,0.00000013,0.00000013,0.00000013,65344.00000000,1.3e-07,607862.3333333334,False,False
1611482400000,2021-01-24 11:00:00,0.00000013,0.00000013,0.00000012,0.00000013,557728.00000000,1.3e-07,602848.9,False,False
1611486000000,2021-01-24 12:00:00,0.00000012,0.00000013,0.00000012,0.00000012,1341122.00000000,1.3e-07,669964.6363636364,False,False
1611489600000,2021-01-24 13:00:00,0.00000013,0.00000013,0.00000012,0.00000013,46716.00000000,1.3e-07,618027.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000012,0.00000013,0.00000012,0.00000012,534099.00000000,1.3e-07,633769.75,False,False
1611496800000,2021-01-24 15:00:00,0.00000012,0.00000013,0.00000012,0.00000013,28762.00000000,1.3e-07,629449.3333333334,False,False
1611500400000,2021-01-24 16:00:00,0.00000013,0.00000013,0.00000013,0.00000013,346023.00000000,1.3e-07,656566.4166666666,False,False
1611504000000,2021-01-24 17:00:00,0.00000012,0.00000013,0.00000012,0.00000013,159822.00000000,1.3e-07,417082.5,False,False
1611507600000,2021-01-24 18:00:00,0.00000013,0.00000013,0.00000012,0.00000013,356518.00000000,1.3e-07,408432.0,False,False
1611511200000,2021-01-24 19:00:00,0.00000013,0.00000013,0.00000013,0.00000013,681456.00000000,1.3e-07,424346.75,False,False
1611514800000,2021-01-24 20:00:00,0.00000013,0.00000013,0.00000012,0.00000013,259213.00000000,1.3e-07,434038.1666666667,False,False
1611518400000,2021-01-24 21:00:00,0.00000012,0.00000012,0.00000012,0.00000012,67531.00000000,1.2916666666666667e-07,370361.1666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000012,0.00000013,0.00000012,0.00000012,166064.00000000,1.2916666666666667e-07,378754.5,False,False
1611525600000,2021-01-24 23:00:00,0.00000012,0.00000013,0.00000012,0.00000013,409134.00000000,1.2916666666666667e-07,366371.6666666667,False,False
1611529200000,2021-01-25 00:00:00,0.00000013,0.00000013,0.00000012,0.00000013,23385.00000000,1.2916666666666667e-07,256560.25,False,False
1611532800000,2021-01-25 01:00:00,0.00000013,0.00000013,0.00000012,0.00000013,656910.00000000,1.291666666666667e-07,307409.75,False,False
1611536400000,2021-01-25 02:00:00,0.00000012,0.00000013,0.00000012,0.00000013,145743.00000000,1.291666666666667e-07,275046.75,False,False
1611540000000,2021-01-25 03:00:00,0.00000012,0.00000013,0.00000012,0.00000012,174700.00000000,1.291666666666667e-07,287208.25,False,False
1611543600000,2021-01-25 04:00:00,0.00000012,0.00000013,0.00000012,0.00000013,17172903.00000000,1.291666666666667e-07,1689448.25,False,True
1611547200000,2021-01-25 05:00:00,0.00000012,0.00000013,0.00000012,0.00000012,19657117.00000000,1.291666666666667e-07,3314222.8333333335,False,True
1611550800000,2021-01-25 06:00:00,0.00000012,0.00000013,0.00000011,0.00000012,27714525.00000000,1.291666666666667e-07,5594056.75,False,False
1611554400000,2021-01-25 07:00:00,0.00000012,0.00000012,0.00000011,0.00000012,72267.00000000,1.2833333333333333e-07,5543291.0,False,False
1611558000000,2021-01-25 08:00:00,0.00000012,0.00000012,0.00000011,0.00000012,457915.00000000,1.275e-07,5559849.5,False,False
1611561600000,2021-01-25 09:00:00,0.00000012,0.00000012,0.00000011,0.00000012,197476.00000000,1.2749999999999997e-07,5570678.25,False,False
1611565200000,2021-01-25 10:00:00,0.00000011,0.00000012,0.00000011,0.00000012,222483.00000000,1.2666666666666664e-07,5575379.833333333,False,False
1611568800000,2021-01-25 11:00:00,0.00000012,0.00000012,0.00000011,0.00000012,100674.00000000,1.258333333333333e-07,5549674.833333333,False,False
1611572400000,2021-01-25 12:00:00,0.00000012,0.00000012,0.00000011,0.00000012,71145.00000000,1.2499999999999997e-07,5553654.833333333,False,False
1611576000000,2021-01-25 13:00:00,0.00000012,0.00000012,0.00000011,0.00000012,1526137.00000000,1.2416666666666663e-07,5626090.416666667,False,False
1611579600000,2021-01-25 14:00:00,0.00000011,0.00000012,0.00000011,0.00000012,2145292.00000000,1.233333333333333e-07,5792719.5,False,False
1611583200000,2021-01-25 15:00:00,0.00000011,0.00000012,0.00000011,0.00000011,235068.00000000,1.2249999999999997e-07,5797750.166666667,False,False
1611586800000,2021-01-25 16:00:00,0.00000012,0.00000012,0.00000011,0.00000011,37036.00000000,1.2166666666666663e-07,4369761.25,False,False
1611590400000,2021-01-25 17:00:00,0.00000012,0.00000012,0.00000011,0.00000011,237688.00000000,1.208333333333333e-07,2751475.5,False,False
1611594000000,2021-01-25 18:00:00,0.00000012,0.00000012,0.00000012,0.00000012,111033.00000000,1.1999999999999996e-07,451184.5,False,False
1611597600000,2021-01-25 19:00:00,0.00000012,0.00000012,0.00000011,0.00000012,101180.00000000,1.1999999999999996e-07,453593.9166666667,False,False
1611601200000,2021-01-25 20:00:00,0.00000011,0.00000012,0.00000011,0.00000011,525177.00000000,1.1999999999999996e-07,459199.0833333333,False,False
1611604800000,2021-01-25 21:00:00,0.00000012,0.00000012,0.00000012,0.00000012,41965.00000000,1.1999999999999996e-07,446239.8333333333,False,False
