Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00701500,0.00716700,0.00695700,0.00696700,3553.32000000,0.007167,3553.32,False,False
1611453600000,2021-01-24 03:00:00,0.00697500,0.00712500,0.00696100,0.00703700,2744.87000000,0.007146,3149.0950000000003,False,False
1611457200000,2021-01-24 04:00:00,0.00704400,0.00728800,0.00703900,0.00725400,3391.81000000,0.007193333333333333,3230.0,False,False
1611460800000,2021-01-24 05:00:00,0.00724800,0.00727900,0.00715000,0.00717100,5304.01000000,0.00721475,3748.5025,False,False
1611464400000,2021-01-24 06:00:00,0.00716200,0.00730000,0.00715000,0.00725000,3187.71000000,0.007231799999999999,3636.344,False,False
1611468000000,2021-01-24 07:00:00,0.00725000,0.00728800,0.00719100,0.00720400,1886.50000000,0.007241166666666667,3344.7033333333334,False,False
1611471600000,2021-01-24 08:00:00,0.00720400,0.00730000,0.00714200,0.00714600,3001.02000000,0.007249571428571429,3295.6057142857144,False,False
1611475200000,2021-01-24 09:00:00,0.00715400,0.00726800,0.00706600,0.00722700,3070.15000000,0.007251875,3267.4237500000004,False,False
1611478800000,2021-01-24 10:00:00,0.00723400,0.00750700,0.00723400,0.00746100,5930.28000000,0.007280222222222222,3563.296666666667,False,False
1611482400000,2021-01-24 11:00:00,0.00744300,0.00750500,0.00732100,0.00747900,5125.61000000,0.0073027,3719.528,False,False
1611486000000,2021-01-24 12:00:00,0.00746600,0.00753000,0.00732700,0.00742100,5659.75000000,0.007323363636363636,3895.911818181818,False,False
1611489600000,2021-01-24 13:00:00,0.00742100,0.00744600,0.00722900,0.00735200,5712.66000000,0.007333583333333332,4047.3075000000003,False,False
1611493200000,2021-01-24 14:00:00,0.00735900,0.00744200,0.00725400,0.00734000,3815.98000000,0.007356499999999999,4069.195833333333,False,False
1611496800000,2021-01-24 15:00:00,0.00734300,0.00756700,0.00733800,0.00747500,4719.83000000,0.0073933333333333325,4233.775833333334,False,False
1611500400000,2021-01-24 16:00:00,0.00748300,0.00779200,0.00748300,0.00771000,9207.89000000,0.007435333333333333,4718.449166666667,False,False
1611504000000,2021-01-24 17:00:00,0.00771500,0.00784900,0.00762800,0.00784600,7241.04000000,0.007482833333333334,4879.868333333334,False,False
1611507600000,2021-01-24 18:00:00,0.00784600,0.00796600,0.00779700,0.00790300,6472.81000000,0.007538333333333332,5153.626666666667,False,False
1611511200000,2021-01-24 19:00:00,0.00790600,0.00798100,0.00779400,0.00797300,5346.60000000,0.007596083333333333,5441.968333333333,False,False
1611514800000,2021-01-24 20:00:00,0.00797500,0.00854500,0.00792100,0.00820100,28137.09000000,0.007699833333333333,7536.640833333334,False,False
1611518400000,2021-01-24 21:00:00,0.00820000,0.00912700,0.00818500,0.00874300,34261.57000000,0.007854749999999999,10135.925833333333,False,False
1611522000000,2021-01-24 22:00:00,0.00872000,0.00900000,0.00864000,0.00871000,21762.85000000,0.007979166666666666,11455.306666666665,False,False
1611525600000,2021-01-24 23:00:00,0.00871000,0.00871500,0.00807300,0.00820900,15271.02000000,0.00808,12300.7575,False,False
