Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000365,0.00000365,0.00000363,0.00000365,80067.00000000,3.65e-06,80067.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000365,0.00000369,0.00000364,0.00000365,108028.00000000,3.67e-06,94047.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000368,0.00000369,0.00000363,0.00000367,55206.00000000,3.6766666666666665e-06,81100.33333333333,False,False
1611460800000,2021-01-24 05:00:00,0.00000367,0.00000367,0.00000361,0.00000362,186306.00000000,3.675e-06,107401.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000362,0.00000366,0.00000359,0.00000365,129412.00000000,3.672e-06,111803.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000362,0.00000367,0.00000360,0.00000365,80297.00000000,3.671666666666667e-06,106552.66666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000363,0.00000369,0.00000363,0.00000368,94777.00000000,3.6742857142857146e-06,104870.42857142857,False,False
1611475200000,2021-01-24 09:00:00,0.00000368,0.00000368,0.00000364,0.00000366,83405.00000000,3.675e-06,102187.25,False,False
1611478800000,2021-01-24 10:00:00,0.00000366,0.00000369,0.00000364,0.00000367,134253.00000000,3.6766666666666665e-06,105750.11111111111,False,False
1611482400000,2021-01-24 11:00:00,0.00000368,0.00000369,0.00000367,0.00000369,78133.00000000,3.6779999999999998e-06,102988.4,False,False
1611486000000,2021-01-24 12:00:00,0.00000368,0.00000370,0.00000366,0.00000367,69896.00000000,3.68e-06,99980.0,False,False
1611489600000,2021-01-24 13:00:00,0.00000370,0.00000371,0.00000362,0.00000362,109580.00000000,3.6824999999999995e-06,100780.0,False,False
1611493200000,2021-01-24 14:00:00,0.00000364,0.00000367,0.00000362,0.00000366,28290.00000000,3.6841666666666664e-06,96465.25,False,False
1611496800000,2021-01-24 15:00:00,0.00000365,0.00000370,0.00000365,0.00000365,17821.00000000,3.685e-06,88948.0,False,False
1611500400000,2021-01-24 16:00:00,0.00000368,0.00000370,0.00000367,0.00000370,48277.00000000,3.6858333333333333e-06,88370.58333333333,False,False
1611504000000,2021-01-24 17:00:00,0.00000367,0.00000373,0.00000365,0.00000369,101390.00000000,3.6908333333333337e-06,81294.25,False,False
1611507600000,2021-01-24 18:00:00,0.00000369,0.00000373,0.00000366,0.00000371,101916.00000000,3.6966666666666667e-06,79002.91666666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000371,0.00000378,0.00000370,0.00000374,222013.00000000,3.705833333333334e-06,90812.58333333333,False,False
1611514800000,2021-01-24 20:00:00,0.00000375,0.00000378,0.00000372,0.00000372,106162.00000000,3.7133333333333335e-06,91761.33333333333,False,False
1611518400000,2021-01-24 21:00:00,0.00000372,0.00000376,0.00000370,0.00000370,99879.00000000,3.72e-06,93134.16666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000374,0.00000375,0.00000369,0.00000369,33754.00000000,3.7250000000000003e-06,84759.25,False,False
1611525600000,2021-01-24 23:00:00,0.00000370,0.00000372,0.00000367,0.00000370,116309.00000000,3.7275e-06,87940.58333333333,False,False
1611529200000,2021-01-25 00:00:00,0.00000369,0.00000372,0.00000368,0.00000369,74609.00000000,3.729166666666667e-06,88333.33333333333,False,False
1611532800000,2021-01-25 01:00:00,0.00000369,0.00000374,0.00000364,0.00000367,215141.00000000,3.731666666666667e-06,97130.08333333333,False,False
1611536400000,2021-01-25 02:00:00,0.00000368,0.00000377,0.00000365,0.00000369,175609.00000000,3.74e-06,109406.66666666667,False,False
1611540000000,2021-01-25 03:00:00,0.00000369,0.00000371,0.00000366,0.00000368,123267.00000000,3.7408333333333332e-06,118193.83333333333,False,False
1611543600000,2021-01-25 04:00:00,0.00000368,0.00000372,0.00000361,0.00000364,60404.00000000,3.7425e-06,119204.41666666667,False,False
1611547200000,2021-01-25 05:00:00,0.00000361,0.00000362,0.00000359,0.00000361,55998.00000000,3.7333333333333333e-06,115421.75,False,False
