Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000056,0.00000057,0.00000055,0.00000056,2042821.00000000,5.7e-07,2042821.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000056,0.00000057,0.00000055,0.00000056,1914127.00000000,5.7e-07,1978474.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000056,0.00000057,0.00000056,0.00000056,1253448.00000000,5.7e-07,1736798.6666666667,False,False
1611460800000,2021-01-24 05:00:00,0.00000056,0.00000057,0.00000056,0.00000056,1701492.00000000,5.7e-07,1727972.0,False,False
1611464400000,2021-01-24 06:00:00,0.00000056,0.00000057,0.00000056,0.00000057,1415331.00000000,5.7e-07,1665443.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000056,0.00000058,0.00000056,0.00000058,2483941.00000000,5.716666666666667e-07,1801860.0,False,False
1611471600000,2021-01-24 08:00:00,0.00000058,0.00000059,0.00000051,0.00000052,23097409.00000000,5.742857142857144e-07,4844081.285714285,False,False
1611475200000,2021-01-24 09:00:00,0.00000053,0.00000055,0.00000052,0.00000054,3725971.00000000,5.7125e-07,4704317.5,False,False
1611478800000,2021-01-24 10:00:00,0.00000055,0.00000056,0.00000055,0.00000055,2496764.00000000,5.7e-07,4459033.777777778,False,False
1611482400000,2021-01-24 11:00:00,0.00000056,0.00000056,0.00000055,0.00000055,1992418.00000000,5.69e-07,4212372.2,False,False
1611486000000,2021-01-24 12:00:00,0.00000056,0.00000057,0.00000055,0.00000057,3603820.00000000,5.69090909090909e-07,4157049.272727273,False,False
1611489600000,2021-01-24 13:00:00,0.00000056,0.00000057,0.00000054,0.00000055,3719730.00000000,5.691666666666666e-07,4120606.0,False,False
1611493200000,2021-01-24 14:00:00,0.00000055,0.00000057,0.00000055,0.00000056,2782914.00000000,5.691666666666666e-07,4182280.4166666665,False,False
1611496800000,2021-01-24 15:00:00,0.00000055,0.00000056,0.00000055,0.00000056,2480852.00000000,5.683333333333332e-07,4229507.5,False,False
1611500400000,2021-01-24 16:00:00,0.00000056,0.00000057,0.00000055,0.00000056,1318875.00000000,5.683333333333332e-07,4234959.75,False,False
1611504000000,2021-01-24 17:00:00,0.00000057,0.00000057,0.00000056,0.00000057,1334002.00000000,5.683333333333332e-07,4204335.583333333,False,False
1611507600000,2021-01-24 18:00:00,0.00000057,0.00000059,0.00000056,0.00000057,7871364.00000000,5.699999999999999e-07,4742338.333333333,False,False
1611511200000,2021-01-24 19:00:00,0.00000056,0.00000058,0.00000055,0.00000058,2035361.00000000,5.7e-07,4704956.666666667,False,False
1611514800000,2021-01-24 20:00:00,0.00000057,0.00000058,0.00000055,0.00000056,3273830.00000000,5.691666666666667e-07,3052991.75,False,False
1611518400000,2021-01-24 21:00:00,0.00000056,0.00000057,0.00000056,0.00000056,1099245.00000000,5.708333333333334e-07,2834097.9166666665,False,False
1611522000000,2021-01-24 22:00:00,0.00000057,0.00000057,0.00000055,0.00000055,3577373.00000000,5.716666666666667e-07,2924148.6666666665,False,False
1611525600000,2021-01-24 23:00:00,0.00000056,0.00000056,0.00000054,0.00000055,1276497.00000000,5.716666666666666e-07,2864488.5833333335,False,False
1611529200000,2021-01-25 00:00:00,0.00000056,0.00000056,0.00000055,0.00000056,1675604.00000000,5.708333333333332e-07,2703803.9166666665,False,False
1611532800000,2021-01-25 01:00:00,0.00000055,0.00000056,0.00000054,0.00000056,2457474.00000000,5.699999999999999e-07,2598615.9166666665,False,False
1611536400000,2021-01-25 02:00:00,0.00000056,0.00000056,0.00000055,0.00000056,1949931.00000000,5.691666666666666e-07,2529200.6666666665,False,False
1611540000000,2021-01-25 03:00:00,0.00000055,0.00000056,0.00000054,0.00000055,2350792.00000000,5.691666666666666e-07,2518362.3333333335,False,False
1611543600000,2021-01-25 04:00:00,0.00000055,0.00000056,0.00000054,0.00000055,1510819.00000000,5.683333333333332e-07,2534357.6666666665,False,False
1611547200000,2021-01-25 05:00:00,0.00000054,0.00000056,0.00000054,0.00000055,1908661.00000000,5.674999999999999e-07,2582245.9166666665,False,False
1611550800000,2021-01-25 06:00:00,0.00000056,0.00000056,0.00000055,0.00000056,1410386.00000000,5.649999999999999e-07,2043831.0833333333,False,False
1611554400000,2021-01-25 07:00:00,0.00000055,0.00000059,0.00000055,0.00000056,6260229.00000000,5.658333333333332e-07,2395903.4166666665,False,False
1611558000000,2021-01-25 08:00:00,0.00000056,0.00000057,0.00000054,0.00000055,4121821.00000000,5.65e-07,2466569.3333333335,False,False
1611561600000,2021-01-25 09:00:00,0.00000055,0.00000056,0.00000054,0.00000055,1816861.00000000,5.641666666666666e-07,2526370.6666666665,False,False
1611565200000,2021-01-25 10:00:00,0.00000056,0.00000057,0.00000054,0.00000054,3399342.00000000,5.641666666666666e-07,2511534.75,False,False
1611568800000,2021-01-25 11:00:00,0.00000054,0.00000056,0.00000054,0.00000056,1443928.00000000,5.641666666666666e-07,2525487.3333333335,False,False
1611572400000,2021-01-25 12:00:00,0.00000055,0.00000057,0.00000055,0.00000057,1661556.00000000,5.65e-07,2524316.6666666665,False,False
1611576000000,2021-01-25 13:00:00,0.00000056,0.00000057,0.00000055,0.00000056,1617722.00000000,5.658333333333332e-07,2454337.3333333335,False,False
1611579600000,2021-01-25 14:00:00,0.00000056,0.00000057,0.00000053,0.00000053,3868738.00000000,5.666666666666666e-07,2614237.9166666665,False,False
1611583200000,2021-01-25 15:00:00,0.00000053,0.00000055,0.00000053,0.00000055,1481756.00000000,5.658333333333332e-07,2541818.25,False,False
1611586800000,2021-01-25 16:00:00,0.00000055,0.00000056,0.00000054,0.00000055,1788160.00000000,5.658333333333332e-07,2564930.0,False,False
1611590400000,2021-01-25 17:00:00,0.00000055,0.00000056,0.00000054,0.00000056,1695428.00000000,5.658333333333332e-07,2547160.5833333335,False,False
1611594000000,2021-01-25 18:00:00,0.00000056,0.00000057,0.00000055,0.00000056,1737392.00000000,5.666666666666666e-07,2574411.0833333335,False,False
1611597600000,2021-01-25 19:00:00,0.00000055,0.00000056,0.00000054,0.00000056,2210615.00000000,5.641666666666666e-07,2236943.25,False,False
1611601200000,2021-01-25 20:00:00,0.00000056,0.00000057,0.00000055,0.00000056,1923281.00000000,5.641666666666666e-07,2053731.5833333333,False,False
1611604800000,2021-01-25 21:00:00,0.00000057,0.00000057,0.00000056,0.00000056,1426579.00000000,5.65e-07,2021208.0833333333,False,False
1611608400000,2021-01-25 22:00:00,0.00000056,0.00000058,0.00000056,0.00000056,2125812.00000000,5.658333333333332e-07,1915080.5833333333,False,False
1611612000000,2021-01-25 23:00:00,0.00000056,0.00000057,0.00000055,0.00000057,3265064.00000000,5.666666666666666e-07,2066841.9166666667,False,False
1611615600000,2021-01-26 00:00:00,0.00000057,0.00000058,0.00000056,0.00000058,1475312.00000000,5.675e-07,2051321.5833333333,False,False
1611619200000,2021-01-26 01:00:00,0.00000058,0.00000058,0.00000056,0.00000058,2252659.00000000,5.683333333333332e-07,2104233.0,False,False
1611622800000,2021-01-26 02:00:00,0.00000058,0.00000059,0.00000057,0.00000058,2485735.00000000,5.699999999999999e-07,1988982.75,False,False
1611626400000,2021-01-26 03:00:00,0.00000058,0.00000059,0.00000057,0.00000059,1473897.00000000,5.733333333333334e-07,1988327.8333333333,False,False
1611630000000,2021-01-26 04:00:00,0.00000059,0.00000060,0.00000058,0.00000059,1981876.00000000,5.766666666666667e-07,2004470.8333333333,False,False
1611633600000,2021-01-26 05:00:00,0.00000059,0.00000060,0.00000058,0.00000060,2184872.00000000,5.800000000000001e-07,2045257.8333333333,False,False
1611637200000,2021-01-26 06:00:00,0.00000059,0.00000061,0.00000059,0.00000059,1803211.00000000,5.833333333333335e-07,2050742.75,False,False
1611640800000,2021-01-26 07:00:00,0.00000059,0.00000061,0.00000058,0.00000059,6501582.00000000,5.875000000000001e-07,2408323.3333333335,False,False
1611644400000,2021-01-26 08:00:00,0.00000058,0.00000060,0.00000058,0.00000059,1628300.00000000,5.900000000000001e-07,2383741.5833333335,False,False
1611648000000,2021-01-26 09:00:00,0.00000059,0.00000060,0.00000058,0.00000060,1304427.00000000,5.925e-07,2373562.25,False,False
1611651600000,2021-01-26 10:00:00,0.00000060,0.00000060,0.00000058,0.00000058,3453297.00000000,5.941666666666667e-07,2484186.0,False,False
1611655200000,2021-01-26 11:00:00,0.00000059,0.00000059,0.00000058,0.00000058,2487879.00000000,5.958333333333334e-07,2419420.5833333335,False,False
1611658800000,2021-01-26 12:00:00,0.00000059,0.00000060,0.00000059,0.00000059,1596703.00000000,5.975000000000001e-07,2429536.5,False,False
1611662400000,2021-01-26 13:00:00,0.00000060,0.00000061,0.00000059,0.00000059,3499220.00000000,6.000000000000001e-07,2533416.5833333335,False,False
1611666000000,2021-01-26 14:00:00,0.00000059,0.00000060,0.00000058,0.00000059,2285163.00000000,6.008333333333334e-07,2516702.25,False,False
1611669600000,2021-01-26 15:00:00,0.00000060,0.00000060,0.00000059,0.00000060,1900275.00000000,6.016666666666668e-07,2552233.75,False,False
1611673200000,2021-01-26 16:00:00,0.00000059,0.00000060,0.00000057,0.00000058,7249633.00000000,6.016666666666668e-07,2991213.5,False,False
1611676800000,2021-01-26 17:00:00,0.00000058,0.00000059,0.00000055,0.00000057,14781272.00000000,6.008333333333333e-07,4040913.5,False,False
1611680400000,2021-01-26 18:00:00,0.00000057,0.00000058,0.00000057,0.00000057,3626205.00000000,5.983333333333334e-07,4192829.6666666665,False,False
1611684000000,2021-01-26 19:00:00,0.00000057,0.00000058,0.00000056,0.00000057,2157808.00000000,5.958333333333334e-07,3830848.5,False,False
1611687600000,2021-01-26 20:00:00,0.00000057,0.00000058,0.00000056,0.00000057,1306137.00000000,5.941666666666667e-07,3804001.5833333335,False,False
1611691200000,2021-01-26 21:00:00,0.00000057,0.00000058,0.00000053,0.00000054,18990613.00000000,5.924999999999999e-07,5277850.416666667,False,False
1611694800000,2021-01-26 22:00:00,0.00000054,0.00000056,0.00000053,0.00000055,5165304.00000000,5.891666666666665e-07,5420517.666666667,False,False
1611698400000,2021-01-26 23:00:00,0.00000055,0.00000056,0.00000054,0.00000054,1418679.00000000,5.866666666666665e-07,5331417.666666667,False,False
1611702000000,2021-01-27 00:00:00,0.00000054,0.00000056,0.00000054,0.00000056,1583298.00000000,5.833333333333331e-07,5330300.583333333,False,False
1611705600000,2021-01-27 01:00:00,0.00000054,0.00000055,0.00000054,0.00000055,1637117.00000000,5.783333333333331e-07,5175125.333333333,False,False
1611709200000,2021-01-27 02:00:00,0.00000055,0.00000055,0.00000054,0.00000055,1476547.00000000,5.741666666666665e-07,5107740.666666667,False,False
1611712800000,2021-01-27 03:00:00,0.00000055,0.00000055,0.00000054,0.00000054,1111790.00000000,5.699999999999999e-07,5042033.583333333,False,False
1611716400000,2021-01-27 04:00:00,0.00000055,0.00000055,0.00000054,0.00000055,1079332.00000000,5.658333333333332e-07,4527841.833333333,False,False
1611720000000,2021-01-27 05:00:00,0.00000055,0.00000056,0.00000054,0.00000055,2337674.00000000,5.633333333333333e-07,3490875.3333333335,False,False
1611723600000,2021-01-27 06:00:00,0.00000054,0.00000055,0.00000054,0.00000055,1867352.00000000,5.608333333333333e-07,3344304.25,False,False
1611727200000,2021-01-27 07:00:00,0.00000055,0.00000055,0.00000054,0.00000055,1568530.00000000,5.583333333333333e-07,3295197.75,False,False
1611730800000,2021-01-27 08:00:00,0.00000055,0.00000056,0.00000054,0.00000056,1060036.00000000,5.566666666666666e-07,3274689.3333333335,False,False
1611734400000,2021-01-27 09:00:00,0.00000055,0.00000056,0.00000054,0.00000055,2795025.00000000,5.549999999999999e-07,1925057.0,False,False
1611738000000,2021-01-27 10:00:00,0.00000055,0.00000055,0.00000054,0.00000055,1806953.00000000,5.541666666666665e-07,1645194.4166666667,False,False
1611741600000,2021-01-27 11:00:00,0.00000055,0.00000056,0.00000055,0.00000055,2177211.00000000,5.541666666666666e-07,1708405.4166666667,False,False
1611745200000,2021-01-27 12:00:00,0.00000056,0.00000056,0.00000055,0.00000055,1154968.00000000,5.541666666666666e-07,1672711.25,False,False
1611748800000,2021-01-27 13:00:00,0.00000056,0.00000057,0.00000055,0.00000056,2976499.00000000,5.558333333333332e-07,1784326.4166666667,False,False
1611752400000,2021-01-27 14:00:00,0.00000056,0.00000057,0.00000055,0.00000057,1423977.00000000,5.574999999999999e-07,1779945.5833333333,False,False
1611756000000,2021-01-27 15:00:00,0.00000057,0.00000057,0.00000056,0.00000056,1502745.00000000,5.591666666666666e-07,1812525.1666666667,False,False
1611759600000,2021-01-27 16:00:00,0.00000056,0.00000058,0.00000056,0.00000056,2552112.00000000,5.616666666666665e-07,1935256.8333333333,False,False
1611763200000,2021-01-27 17:00:00,0.00000057,0.00000057,0.00000056,0.00000056,1353419.00000000,5.625e-07,1853235.5833333333,False,False
1611766800000,2021-01-27 18:00:00,0.00000057,0.00000057,0.00000056,0.00000057,1026753.00000000,5.641666666666665e-07,1783185.6666666667,False,False
1611770400000,2021-01-27 19:00:00,0.00000056,0.00000057,0.00000056,0.00000056,1191164.00000000,5.658333333333332e-07,1751738.5,False,False
1611774000000,2021-01-27 20:00:00,0.00000056,0.00000057,0.00000056,0.00000057,1223282.00000000,5.666666666666666e-07,1765342.3333333333,False,False
1611777600000,2021-01-27 21:00:00,0.00000057,0.00000057,0.00000056,0.00000056,1237443.00000000,5.675e-07,1635543.8333333333,False,False
1611781200000,2021-01-27 22:00:00,0.00000056,0.00000057,0.00000053,0.00000054,13181994.00000000,5.691666666666666e-07,2583463.9166666665,False,True
1611784800000,2021-01-27 23:00:00,0.00000053,0.00000055,0.00000053,0.00000055,2320451.00000000,5.683333333333332e-07,2595400.5833333335,False,False
1611788400000,2021-01-28 00:00:00,0.00000055,0.00000055,0.00000054,0.00000055,1297489.00000000,5.675e-07,2607277.3333333335,False,False
1611792000000,2021-01-28 01:00:00,0.00000055,0.00000055,0.00000053,0.00000055,1620773.00000000,5.658333333333332e-07,2494300.1666666665,False,False
1611795600000,2021-01-28 02:00:00,0.00000055,0.00000055,0.00000054,0.00000054,1674998.00000000,5.641666666666666e-07,2515218.5833333335,False,False
1611799200000,2021-01-28 03:00:00,0.00000054,0.00000055,0.00000053,0.00000055,2760251.00000000,5.625e-07,2620010.75,False,False
1611802800000,2021-01-28 04:00:00,0.00000055,0.00000055,0.00000054,0.00000055,1109907.00000000,5.599999999999999e-07,2499827.0,False,False
1611806400000,2021-01-28 05:00:00,0.00000055,0.00000055,0.00000054,0.00000055,1629508.00000000,5.583333333333333e-07,2522834.4166666665,False,False
1611810000000,2021-01-28 06:00:00,0.00000055,0.00000056,0.00000054,0.00000054,1255507.00000000,5.574999999999999e-07,2541897.25,False,False
1611813600000,2021-01-28 07:00:00,0.00000055,0.00000056,0.00000054,0.00000055,2629792.00000000,5.566666666666666e-07,2661782.9166666665,False,False
1611817200000,2021-01-28 08:00:00,0.00000055,0.00000056,0.00000054,0.00000055,1753566.00000000,5.558333333333332e-07,2705973.25,False,False
1611820800000,2021-01-28 09:00:00,0.00000054,0.00000056,0.00000054,0.00000056,1646132.00000000,5.549999999999999e-07,2740030.6666666665,False,False
1611824400000,2021-01-28 10:00:00,0.00000056,0.00000057,0.00000055,0.00000055,2179511.00000000,5.549999999999999e-07,1823157.0833333333,False,False
1611828000000,2021-01-28 11:00:00,0.00000056,0.00000057,0.00000055,0.00000057,1261816.00000000,5.566666666666666e-07,1734937.5,False,False
1611831600000,2021-01-28 12:00:00,0.00000057,0.00000058,0.00000056,0.00000057,1293708.00000000,5.591666666666666e-07,1734622.4166666667,False,False
1611835200000,2021-01-28 13:00:00,0.00000057,0.00000058,0.00000056,0.00000057,1326243.00000000,5.616666666666665e-07,1710078.25,False,False
1611838800000,2021-01-28 14:00:00,0.00000056,0.00000058,0.00000056,0.00000057,1594134.00000000,5.641666666666665e-07,1703339.5833333333,False,False
1611842400000,2021-01-28 15:00:00,0.00000057,0.00000058,0.00000056,0.00000057,1503385.00000000,5.666666666666666e-07,1598600.75,False,False
1611846000000,2021-01-28 16:00:00,0.00000057,0.00000058,0.00000054,0.00000054,7315477.00000000,5.691666666666666e-07,2115731.5833333335,False,False
1611849600000,2021-01-28 17:00:00,0.00000055,0.00000056,0.00000054,0.00000056,2880150.00000000,5.699999999999999e-07,2219951.75,False,False
1611853200000,2021-01-28 18:00:00,0.00000056,0.00000056,0.00000054,0.00000056,1936584.00000000,5.699999999999999e-07,2276708.1666666665,False,False
1611856800000,2021-01-28 19:00:00,0.00000056,0.00000056,0.00000055,0.00000056,1618568.00000000,5.699999999999999e-07,2192439.5,False,False
1611860400000,2021-01-28 20:00:00,0.00000056,0.00000056,0.00000054,0.00000054,2009420.00000000,5.699999999999999e-07,2213760.6666666665,False,False
1611864000000,2021-01-28 21:00:00,0.00000056,0.00000056,0.00000054,0.00000055,1863468.00000000,5.699999999999999e-07,2231872.0,False,False
1611867600000,2021-01-28 22:00:00,0.00000055,0.00000057,0.00000055,0.00000056,2212832.00000000,5.699999999999999e-07,2234648.75,False,False
1611871200000,2021-01-28 23:00:00,0.00000056,0.00000056,0.00000055,0.00000055,1535990.00000000,5.691666666666666e-07,2257496.5833333335,False,False
1611874800000,2021-01-29 00:00:00,0.00000056,0.00000058,0.00000055,0.00000056,3762753.00000000,5.691666666666666e-07,2463250.3333333335,False,False
1611878400000,2021-01-29 01:00:00,0.00000057,0.00000057,0.00000055,0.00000055,2390895.00000000,5.683333333333332e-07,2551971.3333333335,False,False
1611882000000,2021-01-29 02:00:00,0.00000056,0.00000058,0.00000055,0.00000057,2970345.00000000,5.683333333333332e-07,2666655.5833333335,False,False
1611885600000,2021-01-29 03:00:00,0.00000057,0.00000058,0.00000056,0.00000058,2026534.00000000,5.683333333333332e-07,2710251.3333333335,False,False
1611889200000,2021-01-29 04:00:00,0.00000058,0.00000060,0.00000057,0.00000060,3843920.00000000,5.699999999999999e-07,2420954.9166666665,False,False
1611892800000,2021-01-29 05:00:00,0.00000060,0.00000067,0.00000059,0.00000065,13620955.00000000,5.791666666666667e-07,3316022.0,False,False
1611896400000,2021-01-29 06:00:00,0.00000065,0.00000070,0.00000063,0.00000063,9749447.00000000,5.908333333333334e-07,3967093.9166666665,False,False
1611900000000,2021-01-29 07:00:00,0.00000064,0.00000065,0.00000058,0.00000061,10804663.00000000,5.983333333333334e-07,4732601.833333333,False,False
1611903600000,2021-01-29 08:00:00,0.00000061,0.00000062,0.00000059,0.00000059,3692677.00000000,6.033333333333334e-07,4872873.25,False,False
1611907200000,2021-01-29 09:00:00,0.00000060,0.00000061,0.00000056,0.00000056,4861161.00000000,6.075e-07,5122681.0,False,False
1611910800000,2021-01-29 10:00:00,0.00000056,0.00000058,0.00000055,0.00000057,7111522.00000000,6.083333333333333e-07,5530905.166666667,False,False
1611914400000,2021-01-29 11:00:00,0.00000057,0.00000061,0.00000057,0.00000060,5857106.00000000,6.125e-07,5890998.166666667,False,False
1611918000000,2021-01-29 12:00:00,0.00000061,0.00000062,0.00000058,0.00000059,6852486.00000000,6.158333333333334e-07,6148475.916666667,False,False
1611921600000,2021-01-29 13:00:00,0.00000059,0.00000074,0.00000058,0.00000068,37587063.00000000,6.3e-07,9081489.916666666,False,False
1611925200000,2021-01-29 14:00:00,0.00000067,0.00000080,0.00000066,0.00000073,41241028.00000000,6.483333333333333e-07,12270713.5,False,False
1611928800000,2021-01-29 15:00:00,0.00000072,0.00000074,0.00000071,0.00000072,11761559.00000000,6.616666666666666e-07,13081965.583333334,False,False
1611932400000,2021-01-29 16:00:00,0.00000072,0.00000075,0.00000070,0.00000074,10744573.00000000,6.741666666666667e-07,13657020.0,False,False
1611936000000,2021-01-29 17:00:00,0.00000074,0.00000080,0.00000074,0.00000077,14305118.00000000,6.849999999999999e-07,13714033.583333334,False,False
1611939600000,2021-01-29 18:00:00,0.00000077,0.00000089,0.00000073,0.00000079,50554768.00000000,7.008333333333332e-07,17114477.0,False,False
1611943200000,2021-01-29 19:00:00,0.00000079,0.00000080,0.00000067,0.00000067,20595628.00000000,7.133333333333333e-07,17930390.75,False,False
1611946800000,2021-01-29 20:00:00,0.00000068,0.00000072,0.00000066,0.00000072,8442846.00000000,7.216666666666667e-07,18326238.166666668,False,False
1611950400000,2021-01-29 21:00:00,0.00000072,0.00000074,0.00000067,0.00000068,6097466.00000000,7.324999999999999e-07,18429263.583333332,False,False
1611954000000,2021-01-29 22:00:00,0.00000069,0.00000071,0.00000068,0.00000071,3589930.00000000,7.433333333333332e-07,18135797.583333332,False,False
