Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000047,0.00000048,0.00000047,0.00000047,729046.00000000,4.8e-07,729046.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000047,0.00000048,0.00000047,0.00000048,857213.00000000,4.8e-07,793129.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000047,0.00000047,0.00000047,0.00000047,81887.00000000,4.766666666666666e-07,556048.6666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000047,0.00000048,0.00000047,0.00000047,865267.00000000,4.775e-07,633353.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000047,0.00000047,0.00000046,0.00000047,863364.00000000,4.7600000000000003e-07,679355.4,False,False
1611468000000,2021-01-24 07:00:00,0.00000047,0.00000047,0.00000047,0.00000047,1440.00000000,4.7500000000000006e-07,566369.5,False,False
1611471600000,2021-01-24 08:00:00,0.00000048,0.00000049,0.00000047,0.00000048,3208572.00000000,4.771428571428572e-07,943827.0,False,False
1611475200000,2021-01-24 09:00:00,0.00000047,0.00000048,0.00000047,0.00000048,2403943.00000000,4.775e-07,1126341.5,False,False
1611478800000,2021-01-24 10:00:00,0.00000048,0.00000048,0.00000047,0.00000047,955095.00000000,4.777777777777777e-07,1107314.111111111,False,False
1611482400000,2021-01-24 11:00:00,0.00000047,0.00000049,0.00000047,0.00000049,2761911.00000000,4.79e-07,1272773.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000049,0.00000049,0.00000048,0.00000049,1741363.00000000,4.800000000000001e-07,1315372.8181818181,False,False
1611489600000,2021-01-24 13:00:00,0.00000049,0.00000049,0.00000048,0.00000048,1007467.00000000,4.808333333333334e-07,1289714.0,False,False
1611493200000,2021-01-24 14:00:00,0.00000048,0.00000049,0.00000048,0.00000048,1275641.00000000,4.816666666666667e-07,1335263.5833333333,False,False
1611496800000,2021-01-24 15:00:00,0.00000048,0.00000049,0.00000048,0.00000049,559726.00000000,4.825000000000001e-07,1310473.0,False,False
1611500400000,2021-01-24 16:00:00,0.00000048,0.00000049,0.00000048,0.00000048,88911.00000000,4.841666666666669e-07,1311058.3333333333,False,False
1611504000000,2021-01-24 17:00:00,0.00000048,0.00000049,0.00000048,0.00000048,408696.00000000,4.850000000000001e-07,1273010.75,False,False
1611507600000,2021-01-24 18:00:00,0.00000049,0.00000049,0.00000048,0.00000048,208316.00000000,4.866666666666668e-07,1218423.4166666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000049,0.00000049,0.00000048,0.00000049,256694.00000000,4.883333333333335e-07,1239694.5833333333,False,False
1611514800000,2021-01-24 20:00:00,0.00000048,0.00000049,0.00000048,0.00000048,714157.00000000,4.883333333333335e-07,1031826.6666666666,False,False
1611518400000,2021-01-24 21:00:00,0.00000048,0.00000049,0.00000048,0.00000049,228835.00000000,4.891666666666668e-07,850567.6666666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000049,0.00000049,0.00000048,0.00000049,568567.00000000,4.900000000000001e-07,818357.0,False,False
1611525600000,2021-01-24 23:00:00,0.00000048,0.00000048,0.00000048,0.00000048,33815.00000000,4.891666666666667e-07,591015.6666666666,False,False
1611529200000,2021-01-25 00:00:00,0.00000049,0.00000049,0.00000048,0.00000049,1517100.00000000,4.891666666666666e-07,572327.0833333334,False,False
1611532800000,2021-01-25 01:00:00,0.00000050,0.00000052,0.00000049,0.00000051,6649827.00000000,4.916666666666666e-07,1042523.75,False,True
1611536400000,2021-01-25 02:00:00,0.00000051,0.00000054,0.00000051,0.00000053,4963753.00000000,4.958333333333333e-07,1349866.4166666667,False,False
1611540000000,2021-01-25 03:00:00,0.00000053,0.00000055,0.00000052,0.00000053,3866335.00000000,5.008333333333333e-07,1625417.1666666667,False,False
1611543600000,2021-01-25 04:00:00,0.00000052,0.00000054,0.00000050,0.00000051,4800344.00000000,5.049999999999999e-07,2018036.5833333333,False,False
1611547200000,2021-01-25 05:00:00,0.00000051,0.00000053,0.00000050,0.00000051,2609908.00000000,5.083333333333333e-07,2201470.9166666665,False,False
1611550800000,2021-01-25 06:00:00,0.00000051,0.00000053,0.00000050,0.00000052,1037649.00000000,5.116666666666666e-07,2270582.0,False,False
1611554400000,2021-01-25 07:00:00,0.00000051,0.00000052,0.00000051,0.00000051,394647.00000000,5.141666666666667e-07,2282078.0833333335,False,False
1611558000000,2021-01-25 08:00:00,0.00000051,0.00000053,0.00000051,0.00000052,3834400.00000000,5.175e-07,2542098.3333333335,False,False
1611561600000,2021-01-25 09:00:00,0.00000052,0.00000053,0.00000051,0.00000052,2956551.00000000,5.208333333333334e-07,2769408.0,False,False
1611565200000,2021-01-25 10:00:00,0.00000052,0.00000053,0.00000051,0.00000051,1331804.00000000,5.241666666666667e-07,2833011.0833333335,False,False
1611568800000,2021-01-25 11:00:00,0.00000051,0.00000052,0.00000050,0.00000051,2248495.00000000,5.275e-07,3017567.75,False,False
