Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000569,0.00000575,0.00000567,0.00000571,161666.00000000,5.75e-06,161666.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000569,0.00000576,0.00000567,0.00000576,47707.00000000,5.755e-06,104686.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000576,0.00000576,0.00000568,0.00000568,44469.00000000,5.756666666666666e-06,84614.0,False,False
1611460800000,2021-01-24 05:00:00,0.00000568,0.00000568,0.00000560,0.00000562,186571.00000000,5.7375e-06,110103.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000561,0.00000564,0.00000560,0.00000564,36942.00000000,5.718e-06,95471.0,False,False
1611468000000,2021-01-24 07:00:00,0.00000562,0.00000564,0.00000558,0.00000560,46605.00000000,5.7050000000000004e-06,87326.66666666667,False,False
1611471600000,2021-01-24 08:00:00,0.00000560,0.00000564,0.00000557,0.00000562,41003.00000000,5.695714285714286e-06,80709.0,False,False
1611475200000,2021-01-24 09:00:00,0.00000561,0.00000567,0.00000558,0.00000566,31579.00000000,5.6925e-06,74567.75,False,False
1611478800000,2021-01-24 10:00:00,0.00000566,0.00000568,0.00000563,0.00000568,112243.00000000,5.691111111111111e-06,78753.88888888889,False,False
1611482400000,2021-01-24 11:00:00,0.00000567,0.00000571,0.00000564,0.00000568,109759.00000000,5.6929999999999995e-06,81854.4,False,False
1611486000000,2021-01-24 12:00:00,0.00000568,0.00000574,0.00000564,0.00000571,74353.00000000,5.697272727272727e-06,81172.45454545454,False,False
1611489600000,2021-01-24 13:00:00,0.00000572,0.00000574,0.00000561,0.00000562,140511.00000000,5.700833333333332e-06,86117.33333333333,False,False
1611493200000,2021-01-24 14:00:00,0.00000563,0.00000568,0.00000563,0.00000566,58006.00000000,5.695e-06,77479.0,False,False
1611496800000,2021-01-24 15:00:00,0.00000564,0.00000568,0.00000562,0.00000565,67708.00000000,5.688333333333334e-06,79145.75,False,False
1611500400000,2021-01-24 16:00:00,0.00000566,0.00000571,0.00000563,0.00000569,58070.00000000,5.684166666666666e-06,80279.16666666667,False,False
1611504000000,2021-01-24 17:00:00,0.00000570,0.00000571,0.00000564,0.00000569,76861.00000000,5.686666666666667e-06,71136.66666666667,False,False
1611507600000,2021-01-24 18:00:00,0.00000569,0.00000574,0.00000568,0.00000571,55438.00000000,5.695e-06,72678.0,False,False
1611511200000,2021-01-24 19:00:00,0.00000571,0.00000586,0.00000568,0.00000585,390820.00000000,5.7133333333333326e-06,101362.58333333333,False,False
1611514800000,2021-01-24 20:00:00,0.00000585,0.00000593,0.00000582,0.00000584,381863.00000000,5.7375e-06,129767.58333333333,False,False
1611518400000,2021-01-24 21:00:00,0.00000584,0.00000589,0.00000577,0.00000580,195051.00000000,5.755833333333333e-06,143390.25,False,False
1611522000000,2021-01-24 22:00:00,0.00000580,0.00000584,0.00000570,0.00000573,149021.00000000,5.769166666666666e-06,146455.08333333334,False,False
1611525600000,2021-01-24 23:00:00,0.00000572,0.00000580,0.00000570,0.00000573,142317.00000000,5.7766666666666675e-06,149168.25,False,False
1611529200000,2021-01-25 00:00:00,0.00000572,0.00000577,0.00000570,0.00000577,112704.00000000,5.779166666666666e-06,152364.16666666666,False,False
1611532800000,2021-01-25 01:00:00,0.00000574,0.00000595,0.00000570,0.00000571,210228.00000000,5.796666666666666e-06,158173.91666666666,False,False
