Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00002837,0.00002841,0.00002764,0.00002776,262223.00000000,2.841e-05,262223.0,False,False
1611453600000,2021-01-24 03:00:00,0.00002777,0.00002779,0.00002713,0.00002716,261852.00000000,2.81e-05,262037.5,False,False
1611457200000,2021-01-24 04:00:00,0.00002714,0.00002718,0.00002662,0.00002662,136270.00000000,2.7793333333333334e-05,220115.0,False,False
1611460800000,2021-01-24 05:00:00,0.00002661,0.00002670,0.00002639,0.00002642,156293.00000000,2.752e-05,204159.5,False,False
1611464400000,2021-01-24 06:00:00,0.00002643,0.00002672,0.00002635,0.00002660,136088.00000000,2.7360000000000002e-05,190545.2,False,False
1611468000000,2021-01-24 07:00:00,0.00002659,0.00002659,0.00002640,0.00002648,78184.00000000,2.723166666666667e-05,171818.33333333334,False,False
1611471600000,2021-01-24 08:00:00,0.00002641,0.00002661,0.00002639,0.00002654,54930.00000000,2.7142857142857144e-05,155120.0,False,False
1611475200000,2021-01-24 09:00:00,0.00002651,0.00002667,0.00002638,0.00002657,39390.00000000,2.7083750000000003e-05,140653.75,False,False
1611478800000,2021-01-24 10:00:00,0.00002661,0.00002679,0.00002656,0.00002678,36824.00000000,2.7051111111111115e-05,129117.11111111111,False,False
1611482400000,2021-01-24 11:00:00,0.00002678,0.00002727,0.00002676,0.00002726,127037.00000000,2.7073000000000007e-05,128909.1,False,False
1611486000000,2021-01-24 12:00:00,0.00002723,0.00002724,0.00002685,0.00002686,108241.00000000,2.7088181818181823e-05,127030.18181818182,False,False
1611489600000,2021-01-24 13:00:00,0.00002686,0.00002703,0.00002670,0.00002694,143598.00000000,2.7083333333333335e-05,128410.83333333333,False,False
1611493200000,2021-01-24 14:00:00,0.00002694,0.00002703,0.00002687,0.00002699,72573.00000000,2.6968333333333334e-05,112606.66666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00002697,0.00002718,0.00002688,0.00002703,54457.00000000,2.6917500000000004e-05,95323.75,False,False
1611500400000,2021-01-24 16:00:00,0.00002704,0.00002709,0.00002681,0.00002704,88884.00000000,2.691e-05,91374.91666666667,False,False
1611504000000,2021-01-24 17:00:00,0.00002700,0.00002724,0.00002697,0.00002722,86003.00000000,2.6955e-05,85517.41666666667,False,False
1611507600000,2021-01-24 18:00:00,0.00002723,0.00002733,0.00002713,0.00002731,165371.00000000,2.700583333333333e-05,87957.66666666667,False,False
1611511200000,2021-01-24 19:00:00,0.00002732,0.00002758,0.00002725,0.00002755,101413.00000000,2.708833333333333e-05,89893.41666666667,False,False
1611514800000,2021-01-24 20:00:00,0.00002758,0.00002807,0.00002753,0.00002776,276602.00000000,2.7209999999999995e-05,108366.08333333333,False,False
1611518400000,2021-01-24 21:00:00,0.00002776,0.00002782,0.00002751,0.00002759,98342.00000000,2.730583333333333e-05,113278.75,False,False
1611522000000,2021-01-24 22:00:00,0.00002758,0.00002773,0.00002748,0.00002765,90672.00000000,2.7384166666666668e-05,117766.08333333333,False,False
1611525600000,2021-01-24 23:00:00,0.00002766,0.00002786,0.00002741,0.00002745,122844.00000000,2.7433333333333337e-05,117416.66666666667,False,False
1611529200000,2021-01-25 00:00:00,0.00002746,0.00002815,0.00002743,0.00002815,270978.00000000,2.7509166666666667e-05,130978.08333333333,False,False
1611532800000,2021-01-25 01:00:00,0.00002816,0.00002822,0.00002779,0.00002790,138090.00000000,2.7608333333333335e-05,130519.08333333333,False,False
1611536400000,2021-01-25 02:00:00,0.00002788,0.00002800,0.00002769,0.00002800,114102.00000000,2.768916666666667e-05,133979.83333333334,False,False
1611540000000,2021-01-25 03:00:00,0.00002799,0.00002838,0.00002790,0.00002820,150913.00000000,2.7789166666666665e-05,142017.83333333334,False,False
1611543600000,2021-01-25 04:00:00,0.00002820,0.00002842,0.00002751,0.00002755,150710.00000000,2.79e-05,147170.0,False,False
1611547200000,2021-01-25 05:00:00,0.00002755,0.00002755,0.00002700,0.00002713,110413.00000000,2.792583333333333e-05,149204.16666666666,False,False
1611550800000,2021-01-25 06:00:00,0.00002714,0.00002738,0.00002714,0.00002734,40965.00000000,2.7929999999999995e-05,138837.0,False,False
1611554400000,2021-01-25 07:00:00,0.00002728,0.00002733,0.00002713,0.00002724,80709.00000000,2.7909166666666667e-05,137111.66666666666,False,False
1611558000000,2021-01-25 08:00:00,0.00002717,0.00002730,0.00002706,0.00002706,98589.00000000,2.7845e-05,122277.25,False,False
1611561600000,2021-01-25 09:00:00,0.00002706,0.00002731,0.00002703,0.00002718,168820.00000000,2.78025e-05,128150.41666666667,False,False
1611565200000,2021-01-25 10:00:00,0.00002717,0.00002768,0.00002713,0.00002748,254341.00000000,2.779833333333333e-05,141789.5,False,False
1611568800000,2021-01-25 11:00:00,0.00002752,0.00002768,0.00002747,0.00002761,149040.00000000,2.7783333333333332e-05,143972.5,False,False
1611572400000,2021-01-25 12:00:00,0.00002759,0.00002765,0.00002740,0.00002754,118936.00000000,2.7741666666666662e-05,131302.33333333334,False,False
1611576000000,2021-01-25 13:00:00,0.00002756,0.00002768,0.00002684,0.00002698,140234.00000000,2.769666666666666e-05,131481.0,False,False
1611579600000,2021-01-25 14:00:00,0.00002695,0.00002702,0.00002652,0.00002666,159463.00000000,2.7615e-05,135261.08333333334,False,False
1611583200000,2021-01-25 15:00:00,0.00002666,0.00002729,0.00002655,0.00002726,373807.00000000,2.7524166666666666e-05,153835.58333333334,False,False
1611586800000,2021-01-25 16:00:00,0.00002726,0.00002727,0.00002660,0.00002663,208482.00000000,2.7428333333333333e-05,158649.91666666666,False,False
1611590400000,2021-01-25 17:00:00,0.00002662,0.00002682,0.00002653,0.00002675,196171.00000000,2.7367500000000002e-05,165796.41666666666,False,False
1611594000000,2021-01-25 18:00:00,0.00002671,0.00002680,0.00002650,0.00002663,142650.00000000,2.7319166666666664e-05,174270.16666666666,False,False
1611597600000,2021-01-25 19:00:00,0.00002662,0.00002666,0.00002635,0.00002648,124170.00000000,2.7263333333333334e-05,177891.91666666666,False,False
1611601200000,2021-01-25 20:00:00,0.00002647,0.00002674,0.00002637,0.00002672,92761.00000000,2.7216666666666663e-05,177406.25,False,False
1611604800000,2021-01-25 21:00:00,0.00002674,0.00002687,0.00002653,0.00002659,94175.00000000,2.7180000000000004e-05,171185.83333333334,False,False
1611608400000,2021-01-25 22:00:00,0.00002659,0.00002717,0.00002659,0.00002681,185334.00000000,2.7137500000000002e-05,165435.25,False,False
1611612000000,2021-01-25 23:00:00,0.00002680,0.00002720,0.00002679,0.00002680,161745.00000000,2.7097500000000006e-05,166494.0,False,False
1611615600000,2021-01-26 00:00:00,0.00002684,0.00002699,0.00002674,0.00002699,58987.00000000,2.70425e-05,161498.25,False,False
1611619200000,2021-01-26 01:00:00,0.00002696,0.00002799,0.00002666,0.00002781,434525.00000000,2.706833333333333e-05,186022.5,False,False
1611622800000,2021-01-26 02:00:00,0.00002782,0.00002785,0.00002724,0.00002735,138669.00000000,2.71375e-05,184289.66666666666,False,False
1611626400000,2021-01-26 03:00:00,0.00002735,0.00002821,0.00002735,0.00002821,209750.00000000,2.7214166666666664e-05,170618.25,False,False
1611630000000,2021-01-26 04:00:00,0.00002821,0.00002859,0.00002812,0.00002829,417326.00000000,2.732416666666667e-05,188021.91666666666,False,False
1611633600000,2021-01-26 05:00:00,0.00002830,0.00002833,0.00002791,0.00002802,65182.00000000,2.745e-05,177106.16666666666,False,False
1611637200000,2021-01-26 06:00:00,0.00002799,0.00002866,0.00002775,0.00002851,565508.00000000,2.7605000000000004e-05,212344.33333333334,False,False
1611640800000,2021-01-26 07:00:00,0.00002850,0.00002863,0.00002830,0.00002834,164784.00000000,2.776916666666667e-05,215728.83333333334,False,False
1611644400000,2021-01-26 08:00:00,0.00002840,0.00002861,0.00002793,0.00002802,243884.00000000,2.7924999999999998e-05,228322.41666666666,False,False
1611648000000,2021-01-26 09:00:00,0.00002803,0.00002836,0.00002785,0.00002831,266017.00000000,2.8049166666666662e-05,242642.58333333334,False,False
