Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000043,0.00000043,0.00000043,0.00000043,191994.00000000,4.3e-07,191994.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000042,0.00000042,0.00000042,0.00000042,20725.00000000,4.25e-07,106359.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000042,0.00000043,0.00000042,0.00000042,107238.00000000,4.266666666666667e-07,106652.33333333333,False,False
1611460800000,2021-01-24 05:00:00,0.00000042,0.00000043,0.00000042,0.00000043,254696.00000000,4.2750000000000004e-07,143663.25,False,False
1611464400000,2021-01-24 06:00:00,0.00000043,0.00000043,0.00000042,0.00000042,53246.00000000,4.280000000000001e-07,125579.8,False,False
1611468000000,2021-01-24 07:00:00,0.00000042,0.00000043,0.00000042,0.00000042,23733.00000000,4.283333333333334e-07,108605.33333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00000042,0.00000043,0.00000042,0.00000043,34646.00000000,4.285714285714286e-07,98039.71428571429,False,False
1611475200000,2021-01-24 09:00:00,0.00000042,0.00000043,0.00000042,0.00000042,86448.00000000,4.287500000000001e-07,96590.75,False,False
1611478800000,2021-01-24 10:00:00,0.00000043,0.00000043,0.00000042,0.00000043,101535.00000000,4.2888888888888894e-07,97140.11111111111,False,False
1611482400000,2021-01-24 11:00:00,0.00000043,0.00000043,0.00000042,0.00000042,90270.00000000,4.2900000000000004e-07,96453.1,False,False
1611486000000,2021-01-24 12:00:00,0.00000043,0.00000044,0.00000042,0.00000044,4941681.00000000,4.3000000000000007e-07,536928.3636363636,False,True
1611489600000,2021-01-24 13:00:00,0.00000044,0.00000045,0.00000043,0.00000044,5116232.00000000,4.316666666666667e-07,918537.0,False,True
1611493200000,2021-01-24 14:00:00,0.00000043,0.00000044,0.00000043,0.00000043,203282.00000000,4.3250000000000004e-07,919477.6666666666,False,False
1611496800000,2021-01-24 15:00:00,0.00000044,0.00000044,0.00000043,0.00000043,327259.00000000,4.3416666666666666e-07,945022.1666666666,False,False
1611500400000,2021-01-24 16:00:00,0.00000043,0.00000044,0.00000043,0.00000043,262966.00000000,4.3500000000000007e-07,957999.5,False,False
1611504000000,2021-01-24 17:00:00,0.00000043,0.00000044,0.00000043,0.00000043,402555.00000000,4.358333333333333e-07,970321.0833333334,False,False
1611507600000,2021-01-24 18:00:00,0.00000043,0.00000044,0.00000042,0.00000044,1788837.00000000,4.3666666666666663e-07,1114953.6666666667,False,False
1611511200000,2021-01-24 19:00:00,0.00000043,0.00000044,0.00000043,0.00000044,159478.00000000,4.375e-07,1126265.75,False,False
1611514800000,2021-01-24 20:00:00,0.00000044,0.00000044,0.00000043,0.00000044,788954.00000000,4.383333333333333e-07,1189124.75,False,False
1611518400000,2021-01-24 21:00:00,0.00000043,0.00000044,0.00000043,0.00000044,223964.00000000,4.391666666666667e-07,1200584.4166666667,False,False
1611522000000,2021-01-24 22:00:00,0.00000044,0.00000044,0.00000043,0.00000044,3530.00000000,4.4e-07,1192417.3333333333,False,False
1611525600000,2021-01-24 23:00:00,0.00000043,0.00000043,0.00000042,0.00000043,500540.00000000,4.4e-07,1226606.5,False,False
1611529200000,2021-01-25 00:00:00,0.00000043,0.00000043,0.00000042,0.00000043,267562.00000000,4.391666666666667e-07,837096.5833333334,False,False
1611532800000,2021-01-25 01:00:00,0.00000042,0.00000043,0.00000042,0.00000042,1045763.00000000,4.3750000000000005e-07,497890.8333333333,False,False
1611536400000,2021-01-25 02:00:00,0.00000042,0.00000043,0.00000042,0.00000042,421555.00000000,4.3666666666666674e-07,516080.25,False,False
1611540000000,2021-01-25 03:00:00,0.00000042,0.00000043,0.00000042,0.00000043,493332.00000000,4.358333333333334e-07,529919.6666666666,False,False
1611543600000,2021-01-25 04:00:00,0.00000042,0.00000043,0.00000041,0.00000041,1205678.00000000,4.3500000000000007e-07,608479.0,False,False
1611547200000,2021-01-25 05:00:00,0.00000041,0.00000042,0.00000041,0.00000042,60369.00000000,4.333333333333334e-07,579963.5,False,False
