Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000036,0.00000036,0.00000035,0.00000036,257166.00000000,3.6e-07,257166.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000036,0.00000037,0.00000036,0.00000037,438507.00000000,3.65e-07,347836.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000037,0.00000037,0.00000036,0.00000036,170378.00000000,3.6666666666666667e-07,288683.6666666667,False,False
1611460800000,2021-01-24 05:00:00,0.00000036,0.00000036,0.00000036,0.00000036,108119.00000000,3.65e-07,243542.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000036,0.00000036,0.00000036,0.00000036,475956.00000000,3.64e-07,290025.2,False,False
1611468000000,2021-01-24 07:00:00,0.00000036,0.00000037,0.00000036,0.00000036,142195.00000000,3.6499999999999995e-07,265386.8333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00000036,0.00000037,0.00000036,0.00000037,192753.00000000,3.6571428571428567e-07,255010.57142857142,False,False
1611475200000,2021-01-24 09:00:00,0.00000036,0.00000036,0.00000035,0.00000036,639766.00000000,3.6499999999999995e-07,303105.0,False,False
1611478800000,2021-01-24 10:00:00,0.00000036,0.00000037,0.00000035,0.00000037,385217.00000000,3.655555555555555e-07,312228.55555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00000036,0.00000037,0.00000036,0.00000037,576270.00000000,3.659999999999999e-07,338632.7,False,False
1611486000000,2021-01-24 12:00:00,0.00000036,0.00000039,0.00000036,0.00000037,6692633.00000000,3.6818181818181815e-07,916269.0909090909,False,True
1611489600000,2021-01-24 13:00:00,0.00000037,0.00000038,0.00000037,0.00000038,612066.00000000,3.691666666666666e-07,890918.8333333334,False,False
1611493200000,2021-01-24 14:00:00,0.00000037,0.00000038,0.00000037,0.00000037,551549.00000000,3.708333333333333e-07,915450.75,False,False
1611496800000,2021-01-24 15:00:00,0.00000037,0.00000038,0.00000037,0.00000037,166504.00000000,3.716666666666666e-07,892783.8333333334,False,False
1611500400000,2021-01-24 16:00:00,0.00000038,0.00000038,0.00000037,0.00000037,646627.00000000,3.725e-07,932471.25,False,False
1611504000000,2021-01-24 17:00:00,0.00000037,0.00000038,0.00000037,0.00000037,504679.00000000,3.741666666666667e-07,965517.9166666666,False,False
1611507600000,2021-01-24 18:00:00,0.00000037,0.00000038,0.00000037,0.00000037,618417.00000000,3.758333333333334e-07,977389.6666666666,False,False
1611511200000,2021-01-24 19:00:00,0.00000037,0.00000038,0.00000037,0.00000037,498200.00000000,3.7666666666666673e-07,1007056.75,False,False
1611514800000,2021-01-24 20:00:00,0.00000037,0.00000038,0.00000037,0.00000038,340688.00000000,3.7750000000000004e-07,1019384.6666666666,False,False
1611518400000,2021-01-24 21:00:00,0.00000037,0.00000038,0.00000037,0.00000037,237331.00000000,3.791666666666667e-07,985848.4166666666,False,False
1611522000000,2021-01-24 22:00:00,0.00000037,0.00000037,0.00000037,0.00000037,316067.00000000,3.791666666666667e-07,980085.9166666666,False,False
1611525600000,2021-01-24 23:00:00,0.00000036,0.00000037,0.00000036,0.00000036,25656.00000000,3.791666666666667e-07,934201.4166666666,False,False
1611529200000,2021-01-25 00:00:00,0.00000036,0.00000037,0.00000036,0.00000037,145187.00000000,3.7750000000000004e-07,388580.9166666667,False,False
1611532800000,2021-01-25 01:00:00,0.00000037,0.00000037,0.00000036,0.00000037,657823.00000000,3.766666666666667e-07,392394.0,False,False
1611536400000,2021-01-25 02:00:00,0.00000037,0.00000037,0.00000036,0.00000036,59756.00000000,3.758333333333333e-07,351411.25,False,False
1611540000000,2021-01-25 03:00:00,0.00000036,0.00000038,0.00000036,0.00000037,874169.00000000,3.7583333333333326e-07,410383.3333333333,False,False
1611543600000,2021-01-25 04:00:00,0.00000037,0.00000038,0.00000037,0.00000037,741864.00000000,3.7583333333333326e-07,418319.75,False,False
