Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000103,0.00000103,0.00000102,0.00000102,50238.00000000,1.03e-06,50238.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000102,0.00000103,0.00000101,0.00000102,366503.00000000,1.03e-06,208370.5,False,False
1611457200000,2021-01-24 04:00:00,0.00000102,0.00000102,0.00000101,0.00000102,275211.00000000,1.0266666666666666e-06,230650.66666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000101,0.00000102,0.00000100,0.00000100,648062.00000000,1.025e-06,335003.5,False,False
1611464400000,2021-01-24 06:00:00,0.00000100,0.00000100,0.00000098,0.00000099,486823.00000000,1.02e-06,365367.4,False,False
1611468000000,2021-01-24 07:00:00,0.00000099,0.00000101,0.00000099,0.00000101,82998.00000000,1.0183333333333333e-06,318305.8333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00000101,0.00000101,0.00000098,0.00000099,629571.00000000,1.017142857142857e-06,362772.28571428574,False,False
1611475200000,2021-01-24 09:00:00,0.00000099,0.00000100,0.00000098,0.00000100,295793.00000000,1.015e-06,354399.875,False,False
1611478800000,2021-01-24 10:00:00,0.00000100,0.00000101,0.00000099,0.00000099,590046.00000000,1.0144444444444446e-06,380582.77777777775,False,False
1611482400000,2021-01-24 11:00:00,0.00000100,0.00000101,0.00000099,0.00000101,401097.00000000,1.0140000000000002e-06,382634.2,False,False
1611486000000,2021-01-24 12:00:00,0.00000101,0.00000102,0.00000099,0.00000099,1633402.00000000,1.0145454545454546e-06,496340.36363636365,False,False
1611489600000,2021-01-24 13:00:00,0.00000098,0.00000099,0.00000097,0.00000098,1078123.00000000,1.0125000000000003e-06,544822.25,False,False
1611493200000,2021-01-24 14:00:00,0.00000098,0.00000098,0.00000096,0.00000097,2498450.00000000,1.0083333333333336e-06,748839.9166666666,False,False
1611496800000,2021-01-24 15:00:00,0.00000097,0.00000099,0.00000095,0.00000097,1428955.00000000,1.0050000000000001e-06,837377.5833333334,False,False
1611500400000,2021-01-24 16:00:00,0.00000097,0.00000098,0.00000096,0.00000097,293498.00000000,1.0016666666666667e-06,838901.5,False,False
1611504000000,2021-01-24 17:00:00,0.00000097,0.00000098,0.00000096,0.00000097,684464.00000000,9.983333333333337e-07,841935.0,False,False
1611507600000,2021-01-24 18:00:00,0.00000097,0.00000098,0.00000095,0.00000097,514729.00000000,9.96666666666667e-07,844260.5,False,False
1611511200000,2021-01-24 19:00:00,0.00000097,0.00000098,0.00000097,0.00000098,622425.00000000,9.94166666666667e-07,889212.75,False,False
1611514800000,2021-01-24 20:00:00,0.00000097,0.00000098,0.00000096,0.00000096,898286.00000000,9.916666666666668e-07,911605.6666666666,False,False
1611518400000,2021-01-24 21:00:00,0.00000097,0.00000098,0.00000096,0.00000098,148264.00000000,9.9e-07,899311.5833333334,False,False
1611522000000,2021-01-24 22:00:00,0.00000097,0.00000099,0.00000094,0.00000096,2119833.00000000,9.883333333333335e-07,1026793.8333333334,False,False
1611525600000,2021-01-24 23:00:00,0.00000096,0.00000097,0.00000095,0.00000096,1495160.00000000,9.85e-07,1117965.75,False,False
1611529200000,2021-01-25 00:00:00,0.00000097,0.00000097,0.00000096,0.00000097,168927.00000000,9.808333333333334e-07,995926.1666666666,False,False
1611532800000,2021-01-25 01:00:00,0.00000097,0.00000098,0.00000096,0.00000096,670231.00000000,9.8e-07,961935.1666666666,False,False
1611536400000,2021-01-25 02:00:00,0.00000097,0.00000098,0.00000096,0.00000096,1468780.00000000,9.8e-07,876129.3333333334,False,False
1611540000000,2021-01-25 03:00:00,0.00000096,0.00000098,0.00000095,0.00000098,616417.00000000,9.791666666666667e-07,808417.8333333334,False,False
1611543600000,2021-01-25 04:00:00,0.00000098,0.00000098,0.00000095,0.00000095,413838.00000000,9.791666666666667e-07,818446.1666666666,False,False
1611547200000,2021-01-25 05:00:00,0.00000096,0.00000096,0.00000095,0.00000095,44991.00000000,9.775e-07,765156.75,False,False
1611550800000,2021-01-25 06:00:00,0.00000095,0.00000096,0.00000095,0.00000096,238256.00000000,9.758333333333332e-07,742117.3333333334,False,False
1611554400000,2021-01-25 07:00:00,0.00000095,0.00000097,0.00000094,0.00000094,384331.00000000,9.749999999999998e-07,722276.1666666666,False,False
1611558000000,2021-01-25 08:00:00,0.00000095,0.00000096,0.00000094,0.00000094,540605.00000000,9.733333333333333e-07,692469.4166666666,False,False
1611561600000,2021-01-25 09:00:00,0.00000094,0.00000095,0.00000094,0.00000094,74177.00000000,9.70833333333333e-07,686295.5,False,False
1611565200000,2021-01-25 10:00:00,0.00000094,0.00000095,0.00000094,0.00000095,242238.00000000,9.674999999999998e-07,529829.25,False,False
1611568800000,2021-01-25 11:00:00,0.00000095,0.00000096,0.00000095,0.00000095,335219.00000000,9.666666666666664e-07,433167.5,False,False
1611572400000,2021-01-25 12:00:00,0.00000095,0.00000096,0.00000094,0.00000096,586169.00000000,9.658333333333331e-07,467937.6666666667,False,False
1611576000000,2021-01-25 13:00:00,0.00000096,0.00000096,0.00000092,0.00000092,1385355.00000000,9.641666666666664e-07,527531.3333333334,False,False
1611579600000,2021-01-25 14:00:00,0.00000092,0.00000093,0.00000091,0.00000091,681441.00000000,9.6e-07,461919.75,False,False
1611583200000,2021-01-25 15:00:00,0.00000092,0.00000094,0.00000091,0.00000093,1161797.00000000,9.566666666666665e-07,507368.0833333333,False,False
1611586800000,2021-01-25 16:00:00,0.00000093,0.00000093,0.00000091,0.00000091,789357.00000000,9.524999999999998e-07,538661.3333333334,False,False
1611590400000,2021-01-25 17:00:00,0.00000091,0.00000093,0.00000091,0.00000092,566852.00000000,9.499999999999999e-07,582149.75,False,False
1611594000000,2021-01-25 18:00:00,0.00000091,0.00000092,0.00000090,0.00000091,1086725.00000000,9.466666666666667e-07,652855.5,False,False
1611597600000,2021-01-25 19:00:00,0.00000091,0.00000092,0.00000090,0.00000092,464849.00000000,9.425e-07,659565.3333333334,False,False
1611601200000,2021-01-25 20:00:00,0.00000092,0.00000093,0.00000091,0.00000092,703980.00000000,9.399999999999999e-07,673179.9166666666,False,False
1611604800000,2021-01-25 21:00:00,0.00000092,0.00000095,0.00000091,0.00000092,1249959.00000000,9.399999999999999e-07,771161.75,False,False
1611608400000,2021-01-25 22:00:00,0.00000093,0.00000093,0.00000092,0.00000093,754797.00000000,9.383333333333331e-07,813875.0,False,False
1611612000000,2021-01-25 23:00:00,0.00000093,0.00000095,0.00000092,0.00000094,328791.00000000,9.374999999999998e-07,813339.3333333334,False,False
