Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00193320,0.00205000,0.00192590,0.00201010,371.91000000,0.00205,371.91,False,False
1611453600000,2021-01-24 03:00:00,0.00200990,0.00200990,0.00194290,0.00199950,452.96000000,0.00202995,412.435,False,False
1611457200000,2021-01-24 04:00:00,0.00200590,0.00204930,0.00197210,0.00201600,438.91000000,0.0020364000000000003,421.26,False,False
1611460800000,2021-01-24 05:00:00,0.00200960,0.00214990,0.00199020,0.00199020,1374.10000000,0.002064775,659.47,False,False
1611464400000,2021-01-24 06:00:00,0.00199630,0.00202950,0.00199080,0.00202350,192.36000000,0.00205772,566.048,False,False
1611468000000,2021-01-24 07:00:00,0.00201680,0.00204960,0.00198300,0.00200590,293.26000000,0.0020563666666666668,520.5833333333334,False,False
1611471600000,2021-01-24 08:00:00,0.00200590,0.00201680,0.00193300,0.00195140,577.85000000,0.0020507142857142855,528.7642857142857,False,False
1611475200000,2021-01-24 09:00:00,0.00194820,0.00200000,0.00193380,0.00198360,515.65000000,0.002044375,527.125,False,False
1611478800000,2021-01-24 10:00:00,0.00198460,0.00200790,0.00196990,0.00199310,208.65000000,0.002040322222222222,491.7388888888888,False,False
1611482400000,2021-01-24 11:00:00,0.00198460,0.00208530,0.00198210,0.00207370,544.53000000,0.00204482,497.0179999999999,False,False
1611486000000,2021-01-24 12:00:00,0.00207370,0.00221860,0.00207370,0.00216840,2016.46000000,0.0020606181818181818,635.1490909090909,False,False
1611489600000,2021-01-24 13:00:00,0.00216960,0.00246270,0.00209360,0.00246270,3699.06000000,0.002094125,890.4749999999999,False,False
1611493200000,2021-01-24 14:00:00,0.00246210,0.00250000,0.00225000,0.00231270,5740.31000000,0.0021316249999999994,1337.841666666667,False,False
1611496800000,2021-01-24 15:00:00,0.00230900,0.00234670,0.00220120,0.00228750,1561.82000000,0.002159691666666667,1430.2466666666667,False,False
1611500400000,2021-01-24 16:00:00,0.00228100,0.00228100,0.00217500,0.00220480,1147.03000000,0.0021790000000000004,1489.2566666666664,False,False
1611504000000,2021-01-24 17:00:00,0.00220480,0.00224660,0.00218590,0.00220890,878.31000000,0.0021870583333333336,1447.9408333333333,False,False
1611507600000,2021-01-24 18:00:00,0.00220900,0.00225350,0.00215900,0.00219330,1809.48000000,0.002205725,1582.7008333333333,False,False
1611511200000,2021-01-24 19:00:00,0.00219850,0.00220700,0.00213780,0.00216820,913.33000000,0.002218841666666667,1634.3733333333337,False,False
1611514800000,2021-01-24 20:00:00,0.00216780,0.00223020,0.00215720,0.00222110,804.90000000,0.0022366250000000003,1653.2941666666668,False,False
1611518400000,2021-01-24 21:00:00,0.00222040,0.00226190,0.00220120,0.00226190,384.35000000,0.00225845,1642.3525000000002,False,False
1611522000000,2021-01-24 22:00:00,0.00226120,0.00227650,0.00216730,0.00218210,561.62000000,0.0022808333333333335,1671.7666666666667,False,False
1611525600000,2021-01-24 23:00:00,0.00217990,0.00220480,0.00213340,0.00218730,869.02000000,0.002290791666666667,1698.8075000000001,False,False
1611529200000,2021-01-25 00:00:00,0.00218640,0.00230000,0.00218640,0.00223410,1043.24000000,0.002297575,1617.7058333333334,False,False
1611532800000,2021-01-25 01:00:00,0.00223670,0.00227480,0.00206630,0.00209580,1576.53000000,0.002281916666666667,1440.8283333333331,False,False
1611536400000,2021-01-25 02:00:00,0.00208900,0.00212080,0.00208010,0.00210880,934.06000000,0.002250316666666667,1040.3075,False,False
1611540000000,2021-01-25 03:00:00,0.00210210,0.00222780,0.00210200,0.00219570,433.55000000,0.0022404083333333333,946.2849999999999,False,False
1611543600000,2021-01-25 04:00:00,0.00218730,0.00222640,0.00216390,0.00217880,410.17000000,0.002235858333333333,884.88,False,False
1611547200000,2021-01-25 05:00:00,0.00217880,0.00217880,0.00210650,0.00213340,960.18000000,0.0022302083333333327,891.7025,False,False
1611550800000,2021-01-25 06:00:00,0.00213330,0.00216280,0.00212650,0.00214830,239.45000000,0.0022226499999999996,760.8666666666667,False,False
1611554400000,2021-01-25 07:00:00,0.00213970,0.00214340,0.00209260,0.00209260,621.52000000,0.0022173499999999994,736.5491666666667,False,False
1611558000000,2021-01-25 08:00:00,0.00210080,0.00215000,0.00209150,0.00211460,482.93000000,0.0022106666666666668,709.7183333333334,False,False
1611561600000,2021-01-25 09:00:00,0.00212330,0.00212400,0.00206770,0.00208900,658.68000000,0.0021991750000000003,732.5791666666668,False,False
1611565200000,2021-01-25 10:00:00,0.00209010,0.00210940,0.00205450,0.00209320,732.95000000,0.00218525,746.8566666666669,False,False
1611568800000,2021-01-25 11:00:00,0.00209340,0.00214680,0.00209340,0.00214490,351.55000000,0.002180416666666667,703.7341666666667,False,False
1611572400000,2021-01-25 12:00:00,0.00214470,0.00214630,0.00210550,0.00214630,200.34000000,0.0021676083333333333,633.4925000000002,False,False
1611576000000,2021-01-25 13:00:00,0.00214630,0.00221930,0.00211830,0.00213340,711.85000000,0.0021629833333333334,561.4358333333333,False,False
