Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,237128.00000000,238233.00000000,236344.00000000,237100.00000000,3.51798300,238233.0,3.517983,False,False
1611453600000,2021-01-24 03:00:00,237017.00000000,239190.00000000,236542.00000000,237969.00000000,3.20627000,238711.5,3.3621265,False,False
1611457200000,2021-01-24 04:00:00,238422.00000000,240500.00000000,237611.00000000,240263.00000000,3.20492400,239307.66666666666,3.3097256666666666,False,False
1611460800000,2021-01-24 05:00:00,240430.00000000,242611.00000000,238998.00000000,242148.00000000,5.55637400,240133.5,3.87138775,False,False
1611464400000,2021-01-24 06:00:00,242233.00000000,243317.00000000,241555.00000000,242045.00000000,6.60773600,240770.2,4.4186574,False,False
1611468000000,2021-01-24 07:00:00,242208.00000000,243240.00000000,240112.00000000,241556.00000000,4.78247100,241181.83333333334,4.479293,False,False
1611471600000,2021-01-24 08:00:00,241556.00000000,242632.00000000,240352.00000000,241810.00000000,6.34608400,241389.0,4.745977428571429,False,False
1611475200000,2021-01-24 09:00:00,241759.00000000,242858.00000000,240664.00000000,241217.00000000,7.40810200,241572.625,5.078743,False,False
1611478800000,2021-01-24 10:00:00,241163.00000000,241939.00000000,240651.00000000,241624.00000000,5.59079900,241613.33333333334,5.135638111111111,False,False
1611482400000,2021-01-24 11:00:00,241750.00000000,242000.00000000,240112.00000000,241682.00000000,4.95679800,241652.0,5.1177541,False,False
1611486000000,2021-01-24 12:00:00,241711.00000000,242683.00000000,241327.00000000,242524.00000000,4.87993800,241745.72727272726,5.096134454545455,False,False
1611489600000,2021-01-24 13:00:00,242459.00000000,243000.00000000,239701.00000000,240402.00000000,10.12015500,241850.25,5.514802833333333,False,False
1611493200000,2021-01-24 14:00:00,240306.00000000,240925.00000000,238623.00000000,239395.00000000,6.07232700,242074.58333333334,5.727664833333333,False,False
1611496800000,2021-01-24 15:00:00,239300.00000000,240000.00000000,237641.00000000,238363.00000000,5.08923200,242142.08333333334,5.884578333333334,False,False
1611500400000,2021-01-24 16:00:00,238329.00000000,239771.00000000,237012.00000000,237526.00000000,5.24849100,242081.33333333334,6.054875583333334,False,False
1611504000000,2021-01-24 17:00:00,237526.00000000,238677.00000000,235110.00000000,235843.00000000,11.82608800,241753.5,6.577351750000001,False,False
1611507600000,2021-01-24 18:00:00,235843.00000000,237101.00000000,235336.00000000,235831.00000000,8.51111900,241235.5,6.735967000000002,False,False
1611511200000,2021-01-24 19:00:00,235900.00000000,236183.00000000,235315.00000000,235550.00000000,4.85108300,240647.41666666666,6.741684666666668,False,False
1611514800000,2021-01-24 20:00:00,235562.00000000,235650.00000000,230022.00000000,232606.00000000,18.13161500,240065.58333333334,7.723812250000001,False,False
1611518400000,2021-01-24 21:00:00,232474.00000000,235738.00000000,232111.00000000,234983.00000000,11.14468200,239472.25,8.035193916666666,False,False
1611522000000,2021-01-24 22:00:00,234875.00000000,236230.00000000,234137.00000000,235964.00000000,9.58005600,238996.5,8.367632,False,False
1611525600000,2021-01-24 23:00:00,235996.00000000,238848.00000000,234248.00000000,237256.00000000,4.88096000,238733.83333333334,8.361312166666666,False,False
1611529200000,2021-01-25 00:00:00,237268.00000000,238659.00000000,236365.00000000,238137.00000000,5.28967000,238398.5,8.3954565,False,False
1611532800000,2021-01-25 01:00:00,238137.00000000,240500.00000000,237176.00000000,239203.00000000,7.59689900,238190.16666666666,8.185185166666667,False,False
1611536400000,2021-01-25 02:00:00,239407.00000000,240668.00000000,237578.00000000,240498.00000000,5.11061900,238168.75,8.105042833333334,False,False
1611540000000,2021-01-25 03:00:00,240630.00000000,241043.00000000,238502.00000000,239395.00000000,3.41928100,238255.66666666666,7.965880249999999,False,False
1611543600000,2021-01-25 04:00:00,239407.00000000,244256.00000000,237600.00000000,243307.00000000,6.58233100,238629.41666666666,8.077033583333332,False,False
1611547200000,2021-01-25 05:00:00,243384.00000000,244796.00000000,241945.00000000,243748.00000000,9.70322200,239139.33333333334,7.900128083333332,False,False
1611550800000,2021-01-25 06:00:00,243761.00000000,244873.00000000,242959.00000000,243749.00000000,5.27591800,239787.0,7.630528000000001,False,False
1611554400000,2021-01-25 07:00:00,243749.00000000,246446.00000000,243749.00000000,245742.00000000,10.33875900,240642.25,8.087834333333333,False,False
1611558000000,2021-01-25 08:00:00,245724.00000000,246106.00000000,242000.00000000,244395.00000000,8.46416500,241513.58333333334,7.2822135,False,False
1611561600000,2021-01-25 09:00:00,244408.00000000,245822.00000000,243566.00000000,245429.00000000,5.09171000,242353.91666666666,6.777799166666667,False,False
1611565200000,2021-01-25 10:00:00,245522.00000000,246000.00000000,242500.00000000,243191.00000000,6.60240800,243168.08333333334,6.529661833333333,False,False
1611568800000,2021-01-25 11:00:00,243191.00000000,244334.00000000,242000.00000000,243849.00000000,6.84604100,243625.25,6.693418583333333,False,False
1611572400000,2021-01-25 12:00:00,243872.00000000,244937.00000000,243107.00000000,243830.00000000,6.80995400,244148.41666666666,6.820108916666666,False,False
1611576000000,2021-01-25 13:00:00,243982.00000000,251526.00000000,243158.00000000,250501.00000000,23.04020100,245067.25,8.107050749999999,False,False
1611579600000,2021-01-25 14:00:00,250500.00000000,255232.00000000,250063.00000000,254701.00000000,27.70335300,246280.91666666666,9.989778583333333,False,False
1611583200000,2021-01-25 15:00:00,254751.00000000,257000.00000000,253332.00000000,254559.00000000,20.00622200,247610.66666666666,11.372023666666665,False,False
1611586800000,2021-01-25 16:00:00,254627.00000000,255436.00000000,251781.00000000,253622.00000000,10.04393100,248542.33333333334,11.660490333333334,False,False
