Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00000254,0.00000258,0.00000250,0.00000250,239967.00000000,2.58e-06,239967.0,False,False
1611453600000,2021-01-24 03:00:00,0.00000251,0.00000253,0.00000244,0.00000245,174321.00000000,2.555e-06,207144.0,False,False
1611457200000,2021-01-24 04:00:00,0.00000245,0.00000249,0.00000237,0.00000241,338948.00000000,2.5333333333333334e-06,251078.66666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00000242,0.00000246,0.00000242,0.00000243,286323.00000000,2.515e-06,259889.75,False,False
1611464400000,2021-01-24 06:00:00,0.00000242,0.00000250,0.00000242,0.00000249,357543.00000000,2.512e-06,279420.4,False,False
1611468000000,2021-01-24 07:00:00,0.00000249,0.00000255,0.00000248,0.00000251,564831.00000000,2.518333333333333e-06,326988.8333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00000252,0.00000260,0.00000251,0.00000256,376992.00000000,2.53e-06,334132.14285714284,False,False
1611475200000,2021-01-24 09:00:00,0.00000256,0.00000259,0.00000255,0.00000256,165106.00000000,2.5375e-06,313003.875,False,False
1611478800000,2021-01-24 10:00:00,0.00000256,0.00000260,0.00000255,0.00000259,235232.00000000,2.544444444444444e-06,304362.55555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00000259,0.00000264,0.00000256,0.00000263,530485.00000000,2.5539999999999996e-06,326974.8,False,False
1611486000000,2021-01-24 12:00:00,0.00000263,0.00000264,0.00000257,0.00000262,316706.00000000,2.5618181818181817e-06,326041.2727272727,False,False
1611489600000,2021-01-24 13:00:00,0.00000261,0.00000272,0.00000261,0.00000271,703250.00000000,2.575e-06,357475.3333333333,False,False
1611493200000,2021-01-24 14:00:00,0.00000271,0.00000295,0.00000270,0.00000286,1637229.00000000,2.605833333333333e-06,473913.8333333333,False,False
1611496800000,2021-01-24 15:00:00,0.00000286,0.00000286,0.00000269,0.00000277,782868.00000000,2.6333333333333337e-06,524626.0833333334,False,False
1611500400000,2021-01-24 16:00:00,0.00000277,0.00000294,0.00000268,0.00000294,1160749.00000000,2.6708333333333337e-06,593109.5,False,False
1611504000000,2021-01-24 17:00:00,0.00000293,0.00000293,0.00000277,0.00000284,595347.00000000,2.71e-06,618861.5,False,False
1611507600000,2021-01-24 18:00:00,0.00000284,0.00000286,0.00000279,0.00000280,193228.00000000,2.7400000000000004e-06,605168.5833333334,False,False
1611511200000,2021-01-24 19:00:00,0.00000280,0.00000291,0.00000275,0.00000277,345918.00000000,2.77e-06,586925.8333333334,False,False
1611514800000,2021-01-24 20:00:00,0.00000277,0.00000280,0.00000264,0.00000271,612140.00000000,2.7866666666666665e-06,606521.5,False,False
1611518400000,2021-01-24 21:00:00,0.00000272,0.00000278,0.00000272,0.00000277,243871.00000000,2.8024999999999994e-06,613085.25,False,False
1611522000000,2021-01-24 22:00:00,0.00000277,0.00000280,0.00000274,0.00000274,208864.00000000,2.8191666666666666e-06,610887.9166666666,False,False
1611525600000,2021-01-24 23:00:00,0.00000274,0.00000275,0.00000269,0.00000274,199051.00000000,2.828333333333333e-06,583268.4166666666,False,False
1611529200000,2021-01-25 00:00:00,0.00000274,0.00000274,0.00000269,0.00000272,261785.00000000,2.8366666666666665e-06,578691.6666666666,False,False
1611532800000,2021-01-25 01:00:00,0.00000273,0.00000273,0.00000260,0.00000261,534008.00000000,2.8375e-06,564588.1666666666,False,False
1611536400000,2021-01-25 02:00:00,0.00000261,0.00000263,0.00000257,0.00000259,124249.00000000,2.8108333333333337e-06,438506.5,False,False
1611540000000,2021-01-25 03:00:00,0.00000259,0.00000260,0.00000256,0.00000257,145482.00000000,2.789166666666667e-06,385391.0,False,False
1611543600000,2021-01-25 04:00:00,0.00000257,0.00000257,0.00000253,0.00000253,82657.00000000,2.7583333333333333e-06,295550.0,False,False
1611547200000,2021-01-25 05:00:00,0.00000253,0.00000255,0.00000251,0.00000255,194125.00000000,2.7266666666666667e-06,262114.83333333334,False,False
1611550800000,2021-01-25 06:00:00,0.00000256,0.00000264,0.00000256,0.00000262,375899.00000000,2.708333333333334e-06,277337.4166666667,False,False
1611554400000,2021-01-25 07:00:00,0.00000262,0.00000262,0.00000256,0.00000258,156464.00000000,2.6841666666666667e-06,261549.58333333334,False,False
1611558000000,2021-01-25 08:00:00,0.00000257,0.00000258,0.00000253,0.00000256,251378.00000000,2.665833333333333e-06,231486.08333333334,False,False
1611561600000,2021-01-25 09:00:00,0.00000256,0.00000259,0.00000255,0.00000258,129065.00000000,2.65e-06,221918.91666666666,False,False
1611565200000,2021-01-25 10:00:00,0.00000257,0.00000263,0.00000257,0.00000262,159435.00000000,2.6358333333333332e-06,217799.83333333334,False,False
1611568800000,2021-01-25 11:00:00,0.00000262,0.00000268,0.00000262,0.00000267,178285.00000000,2.6300000000000002e-06,216069.33333333334,False,False
1611572400000,2021-01-25 12:00:00,0.00000267,0.00000275,0.00000262,0.00000272,302559.00000000,2.6308333333333333e-06,219467.16666666666,False,False
1611576000000,2021-01-25 13:00:00,0.00000271,0.00000271,0.00000257,0.00000258,298149.00000000,2.6291666666666668e-06,199812.25,False,False
1611579600000,2021-01-25 14:00:00,0.00000257,0.00000258,0.00000249,0.00000249,298493.00000000,2.625e-06,214332.58333333334,False,False
1611583200000,2021-01-25 15:00:00,0.00000249,0.00000253,0.00000249,0.00000250,100795.00000000,2.619166666666667e-06,210608.66666666666,False,False
1611586800000,2021-01-25 16:00:00,0.00000250,0.00000254,0.00000249,0.00000252,68788.00000000,2.616666666666667e-06,209452.91666666666,False,False
1611590400000,2021-01-25 17:00:00,0.00000252,0.00000260,0.00000251,0.00000254,123169.00000000,2.6208333333333334e-06,203539.91666666666,False,False
1611594000000,2021-01-25 18:00:00,0.00000255,0.00000260,0.00000251,0.00000252,360994.00000000,2.6175e-06,202297.83333333334,False,False
1611597600000,2021-01-25 19:00:00,0.00000253,0.00000255,0.00000251,0.00000252,155716.00000000,2.611666666666666e-06,202235.5,False,False
1611601200000,2021-01-25 20:00:00,0.00000253,0.00000253,0.00000251,0.00000251,62397.00000000,2.6075e-06,186487.08333333334,False,False
1611604800000,2021-01-25 21:00:00,0.00000252,0.00000257,0.00000251,0.00000257,123377.00000000,2.605833333333333e-06,186013.08333333334,False,False
1611608400000,2021-01-25 22:00:00,0.00000257,0.00000258,0.00000254,0.00000257,50509.00000000,2.601666666666667e-06,176935.91666666666,False,False
1611612000000,2021-01-25 23:00:00,0.00000256,0.00000257,0.00000254,0.00000257,47315.00000000,2.5924999999999997e-06,166021.75,False,False
1611615600000,2021-01-26 00:00:00,0.00000257,0.00000260,0.00000255,0.00000256,61990.00000000,2.5800000000000003e-06,145974.33333333334,False,False
1611619200000,2021-01-26 01:00:00,0.00000256,0.00000258,0.00000256,0.00000258,69686.00000000,2.569166666666667e-06,126935.75,False,False
1611622800000,2021-01-26 02:00:00,0.00000257,0.00000259,0.00000255,0.00000257,65554.00000000,2.5699999999999995e-06,107524.16666666667,False,False
1611626400000,2021-01-26 03:00:00,0.00000257,0.00000260,0.00000257,0.00000258,18721.00000000,2.5758333333333334e-06,100684.66666666667,False,False
1611630000000,2021-01-26 04:00:00,0.00000260,0.00000264,0.00000260,0.00000261,110294.00000000,2.5841666666666663e-06,104143.5,False,False
1611633600000,2021-01-26 05:00:00,0.00000260,0.00000260,0.00000257,0.00000259,54676.00000000,2.5841666666666663e-06,98435.75,False,False
1611637200000,2021-01-26 06:00:00,0.00000259,0.00000259,0.00000255,0.00000256,62069.00000000,2.583333333333333e-06,73525.33333333333,False,False
1611640800000,2021-01-26 07:00:00,0.00000256,0.00000258,0.00000256,0.00000257,11874.00000000,2.5858333333333337e-06,61538.5,False,False
1611644400000,2021-01-26 08:00:00,0.00000257,0.00000261,0.00000256,0.00000261,35591.00000000,2.5924999999999997e-06,59304.666666666664,False,False
1611648000000,2021-01-26 09:00:00,0.00000259,0.00000259,0.00000256,0.00000257,28215.00000000,2.5941666666666667e-06,51374.5,False,False
1611651600000,2021-01-26 10:00:00,0.00000257,0.00000258,0.00000255,0.00000256,45702.00000000,2.5941666666666667e-06,50973.916666666664,False,False
1611655200000,2021-01-26 11:00:00,0.00000255,0.00000255,0.00000253,0.00000254,88013.00000000,2.5924999999999997e-06,54365.416666666664,False,False
1611658800000,2021-01-26 12:00:00,0.00000256,0.00000256,0.00000251,0.00000253,100617.00000000,2.5891666666666667e-06,57584.333333333336,False,False
1611662400000,2021-01-26 13:00:00,0.00000255,0.00000257,0.00000252,0.00000254,58229.00000000,2.5883333333333337e-06,56629.583333333336,False,False
1611666000000,2021-01-26 14:00:00,0.00000252,0.00000253,0.00000251,0.00000252,34403.00000000,2.5833333333333333e-06,54033.666666666664,False,False
1611669600000,2021-01-26 15:00:00,0.00000252,0.00000253,0.00000248,0.00000251,216263.00000000,2.5775000000000003e-06,70495.5,False,False
1611673200000,2021-01-26 16:00:00,0.00000251,0.00000251,0.00000246,0.00000248,97836.00000000,2.566666666666667e-06,69457.33333333333,False,False
1611676800000,2021-01-26 17:00:00,0.00000249,0.00000254,0.00000249,0.00000253,142664.00000000,2.5616666666666674e-06,76789.66666666667,False,False
1611680400000,2021-01-26 18:00:00,0.00000254,0.00000254,0.00000250,0.00000252,62895.00000000,2.5575000000000005e-06,76858.5,False,False
