Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,31876.35000000,32084.91000000,31752.81000000,31863.84000000,1404.06207100,32084.91,1404.062071,False,False
1611453600000,2021-01-24 03:00:00,31860.76000000,32300.00000000,31784.66000000,32096.04000000,1774.93647700,32192.455,1589.499274,False,False
1611457200000,2021-01-24 04:00:00,32096.04000000,32480.06000000,32020.00000000,32480.05000000,2128.03865000,32288.323333333334,1769.0123993333334,False,False
1611460800000,2021-01-24 05:00:00,32480.06000000,32879.99000000,32346.44000000,32811.05000000,4046.60390600,32436.239999999998,2338.410276,False,False
1611464400000,2021-01-24 06:00:00,32811.77000000,32980.00000000,32720.00000000,32871.98000000,2869.47383800,32544.992,2444.6229884,False,False
1611468000000,2021-01-24 07:00:00,32871.98000000,33071.00000000,32571.52000000,32757.02000000,2415.52054600,32632.66,2439.772581333333,False,False
1611471600000,2021-01-24 08:00:00,32757.03000000,32853.09000000,32511.76000000,32801.15000000,1803.94623200,32664.149999999998,2348.9402457142855,False,False
1611475200000,2021-01-24 09:00:00,32797.21000000,33030.00000000,32570.00000000,32630.48000000,2135.76327500,32709.88125,2322.293124375,False,False
1611478800000,2021-01-24 10:00:00,32630.48000000,32758.92000000,32541.32000000,32641.58000000,1910.53862500,32715.329999999998,2276.5426244444443,False,False
1611482400000,2021-01-24 11:00:00,32641.57000000,32724.66000000,32465.00000000,32693.74000000,1565.43584300,32716.262999999995,2205.4319463,False,False
1611486000000,2021-01-24 12:00:00,32693.73000000,32893.93000000,32693.73000000,32833.37000000,1989.11672800,32732.41454545454,2185.7669264545457,False,False
1611489600000,2021-01-24 13:00:00,32833.37000000,32931.59000000,32128.15000000,32362.31000000,3068.96485000,32749.012499999993,2259.3667534166666,False,False
1611493200000,2021-01-24 14:00:00,32362.32000000,32415.37000000,32107.61000000,32227.29000000,2663.86867100,32776.550833333335,2364.35063675,False,False
1611496800000,2021-01-24 15:00:00,32227.30000000,32360.02000000,31929.31000000,32055.71000000,2195.43004700,32781.5525,2399.391767583333,False,False
1611500400000,2021-01-24 16:00:00,32055.72000000,32259.81000000,31858.68000000,31957.05000000,2011.06256700,32763.198333333337,2389.6437606666664,False,False
1611504000000,2021-01-24 17:00:00,31956.90000000,32139.60000000,31500.00000000,31729.07000000,3614.85602400,32701.499166666665,2353.6647705,False,False
